run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643137805.584612|2022-01-25 20:10:05.584612+01|17012|test|1|703127975|0|1230656731|2311900284|1453946567|703689165|750082614|4|0|0|14|15030517760|0|||0|0|87615709.042|56387704.805|697.967|5395|0|0|0|2022-01-25 19:02:38.082407+01
1|1643137806.608639|2022-01-25 20:10:06.608639+01|17012|test|33|703195788|0|1230775102|2313217810|1454160281|703827875|750150226|67616|0|0|14|15030517760|0|||0|0|87647806.786|56406596.764|8640.154|5431|0|0|0|2022-01-25 19:02:38.082407+01
2|1643137807.637039|2022-01-25 20:10:07.637039+01|17012|test|33|703267035|0|1230898712|2314594236|1454373646|703970573|750221469|138859|0|0|14|15030517760|0|||0|0|87679841.258|56425139.395|16926.226|5433|0|0|0|2022-01-25 19:02:38.082407+01
3|1643137808.666582|2022-01-25 20:10:08.666582+01|17012|test|33|703337979|0|1231022070|2315963806|1454585714|704112665|750292409|209799|0|0|14|15030517760|0|||0|0|87711883.506|56443642.119|25252.24|5435|0|0|0|2022-01-25 19:02:38.082407+01
4|1643137809.695693|2022-01-25 20:10:09.695693+01|17012|test|33|703409738|0|1231146670|2317345411|1454799848|704256387|750364164|281554|0|0|14|15030517760|0|||0|0|87743920.042|56462073.237|33611.546|5437|0|0|0|2022-01-25 19:02:38.082407+01
5|1643137810.724317|2022-01-25 20:10:10.724317+01|17012|test|33|703482685|0|1231273589|2318746341|1455017062|704402485|750437107|354497|0|0|14|15030517760|0|||0|0|87775953.781|56480482.147|41957.822|5439|0|0|0|2022-01-25 19:02:38.082407+01
6|1643137811.753121|2022-01-25 20:10:11.753121+01|17012|test|33|703555930|0|1231401014|2320148988|1455234756|704549179|750510348|427738|0|0|14|15030517760|0|||0|0|87807985.993|56498904.848|50278.757|5441|0|0|0|2022-01-25 19:02:38.082407+01
7|1643137812.781161|2022-01-25 20:10:12.781161+01|17012|test|33|703629089|0|1231528108|2321547495|1455451843|704695701|750583503|500893|0|0|14|15030517760|0|||0|0|87840020.572|56517253.374|58665.808|5443|0|0|0|2022-01-25 19:02:38.082407+01
8|1643137813.810184|2022-01-25 20:10:13.810184+01|17012|test|33|703699757|0|1231651027|2322894979|1455661059|704837241|750654167|571557|0|0|14|15030517760|0|||0|0|87872055.74|56535944.153|66836.962|5445|0|0|0|2022-01-25 19:02:38.082407+01
9|1643137814.838382|2022-01-25 20:10:14.838382+01|17012|test|33|703761918|0|1231758427|2324079147|1455844947|704961767|750716324|633714|0|0|14|15030517760|0|||0|0|87904093.243|56556315.516|73940.476|5447|0|0|0|2022-01-25 19:02:38.082407+01
