run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642494594.481493|2022-01-18 09:29:54.481493+01|16385|test|1|478834185|0|127210|1915667613|489091979|479008446|10001194|4|0|0|1|200278016|0|||0|0|28832137.209|8025077.282|8.892|1814|0|0|0|2022-01-18 09:13:38.682914+01
1|1642494595.507023|2022-01-18 09:29:55.507023+01|16385|test|33|479309984|0|127210|1917575005|489570309|479486602|10001194|4|0|0|1|200278016|0|||0|0|28864225.075|8035567.298|8.892|1850|0|0|0|2022-01-18 09:13:38.682914+01
2|1642494596.533536|2022-01-18 09:29:56.533536+01|16385|test|33|479827745|0|127210|1919646405|490088262|480004553|10001194|4|0|0|1|200278016|0|||0|0|28896246.017|8044894.904|8.892|1852|0|0|0|2022-01-18 09:13:38.682914+01
3|1642494597.560953|2022-01-18 09:29:57.560953+01|16385|test|33|480356057|0|127210|1921760009|490616766|480533055|10001194|4|0|0|1|200278016|0|||0|0|28928267.858|8053891.843|8.892|1854|0|0|0|2022-01-18 09:13:38.682914+01
4|1642494598.587734|2022-01-18 09:29:58.587734+01|16385|test|33|480887534|0|127210|1923886273|491148435|481064722|10001194|4|0|0|1|200278016|0|||0|0|28960288.639|8062766.053|8.892|1856|0|0|0|2022-01-18 09:13:38.682914+01
5|1642494599.615211|2022-01-18 09:29:59.615211+01|16385|test|33|481420654|0|127210|1926019109|491681747|481598032|10001194|4|0|0|1|200278016|0|||0|0|28992310.101|8071608.248|8.892|1858|0|0|0|2022-01-18 09:13:38.682914+01
6|1642494600.642531|2022-01-18 09:30:00.642531+01|16385|test|33|481953922|0|127210|1928152537|492215207|482131490|10001194|4|0|0|1|200278016|0|||0|0|29024331.397|8080436.716|8.892|1860|0|0|0|2022-01-18 09:13:38.682914+01
7|1642494601.669316|2022-01-18 09:30:01.669316+01|16385|test|33|482487550|0|127210|1930287405|492749027|482665308|10001194|4|0|0|1|200278016|0|||0|0|29056351.86|8089271.628|8.892|1862|0|0|0|2022-01-18 09:13:38.682914+01
8|1642494602.696573|2022-01-18 09:30:02.696573+01|16385|test|33|483020834|0|127210|1932420897|493282503|483198782|10001194|4|0|0|1|200278016|0|||0|0|29088372.811|8098108.698|8.892|1864|0|0|0|2022-01-18 09:13:38.682914+01
9|1642494603.723522|2022-01-18 09:30:03.723522+01|16385|test|33|483554496|0|127210|1934555901|493816357|483732634|10001194|4|0|0|1|200278016|0|||0|0|29120394.079|8106946.451|8.892|1866|0|0|0|2022-01-18 09:13:38.682914+01
10|1642494604.750189|2022-01-18 09:30:04.750189+01|16385|test|33|484088370|0|127210|1936691753|494350423|484266698|10001194|4|0|0|1|200278016|0|||0|0|29152415.049|8115791.217|8.892|1868|0|0|0|2022-01-18 09:13:38.682914+01
11|1642494605.777091|2022-01-18 09:30:05.777091+01|16385|test|33|484622150|0|127210|1938827229|494884395|484800668|10001194|4|0|0|1|200278016|0|||0|0|29184435.86|8124632.927|8.892|1870|0|0|0|2022-01-18 09:13:38.682914+01
12|1642494606.803773|2022-01-18 09:30:06.803773+01|16385|test|33|485155673|0|127210|1940961677|495418110|485334381|10001194|4|0|0|1|200278016|0|||0|0|29216456.689|8133475.282|8.892|1872|0|0|0|2022-01-18 09:13:38.682914+01
13|1642494607.830828|2022-01-18 09:30:07.830828+01|16385|test|33|485689280|0|127210|1943096461|495951909|485868178|10001194|4|0|0|1|200278016|0|||0|0|29248477.609|8142319.509|8.892|1874|0|0|0|2022-01-18 09:13:38.682914+01
14|1642494608.857960|2022-01-18 09:30:08.85796+01|16385|test|33|486223169|0|127210|1945232373|496485990|486402257|10001194|4|0|0|1|200278016|0|||0|0|29280498.33|8151165.601|8.892|1876|0|0|0|2022-01-18 09:13:38.682914+01
15|1642494609.884777|2022-01-18 09:30:09.884777+01|16385|test|33|486756797|0|127210|1947367277|497021079|486936087|10001194|4|0|0|1|200278016|0|||0|0|29312519.432|8160011.009|8.892|1878|0|0|0|2022-01-18 09:13:38.682914+01
16|1642494610.912361|2022-01-18 09:30:10.912361+01|16385|test|33|487290418|0|127210|1949502117|497554892|487469898|10001194|4|0|0|1|200278016|0|||0|0|29344540.825|8168854.149|8.892|1880|0|0|0|2022-01-18 09:13:38.682914+01
17|1642494611.939246|2022-01-18 09:30:11.939246+01|16385|test|33|487824065|0|127210|1951637061|498088731|488003735|10001194|4|0|0|1|200278016|0|||0|0|29376562.221|8177691.53|8.892|1882|0|0|0|2022-01-18 09:13:38.682914+01
18|1642494612.966173|2022-01-18 09:30:12.966173+01|16385|test|33|488357426|0|127210|1953770861|498622284|488537286|10001194|4|0|0|1|200278016|0|||0|0|29408582.952|8186528.773|8.892|1884|0|0|0|2022-01-18 09:13:38.682914+01
19|1642494613.993035|2022-01-18 09:30:13.993035+01|16385|test|33|488960740|0|127210|1956184473|499225790|489140790|10001194|4|0|0|1|200278016|0|||0|0|29444603.989|8196514.291|8.892|1886|0|0|0|2022-01-18 09:13:38.682914+01
20|1642494615.020428|2022-01-18 09:30:15.020428+01|16385|test|33|489691244|0|127210|1959106845|499956486|489871484|10001194|4|0|0|1|200278016|0|||0|0|29488626.494|8208614.581|8.892|1888|0|0|0|2022-01-18 09:13:38.682914+01
21|1642494616.046763|2022-01-18 09:30:16.046763+01|16385|test|33|490224735|0|127210|1961241165|500490169|490405165|10001194|4|0|0|1|200278016|0|||0|0|29520646.833|8217453.952|8.892|1890|0|0|0|2022-01-18 09:13:38.682914+01
22|1642494617.073538|2022-01-18 09:30:17.073538+01|16385|test|33|490758183|0|127210|1963375313|501023809|490938803|10001194|4|0|0|1|200278016|0|||0|0|29552667.974|8226296.078|8.892|1892|0|0|0|2022-01-18 09:13:38.682914+01
23|1642494618.100890|2022-01-18 09:30:18.10089+01|16385|test|33|491291404|0|127210|1965508553|501557222|491472214|10001194|4|0|0|1|200278016|0|||0|0|29584689.168|8235160.626|8.892|1894|0|0|0|2022-01-18 09:13:38.682914+01
24|1642494619.128246|2022-01-18 09:30:19.128246+01|16385|test|33|491824367|0|127210|1967640761|502090377|492005367|10001194|4|0|0|1|200278016|0|||0|0|29616710.277|8244006.813|8.892|1896|0|0|0|2022-01-18 09:13:38.682914+01
25|1642494620.154452|2022-01-18 09:30:20.154452+01|16385|test|33|492357195|0|127210|1969772429|502623397|492538385|10001194|4|0|0|1|200278016|0|||0|0|29648730.706|8252861.439|8.892|1898|0|0|0|2022-01-18 09:13:38.682914+01
26|1642494621.181786|2022-01-18 09:30:21.181786+01|16385|test|33|492890143|0|127210|1971904577|503156537|493071523|10001194|4|0|0|1|200278016|0|||0|0|29680752.023|8261713.543|8.892|1900|0|0|0|2022-01-18 09:13:38.682914+01
27|1642494622.209519|2022-01-18 09:30:22.209519+01|16385|test|33|493423114|0|127210|1974036817|503689700|493604684|10001194|4|0|0|1|200278016|0|||0|0|29712773.942|8270569.193|8.892|1902|0|0|0|2022-01-18 09:13:38.682914+01
28|1642494623.236749|2022-01-18 09:30:23.236749+01|16385|test|33|493956205|0|127210|1976169537|504222983|494137965|10001194|4|0|0|1|200278016|0|||0|0|29744795.292|8279420.052|8.892|1904|0|0|0|2022-01-18 09:13:38.682914+01
29|1642494624.263965|2022-01-18 09:30:24.263965+01|16385|test|33|494489284|0|127210|1978302209|504756254|494671234|10001194|4|0|0|1|200278016|0|||0|0|29776816.271|8288277.317|8.892|1906|0|0|0|2022-01-18 09:13:38.682914+01
30|1642494625.291231|2022-01-18 09:30:25.291231+01|16385|test|33|495022585|0|127210|1980435769|505289747|495204725|10001194|4|0|0|1|200278016|0|||0|0|29808837.652|8297132.458|8.892|1908|0|0|0|2022-01-18 09:13:38.682914+01
31|1642494626.318619|2022-01-18 09:30:26.318619+01|16385|test|33|495555659|0|127210|1982568421|505823013|495737989|10001194|4|0|0|1|200278016|0|||0|0|29840859.231|8305990.053|8.892|1910|0|0|0|2022-01-18 09:13:38.682914+01
32|1642494627.346341|2022-01-18 09:30:27.346341+01|16385|test|33|496088677|0|127210|1984700849|506356223|496271197|10001194|4|0|0|1|200278016|0|||0|0|29872880.438|8314842.779|8.892|1912|0|0|0|2022-01-18 09:13:38.682914+01
33|1642494628.373101|2022-01-18 09:30:28.373101+01|16385|test|33|496622169|0|127210|1986835173|506889907|496804879|10001194|4|0|0|1|200278016|0|||0|0|29904901.381|8323703.959|8.892|1914|0|0|0|2022-01-18 09:13:38.682914+01
34|1642494629.400375|2022-01-18 09:30:29.400375+01|16385|test|33|497155117|0|127210|1988967321|507423047|497338017|10001194|4|0|0|1|200278016|0|||0|0|29936922.723|8332563.063|8.892|1916|0|0|0|2022-01-18 09:13:38.682914+01
35|1642494630.427630|2022-01-18 09:30:30.42763+01|16385|test|33|497687950|0|127210|1991099009|507956072|497871040|10001194|4|0|0|1|200278016|0|||0|0|29968943.962|8341427.353|8.892|1918|0|0|0|2022-01-18 09:13:38.682914+01
36|1642494631.454935|2022-01-18 09:30:31.454935+01|16385|test|33|498220842|0|127210|1993230933|508489156|498404122|10001194|4|0|0|1|200278016|0|||0|0|30000965.269|8350284.432|8.892|1920|0|0|0|2022-01-18 09:13:38.682914+01
37|1642494632.481329|2022-01-18 09:30:32.481329+01|16385|test|33|498753154|0|127210|1995360537|509021660|498936624|10001194|4|0|0|1|200278016|0|||0|0|30032985.246|8359141.075|8.892|1922|0|0|0|2022-01-18 09:13:38.682914+01
38|1642494633.508054|2022-01-18 09:30:33.508054+01|16385|test|33|499552507|0|127210|1998558305|509821205|499736167|10001194|4|0|0|1|200278016|0|||0|0|30081006.864|8372420.74|8.892|1924|0|0|0|2022-01-18 09:13:38.682914+01
39|1642494634.535174|2022-01-18 09:30:34.535174+01|16385|test|33|500085315|0|127210|2000689893|510354205|500269165|10001194|4|0|0|1|200278016|0|||0|0|30113028.044|8381277.928|8.892|1926|0|0|0|2022-01-18 09:13:38.682914+01
40|1642494635.562528|2022-01-18 09:30:35.562528+01|16385|test|33|500618222|0|127210|2002821877|510887304|500802262|10001194|4|0|0|1|200278016|0|||0|0|30145049.671|8390135.659|8.892|1928|0|0|0|2022-01-18 09:13:38.682914+01
41|1642494636.589696|2022-01-18 09:30:36.589696+01|16385|test|33|501150694|0|127210|2004952121|511419968|501334924|10001194|4|0|0|1|200278016|0|||0|0|30177071.273|8398992.023|8.892|1930|0|0|0|2022-01-18 09:13:38.682914+01
42|1642494637.616309|2022-01-18 09:30:37.616309+01|16385|test|33|501683405|0|127210|2007083321|511952871|501867825|10001194|4|0|0|1|200278016|0|||0|0|30209092.277|8407851.225|8.892|1932|0|0|0|2022-01-18 09:13:38.682914+01
43|1642494638.642770|2022-01-18 09:30:38.64277+01|16385|test|33|502216092|0|127210|2009214425|512485750|502400702|10001194|4|0|0|1|200278016|0|||0|0|30241113.016|8416711.471|8.892|1934|0|0|0|2022-01-18 09:13:38.682914+01
44|1642494639.670037|2022-01-18 09:30:39.670037+01|16385|test|33|502748479|0|127210|2011344329|513018329|502933279|10001194|4|0|0|1|200278016|0|||0|0|30273134.339|8425570.926|8.892|1936|0|0|0|2022-01-18 09:13:38.682914+01
45|1642494640.697112|2022-01-18 09:30:40.697112+01|16385|test|33|503280751|0|127210|2013473773|513550793|503465741|10001194|4|0|0|1|200278016|0|||0|0|30305155.171|8434422.211|8.892|1938|0|0|0|2022-01-18 09:13:38.682914+01
46|1642494641.724280|2022-01-18 09:30:41.72428+01|16385|test|33|503813279|0|127210|2015604241|514083513|503998459|10001194|4|0|0|1|200278016|0|||0|0|30337176.587|8443274.905|8.892|1940|0|0|0|2022-01-18 09:13:38.682914+01
47|1642494642.751603|2022-01-18 09:30:42.751603+01|16385|test|33|504345623|0|127210|2017733973|514616049|504530993|10001194|4|0|0|1|200278016|0|||0|0|30369197.172|8452122.46|8.892|1942|0|0|0|2022-01-18 09:13:38.682914+01
48|1642494643.778921|2022-01-18 09:30:43.778921+01|16385|test|33|504878164|0|127210|2019864493|515148782|505063724|10001194|4|0|0|1|200278016|0|||0|0|30401218.185|8460971.637|8.892|1944|0|0|0|2022-01-18 09:13:38.682914+01
49|1642494644.805759|2022-01-18 09:30:44.805759+01|16385|test|33|505410505|0|127210|2021994213|515681315|505596255|10001194|4|0|0|1|200278016|0|||0|0|30433238.878|8469820.918|8.892|1946|0|0|0|2022-01-18 09:13:38.682914+01
50|1642494645.832642|2022-01-18 09:30:45.832642+01|16385|test|33|505943247|0|127210|2024125537|516214249|506129187|10001194|4|0|0|1|200278016|0|||0|0|30465259.432|8478674.101|8.892|1948|0|0|0|2022-01-18 09:13:38.682914+01
51|1642494646.859978|2022-01-18 09:30:46.859978+01|16385|test|33|506475799|0|127210|2026256101|516746993|506661929|10001194|4|0|0|1|200278016|0|||0|0|30497280.573|8487528.75|8.892|1950|0|0|0|2022-01-18 09:13:38.682914+01
52|1642494647.887316|2022-01-18 09:30:47.887316+01|16385|test|33|507008387|0|127210|2028386809|517279773|507194707|10001194|4|0|0|1|200278016|0|||0|0|30529301.793|8496379.99|8.892|1952|0|0|0|2022-01-18 09:13:38.682914+01
53|1642494648.913969|2022-01-18 09:30:48.913969+01|16385|test|33|507541029|0|127210|2030517733|517812607|507727539|10001194|4|0|0|1|200278016|0|||0|0|30561322.554|8505233.418|8.892|1954|0|0|0|2022-01-18 09:13:38.682914+01
54|1642494649.940685|2022-01-18 09:30:49.940685+01|16385|test|33|508073977|0|127210|2032649881|518345747|508260677|10001194|4|0|0|1|200278016|0|||0|0|30593343.316|8514090.948|8.892|1956|0|0|0|2022-01-18 09:13:38.682914+01
55|1642494650.968313|2022-01-18 09:30:50.968313+01|16385|test|33|508606416|0|127210|2034779993|518878378|508793306|10001194|4|0|0|1|200278016|0|||0|0|30625364.561|8522941.881|8.892|1958|0|0|0|2022-01-18 09:13:38.682914+01
56|1642494651.995197|2022-01-18 09:30:51.995197+01|16385|test|33|509199963|0|127210|2037154537|519472117|509387043|10001194|4|0|0|1|200278016|0|||0|0|30660885.772|8532804.168|8.892|1960|0|0|0|2022-01-18 09:13:38.682914+01
57|1642494653.022322|2022-01-18 09:30:53.022322+01|16385|test|33|509937941|0|127210|2040106805|520210287|510125211|10001194|4|0|0|1|200278016|0|||0|0|30705407.737|8545068.383|8.892|1962|0|0|0|2022-01-18 09:13:38.682914+01
58|1642494654.049980|2022-01-18 09:30:54.04998+01|16385|test|33|510470901|0|127210|2042239001|520743439|510658361|10001194|4|0|0|1|200278016|0|||0|0|30737428.887|8553931.387|8.892|1964|0|0|0|2022-01-18 09:13:38.682914+01
59|1642494655.076766|2022-01-18 09:30:55.076766+01|16385|test|33|511003941|0|127210|2044371517|521276671|511191591|10001194|4|0|0|1|200278016|0|||0|0|30769449.527|8562789.761|8.892|1966|0|0|0|2022-01-18 09:13:38.682914+01
60|1642494656.103409|2022-01-18 09:30:56.103409+01|16385|test|33|511536771|0|127210|2046503193|521809693|511724611|10001194|4|0|0|1|200278016|0|||0|0|30801470.624|8571649.26|8.892|1968|0|0|0|2022-01-18 09:13:38.682914+01
61|1642494657.130940|2022-01-18 09:30:57.13094+01|16385|test|33|512069312|0|127210|2048633713|522342426|512257342|10001194|4|0|0|1|200278016|0|||0|0|30833491.834|8580498.48|8.892|1970|0|0|0|2022-01-18 09:13:38.682914+01
62|1642494658.158300|2022-01-18 09:30:58.1583+01|16385|test|33|512602000|0|127210|2050764821|522875306|512790220|10001194|4|0|0|1|200278016|0|||0|0|30865512.56|8589371.239|8.892|1972|0|0|0|2022-01-18 09:13:38.682914+01
63|1642494659.185448|2022-01-18 09:30:59.185448+01|16385|test|33|513134999|0|127210|2052897173|523408497|513323409|10001194|4|0|0|1|200278016|0|||0|0|30897533.531|8598240.115|8.892|1974|0|0|0|2022-01-18 09:13:38.682914+01
64|1642494660.212269|2022-01-18 09:31:00.212269+01|16385|test|33|513667578|0|127210|2055027845|523941268|513856178|10001194|4|0|0|1|200278016|0|||0|0|30929554.215|8607103.261|8.892|1976|0|0|0|2022-01-18 09:13:38.682914+01
65|1642494661.239737|2022-01-18 09:31:01.239737+01|16385|test|33|514200612|0|127210|2057160337|524474494|514389402|10001194|4|0|0|1|200278016|0|||0|0|30961575.331|8615957.109|8.892|1978|0|0|0|2022-01-18 09:13:38.682914+01
66|1642494662.266471|2022-01-18 09:31:02.266471+01|16385|test|33|514733177|0|127210|2059290953|525007251|514922157|10001194|4|0|0|1|200278016|0|||0|0|30993595.84|8624812.554|8.892|1980|0|0|0|2022-01-18 09:13:38.682914+01
67|1642494663.293961|2022-01-18 09:31:03.293961+01|16385|test|33|515265888|0|127210|2061422153|525540154|515455058|10001194|4|0|0|1|200278016|0|||0|0|31025616.982|8633660.987|8.892|1982|0|0|0|2022-01-18 09:13:38.682914+01
68|1642494664.320955|2022-01-18 09:31:04.320955+01|16385|test|33|515798888|0|127210|2063554509|526073346|515988248|10001194|4|0|0|1|200278016|0|||0|0|31057637.685|8642517.334|8.892|1984|0|0|0|2022-01-18 09:13:38.682914+01
69|1642494665.348398|2022-01-18 09:31:05.348398+01|16385|test|33|516331752|0|127210|2065686321|526606402|516521302|10001194|4|0|0|1|200278016|0|||0|0|31089658.849|8651364.818|8.892|1986|0|0|0|2022-01-18 09:13:38.682914+01
70|1642494666.375481|2022-01-18 09:31:06.375481+01|16385|test|33|516864668|0|127210|2067818341|527139510|517054408|10001194|4|0|0|1|200278016|0|||0|0|31121680.146|8660220.473|8.892|1988|0|0|0|2022-01-18 09:13:38.682914+01
71|1642494667.402484|2022-01-18 09:31:07.402484+01|16385|test|33|517397478|0|127210|2069949937|527672512|517587408|10001194|4|0|0|1|200278016|0|||0|0|31153701.206|8669067.312|8.892|1990|0|0|0|2022-01-18 09:13:38.682914+01
72|1642494668.429679|2022-01-18 09:31:08.429679+01|16385|test|33|517930220|0|127210|2072081261|528205446|518120340|10001194|4|0|0|1|200278016|0|||0|0|31185722.692|8677919.958|8.892|1992|0|0|0|2022-01-18 09:13:38.682914+01
73|1642494669.457242|2022-01-18 09:31:09.457242+01|16385|test|33|518462971|0|127210|2074212597|528738375|518653268|10001194|4|0|0|1|200278016|0|||0|0|31217741.556|8686769.495|8.892|1993|0|0|0|2022-01-18 09:13:38.682914+01
74|1642494670.473502|2022-01-18 09:31:10.473502+01|16385|test|33|518995733|0|127210|2076344061|529272612|519186245|10001194|4|0|0|1|200278016|0|||0|0|31249754.729|8695614.197|8.892|1996|0|0|0|2022-01-18 09:13:38.682914+01
75|1642494671.501157|2022-01-18 09:31:11.501157+01|16385|test|33|519723317|0|127210|2079254753|530000388|519914019|10001194|4|0|0|1|200278016|0|||0|0|31293277.039|8707687.322|8.892|1998|0|0|0|2022-01-18 09:13:38.682914+01
76|1642494672.528012|2022-01-18 09:31:12.528012+01|16385|test|33|520327900|0|127210|2081673441|530605163|520518792|10001194|4|0|0|1|200278016|0|||0|0|31329798.382|8717728.751|8.892|2000|0|0|0|2022-01-18 09:13:38.682914+01
77|1642494673.554217|2022-01-18 09:31:13.554217+01|16385|test|33|520860991|0|127210|2083806161|531138446|521052073|10001194|4|0|0|1|200278016|0|||0|0|31361819.07|8726559.466|8.892|2002|0|0|0|2022-01-18 09:13:38.682914+01
78|1642494674.581332|2022-01-18 09:31:14.581332+01|16385|test|33|521394072|0|127210|2085938841|531671719|521585344|10001194|4|0|0|1|200278016|0|||0|0|31393840.211|8735394.067|8.892|2004|0|0|0|2022-01-18 09:13:38.682914+01
79|1642494675.607672|2022-01-18 09:31:15.607672+01|16385|test|33|521927523|0|127210|2088073001|532205362|522118985|10001194|4|0|0|1|200278016|0|||0|0|31425860.519|8744232.922|8.892|2006|0|0|0|2022-01-18 09:13:38.682914+01
80|1642494676.634959|2022-01-18 09:31:16.634959+01|16385|test|33|522460681|0|127210|2090205989|532738712|522652333|10001194|4|0|0|1|200278016|0|||0|0|31457881.722|8753069.744|8.892|2008|0|0|0|2022-01-18 09:13:38.682914+01
