run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648995471.557973|2022-04-03 16:17:51.557973+02|16976|test|1|95577717|0|112965986|468262976|120876085|95786895|25002915|13|0|0|1|507941888|0|||0|0|14478952.163|1673483.827|22.771|1676|0|0|0|2022-04-03 16:01:02.646707+02
1|1648995472.600499|2022-04-03 16:17:52.600499+02|16976|test|17|95667396|0|113065117|468706402|120967886|95878404|25002915|13|0|0|1|507941888|0|||0|0|14495002.78|1676690.687|22.771|1696|0|0|0|2022-04-03 16:01:02.646707+02
2|1648995473.705873|2022-04-03 16:17:53.705873+02|16976|test|17|95765126|0|113173217|469185278|121065865|95976381|25002915|13|0|0|1|507941888|0|||0|0|14511040.57|1678712.659|22.771|1698|0|0|0|2022-04-03 16:01:02.646707+02
3|1648995474.825427|2022-04-03 16:17:54.825427+02|16976|test|17|95861894|0|113280356|469659343|121162882|96073396|25002915|13|0|0|1|507941888|0|||0|0|14527078.572|1680470.054|22.771|1700|0|0|0|2022-04-03 16:01:02.646707+02
4|1648995475.941360|2022-04-03 16:17:55.94136+02|16976|test|17|95961461|0|113390051|470147646|121262698|96173210|25002915|13|0|0|1|507941888|0|||0|0|14543121.915|1682223.162|22.771|1702|0|0|0|2022-04-03 16:01:02.646707+02
5|1648995477.060979|2022-04-03 16:17:57.060979+02|16976|test|17|96063836|0|113502950|470649593|121365322|96275832|25002915|13|0|0|1|507941888|0|||0|0|14559163.504|1684208.605|22.771|1704|0|0|0|2022-04-03 16:01:02.646707+02
6|1648995478.194854|2022-04-03 16:17:58.194854+02|16976|test|17|96219313|0|113674163|471411838|121521048|96431556|25002915|13|0|0|1|507941888|0|||0|0|14583208.957|1687002.998|22.771|1706|0|0|0|2022-04-03 16:01:02.646707+02
7|1648995479.304644|2022-04-03 16:17:59.304644+02|16976|test|17|96324006|0|113789941|471924814|121625990|96536496|25002915|13|0|0|1|507941888|0|||0|0|14599244.749|1688754.592|22.771|1708|0|0|0|2022-04-03 16:01:02.646707+02
8|1648995480.395807|2022-04-03 16:18:00.395807+02|16976|test|17|96429220|0|113906083|472440552|121731453|96641957|25002915|13|0|0|1|507941888|0|||0|0|14615280.369|1690493.997|22.771|1710|0|0|0|2022-04-03 16:01:02.646707+02
9|1648995481.497900|2022-04-03 16:18:01.4979+02|16976|test|17|96536811|0|114024471|472968306|121839293|96749795|25002915|13|0|0|1|507941888|0|||0|0|14631316.042|1692319.616|22.771|1712|0|0|0|2022-04-03 16:01:02.646707+02
10|1648995482.616245|2022-04-03 16:18:02.616245+02|16976|test|17|96696154|0|114200745|473748686|121998885|96909385|25002915|13|0|0|1|507941888|0|||0|0|14655360.209|1695102.266|22.771|1714|0|0|0|2022-04-03 16:01:02.646707+02
