run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650011133.588464|2022-04-15 10:25:33.588464+02|16385|test|1|478007607|0|256049|1912366232|488265604|478182073|10001196|4|0|0|1|200310784|0|||0|0|28831933.823|8053104.811|9.275|1812|0|0|0|2022-04-15 10:09:17.957359+02
1|1650011134.614019|2022-04-15 10:25:34.614019+02|16385|test|33|478482061|0|256049|1914269300|488742973|478659268|10001196|4|0|0|1|200310784|0|||0|0|28864019.633|8063588.93|9.275|1848|0|0|0|2022-04-15 10:09:17.957359+02
2|1650011135.641263|2022-04-15 10:25:35.641263+02|16385|test|33|478994724|0|256049|1916320318|489255828|479172121|10001196|4|0|0|1|200310784|0|||0|0|28896041.196|8073131.544|9.275|1850|0|0|0|2022-04-15 10:09:17.957359+02
3|1650011136.669275|2022-04-15 10:25:36.669275+02|16385|test|33|479517476|0|256049|1918411692|489778772|479695063|10001196|4|0|0|1|200310784|0|||0|0|28928062.627|8082341.477|9.275|1852|0|0|0|2022-04-15 10:09:17.957359+02
4|1650011137.695933|2022-04-15 10:25:37.695933+02|16385|test|33|480045510|0|256049|1920524194|490306998|480223287|10001196|4|0|0|1|200310784|0|||0|0|28960083.561|8091390.355|9.275|1854|0|0|0|2022-04-15 10:09:17.957359+02
5|1650011138.723642|2022-04-15 10:25:38.723642+02|16385|test|33|480575452|0|256049|1922644328|490837132|480753419|10001196|4|0|0|1|200310784|0|||0|0|28992105.128|8100372.601|9.275|1856|0|0|0|2022-04-15 10:09:17.957359+02
6|1650011139.750773|2022-04-15 10:25:39.750773+02|16385|test|33|481106372|0|256049|1924768374|491368244|481284529|10001196|4|0|0|1|200310784|0|||0|0|29024125.885|8109321.654|9.275|1858|0|0|0|2022-04-15 10:09:17.957359+02
7|1650011140.778327|2022-04-15 10:25:40.778327+02|16385|test|33|481637898|0|256049|1926894844|491899962|481816245|10001196|4|0|0|1|200310784|0|||0|0|29056146.865|8118258.684|9.275|1860|0|0|0|2022-04-15 10:09:17.957359+02
8|1650011141.804866|2022-04-15 10:25:41.804866+02|16385|test|33|482169470|0|256049|1929021498|492431726|482348007|10001196|4|0|0|1|200310784|0|||0|0|29088167.753|8127184.29|9.275|1862|0|0|0|2022-04-15 10:09:17.957359+02
9|1650011142.832211|2022-04-15 10:25:42.832211+02|16385|test|33|482701135|0|256049|1931148524|492963583|482879862|10001196|4|0|0|1|200310784|0|||0|0|29120189.453|8136115.082|9.275|1864|0|0|0|2022-04-15 10:09:17.957359+02
10|1650011143.859369|2022-04-15 10:25:43.859369+02|16385|test|33|483233019|0|256049|1933276426|493495659|483411936|10001196|4|0|0|1|200310784|0|||0|0|29152210.49|8145043.892|9.275|1866|0|0|0|2022-04-15 10:09:17.957359+02
11|1650011144.886436|2022-04-15 10:25:44.886436+02|16385|test|33|483764820|0|256049|1935403996|494027652|483943927|10001196|4|0|0|1|200310784|0|||0|0|29184231.604|8153971.59|9.275|1868|0|0|0|2022-04-15 10:09:17.957359+02
12|1650011145.913944|2022-04-15 10:25:45.913944+02|16385|test|33|484297077|0|256049|1937533390|494560101|484476374|10001196|4|0|0|1|200310784|0|||0|0|29216252.739|8162910.007|9.275|1870|0|0|0|2022-04-15 10:09:17.957359+02
13|1650011146.940475|2022-04-15 10:25:46.940475+02|16385|test|33|484828633|0|256049|1939659980|495091849|485008120|10001196|4|0|0|1|200310784|0|||0|0|29248273.539|8171841.791|9.275|1872|0|0|0|2022-04-15 10:09:17.957359+02
14|1650011147.967309|2022-04-15 10:25:47.967309+02|16385|test|33|485360327|0|256049|1941787122|495623735|485540004|10001196|4|0|0|1|200310784|0|||0|0|29280294.269|8180769.637|9.275|1874|0|0|0|2022-04-15 10:09:17.957359+02
15|1650011148.993961|2022-04-15 10:25:48.993961+02|16385|test|33|485891962|0|256049|1943914077|496156831|486071841|10001196|4|0|0|1|200310784|0|||0|0|29312315.024|8189694.862|9.275|1876|0|0|0|2022-04-15 10:09:17.957359+02
16|1650011150.020513|2022-04-15 10:25:50.020513+02|16385|test|33|486423992|0|256049|1946042563|496689053|486604061|10001196|4|0|0|1|200310784|0|||0|0|29344335.746|8198626.233|9.275|1878|0|0|0|2022-04-15 10:09:17.957359+02
17|1650011151.046597|2022-04-15 10:25:51.046597+02|16385|test|33|486955664|0|256049|1948169617|497220917|487135923|10001196|4|0|0|1|200310784|0|||0|0|29376356.454|8207548.02|9.275|1880|0|0|0|2022-04-15 10:09:17.957359+02
18|1650011152.073806|2022-04-15 10:25:52.073806+02|16385|test|33|487486510|0|256049|1950293367|497751955|487666959|10001196|4|0|0|1|200310784|0|||0|0|29408377.444|8216446.7|9.275|1882|0|0|0|2022-04-15 10:09:17.957359+02
19|1650011153.100657|2022-04-15 10:25:53.100657+02|16385|test|33|488138919|0|256049|1952903369|498404556|488319558|10001196|4|0|0|1|200310784|0|||0|0|29447398.682|8227389.921|9.275|1884|0|0|0|2022-04-15 10:09:17.957359+02
20|1650011154.127722|2022-04-15 10:25:54.127722+02|16385|test|33|488816361|0|256049|1955613503|499082190|488997190|10001196|4|0|0|1|200310784|0|||0|0|29488420.344|8238763.377|9.275|1886|0|0|0|2022-04-15 10:09:17.957359+02
21|1650011155.155234|2022-04-15 10:25:55.155234+02|16385|test|33|489348581|0|256049|1957742749|499614602|489529600|10001196|4|0|0|1|200310784|0|||0|0|29520442.044|8247690.653|9.275|1888|0|0|0|2022-04-15 10:09:17.957359+02
22|1650011156.182462|2022-04-15 10:25:56.182462+02|16385|test|33|489880142|0|256049|1959869359|500146355|490061351|10001196|4|0|0|1|200310784|0|||0|0|29552463.472|8256620.989|9.275|1890|0|0|0|2022-04-15 10:09:17.957359+02
23|1650011157.209561|2022-04-15 10:25:57.209561+02|16385|test|33|490412065|0|256049|1961997417|500678470|490593464|10001196|4|0|0|1|200310784|0|||0|0|29584484.696|8265543.021|9.275|1892|0|0|0|2022-04-15 10:09:17.957359+02
24|1650011158.236318|2022-04-15 10:25:58.236318+02|16385|test|33|490943810|0|256049|1964124763|501210407|491125399|10001196|4|0|0|1|200310784|0|||0|0|29616505.315|8274474.949|9.275|1894|0|0|0|2022-04-15 10:09:17.957359+02
25|1650011159.264235|2022-04-15 10:25:59.264235+02|16385|test|33|491476099|0|256049|1966254285|501742888|491657878|10001196|4|0|0|1|200310784|0|||0|0|29648526.98|8283404.577|9.275|1896|0|0|0|2022-04-15 10:09:17.957359+02
26|1650011160.291882|2022-04-15 10:26:00.291882+02|16385|test|33|492007984|0|256049|1968382191|502274965|492189953|10001196|4|0|0|1|200310784|0|||0|0|29680548.306|8292339.638|9.275|1898|0|0|0|2022-04-15 10:09:17.957359+02
27|1650011161.318744|2022-04-15 10:26:01.318744+02|16385|test|33|492539680|0|256049|1970509341|502806853|492721839|10001196|4|0|0|1|200310784|0|||0|0|29712568.818|8301268.003|9.275|1900|0|0|0|2022-04-15 10:09:17.957359+02
28|1650011162.345468|2022-04-15 10:26:02.345468+02|16385|test|33|493071672|0|256049|1972637675|503339037|493254021|10001196|4|0|0|1|200310784|0|||0|0|29744589.59|8310203.496|9.275|1902|0|0|0|2022-04-15 10:09:17.957359+02
