run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649125216.270407|2022-04-05 04:20:16.270407+02|16408|test|1|153320965|0|158392795|455741297|178746755|153636806|25002844|4|0|0|1|500760576|0|||0|0|28900073.539|6238152.599|22.817|3297|0|0|0|2022-04-05 03:47:46.716783+02
1|1649125217.346697|2022-04-05 04:20:17.346697+02|16408|test|17|153391839|0|158466158|455953946|178819446|153709205|25002844|4|0|0|1|500760576|0|||0|0|28916133.128|6242624.627|22.817|3317|0|0|0|2022-04-05 03:47:46.716783+02
2|1649125218.457736|2022-04-05 04:20:18.457736+02|16408|test|17|153465388|0|158541966|456172690|178893187|153782944|25002844|4|0|0|1|500760576|0|||0|0|28932187.961|6247496.168|22.817|3319|0|0|0|2022-04-05 03:47:46.716783+02
3|1649125219.599061|2022-04-05 04:20:19.599061+02|16408|test|17|153541258|0|158620446|456398046|178969249|153859004|25002844|4|0|0|1|500760576|0|||0|0|28948240.695|6252063.802|22.817|3321|0|0|0|2022-04-05 03:47:46.716783+02
4|1649125220.724523|2022-04-05 04:20:20.724523+02|16408|test|17|153619982|0|158701593|456632151|179048165|153937918|25002844|4|0|0|1|500760576|0|||0|0|28964291.847|6256112.941|22.817|3323|0|0|0|2022-04-05 03:47:46.716783+02
5|1649125221.826529|2022-04-05 04:20:21.826529+02|16408|test|17|153741548|0|158826554|456993810|179169923|154059674|25002844|4|0|0|1|500760576|0|||0|0|28988341.856|6261807.907|22.817|3325|0|0|0|2022-04-05 03:47:46.716783+02
6|1649125222.951175|2022-04-05 04:20:22.951175+02|16408|test|17|153824920|0|158912422|457241786|179253487|154143236|25002844|4|0|0|1|500760576|0|||0|0|29004393.168|6264767.273|22.817|3327|0|0|0|2022-04-05 03:47:46.716783+02
7|1649125224.070329|2022-04-05 04:20:24.070329+02|16408|test|17|153907100|0|158997241|457486043|179335859|154225606|25002844|4|0|0|1|500760576|0|||0|0|29020445.701|6268137.517|22.817|3329|0|0|0|2022-04-05 03:47:46.716783+02
8|1649125225.191238|2022-04-05 04:20:25.191238+02|16408|test|17|153991611|0|159084568|457737116|179420562|154310307|25002844|4|0|0|1|500760576|0|||0|0|29036491.6|6271115.209|22.817|3331|0|0|0|2022-04-05 03:47:46.716783+02
9|1649125226.343986|2022-04-05 04:20:26.343986+02|16408|test|17|154115797|0|159212487|458106297|179544940|154434683|25002844|4|0|0|1|500760576|0|||0|0|29060532.341|6276385.135|22.817|3333|0|0|0|2022-04-05 03:47:46.716783+02
10|1649125227.458827|2022-04-05 04:20:27.458827+02|16408|test|17|154199809|0|159299387|458355801|179629144|154518885|25002844|4|0|0|1|500760576|0|||0|0|29076583.169|6279638.399|22.817|3335|0|0|0|2022-04-05 03:47:46.716783+02
11|1649125228.587606|2022-04-05 04:20:28.587606+02|16408|test|17|154285936|0|159388038|458612014|179715463|154605202|25002844|4|0|0|1|500760576|0|||0|0|29092629.13|6282476.133|22.817|3337|0|0|0|2022-04-05 03:47:46.716783+02
12|1649125229.705511|2022-04-05 04:20:29.705511+02|16408|test|17|154368650|0|159473285|458857979|179798369|154688106|25002844|4|0|0|1|500760576|0|||0|0|29108665.574|6285862.897|22.817|3339|0|0|0|2022-04-05 03:47:46.716783+02
13|1649125230.801854|2022-04-05 04:20:30.801854+02|16408|test|17|154495361|0|159603649|459234815|179925272|154815007|25002844|4|0|0|1|500760576|0|||0|0|29132714.795|6290161.457|22.817|3341|0|0|0|2022-04-05 03:47:46.716783+02
14|1649125231.921600|2022-04-05 04:20:31.9216+02|16408|test|17|154580288|0|159691299|459487229|180010391|154900124|25002844|4|0|0|1|500760576|0|||0|0|29148758.702|6293096.762|22.817|3343|0|0|0|2022-04-05 03:47:46.716783+02
15|1649125233.042353|2022-04-05 04:20:33.042353+02|16408|test|17|154664759|0|159778502|459738266|180095054|154984785|25002844|4|0|0|1|500760576|0|||0|0|29164806.73|6296061.144|22.817|3345|0|0|0|2022-04-05 03:47:46.716783+02
16|1649125234.150284|2022-04-05 04:20:34.150284+02|16408|test|17|154749584|0|159866125|459990299|180180071|155069800|25002844|4|0|0|1|500760576|0|||0|0|29180852.762|6299112.883|22.817|3347|0|0|0|2022-04-05 03:47:46.716783+02
17|1649125235.256771|2022-04-05 04:20:35.256771+02|16408|test|17|154834726|0|159954027|460243321|180265405|155155132|25002844|4|0|0|1|500760576|0|||0|0|29196886.902|6301945.534|22.817|3349|0|0|0|2022-04-05 03:47:46.716783+02
18|1649125236.384684|2022-04-05 04:20:36.384684+02|16408|test|17|154962187|0|160085292|460622256|180393058|155282783|25002844|4|0|0|1|500760576|0|||0|0|29220948.664|6306748.26|22.817|3351|0|0|0|2022-04-05 03:47:46.716783+02
19|1649125237.494854|2022-04-05 04:20:37.494854+02|16408|test|17|155045968|0|160171420|460871608|180477031|155366754|25002844|4|0|0|1|500760576|0|||0|0|29236985.171|6309781.232|22.817|3353|0|0|0|2022-04-05 03:47:46.716783+02
20|1649125238.585845|2022-04-05 04:20:38.585845+02|16408|test|17|155130960|0|160259283|461124069|180562215|155451936|25002844|4|0|0|1|500760576|0|||0|0|29253029.867|6312876.607|22.817|3355|0|0|0|2022-04-05 03:47:46.716783+02
21|1649125239.713639|2022-04-05 04:20:39.713639+02|16408|test|17|155215426|0|160346599|461374973|180646873|155536592|25002844|4|0|0|1|500760576|0|||0|0|29269084.721|6315935.131|22.817|3357|0|0|0|2022-04-05 03:47:46.716783+02
22|1649125240.848413|2022-04-05 04:20:40.848413+02|16408|test|17|155342876|0|160477824|461753904|180774515|155664232|25002844|4|0|0|1|500760576|0|||0|0|29293143.95|6320707.463|22.817|3359|0|0|0|2022-04-05 03:47:46.716783+02
23|1649125241.977688|2022-04-05 04:20:41.977688+02|16408|test|17|155429499|0|160567265|462011311|180861330|155751045|25002844|4|0|0|1|500760576|0|||0|0|29309183.035|6323377.719|22.817|3361|0|0|0|2022-04-05 03:47:46.716783+02
24|1649125243.092041|2022-04-05 04:20:43.092041+02|16408|test|17|155514970|0|160655573|462265243|180946993|155836706|25002844|4|0|0|1|500760576|0|||0|0|29325239.922|6326395.681|22.817|3363|0|0|0|2022-04-05 03:47:46.716783+02
25|1649125244.216799|2022-04-05 04:20:44.216799+02|16408|test|17|155599997|0|160743227|462518053|181032212|155921923|25002844|4|0|0|1|500760576|0|||0|0|29341289.977|6329402.977|22.817|3365|0|0|0|2022-04-05 03:47:46.716783+02
26|1649125245.364295|2022-04-05 04:20:45.364295+02|16408|test|17|155726574|0|160873894|462894050|181158981|156048690|25002844|4|0|0|1|500760576|0|||0|0|29365348.613|6334627.422|22.817|3367|0|0|0|2022-04-05 03:47:46.716783+02
27|1649125246.463524|2022-04-05 04:20:46.463524+02|16408|test|17|155810517|0|160960485|463143587|181243116|156132823|25002844|4|0|0|1|500760576|0|||0|0|29381394.794|6337787.531|22.817|3369|0|0|0|2022-04-05 03:47:46.716783+02
