run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649042341.952806|2022-04-04 05:19:01.952806+02|16385|test|1|351016320|0|436041|1586746227|382800067|377269560|30417806|25417388|0|0|1|100155392|0|||0|0|72112472.564|26659123.347|3856789.922|8602|0|0|0|2022-04-04 03:59:53.027518+02
1|1649042342.977588|2022-04-04 05:19:02.977588+02|16385|test|17|351030168|0|436074|1586901106|382829521|377298900|30431549|25431131|0|0|1|100155392|0|||0|0|72128531.207|26671485.121|3859190.553|8622|0|0|0|2022-04-04 03:59:53.027518+02
2|1649042343.998392|2022-04-04 05:19:03.998392+02|16385|test|17|351043816|0|436161|1587052002|382857023|377326382|30445193|25444775|0|0|1|100155392|0|||0|0|72144562.76|26684057.882|3861465.908|8624|0|0|0|2022-04-04 03:59:53.027518+02
3|1649042345.019065|2022-04-04 05:19:05.019065+02|16385|test|17|351057411|0|436161|1587202015|382884419|377353758|30458784|25458366|0|0|1|100155392|0|||0|0|72160599.097|26696638.94|3863752.778|8626|0|0|0|2022-04-04 03:59:53.027518+02
4|1649042346.039030|2022-04-04 05:19:06.03903+02|16385|test|17|351071017|0|436283|1587352414|382911844|377381156|30472386|25471968|0|0|1|100155392|0|||0|0|72176647.805|26709276.533|3865996.254|8628|0|0|0|2022-04-04 03:59:53.027518+02
5|1649042347.059047|2022-04-04 05:19:07.059047+02|16385|test|17|351084451|0|436283|1587500653|382938915|377408210|30485816|25485398|0|0|1|100155392|0|||0|0|72192747.321|26722064.81|3868153.538|8630|0|0|0|2022-04-04 03:59:53.027518+02
6|1649042348.080553|2022-04-04 05:19:08.080553+02|16385|test|17|351098007|0|436283|1587650265|382966233|377435508|30499368|25498950|0|0|1|100155392|0|||0|0|72208777.461|26734734.847|3870338.814|8632|0|0|0|2022-04-04 03:59:53.027518+02
7|1649042349.102013|2022-04-04 05:19:09.102013+02|16385|test|17|351111730|0|436387|1587801986|382993888|377463140|30513087|25512669|0|0|1|100155392|0|||0|0|72224821.842|26747469.772|3872504.319|8634|0|0|0|2022-04-04 03:59:53.027518+02
8|1649042350.122084|2022-04-04 05:19:10.122084+02|16385|test|17|351125136|0|436387|1587949911|383020902|377490138|30526489|25526071|0|0|1|100155392|0|||0|0|72240860.536|26760155.722|3874718.999|8636|0|0|0|2022-04-04 03:59:53.027518+02
9|1649042351.141767|2022-04-04 05:19:11.141767+02|16385|test|17|351138554|0|436432|1588098208|383047944|377517160|30539903|25539485|0|0|1|100155392|0|||0|0|72256904.092|26772892.861|3876871.815|8638|0|0|0|2022-04-04 03:59:53.027518+02
10|1649042352.162105|2022-04-04 05:19:12.162105+02|16385|test|17|351151861|0|436454|1588245181|383074763|377543960|30553206|25552788|0|0|1|100155392|0|||0|0|72272963.239|26785653.12|3879016.413|8640|0|0|0|2022-04-04 03:59:53.027518+02
11|1649042353.181790|2022-04-04 05:19:13.18179+02|16385|test|17|351165761|0|436498|1588398676|383102764|377571946|30567102|25566684|0|0|1|100155392|0|||0|0|72288994.272|26798321.833|3881212.686|8642|0|0|0|2022-04-04 03:59:53.027518+02
12|1649042354.201739|2022-04-04 05:19:14.201739+02|16385|test|17|351179088|0|436540|1588545939|383129634|377598786|30580425|25580007|0|0|1|100155392|0|||0|0|72305031.707|26811079.067|3883364.972|8644|0|0|0|2022-04-04 03:59:53.027518+02
13|1649042355.221415|2022-04-04 05:19:15.221415+02|16385|test|17|351192643|0|436587|1588695702|383156948|377626082|30593976|25593558|0|0|1|100155392|0|||0|0|72321067.835|26823911.871|3885456.497|8646|0|0|0|2022-04-04 03:59:53.027518+02
14|1649042356.241412|2022-04-04 05:19:16.241412+02|16385|test|17|351205545|0|436656|1588838320|383182965|377652072|30606874|25606456|0|0|1|100155392|0|||0|0|72337105.218|26836783.233|3887533.409|8648|0|0|0|2022-04-04 03:59:53.027518+02
15|1649042357.260962|2022-04-04 05:19:17.260962+02|16385|test|17|351218799|0|436678|1588984709|383209681|377678766|30620124|25619706|0|0|1|100155392|0|||0|0|72353147.391|26849566.389|3889650.596|8650|0|0|0|2022-04-04 03:59:53.027518+02
16|1649042358.281834|2022-04-04 05:19:18.281834+02|16385|test|17|351232577|0|436720|1589136864|383237440|377706508|30633898|25633480|0|0|1|100155392|0|||0|0|72369180.525|26862354.034|3891737.049|8652|0|0|0|2022-04-04 03:59:53.027518+02
17|1649042359.301112|2022-04-04 05:19:19.301112+02|16385|test|17|351245914|0|436770|1589284370|383264320|377733368|30647231|25646813|0|0|1|100155392|0|||0|0|72385211.151|26875164.328|3893837.667|8654|0|0|0|2022-04-04 03:59:53.027518+02
18|1649042360.320897|2022-04-04 05:19:20.320897+02|16385|test|17|351260724|0|436821|1589447978|383294151|377763174|30662037|25661619|0|0|1|100155392|0|||0|0|72401247.707|26887533.94|3896252.854|8656|0|0|0|2022-04-04 03:59:53.027518+02
19|1649042361.340901|2022-04-04 05:19:21.340901+02|16385|test|17|351275437|0|436910|1589610615|383323786|377792786|30676746|25676328|0|0|1|100155392|0|||0|0|72417286.11|26899998.727|3898580.557|8658|0|0|0|2022-04-04 03:59:53.027518+02
20|1649042362.360790|2022-04-04 05:19:22.36079+02|16385|test|17|351290036|0|436910|1589771696|383353197|377822170|30691341|25690923|0|0|1|100155392|0|||0|0|72433320.656|26912486.862|3900909.698|8660|0|0|0|2022-04-04 03:59:53.027518+02
21|1649042363.380776|2022-04-04 05:19:23.380776+02|16385|test|17|351304101|0|437032|1589927150|383381538|377850486|30705402|25704984|0|0|1|100155392|0|||0|0|72449411.375|26925175.62|3903133.779|8662|0|0|0|2022-04-04 03:59:53.027518+02
22|1649042364.400091|2022-04-04 05:19:24.400091+02|16385|test|17|351318557|0|437032|1590086648|383410656|377879584|30719854|25719436|0|0|1|100155392|0|||0|0|72465441.211|26937675.215|3905449.758|8664|0|0|0|2022-04-04 03:59:53.027518+02
23|1649042365.419847|2022-04-04 05:19:25.419847+02|16385|test|17|351333066|0|437032|1590246761|383439877|377908776|30734360|25733942|0|0|1|100155392|0|||0|0|72481473.182|26950222.749|3907718.04|8665|0|0|0|2022-04-04 03:59:53.027518+02
24|1649042366.429325|2022-04-04 05:19:26.429325+02|16385|test|17|351347629|0|437118|1590407835|383470497|377938110|30748916|25748498|0|0|1|100155392|0|||0|0|72497497.987|26962633.618|3910085.538|8668|0|0|0|2022-04-04 03:59:53.027518+02
25|1649042367.448891|2022-04-04 05:19:27.448891+02|16385|test|17|351362737|0|437140|1590574636|383500924|377968512|30764020|25763602|0|0|1|100155392|0|||0|0|72513533.49|26975048.402|3912458.934|8670|0|0|0|2022-04-04 03:59:53.027518+02
26|1649042368.469267|2022-04-04 05:19:28.469267+02|16385|test|17|351377057|0|437242|1590732845|383529773|377997338|30778336|25777918|0|0|1|100155392|0|||0|0|72529568.792|26987704.56|3914656.205|8672|0|0|0|2022-04-04 03:59:53.027518+02
27|1649042369.489169|2022-04-04 05:19:29.489169+02|16385|test|17|351392157|0|437242|1590899443|383560179|378027724|30793432|25793014|0|0|1|100155392|0|||0|0|72545631.17|27000169.918|3916976.615|8674|0|0|0|2022-04-04 03:59:53.027518+02
28|1649042370.509206|2022-04-04 05:19:30.509206+02|16385|test|17|351408688|0|437306|1591082035|383593444|378060972|30809959|25809541|0|0|1|100155392|0|||0|0|72563179.861|27013736.028|3919594.915|8676|0|0|0|2022-04-04 03:59:53.027518+02
29|1649042371.529320|2022-04-04 05:19:31.52932+02|16385|test|17|351429864|0|437371|1591315781|383636010|378103510|30831131|25830713|0|0|1|100155392|0|||0|0|72585715.875|27031169.052|3922944.762|8678|0|0|0|2022-04-04 03:59:53.027518+02
30|1649042372.549441|2022-04-04 05:19:32.549441+02|16385|test|17|351444646|0|437455|1591479070|383665775|378133260|30845909|25845491|0|0|1|100155392|0|||0|0|72601763.308|27043645.39|3925259.893|8680|0|0|0|2022-04-04 03:59:53.027518+02
31|1649042373.568678|2022-04-04 05:19:33.568678+02|16385|test|17|351459326|0|437460|1591641094|383695361|378162806|30860585|25860167|0|0|1|100155392|0|||0|0|72617796.857|27056263.459|3927456.171|8682|0|0|0|2022-04-04 03:59:53.027518+02
32|1649042374.587799|2022-04-04 05:19:34.587799+02|16385|test|17|351474257|0|437508|1591805980|383725431|378192854|30875512|25875094|0|0|1|100155392|0|||0|0|72633831.441|27068813.237|3929699.058|8684|0|0|0|2022-04-04 03:59:53.027518+02
33|1649042375.607925|2022-04-04 05:19:35.607925+02|16385|test|17|351489266|0|437553|1591971806|383755663|378223058|30890517|25890099|0|0|1|100155392|0|||0|0|72649869.848|27081249.407|3932053.498|8686|0|0|0|2022-04-04 03:59:53.027518+02
34|1649042376.627938|2022-04-04 05:19:36.627938+02|16385|test|17|351504015|0|437616|1592134692|383785370|378252742|30905262|25904844|0|0|1|100155392|0|||0|0|72665906.699|27093681.827|3934430.736|8688|0|0|0|2022-04-04 03:59:53.027518+02
35|1649042377.648219|2022-04-04 05:19:37.648219+02|16385|test|17|351518717|0|437659|1592297041|383814981|378282332|30919960|25919542|0|0|1|100155392|0|||0|0|72681940.87|27106173.983|3936731.46|8690|0|0|0|2022-04-04 03:59:53.027518+02
36|1649042378.669663|2022-04-04 05:19:38.669663+02|16385|test|17|351533953|0|437692|1592465266|383845672|378312990|30935192|25934774|0|0|1|100155392|0|||0|0|72697973.218|27118526.814|3939130.539|8692|0|0|0|2022-04-04 03:59:53.027518+02
37|1649042379.689978|2022-04-04 05:19:39.689978+02|16385|test|17|351548602|0|437738|1592627103|383875178|378342474|30949837|25949419|0|0|1|100155392|0|||0|0|72714005.112|27131137.64|3941350.552|8694|0|0|0|2022-04-04 03:59:53.027518+02
38|1649042380.709687|2022-04-04 05:19:40.709687+02|16385|test|17|351563218|0|437792|1592788603|383904625|378371892|30964449|25964031|0|0|1|100155392|0|||0|0|72730070.072|27143702.151|3943633.375|8696|0|0|0|2022-04-04 03:59:53.027518+02
39|1649042381.729650|2022-04-04 05:19:41.72965+02|16385|test|17|351578420|0|437859|1592956601|383935242|378402482|30979647|25979229|0|0|1|100155392|0|||0|0|72746117.894|27156053.108|3946041.325|8698|0|0|0|2022-04-04 03:59:53.027518+02
40|1649042382.749520|2022-04-04 05:19:42.74952+02|16385|test|17|351592436|0|437901|1593111383|383963483|378430700|30993659|25993241|0|0|1|100155392|0|||0|0|72762146.612|27168753.097|3948194.127|8700|0|0|0|2022-04-04 03:59:53.027518+02
