run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643420758.125104|2022-01-29 02:45:58.125104+01|1F/F7954000|9|6|4447852|604|3533333|898649|8957|7374515|0|3151115|2022-01-29 00:22:19.848139+01
1|1643420759.150450|2022-01-29 02:45:59.15045+01|1F/F7954370|9|6|4447852|604|3533333|898649|8957|7374515|0|3527349|2022-01-29 00:22:19.848139+01
2|1643420760.177978|2022-01-29 02:46:00.177978+01|1F/F7954370|9|6|4447852|604|3533333|898649|8957|7374515|0|3870830|2022-01-29 00:22:19.848139+01
3|1643420761.206807|2022-01-29 02:46:01.206807+01|1F/F7954370|9|6|4447852|604|3533333|898649|8957|7374515|0|4126393|2022-01-29 00:22:19.848139+01
4|1643420762.234821|2022-01-29 02:46:02.234821+01|1F/F7954370|9|6|4447852|604|3533333|898849|8959|7374515|0|4330794|2022-01-29 00:22:19.848139+01
5|1643420763.263247|2022-01-29 02:46:03.263247+01|1F/F7954370|9|6|4447852|604|3533333|898949|8960|7374515|0|4545709|2022-01-29 00:22:19.848139+01
6|1643420764.290776|2022-01-29 02:46:04.290776+01|1F/F7954370|9|6|4447852|604|3533333|899049|8961|7374515|0|4764570|2022-01-29 00:22:19.848139+01
7|1643420765.319325|2022-01-29 02:46:05.319325+01|1F/F7954370|9|6|4447852|604|3533333|899349|8964|7374515|0|4984875|2022-01-29 00:22:19.848139+01
8|1643420766.347712|2022-01-29 02:46:06.347712+01|1F/F7954370|9|6|4447852|604|3533333|899512|8965|7374515|0|5211655|2022-01-29 00:22:19.848139+01
9|1643420767.376574|2022-01-29 02:46:07.376574+01|1F/F79543A8|9|6|4447852|604|3533333|899613|8966|7374515|0|5440311|2022-01-29 00:22:19.848139+01
10|1643420768.405326|2022-01-29 02:46:08.405326+01|1F/F79543A8|9|6|4447852|604|3533333|899713|8967|7374515|0|5667756|2022-01-29 00:22:19.848139+01
11|1643420769.433660|2022-01-29 02:46:09.43366+01|1F/F79543A8|9|6|4447852|604|3533333|899760|8967|7374515|0|5896056|2022-01-29 00:22:19.848139+01
12|1643420770.462060|2022-01-29 02:46:10.46206+01|1F/F79543A8|9|6|4447852|604|3533333|899781|8967|7374515|0|6126244|2022-01-29 00:22:19.848139+01
13|1643420771.490762|2022-01-29 02:46:11.490762+01|1F/F79543A8|9|6|4447852|604|3533333|899794|8967|7374515|0|6356838|2022-01-29 00:22:19.848139+01
14|1643420772.519256|2022-01-29 02:46:12.519256+01|1F/F79543A8|9|6|4447852|604|3533333|899803|8967|7374515|0|6591519|2022-01-29 00:22:19.848139+01
15|1643420773.547354|2022-01-29 02:46:13.547354+01|1F/F79543A8|9|6|4447852|604|3533333|899806|8967|7374515|0|6826433|2022-01-29 00:22:19.848139+01
16|1643420774.575455|2022-01-29 02:46:14.575455+01|1F/F79543A8|9|6|4447852|604|3533333|899811|8967|7374515|0|7061084|2022-01-29 00:22:19.848139+01
17|1643420775.603486|2022-01-29 02:46:15.603486+01|1F/F79543A8|9|6|4447852|604|3533333|899813|8967|7374515|0|7297264|2022-01-29 00:22:19.848139+01
18|1643420776.631721|2022-01-29 02:46:16.631721+01|1F/F79543A8|9|6|4447852|604|3533333|899813|8967|7374515|0|7535833|2022-01-29 00:22:19.848139+01
19|1643420777.659790|2022-01-29 02:46:17.65979+01|1F/F79543A8|9|6|4447852|604|3533333|899814|8967|7374515|0|7773439|2022-01-29 00:22:19.848139+01
20|1643420778.688783|2022-01-29 02:46:18.688783+01|1F/F79543A8|9|6|4447852|604|3533333|899814|8967|7374515|0|8013191|2022-01-29 00:22:19.848139+01
21|1643420779.717085|2022-01-29 02:46:19.717085+01|1F/F79543A8|9|6|4447852|604|3533333|899815|8967|7374515|0|8253044|2022-01-29 00:22:19.848139+01
22|1643420780.744845|2022-01-29 02:46:20.744845+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|8490789|2022-01-29 00:22:19.848139+01
23|1643420781.773261|2022-01-29 02:46:21.773261+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|8728691|2022-01-29 00:22:19.848139+01
24|1643420782.801644|2022-01-29 02:46:22.801644+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|8965521|2022-01-29 00:22:19.848139+01
25|1643420783.830707|2022-01-29 02:46:23.830707+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|9204862|2022-01-29 00:22:19.848139+01
26|1643420784.859354|2022-01-29 02:46:24.859354+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|9444005|2022-01-29 00:22:19.848139+01
27|1643420785.888006|2022-01-29 02:46:25.888006+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|9685907|2022-01-29 00:22:19.848139+01
28|1643420786.916374|2022-01-29 02:46:26.916374+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|9925430|2022-01-29 00:22:19.848139+01
29|1643420787.945400|2022-01-29 02:46:27.9454+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|10166823|2022-01-29 00:22:19.848139+01
30|1643420788.974340|2022-01-29 02:46:28.97434+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|10406205|2022-01-29 00:22:19.848139+01
31|1643420790.002677|2022-01-29 02:46:30.002677+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|10646724|2022-01-29 00:22:19.848139+01
32|1643420791.031241|2022-01-29 02:46:31.031241+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|10885779|2022-01-29 00:22:19.848139+01
33|1643420792.059363|2022-01-29 02:46:32.059363+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|11124886|2022-01-29 00:22:19.848139+01
34|1643420793.087916|2022-01-29 02:46:33.087916+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|11367379|2022-01-29 00:22:19.848139+01
35|1643420794.116556|2022-01-29 02:46:34.116556+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|11608498|2022-01-29 00:22:19.848139+01
36|1643420795.144482|2022-01-29 02:46:35.144482+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|11851894|2022-01-29 00:22:19.848139+01
37|1643420796.172787|2022-01-29 02:46:36.172787+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|12092990|2022-01-29 00:22:19.848139+01
38|1643420797.201432|2022-01-29 02:46:37.201432+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|12334798|2022-01-29 00:22:19.848139+01
39|1643420798.230093|2022-01-29 02:46:38.230093+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|12576111|2022-01-29 00:22:19.848139+01
40|1643420799.258393|2022-01-29 02:46:39.258393+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|12818722|2022-01-29 00:22:19.848139+01
41|1643420800.287505|2022-01-29 02:46:40.287505+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|13011663|2022-01-29 00:22:19.848139+01
42|1643420801.315382|2022-01-29 02:46:41.315382+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|13253669|2022-01-29 00:22:19.848139+01
43|1643420802.343495|2022-01-29 02:46:42.343495+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|13496042|2022-01-29 00:22:19.848139+01
44|1643420803.371940|2022-01-29 02:46:43.37194+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|13739214|2022-01-29 00:22:19.848139+01
45|1643420804.400897|2022-01-29 02:46:44.400897+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|13980216|2022-01-29 00:22:19.848139+01
46|1643420805.429971|2022-01-29 02:46:45.429971+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|14224866|2022-01-29 00:22:19.848139+01
47|1643420806.458392|2022-01-29 02:46:46.458392+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|14465907|2022-01-29 00:22:19.848139+01
48|1643420807.486620|2022-01-29 02:46:47.48662+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|14707248|2022-01-29 00:22:19.848139+01
49|1643420808.514622|2022-01-29 02:46:48.514622+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|14948006|2022-01-29 00:22:19.848139+01
50|1643420809.542993|2022-01-29 02:46:49.542993+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|15190569|2022-01-29 00:22:19.848139+01
51|1643420810.570833|2022-01-29 02:46:50.570833+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|15434141|2022-01-29 00:22:19.848139+01
52|1643420811.599586|2022-01-29 02:46:51.599586+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|15677024|2022-01-29 00:22:19.848139+01
53|1643420812.628444|2022-01-29 02:46:52.628444+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|15916715|2022-01-29 00:22:19.848139+01
54|1643420813.656983|2022-01-29 02:46:53.656983+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|16160111|2022-01-29 00:22:19.848139+01
55|1643420814.687923|2022-01-29 02:46:54.687923+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|16402001|2022-01-29 00:22:19.848139+01
56|1643420815.715621|2022-01-29 02:46:55.715621+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|16641931|2022-01-29 00:22:19.848139+01
57|1643420816.743758|2022-01-29 02:46:56.743758+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|16883070|2022-01-29 00:22:19.848139+01
58|1643420817.772623|2022-01-29 02:46:57.772623+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|17124236|2022-01-29 00:22:19.848139+01
59|1643420818.790401|2022-01-29 02:46:58.790401+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|17318510|2022-01-29 00:22:19.848139+01
60|1643420819.818965|2022-01-29 02:46:59.818965+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|17610122|2022-01-29 00:22:19.848139+01
61|1643420820.847425|2022-01-29 02:47:00.847425+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|17855146|2022-01-29 00:22:19.848139+01
62|1643420821.875812|2022-01-29 02:47:01.875812+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|18098846|2022-01-29 00:22:19.848139+01
63|1643420822.904686|2022-01-29 02:47:02.904686+01|1F/F79543A8|9|6|4447852|604|3533333|899816|8967|7374515|0|18341689|2022-01-29 00:22:19.848139+01
