run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650016135.538136|2022-04-15 11:48:55.538136+02|17239|test|2|179712649|0|376277319|1372513667|321358782|206135246|124876180|24864731|397|0|2|2031765504|0|||0|0|101105715.324|85816616.01|3254098.471|12497|0|0|0|2022-04-15 09:55:29.363562+02
1|1650016136.557585|2022-04-15 11:48:56.557585+02|17239|test|18|179717406|0|376286489|1372606622|321373044|206146757|124880832|24869383|397|0|2|2031765504|0|||0|0|101113786.235|85823360.382|3254898.088|12517|0|0|0|2022-04-15 09:55:29.363562+02
2|1650016137.580743|2022-04-15 11:48:57.580743+02|17239|test|18|179731731|0|376314152|1372877148|321407110|206175650|124895153|24883704|397|0|2|2031765504|0|||0|0|101137875.525|85843567.919|3257438.926|12519|0|0|0|2022-04-15 09:55:29.363562+02
3|1650016138.602025|2022-04-15 11:48:58.602025+02|17239|test|18|179739072|0|376328437|1373016205|321424634|206190575|124902490|24891041|397|0|2|2031765504|0|||0|0|101153955.755|85858047.164|3258415.6|12521|0|0|0|2022-04-15 09:55:29.363562+02
4|1650016139.624305|2022-04-15 11:48:59.624305+02|17239|test|18|179746794|0|376343237|1373162476|321443100|206206262|124910208|24898759|397|0|2|2031765504|0|||0|0|101170035.377|85872399.943|3259456.301|12523|0|0|0|2022-04-15 09:55:29.363562+02
5|1650016140.644817|2022-04-15 11:49:00.644817+02|17239|test|18|179751112|0|376351629|1373245482|321453617|206215141|124914522|24903073|397|0|2|2031765504|0|||0|0|101186152.996|85887604.4|3259984.334|12525|0|0|0|2022-04-15 09:55:29.363562+02
6|1650016141.664738|2022-04-15 11:49:01.664738+02|17239|test|18|179758527|0|376365929|1373386181|321471315|206230214|124921933|24910484|397|0|2|2031765504|0|||0|0|101202228.072|85902122.938|3260930.284|12527|0|0|0|2022-04-15 09:55:29.363562+02
7|1650016142.685267|2022-04-15 11:49:02.685267+02|17239|test|18|179766278|0|376380893|1373532560|321489764|206245959|124929680|24918231|397|0|2|2031765504|0|||0|0|101218301.786|85916577.418|3261903.25|12529|0|0|0|2022-04-15 09:55:29.363562+02
8|1650016143.706209|2022-04-15 11:49:03.706209+02|17239|test|18|179773417|0|376394647|1373668289|321506850|206260480|124936815|24925366|397|0|2|2031765504|0|||0|0|101234358.083|85931134.278|3262792.723|12531|0|0|0|2022-04-15 09:55:29.363562+02
9|1650016144.726708|2022-04-15 11:49:04.726708+02|17239|test|18|179779482|0|376406399|1373782608|321521322|206272853|124942876|24931427|397|0|2|2031765504|0|||0|0|101250506.276|85946032.108|3263534.375|12533|0|0|0|2022-04-15 09:55:29.363562+02
