run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650208686.508041|2022-04-17 17:18:06.508041+02|16799|test|1|785999048|0|418978496|3515499756|886495961|786375005|100011109|4|0|0|2|2004525056|0|||0|0|57762113.893|18786290.175|87.508|3609|0|0|0|2022-04-17 16:43:58.192106+02
1|1650208687.533302|2022-04-17 17:18:07.533302+02|16799|test|33|786349473|0|419164014|3517072305|886850297|786728267|100011109|4|0|0|2|2004525056|0|||0|0|57794199.979|18799553.255|87.508|3645|0|0|0|2022-04-17 16:43:58.192106+02
2|1650208688.561589|2022-04-17 17:18:08.561589+02|16799|test|33|786720436|0|419360413|3518731230|887222739|787099450|100011109|4|0|0|2|2004525056|0|||0|0|57826222.647|18812022.067|87.508|3647|0|0|0|2022-04-17 16:43:58.192106+02
3|1650208689.590166|2022-04-17 17:18:09.590166+02|16799|test|33|787099566|0|419560745|3520426984|887602079|787478788|100011109|4|0|0|2|2004525056|0|||0|0|57858245.345|18824145.358|87.508|3649|0|0|0|2022-04-17 16:43:58.192106+02
4|1650208690.618409|2022-04-17 17:18:10.618409+02|16799|test|33|787490272|0|419767221|3522174474|887992995|787869702|100011109|4|0|0|2|2004525056|0|||0|0|57890267.942|18836237.596|87.508|3651|0|0|0|2022-04-17 16:43:58.192106+02
5|1650208691.646729|2022-04-17 17:18:11.646729+02|16799|test|33|787887736|0|419977130|3523952321|888390669|788267374|100011109|4|0|0|2|2004525056|0|||0|0|57922290.385|18848140.275|87.508|3653|0|0|0|2022-04-17 16:43:58.192106+02
6|1650208692.674827|2022-04-17 17:18:12.674827+02|16799|test|33|788283874|0|420186458|3525724119|888787017|788663720|100011109|4|0|0|2|2004525056|0|||0|0|57954313.234|18859687.885|87.508|3655|0|0|0|2022-04-17 16:43:58.192106+02
7|1650208693.702850|2022-04-17 17:18:13.70285+02|16799|test|33|788684749|0|420398842|3527516546|889188102|789064803|100011109|4|0|0|2|2004525056|0|||0|0|57986335.604|18871134.057|87.508|3657|0|0|0|2022-04-17 16:43:58.192106+02
8|1650208694.730445|2022-04-17 17:18:14.730445+02|16799|test|33|789091620|0|420613837|3529336342|889595183|789471882|100011109|4|0|0|2|2004525056|0|||0|0|58018357.817|18882495.989|87.508|3659|0|0|0|2022-04-17 16:43:58.192106+02
9|1650208695.758767|2022-04-17 17:18:15.758767+02|16799|test|33|789501031|0|420830357|3531167313|890004804|789881501|100011109|4|0|0|2|2004525056|0|||0|0|58050379.727|18893735.176|87.508|3661|0|0|0|2022-04-17 16:43:58.192106+02
10|1650208696.787350|2022-04-17 17:18:16.78735+02|16799|test|33|789915681|0|421049297|3533022059|890419664|790296359|100011109|4|0|0|2|2004525056|0|||0|0|58082402.63|18904919.279|87.508|3663|0|0|0|2022-04-17 16:43:58.192106+02
11|1650208697.815272|2022-04-17 17:18:17.815272+02|16799|test|33|790335122|0|421270710|3534898287|890839315|790716008|100011109|4|0|0|2|2004525056|0|||0|0|58114424.797|18916058.474|87.508|3665|0|0|0|2022-04-17 16:43:58.192106+02
12|1650208698.843069|2022-04-17 17:18:18.843069+02|16799|test|33|790752391|0|421491519|3536764259|891256794|791133485|100011109|4|0|0|2|2004525056|0|||0|0|58146446.785|18926986.851|87.508|3667|0|0|0|2022-04-17 16:43:58.192106+02
13|1650208699.871270|2022-04-17 17:18:19.87127+02|16799|test|33|791172734|0|421713461|3538644468|891677347|791554036|100011109|4|0|0|2|2004525056|0|||0|0|58178468.614|18937864.028|87.508|3669|0|0|0|2022-04-17 16:43:58.192106+02
14|1650208700.899764|2022-04-17 17:18:20.899764+02|16799|test|33|791592735|0|421935242|3540523128|892097558|791974245|100011109|4|0|0|2|2004525056|0|||0|0|58210490.801|18948657.935|87.508|3671|0|0|0|2022-04-17 16:43:58.192106+02
15|1650208701.927691|2022-04-17 17:18:21.927691+02|16799|test|33|792013789|0|422157679|3542406397|892518822|792395507|100011109|4|0|0|2|2004525056|0|||0|0|58242513.158|18959429.56|87.508|3673|0|0|0|2022-04-17 16:43:58.192106+02
16|1650208702.955880|2022-04-17 17:18:22.95588+02|16799|test|33|792435880|0|422380440|3544294527|892941123|792817806|100011109|4|0|0|2|2004525056|0|||0|0|58274535.752|18970135.725|87.508|3675|0|0|0|2022-04-17 16:43:58.192106+02
17|1650208703.984180|2022-04-17 17:18:23.98418+02|16799|test|33|792861263|0|422604743|3546197575|893366716|793243397|100011109|4|0|0|2|2004525056|0|||0|0|58306558.294|18980867.799|87.508|3677|0|0|0|2022-04-17 16:43:58.192106+02
18|1650208705.012470|2022-04-17 17:18:25.01247+02|16799|test|33|793288520|0|422830038|3548109001|893794183|793670862|100011109|4|0|0|2|2004525056|0|||0|0|58338583.744|18991560.699|87.508|3679|0|0|0|2022-04-17 16:43:58.192106+02
