run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650282279.058483|2022-04-18 13:44:39.058483+02|5/B2CC1FA0|10|3|3119858|171|1004465|902537|8184|1571277|0|1138017|2022-04-18 11:54:28.82293+02
1|1650282280.078978|2022-04-18 13:44:40.078978+02|5/B3186EA0|10|3|3119858|171|1004892|902537|8184|1571466|0|1138254|2022-04-18 11:54:28.82293+02
2|1650282281.100372|2022-04-18 13:44:41.100372+02|5/B3658AF0|10|3|3119858|171|1005362|902539|8184|1571729|0|1138495|2022-04-18 11:54:28.82293+02
3|1650282282.120323|2022-04-18 13:44:42.120323+02|5/B3B4EAF8|10|3|3119858|171|1005789|902539|8184|1571968|0|1138734|2022-04-18 11:54:28.82293+02
4|1650282283.143753|2022-04-18 13:44:43.143753+02|5/B404DBE0|10|3|3119858|171|1006216|902539|8184|1572196|0|1138962|2022-04-18 11:54:28.82293+02
5|1650282284.166105|2022-04-18 13:44:44.166105+02|5/B4539700|10|3|3119858|171|1006642|902539|8184|1572550|0|1139316|2022-04-18 11:54:28.82293+02
6|1650282285.188728|2022-04-18 13:44:45.188728+02|5/B4A3E3D0|10|3|3119858|171|1007069|902549|8184|1572846|0|1139612|2022-04-18 11:54:28.82293+02
7|1650282286.209359|2022-04-18 13:44:46.209359+02|5/B4F24E78|10|3|3119858|171|1007539|902552|8184|1572945|0|1139666|2022-04-18 11:54:28.82293+02
8|1650282287.231174|2022-04-18 13:44:47.231174+02|5/B5456EC0|10|3|3119858|171|1007966|902559|8184|1573211|0|1139933|2022-04-18 11:54:28.82293+02
9|1650282288.254701|2022-04-18 13:44:48.254701+02|5/B594EC28|10|3|3119858|171|1008393|902571|8184|1573450|0|1140185|2022-04-18 11:54:28.82293+02
10|1650282289.278828|2022-04-18 13:44:49.278828+02|5/B5E4BF10|10|3|3119858|171|1008820|902602|8184|1573747|0|1140447|2022-04-18 11:54:28.82293+02
11|1650282290.299580|2022-04-18 13:44:50.29958+02|5/B6344B70|10|3|3119858|171|1009246|902616|8184|1573941|0|1140684|2022-04-18 11:54:28.82293+02
12|1650282291.320162|2022-04-18 13:44:51.320162+02|5/B68592E0|10|3|3119858|171|1009716|902661|8184|1574227|0|1140993|2022-04-18 11:54:28.82293+02
13|1650282292.340032|2022-04-18 13:44:52.340032+02|5/B6D594C0|10|3|3119858|171|1010143|902680|8184|1574466|0|1141233|2022-04-18 11:54:28.82293+02
14|1650282293.360481|2022-04-18 13:44:53.360481+02|5/B72737B0|10|3|3119858|171|1010570|902715|8184|1574734|0|1141502|2022-04-18 11:54:28.82293+02
15|1650282294.381494|2022-04-18 13:44:54.381494+02|5/B776B2E8|10|3|3119858|171|1010996|902727|8184|1574979|0|1141706|2022-04-18 11:54:28.82293+02
16|1650282295.403925|2022-04-18 13:44:55.403925+02|5/B7C76280|10|3|3119858|171|1011423|902779|8184|1575268|0|1142036|2022-04-18 11:54:28.82293+02
17|1650282296.424979|2022-04-18 13:44:56.424979+02|5/B8189AB0|10|3|3119858|171|1011850|902799|8184|1575494|0|1142261|2022-04-18 11:54:28.82293+02
18|1650282297.446773|2022-04-18 13:44:57.446773+02|5/B8678AB8|10|3|3119858|171|1012320|902837|8184|1575791|0|1142475|2022-04-18 11:54:28.82293+02
19|1650282298.467837|2022-04-18 13:44:58.467837+02|5/B8B789F0|10|3|3119858|171|1012747|902865|8184|1576115|0|1142882|2022-04-18 11:54:28.82293+02
20|1650282299.489576|2022-04-18 13:44:59.489576+02|5/B9053250|10|3|3119858|171|1013174|903066|8186|1576291|0|1143058|2022-04-18 11:54:28.82293+02
