run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650695884.711163|2022-04-23 08:38:04.711163+02|8/13F30000|13|6|5038841|428|3584610|1920185|18403|6494684|0|2403517|2022-04-23 06:16:14.545807+02
1|1650695885.755956|2022-04-23 08:38:05.755956+02|8/13F35F20|13|6|5038841|428|3584610|1920185|18403|6494684|0|2532330|2022-04-23 06:16:14.545807+02
2|1650695886.832708|2022-04-23 08:38:06.832708+02|8/13F35F20|13|6|5038841|428|3584610|1920185|18403|6494684|0|2693759|2022-04-23 06:16:14.545807+02
3|1650695887.894599|2022-04-23 08:38:07.894599+02|8/13F35F20|13|6|5038841|428|3584610|1920185|18403|6494684|0|2809661|2022-04-23 06:16:14.545807+02
4|1650695888.957069|2022-04-23 08:38:08.957069+02|8/13F35F20|13|6|5038841|428|3584610|1920185|18403|6494684|0|2911625|2022-04-23 06:16:14.545807+02
5|1650695890.053452|2022-04-23 08:38:10.053452+02|8/13F35F20|13|6|5038841|428|3584610|1920185|18403|6494684|0|3024397|2022-04-23 06:16:14.545807+02
6|1650695891.174738|2022-04-23 08:38:11.174738+02|8/13F35F20|13|6|5038841|428|3584610|1920389|18405|6494684|0|3126149|2022-04-23 06:16:14.545807+02
7|1650695892.249597|2022-04-23 08:38:12.249597+02|8/13F35F20|13|6|5038841|428|3584610|1920889|18410|6494684|0|3252370|2022-04-23 06:16:14.545807+02
8|1650695893.326661|2022-04-23 08:38:13.326661+02|8/13F35F20|13|6|5038841|428|3584610|1921089|18412|6494684|0|3358778|2022-04-23 06:16:14.545807+02
9|1650695894.408058|2022-04-23 08:38:14.408058+02|8/13F35F20|13|6|5038841|428|3584610|1921089|18412|6494684|0|3466753|2022-04-23 06:16:14.545807+02
10|1650695895.512057|2022-04-23 08:38:15.512057+02|8/13F35F20|13|6|5038841|428|3584610|1921139|18412|6494684|0|3597179|2022-04-23 06:16:14.545807+02
11|1650695896.603693|2022-04-23 08:38:16.603693+02|8/13F35F20|13|6|5038841|428|3584610|1921389|18414|6494684|0|3707501|2022-04-23 06:16:14.545807+02
12|1650695897.710152|2022-04-23 08:38:17.710152+02|8/13F35F20|13|6|5038841|428|3584610|1921389|18414|6494684|0|3842932|2022-04-23 06:16:14.545807+02
13|1650695898.806821|2022-04-23 08:38:18.806821+02|8/13F35F20|13|6|5038841|428|3584610|1921390|18414|6494684|0|3951134|2022-04-23 06:16:14.545807+02
14|1650695899.900294|2022-04-23 08:38:19.900294+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4081278|2022-04-23 06:16:14.545807+02
15|1650695900.979153|2022-04-23 08:38:20.979153+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4192058|2022-04-23 06:16:14.545807+02
16|1650695902.077323|2022-04-23 08:38:22.077323+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4302378|2022-04-23 06:16:14.545807+02
17|1650695903.181596|2022-04-23 08:38:23.181596+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4437217|2022-04-23 06:16:14.545807+02
18|1650695904.289550|2022-04-23 08:38:24.28955+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4548377|2022-04-23 06:16:14.545807+02
19|1650695905.395260|2022-04-23 08:38:25.39526+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4682817|2022-04-23 06:16:14.545807+02
20|1650695906.477132|2022-04-23 08:38:26.477132+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4794185|2022-04-23 06:16:14.545807+02
21|1650695907.591015|2022-04-23 08:38:27.591015+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|4925825|2022-04-23 06:16:14.545807+02
22|1650695908.706328|2022-04-23 08:38:28.706328+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|5035624|2022-04-23 06:16:14.545807+02
23|1650695909.813957|2022-04-23 08:38:29.813957+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|5167533|2022-04-23 06:16:14.545807+02
24|1650695910.930857|2022-04-23 08:38:30.930857+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|5279371|2022-04-23 06:16:14.545807+02
25|1650695912.031797|2022-04-23 08:38:32.031797+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|5411746|2022-04-23 06:16:14.545807+02
26|1650695913.126840|2022-04-23 08:38:33.12684+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|5522557|2022-04-23 06:16:14.545807+02
27|1650695914.246348|2022-04-23 08:38:34.246348+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|5655502|2022-04-23 06:16:14.545807+02
28|1650695915.301635|2022-04-23 08:38:35.301635+02|8/13F35F58|13|6|5038841|428|3584610|1921391|18414|6494684|0|5766347|2022-04-23 06:16:14.545807+02
