run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648934441.308815|2022-04-02 23:20:41.308815+02|16385|test|1|39|0|59604|9059|5005354|1464|5000644|4|0|0|1|100139008|0|||0|0|7132.082|7117.073|4.603|8|0|0|0|2022-04-02 23:20:34.094949+02
1|1648934442.340700|2022-04-02 23:20:42.3407+02|16385|test|17|92479|0|82750|363093|5160514|98084|5000644|4|0|0|1|100139008|0|||0|0|23214.266|10304.384|4.603|35|0|0|0|2022-04-02 23:20:34.094949+02
2|1648934443.440579|2022-04-02 23:20:43.440579+02|16385|test|17|208556|0|82959|827548|5276783|214351|5000644|4|0|0|1|100139008|0|||0|0|39253.157|11707.958|4.603|37|0|0|0|2022-04-02 23:20:34.094949+02
3|1648934444.538312|2022-04-02 23:20:44.538312+02|16385|test|17|327229|0|82959|1302596|5395648|333214|5000644|4|0|0|1|100139008|0|||0|0|55289.267|13144.171|4.603|39|0|0|0|2022-04-02 23:20:34.094949+02
4|1648934445.636790|2022-04-02 23:20:45.63679+02|16385|test|17|448856|0|82959|1789460|5517467|455031|5000644|4|0|0|1|100139008|0|||0|0|71323.742|14647.091|4.603|41|0|0|0|2022-04-02 23:20:34.094949+02
5|1648934446.738411|2022-04-02 23:20:46.738411+02|16385|test|17|570502|0|82959|2276400|5639305|576867|5000644|4|0|0|1|100139008|0|||0|0|87359.898|16199.593|4.603|43|0|0|0|2022-04-02 23:20:34.094949+02
6|1648934447.860152|2022-04-02 23:20:47.860152+02|16385|test|17|756026|0|82959|3018852|5825021|762581|5000644|4|0|0|1|100139008|0|||0|0|111399.658|18321.601|4.603|45|0|0|0|2022-04-02 23:20:34.094949+02
7|1648934448.956325|2022-04-02 23:20:48.956325+02|16385|test|17|879655|0|82959|3513724|5948842|886400|5000644|4|0|0|1|100139008|0|||0|0|127438.033|19690.199|4.603|47|0|0|0|2022-04-02 23:20:34.094949+02
8|1648934450.036972|2022-04-02 23:20:50.036972+02|16385|test|17|1002818|0|82959|4006732|6072197|1009753|5000644|4|0|0|1|100139008|0|||0|0|143494.025|21126.294|4.603|49|0|0|0|2022-04-02 23:20:34.094949+02
9|1648934451.073389|2022-04-02 23:20:51.073389+02|16385|test|17|1124614|0|82959|4494272|6194185|1131739|5000644|4|0|0|1|100139008|0|||0|0|159518.991|22604.579|4.603|51|0|0|0|2022-04-02 23:20:34.094949+02
