run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642449516.557597|2022-01-17 20:58:36.557597+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|214883239|2022-01-17 18:18:59.642515+01
1|1642449517.584232|2022-01-17 20:58:37.584232+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|215071675|2022-01-17 18:18:59.642515+01
2|1642449518.611448|2022-01-17 20:58:38.611448+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|215276696|2022-01-17 18:18:59.642515+01
3|1642449519.639435|2022-01-17 20:58:39.639435+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|215488439|2022-01-17 18:18:59.642515+01
4|1642449520.667517|2022-01-17 20:58:40.667517+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|215702998|2022-01-17 18:18:59.642515+01
5|1642449521.694763|2022-01-17 20:58:41.694763+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|215924515|2022-01-17 18:18:59.642515+01
6|1642449522.722523|2022-01-17 20:58:42.722523+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|216148394|2022-01-17 18:18:59.642515+01
7|1642449523.750609|2022-01-17 20:58:43.750609+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|216327900|2022-01-17 18:18:59.642515+01
8|1642449524.778260|2022-01-17 20:58:44.77826+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|216553230|2022-01-17 18:18:59.642515+01
9|1642449525.806420|2022-01-17 20:58:45.80642+01|20/FD30CFE0|10|6|4450028|136|3472597|963485|9406|7682653|0|216780619|2022-01-17 18:18:59.642515+01
