run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649462582.830925|2022-04-09 02:03:02.830925+02|16821|test|2|320509010|0|361319625|1568306663|381942260|353645250|57118606|32115754|101|0|1|503980032|0|||0|0|72153308.921|22977863.536|7422250.334|8554|0|0|0|2022-04-09 00:43:22.598414+02
1|1649462583.860985|2022-04-09 02:03:03.860985+02|16821|test|18|320522342|0|361340321|1568489430|381972404|353673828|57131833|32128981|101|0|1|503980032|0|||0|0|72169370.433|22989187.667|7425564.47|8574|0|0|0|2022-04-09 00:43:22.598414+02
2|1649462584.884387|2022-04-09 02:03:04.884387+02|16821|test|18|320540372|0|361368951|1568731245|382010518|353710120|57149859|32147007|101|0|1|503980032|0|||0|0|72185404.259|22998986.202|7430017.01|8576|0|0|0|2022-04-09 00:43:22.598414+02
3|1649462585.912203|2022-04-09 02:03:05.912203+02|16821|test|18|320558304|0|361398016|1568974289|382048496|353746216|57167787|32164935|101|0|1|503980032|0|||0|0|72201440.312|23008616.344|7434579.893|8578|0|0|0|2022-04-09 00:43:22.598414+02
4|1649462586.937730|2022-04-09 02:03:06.93773+02|16821|test|18|320576377|0|361426857|1569218171|382086750|353782594|57185856|32183004|101|0|1|503980032|0|||0|0|72217472.908|23018357.858|7439050.352|8580|0|0|0|2022-04-09 00:43:22.598414+02
5|1649462587.961813|2022-04-09 02:03:07.961813+02|16821|test|18|320594606|0|361456377|1569464651|382125395|353819284|57204081|32201229|101|0|1|503980032|0|||0|0|72233504.605|23028038.889|7443545.612|8582|0|0|0|2022-04-09 00:43:22.598414+02
6|1649462588.989004|2022-04-09 02:03:08.989004+02|16821|test|18|320613020|0|361485701|1569712595|382164331|353856344|57222491|32219639|101|0|1|503980032|0|||0|0|72249540.85|23037718.334|7448037.699|8584|0|0|0|2022-04-09 00:43:22.598414+02
7|1649462590.011884|2022-04-09 02:03:10.011884+02|16821|test|18|320631318|0|361515032|1569960131|382203049|353893172|57240785|32237933|101|0|1|503980032|0|||0|0|72265568.669|23047592.657|7452402.298|8586|0|0|0|2022-04-09 00:43:22.598414+02
8|1649462591.034406|2022-04-09 02:03:11.034406+02|16821|test|18|320649806|0|361544538|1570209959|382242211|353930380|57259269|32256417|101|0|1|503980032|0|||0|0|72281599.152|23057447.064|7456777.55|8588|0|0|0|2022-04-09 00:43:22.598414+02
9|1649462592.056800|2022-04-09 02:03:12.0568+02|16821|test|18|320667029|0|361571722|1570441709|382278642|353965058|57276488|32273636|101|0|1|503980032|0|||0|0|72297648.069|23067662.969|7460874.176|8590|0|0|0|2022-04-09 00:43:22.598414+02
