run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649375900.883368|2022-04-08 01:58:20.883368+02|15/C677BD40|7|3|2487854|167|434919|262453|2619|692866|0|534680|2022-04-08 00:07:56.813505+02
1|1649375901.909077|2022-04-08 01:58:21.909077+02|15/C7919400|7|3|2487854|167|435196|262453|2619|693148|0|534969|2022-04-08 00:07:56.813505+02
2|1649375902.934626|2022-04-08 01:58:22.934626+02|15/C8BC4E58|7|3|2487854|167|435473|262453|2619|693148|0|534969|2022-04-08 00:07:56.813505+02
3|1649375903.960650|2022-04-08 01:58:23.96065+02|15/C9E5D718|7|3|2487854|167|435778|262453|2619|693470|0|535291|2022-04-08 00:07:56.813505+02
4|1649375904.986900|2022-04-08 01:58:24.9869+02|15/CB135CC0|7|3|2487854|167|436055|262453|2619|693470|0|535291|2022-04-08 00:07:56.813505+02
5|1649375906.013382|2022-04-08 01:58:26.013382+02|15/CC3B3F18|7|3|2487854|167|436333|262453|2619|693732|0|535553|2022-04-08 00:07:56.813505+02
6|1649375907.040189|2022-04-08 01:58:27.040189+02|15/CD6AC968|7|3|2487854|167|436610|262453|2619|693732|0|535553|2022-04-08 00:07:56.813505+02
7|1649375908.066639|2022-04-08 01:58:28.066639+02|15/CE9734C0|7|3|2487854|167|436887|262453|2619|694114|0|535935|2022-04-08 00:07:56.813505+02
8|1649375909.092570|2022-04-08 01:58:29.09257+02|15/CFC2A4B0|7|3|2487854|167|437165|262453|2619|694114|0|535935|2022-04-08 00:07:56.813505+02
9|1649375910.118971|2022-04-08 01:58:30.118971+02|15/D0EC4718|7|3|2487854|167|437470|262453|2619|694596|0|536417|2022-04-08 00:07:56.813505+02
10|1649375911.145303|2022-04-08 01:58:31.145303+02|15/D2185848|7|3|2487854|167|437747|262453|2619|694596|0|536417|2022-04-08 00:07:56.813505+02
11|1649375912.172003|2022-04-08 01:58:32.172003+02|15/D343E170|7|3|2487854|167|438025|262453|2619|694596|0|536417|2022-04-08 00:07:56.813505+02
12|1649375913.198024|2022-04-08 01:58:33.198024+02|15/D471C350|7|3|2487854|167|438302|262453|2619|694596|0|536417|2022-04-08 00:07:56.813505+02
13|1649375914.223916|2022-04-08 01:58:34.223916+02|15/D59E9070|7|3|2487854|167|438580|262453|2619|694998|0|536819|2022-04-08 00:07:56.813505+02
14|1649375915.239469|2022-04-08 01:58:35.239469+02|15/D6CAB510|7|3|2487854|167|438802|262453|2619|694998|0|536819|2022-04-08 00:07:56.813505+02
15|1649375916.265530|2022-04-08 01:58:36.26553+02|15/D7EB6960|7|3|2487854|167|439163|262453|2619|695260|0|536820|2022-04-08 00:07:56.813505+02
16|1649375917.291478|2022-04-08 01:58:37.291478+02|15/D903BC50|7|3|2487854|167|439441|262453|2619|695260|0|537081|2022-04-08 00:07:56.813505+02
17|1649375918.317332|2022-04-08 01:58:38.317332+02|15/DA25BB60|7|3|2487854|167|439719|262453|2619|695362|0|537183|2022-04-08 00:07:56.813505+02
18|1649375919.343763|2022-04-08 01:58:39.343763+02|15/DB54B258|7|3|2487854|167|439996|262453|2619|695584|0|537183|2022-04-08 00:07:56.813505+02
19|1649375920.370295|2022-04-08 01:58:40.370295+02|15/DC843F08|7|3|2487854|167|440274|262453|2619|695677|0|537406|2022-04-08 00:07:56.813505+02
20|1649375921.396567|2022-04-08 01:58:41.396567+02|15/DDB86130|7|3|2487854|167|440551|262453|2619|695746|0|537567|2022-04-08 00:07:56.813505+02
21|1649375922.423289|2022-04-08 01:58:42.423289+02|15/DEE86A28|7|3|2487854|167|440857|262851|2622|695948|0|537769|2022-04-08 00:07:56.813505+02
22|1649375923.449944|2022-04-08 01:58:43.449944+02|15/E01455E0|7|3|2487854|167|441134|263301|2626|696210|0|538031|2022-04-08 00:07:56.813505+02
23|1649375924.476425|2022-04-08 01:58:44.476425+02|15/E14619C8|7|3|2487854|167|441412|263801|2631|696210|0|538031|2022-04-08 00:07:56.813505+02
24|1649375925.502383|2022-04-08 01:58:45.502383+02|15/E270E7C0|7|3|2487854|167|441690|264301|2636|696592|0|538413|2022-04-08 00:07:56.813505+02
25|1649375926.528538|2022-04-08 01:58:46.528538+02|15/E39BB0F8|7|3|2487854|167|441968|264801|2641|696592|0|538413|2022-04-08 00:07:56.813505+02
26|1649375927.553753|2022-04-08 01:58:47.553753+02|15/E4C4A748|7|3|2487854|167|442246|265301|2646|697094|0|538915|2022-04-08 00:07:56.813505+02
27|1649375928.580515|2022-04-08 01:58:48.580515+02|15/E5F697C0|7|3|2487854|167|442524|265801|2651|697094|0|538915|2022-04-08 00:07:56.813505+02
