run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650250909.457479|2022-04-18 05:01:49.457479+02|16385|test|1|110476961|0|1070933|552474395|115760880|110677895|5000647|4|0|0|1|100796416|0|||0|0|14435973.001|1305675.411|4.813|1686|0|0|0|2022-04-18 04:45:41.075705+02
1|1650250910.569134|2022-04-18 05:01:50.569134+02|16385|test|17|110583664|0|1070933|553011865|115869453|110786376|5000647|4|0|0|1|100796416|0|||0|0|14452023.1|1307519.913|4.813|1706|0|0|0|2022-04-18 04:45:41.075705+02
2|1650250911.687176|2022-04-18 05:01:51.687176+02|16385|test|17|110700167|0|1070933|553594899|115986194|110903115|5000647|4|0|0|1|100796416|0|||0|0|14468065.1|1309082.222|4.813|1708|0|0|0|2022-04-18 04:45:41.075705+02
3|1650250912.798306|2022-04-18 05:01:52.798306+02|16385|test|17|110821170|0|1070933|554200433|116107435|111024354|5000647|4|0|0|1|100796416|0|||0|0|14484103.849|1310489.497|4.813|1710|0|0|0|2022-04-18 04:45:41.075705+02
4|1650250913.896509|2022-04-18 05:01:53.896509+02|16385|test|17|110942567|0|1070933|554807937|116229070|111145987|5000647|4|0|0|1|100796416|0|||0|0|14500154.911|1311989.879|4.813|1712|0|0|0|2022-04-18 04:45:41.075705+02
5|1650250914.974468|2022-04-18 05:01:54.974468+02|16385|test|17|111128663|0|1070933|555738936|116415404|111332319|5000647|4|0|0|1|100796416|0|||0|0|14524184.01|1314033.079|4.813|1714|0|0|0|2022-04-18 04:45:41.075705+02
6|1650250916.081798|2022-04-18 05:01:56.081798+02|16385|test|17|111252834|0|1070933|556360310|116539813|111456726|5000647|4|0|0|1|100796416|0|||0|0|14540211.016|1315387.29|4.813|1716|0|0|0|2022-04-18 04:45:41.075705+02
7|1650250917.184175|2022-04-18 05:01:57.184175+02|16385|test|17|111376490|0|1070933|556979109|116663707|111580618|5000647|4|0|0|1|100796416|0|||0|0|14556253.838|1316880.898|4.813|1718|0|0|0|2022-04-18 04:45:41.075705+02
8|1650250918.293444|2022-04-18 05:01:58.293444+02|16385|test|17|111497105|0|1070933|557582703|116784560|111701469|5000647|4|0|0|1|100796416|0|||0|0|14572291.089|1318487.353|4.813|1720|0|0|0|2022-04-18 04:45:41.075705+02
9|1650250919.395467|2022-04-18 05:01:59.395467+02|16385|test|17|111620878|0|1070933|558202087|116908571|111825478|5000647|4|0|0|1|100796416|0|||0|0|14588325.608|1320101.003|4.813|1722|0|0|0|2022-04-18 04:45:41.075705+02
10|1650250920.501092|2022-04-18 05:02:00.501092+02|16385|test|17|111807792|0|1070933|559137176|117095723|112012628|5000647|4|0|0|1|100796416|0|||0|0|14612372.658|1322236.84|4.813|1724|0|0|0|2022-04-18 04:45:41.075705+02
11|1650250921.564190|2022-04-18 05:02:01.56419+02|16385|test|17|111931736|0|1070933|559757415|117219905|112136808|5000647|4|0|0|1|100796416|0|||0|0|14628416.964|1323657.263|4.813|1726|0|0|0|2022-04-18 04:45:41.075705+02
12|1650250922.650561|2022-04-18 05:02:02.650561+02|16385|test|17|112055962|0|1070933|560379064|117344369|112261270|5000647|4|0|0|1|100796416|0|||0|0|14644460.905|1325045.157|4.813|1728|0|0|0|2022-04-18 04:45:41.075705+02
13|1650250923.759458|2022-04-18 05:02:03.759458+02|16385|test|17|112179056|0|1070933|560995053|117467701|112384600|5000647|4|0|0|1|100796416|0|||0|0|14660496.491|1326574.177|4.813|1730|0|0|0|2022-04-18 04:45:41.075705+02
14|1650250924.877132|2022-04-18 05:02:04.877132+02|16385|test|17|112302805|0|1070933|561614317|117591688|112508585|5000647|4|0|0|1|100796416|0|||0|0|14676536.282|1328078.602|4.813|1732|0|0|0|2022-04-18 04:45:41.075705+02
15|1650250925.971172|2022-04-18 05:02:05.971172+02|16385|test|17|112487545|0|1070933|562538536|117776666|112693561|5000647|4|0|0|1|100796416|0|||0|0|14700577.425|1330332.937|4.813|1734|0|0|0|2022-04-18 04:45:41.075705+02
16|1650250927.088884|2022-04-18 05:02:07.088884+02|16385|test|17|112608883|0|1070933|563145745|117898242|112815135|5000647|4|0|0|1|100796416|0|||0|0|14716613.935|1331768.61|4.813|1736|0|0|0|2022-04-18 04:45:41.075705+02
17|1650250928.226479|2022-04-18 05:02:08.226479+02|16385|test|17|112732795|0|1070933|563765824|118022392|112939283|5000647|4|0|0|1|100796416|0|||0|0|14732665.094|1333125.353|4.813|1738|0|0|0|2022-04-18 04:45:41.075705+02
18|1650250929.332707|2022-04-18 05:02:09.332707+02|16385|test|17|112854335|0|1070933|564374043|118144170|113061059|5000647|4|0|0|1|100796416|0|||0|0|14748697.776|1334524.175|4.813|1740|0|0|0|2022-04-18 04:45:41.075705+02
