run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649254762.769787|2022-04-06 16:19:22.769787+02|8/81CA7220|17|7|5038484|933|3593362|2618159|26133|8545479|0|309595497|2022-04-06 13:09:26.945042+02
1|1649254763.793148|2022-04-06 16:19:23.793148+02|8/821DD520|17|7|5038484|933|3593362|2618159|26133|8545479|0|309610061|2022-04-06 13:09:26.945042+02
2|1649254764.813838|2022-04-06 16:19:24.813838+02|8/82971EB8|17|7|5038484|933|3593362|2618159|26133|8545479|0|309631488|2022-04-06 13:09:26.945042+02
3|1649254765.836025|2022-04-06 16:19:25.836025+02|8/830FCD30|17|7|5038484|933|3593362|2618159|26133|8545479|0|309652781|2022-04-06 13:09:26.945042+02
4|1649254766.858503|2022-04-06 16:19:26.858503+02|8/8389E398|17|7|5038484|933|3593362|2618159|26133|8545479|0|309674301|2022-04-06 13:09:26.945042+02
5|1649254767.878928|2022-04-06 16:19:27.878928+02|8/8402B770|17|7|5038484|933|3593362|2618159|26133|8545479|0|309695840|2022-04-06 13:09:26.945042+02
6|1649254768.899817|2022-04-06 16:19:28.899817+02|8/847D9C60|17|7|5038484|933|3593362|2618159|26133|8545479|0|309717636|2022-04-06 13:09:26.945042+02
7|1649254769.920826|2022-04-06 16:19:29.920826+02|8/84F3B690|17|7|5038484|933|3593362|2618159|26133|8545479|0|309739017|2022-04-06 13:09:26.945042+02
8|1649254770.941219|2022-04-06 16:19:30.941219+02|8/856ADC38|17|7|5038484|933|3593362|2618159|26133|8545479|0|309760855|2022-04-06 13:09:26.945042+02
9|1649254771.966050|2022-04-06 16:19:31.96605+02|8/85E2C020|17|7|5038484|933|3593362|2618159|26133|8545479|0|309782472|2022-04-06 13:09:26.945042+02
10|1649254772.990983|2022-04-06 16:19:32.990983+02|8/865B0980|17|7|5038484|933|3593362|2618159|26133|8545479|0|309808899|2022-04-06 13:09:26.945042+02
11|1649254774.011595|2022-04-06 16:19:34.011595+02|8/86CFDBD0|17|7|5038484|933|3593362|2618159|26133|8545479|0|309830546|2022-04-06 13:09:26.945042+02
12|1649254775.033149|2022-04-06 16:19:35.033149+02|8/87455AA0|17|7|5038484|933|3593362|2618159|26133|8545479|0|309852102|2022-04-06 13:09:26.945042+02
13|1649254776.053821|2022-04-06 16:19:36.053821+02|8/87BD6DE8|17|7|5038484|933|3593362|2618159|26133|8545479|0|309874454|2022-04-06 13:09:26.945042+02
14|1649254777.084588|2022-04-06 16:19:37.084588+02|8/88358AF8|17|7|5038484|933|3593362|2618159|26133|8545479|0|309896482|2022-04-06 13:09:26.945042+02
15|1649254778.107512|2022-04-06 16:19:38.107512+02|8/88A93C20|17|7|5038484|933|3593362|2618159|26133|8545479|0|309918220|2022-04-06 13:09:26.945042+02
16|1649254779.132073|2022-04-06 16:19:39.132073+02|8/89200740|17|7|5038484|933|3593362|2618159|26133|8545479|0|309940565|2022-04-06 13:09:26.945042+02
17|1649254780.153913|2022-04-06 16:19:40.153913+02|8/8993F540|17|7|5038484|933|3593362|2618563|26136|8545479|0|309962368|2022-04-06 13:09:26.945042+02
18|1649254781.175006|2022-04-06 16:19:41.175006+02|8/8A044EE8|17|7|5038484|933|3593362|2619063|26141|8545479|0|309984205|2022-04-06 13:09:26.945042+02
19|1649254782.195091|2022-04-06 16:19:42.195091+02|8/8A771058|17|7|5038484|933|3593362|2619563|26146|8545479|0|310005976|2022-04-06 13:09:26.945042+02
20|1649254783.217159|2022-04-06 16:19:43.217159+02|8/8AE53250|17|7|5038484|933|3593362|2620063|26151|8545479|0|310027349|2022-04-06 13:09:26.945042+02
21|1649254784.238080|2022-04-06 16:19:44.23808+02|8/8B563F80|17|7|5038484|933|3593362|2620663|26157|8545479|0|310052693|2022-04-06 13:09:26.945042+02
22|1649254785.259374|2022-04-06 16:19:45.259374+02|8/8BC37F28|17|7|5038484|933|3593362|2621163|26162|8545479|0|310073345|2022-04-06 13:09:26.945042+02
23|1649254786.282216|2022-04-06 16:19:46.282216+02|8/8C31C930|17|7|5038484|933|3593362|2621663|26167|8545479|0|310094101|2022-04-06 13:09:26.945042+02
24|1649254787.302268|2022-04-06 16:19:47.302268+02|8/8CA23E38|17|7|5038484|933|3593362|2622163|26172|8545479|0|310115303|2022-04-06 13:09:26.945042+02
25|1649254788.324344|2022-04-06 16:19:48.324344+02|8/8CF89880|17|7|5038484|933|3593362|2622663|26177|8545479|0|310131432|2022-04-06 13:09:26.945042+02
