run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649484556.625857|2022-04-09 08:09:16.625857+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98043713|2022-04-09 05:31:06.144979+02
1|1649484557.763322|2022-04-09 08:09:17.763322+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98136283|2022-04-09 05:31:06.144979+02
2|1649484558.868263|2022-04-09 08:09:18.868263+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98253452|2022-04-09 05:31:06.144979+02
3|1649484559.995064|2022-04-09 08:09:19.995064+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98355032|2022-04-09 05:31:06.144979+02
4|1649484561.100808|2022-04-09 08:09:21.100808+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98481529|2022-04-09 05:31:06.144979+02
5|1649484562.216618|2022-04-09 08:09:22.216618+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98585812|2022-04-09 05:31:06.144979+02
6|1649484563.330025|2022-04-09 08:09:23.330025+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98713560|2022-04-09 05:31:06.144979+02
7|1649484564.409915|2022-04-09 08:09:24.409915+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98821440|2022-04-09 05:31:06.144979+02
8|1649484565.486408|2022-04-09 08:09:25.486408+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|98927725|2022-04-09 05:31:06.144979+02
9|1649484566.574088|2022-04-09 08:09:26.574088+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99057290|2022-04-09 05:31:06.144979+02
10|1649484567.671924|2022-04-09 08:09:27.671924+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99166973|2022-04-09 05:31:06.144979+02
11|1649484568.773343|2022-04-09 08:09:28.773343+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99296228|2022-04-09 05:31:06.144979+02
12|1649484569.887541|2022-04-09 08:09:29.887541+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99405592|2022-04-09 05:31:06.144979+02
13|1649484570.975928|2022-04-09 08:09:30.975928+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99534839|2022-04-09 05:31:06.144979+02
14|1649484572.081451|2022-04-09 08:09:32.081451+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99642900|2022-04-09 05:31:06.144979+02
15|1649484573.188332|2022-04-09 08:09:33.188332+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99772518|2022-04-09 05:31:06.144979+02
16|1649484574.280426|2022-04-09 08:09:34.280426+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|99884117|2022-04-09 05:31:06.144979+02
17|1649484575.402450|2022-04-09 08:09:35.40245+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100014809|2022-04-09 05:31:06.144979+02
18|1649484576.519517|2022-04-09 08:09:36.519517+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100124809|2022-04-09 05:31:06.144979+02
19|1649484577.624033|2022-04-09 08:09:37.624033+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100255296|2022-04-09 05:31:06.144979+02
20|1649484578.760376|2022-04-09 08:09:38.760376+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100367583|2022-04-09 05:31:06.144979+02
21|1649484579.872305|2022-04-09 08:09:39.872305+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100500098|2022-04-09 05:31:06.144979+02
22|1649484580.946156|2022-04-09 08:09:40.946156+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100608805|2022-04-09 05:31:06.144979+02
23|1649484582.073822|2022-04-09 08:09:42.073822+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100738764|2022-04-09 05:31:06.144979+02
24|1649484583.180338|2022-04-09 08:09:43.180338+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100847683|2022-04-09 05:31:06.144979+02
25|1649484584.286359|2022-04-09 08:09:44.286359+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|100978289|2022-04-09 05:31:06.144979+02
26|1649484585.403980|2022-04-09 08:09:45.40398+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101089739|2022-04-09 05:31:06.144979+02
27|1649484586.502339|2022-04-09 08:09:46.502339+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101221311|2022-04-09 05:31:06.144979+02
28|1649484587.587361|2022-04-09 08:09:47.587361+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101332253|2022-04-09 05:31:06.144979+02
29|1649484588.719044|2022-04-09 08:09:48.719044+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101466416|2022-04-09 05:31:06.144979+02
30|1649484589.832694|2022-04-09 08:09:49.832694+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101576698|2022-04-09 05:31:06.144979+02
31|1649484590.935694|2022-04-09 08:09:50.935694+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101707317|2022-04-09 05:31:06.144979+02
32|1649484592.059785|2022-04-09 08:09:52.059785+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101816319|2022-04-09 05:31:06.144979+02
33|1649484593.182597|2022-04-09 08:09:53.182597+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|101947252|2022-04-09 05:31:06.144979+02
34|1649484594.307584|2022-04-09 08:09:54.307584+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102056473|2022-04-09 05:31:06.144979+02
35|1649484595.385138|2022-04-09 08:09:55.385138+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102186995|2022-04-09 05:31:06.144979+02
36|1649484596.453358|2022-04-09 08:09:56.453358+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102295954|2022-04-09 05:31:06.144979+02
37|1649484597.582172|2022-04-09 08:09:57.582172+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102426295|2022-04-09 05:31:06.144979+02
38|1649484598.679201|2022-04-09 08:09:58.679201+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102535820|2022-04-09 05:31:06.144979+02
39|1649484599.788705|2022-04-09 08:09:59.788705+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102666765|2022-04-09 05:31:06.144979+02
40|1649484600.907319|2022-04-09 08:10:00.907319+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102775046|2022-04-09 05:31:06.144979+02
41|1649484602.023599|2022-04-09 08:10:02.023599+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|102906227|2022-04-09 05:31:06.144979+02
42|1649484603.115928|2022-04-09 08:10:03.115928+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103015235|2022-04-09 05:31:06.144979+02
43|1649484604.242988|2022-04-09 08:10:04.242988+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103145977|2022-04-09 05:31:06.144979+02
44|1649484605.349640|2022-04-09 08:10:05.34964+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103255584|2022-04-09 05:31:06.144979+02
45|1649484606.461197|2022-04-09 08:10:06.461197+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103387004|2022-04-09 05:31:06.144979+02
46|1649484607.563849|2022-04-09 08:10:07.563849+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103495835|2022-04-09 05:31:06.144979+02
47|1649484608.680324|2022-04-09 08:10:08.680324+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103628863|2022-04-09 05:31:06.144979+02
48|1649484609.760798|2022-04-09 08:10:09.760798+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103739638|2022-04-09 05:31:06.144979+02
49|1649484610.877667|2022-04-09 08:10:10.877667+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103872477|2022-04-09 05:31:06.144979+02
50|1649484611.966906|2022-04-09 08:10:11.966906+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|103981274|2022-04-09 05:31:06.144979+02
51|1649484613.082077|2022-04-09 08:10:13.082077+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104113399|2022-04-09 05:31:06.144979+02
52|1649484614.170504|2022-04-09 08:10:14.170504+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104223429|2022-04-09 05:31:06.144979+02
53|1649484615.305873|2022-04-09 08:10:15.305873+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104354817|2022-04-09 05:31:06.144979+02
54|1649484616.398887|2022-04-09 08:10:16.398887+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104464691|2022-04-09 05:31:06.144979+02
55|1649484617.510399|2022-04-09 08:10:17.510399+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104595405|2022-04-09 05:31:06.144979+02
56|1649484618.621179|2022-04-09 08:10:18.621179+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104706940|2022-04-09 05:31:06.144979+02
57|1649484619.696166|2022-04-09 08:10:19.696166+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104838426|2022-04-09 05:31:06.144979+02
58|1649484620.797463|2022-04-09 08:10:20.797463+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|104950026|2022-04-09 05:31:06.144979+02
59|1649484621.900962|2022-04-09 08:10:21.900962+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105083909|2022-04-09 05:31:06.144979+02
60|1649484622.989642|2022-04-09 08:10:22.989642+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105194324|2022-04-09 05:31:06.144979+02
61|1649484624.082357|2022-04-09 08:10:24.082357+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105304251|2022-04-09 05:31:06.144979+02
62|1649484625.193536|2022-04-09 08:10:25.193536+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105436864|2022-04-09 05:31:06.144979+02
63|1649484626.288309|2022-04-09 08:10:26.288309+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105546492|2022-04-09 05:31:06.144979+02
64|1649484627.391264|2022-04-09 08:10:27.391264+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105676940|2022-04-09 05:31:06.144979+02
65|1649484628.463744|2022-04-09 08:10:28.463744+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105785383|2022-04-09 05:31:06.144979+02
66|1649484629.572659|2022-04-09 08:10:29.572659+02|7/BAA3C3F8|14|6|4714783|583|761528|721608|5745|2007880|0|105915028|2022-04-09 05:31:06.144979+02
