run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649733375.056223|2022-04-12 05:16:15.056223+02|16385|test|1|113281435|0|285280|453418213|118542637|113459646|5000644|4|0|0|1|100229120|0|||0|0|14433403.229|1259960.746|4.619|1692|0|0|0|2022-04-12 05:00:08.09295+02
1|1649733376.170676|2022-04-12 05:16:16.170676+02|16385|test|17|113390383|0|285280|453857140|118653220|113570137|5000644|4|0|0|1|100229120|0|||0|0|14449456.945|1261499.259|4.619|1712|0|0|0|2022-04-12 05:00:08.09295+02
2|1649733377.289720|2022-04-12 05:16:17.28972+02|16385|test|17|113510260|0|285280|454337086|118773307|113690222|5000644|4|0|0|1|100229120|0|||0|0|14465495.723|1262908.629|4.619|1714|0|0|0|2022-04-12 05:00:08.09295+02
3|1649733378.416513|2022-04-12 05:16:18.416513+02|16385|test|17|113633727|0|285280|454831392|118896984|113813897|5000644|4|0|0|1|100229120|0|||0|0|14481534.566|1264273.827|4.619|1716|0|0|0|2022-04-12 05:00:08.09295+02
4|1649733379.532091|2022-04-12 05:16:19.532091+02|16385|test|17|113758699|0|285280|455331718|119022166|113939077|5000644|4|0|0|1|100229120|0|||0|0|14497573.483|1265619.811|4.619|1718|0|0|0|2022-04-12 05:00:08.09295+02
5|1649733380.654418|2022-04-12 05:16:20.654418+02|16385|test|17|113947285|0|285280|456086500|119210962|114127871|5000644|4|0|0|1|100229120|0|||0|0|14521614.317|1267619.245|4.619|1720|0|0|0|2022-04-12 05:00:08.09295+02
6|1649733381.772605|2022-04-12 05:16:21.772605+02|16385|test|17|114073027|0|285280|456589906|119336914|114253821|5000644|4|0|0|1|100229120|0|||0|0|14537653.49|1268954.24|4.619|1722|0|0|0|2022-04-12 05:00:08.09295+02
7|1649733382.890232|2022-04-12 05:16:22.890232+02|16385|test|17|114199194|0|285280|457095012|119463291|114380196|5000644|4|0|0|1|100229120|0|||0|0|14553692.279|1270287.052|4.619|1724|0|0|0|2022-04-12 05:00:08.09295+02
8|1649733384.009676|2022-04-12 05:16:24.009676+02|16385|test|17|114325285|0|285280|457599814|119589592|114506495|5000644|4|0|0|1|100229120|0|||0|0|14569725.14|1271619.764|4.619|1726|0|0|0|2022-04-12 05:00:08.09295+02
9|1649733385.129963|2022-04-12 05:16:25.129963+02|16385|test|17|114514811|0|285280|458358356|119779328|114696229|5000644|4|0|0|1|100229120|0|||0|0|14593765.883|1273602.685|4.619|1728|0|0|0|2022-04-12 05:00:08.09295+02
10|1649733386.250811|2022-04-12 05:16:26.250811+02|16385|test|17|114640991|0|285280|458863514|119905718|114822617|5000644|4|0|0|1|100229120|0|||0|0|14609804.942|1274934.132|4.619|1730|0|0|0|2022-04-12 05:00:08.09295+02
11|1649733387.381951|2022-04-12 05:16:27.381951+02|16385|test|17|114766822|0|285280|459367276|120031759|114948656|5000644|4|0|0|1|100229120|0|||0|0|14625844.013|1276266.96|4.619|1732|0|0|0|2022-04-12 05:00:08.09295+02
12|1649733388.499312|2022-04-12 05:16:28.499312+02|16385|test|17|114892799|0|285280|459871622|120157946|115074841|5000644|4|0|0|1|100229120|0|||0|0|14641882.561|1277600.099|4.619|1734|0|0|0|2022-04-12 05:00:08.09295+02
13|1649733389.619960|2022-04-12 05:16:29.61996+02|16385|test|17|115082086|0|285280|460629208|120347443|115264336|5000644|4|0|0|1|100229120|0|||0|0|14665917.194|1279589.937|4.619|1736|0|0|0|2022-04-12 05:00:08.09295+02
14|1649733390.748290|2022-04-12 05:16:30.74829+02|16385|test|17|115207960|0|285280|461133142|120473527|115390418|5000644|4|0|0|1|100229120|0|||0|0|14681951.181|1280918.547|4.619|1738|0|0|0|2022-04-12 05:00:08.09295+02
15|1649733391.863332|2022-04-12 05:16:31.863332+02|16385|test|17|115333757|0|285280|461636768|120599534|115516423|5000644|4|0|0|1|100229120|0|||0|0|14697984.373|1282246.16|4.619|1740|0|0|0|2022-04-12 05:00:08.09295+02
16|1649733392.980929|2022-04-12 05:16:32.980929+02|16385|test|17|115459781|0|285280|462141302|120725768|115642655|5000644|4|0|0|1|100229120|0|||0|0|14714023.875|1283573.268|4.619|1742|0|0|0|2022-04-12 05:00:08.09295+02
17|1649733394.110395|2022-04-12 05:16:34.110395+02|16385|test|17|115648996|0|285280|462898600|120915193|115832078|5000644|4|0|0|1|100229120|0|||0|0|14738058.294|1285566.591|4.619|1744|0|0|0|2022-04-12 05:00:08.09295+02
18|1649733395.223622|2022-04-12 05:16:35.223622+02|16385|test|17|115775055|0|285280|463403274|121041462|115958345|5000644|4|0|0|1|100229120|0|||0|0|14754090.885|1286895.502|4.619|1746|0|0|0|2022-04-12 05:00:08.09295+02
19|1649733396.336500|2022-04-12 05:16:36.3365+02|16385|test|17|115901160|0|285280|463908132|121167777|116084658|5000644|4|0|0|1|100229120|0|||0|0|14770123.98|1288222.945|4.619|1748|0|0|0|2022-04-12 05:00:08.09295+02
20|1649733397.460071|2022-04-12 05:16:37.460071+02|16385|test|17|116027244|0|285280|464412906|121294071|116210950|5000644|4|0|0|1|100229120|0|||0|0|14786163.073|1289550.277|4.619|1750|0|0|0|2022-04-12 05:00:08.09295+02
21|1649733398.578646|2022-04-12 05:16:38.578646+02|16385|test|18|116204652|0|285280|465122949|121471675|116388553|5000644|4|0|0|1|100229120|0|||0|0|14808695.934|1291418.14|4.619|1751|0|0|0|2022-04-12 05:00:08.09295+02
22|1649733399.679258|2022-04-12 05:16:39.679258+02|16385|test|17|116342483|0|285280|465674817|121611002|116526617|5000644|4|0|0|1|100229120|0|||0|0|14826233.343|1292859.341|4.619|1754|0|0|0|2022-04-12 05:00:08.09295+02
23|1649733400.803653|2022-04-12 05:16:40.803653+02|16385|test|17|116468469|0|285280|466179199|121737198|116652811|5000644|4|0|0|1|100229120|0|||0|0|14842265.973|1294195.026|4.619|1756|0|0|0|2022-04-12 05:00:08.09295+02
24|1649733401.917384|2022-04-12 05:16:41.917384+02|16385|test|17|116594272|0|285280|466682849|121863211|116778822|5000644|4|0|0|1|100229120|0|||0|0|14858304.778|1295524.393|4.619|1758|0|0|0|2022-04-12 05:00:08.09295+02
25|1649733403.033889|2022-04-12 05:16:43.033889+02|16385|test|17|116720357|0|285280|467187627|121989506|116905115|5000644|4|0|0|1|100229120|0|||0|0|14874343.378|1296858.604|4.619|1760|0|0|0|2022-04-12 05:00:08.09295+02
26|1649733404.157320|2022-04-12 05:16:44.15732+02|16385|test|17|116909586|0|285280|467944981|122178945|117094552|5000644|4|0|0|1|100229120|0|||0|0|14898383.302|1298852.738|4.619|1762|0|0|0|2022-04-12 05:00:08.09295+02
27|1649733405.282469|2022-04-12 05:16:45.282469+02|16385|test|17|117035888|0|285280|468450627|122305457|117221062|5000644|4|0|0|1|100229120|0|||0|0|14914422.303|1300186.481|4.619|1764|0|0|0|2022-04-12 05:00:08.09295+02
28|1649733406.406877|2022-04-12 05:16:46.406877+02|16385|test|17|117162049|0|285280|468955709|122431828|117347431|5000644|4|0|0|1|100229120|0|||0|0|14930455.016|1301521.023|4.619|1766|0|0|0|2022-04-12 05:00:08.09295+02
29|1649733407.526090|2022-04-12 05:16:47.52609+02|16385|test|17|117288002|0|285280|469459959|122557991|117473592|5000644|4|0|0|1|100229120|0|||0|0|14946487.828|1302848.709|4.619|1768|0|0|0|2022-04-12 05:00:08.09295+02
30|1649733408.640070|2022-04-12 05:16:48.64007+02|16385|test|17|117477257|0|285280|470217417|122747456|117663055|5000644|4|0|0|1|100229120|0|||0|0|14970521.618|1304834.604|4.619|1770|0|0|0|2022-04-12 05:00:08.09295+02
31|1649733409.749298|2022-04-12 05:16:49.749298+02|16385|test|17|117603286|0|285280|470721971|122873695|117789292|5000644|4|0|0|1|100229120|0|||0|0|14986560.775|1306162.744|4.619|1772|0|0|0|2022-04-12 05:00:08.09295+02
32|1649733410.884702|2022-04-12 05:16:50.884702+02|16385|test|17|117729306|0|285280|471226489|122999925|117915520|5000644|4|0|0|1|100229120|0|||0|0|15002593.534|1307496.742|4.619|1774|0|0|0|2022-04-12 05:00:08.09295+02
33|1649733412.000057|2022-04-12 05:16:52.000057+02|16385|test|17|117855116|0|285280|471730167|123125945|118041538|5000644|4|0|0|1|100229120|0|||0|0|15018632.373|1308824.385|4.619|1776|0|0|0|2022-04-12 05:00:08.09295+02
34|1649733413.123451|2022-04-12 05:16:53.123451+02|16385|test|17|118044436|0|285280|472487885|123315475|118231066|5000644|4|0|0|1|100229120|0|||0|0|15042672.926|1310817.546|4.619|1778|0|0|0|2022-04-12 05:00:08.09295+02
35|1649733414.247137|2022-04-12 05:16:54.247137+02|16385|test|17|118170503|0|285280|472992591|123441752|118357341|5000644|4|0|0|1|100229120|0|||0|0|15058705.969|1312151.821|4.619|1780|0|0|0|2022-04-12 05:00:08.09295+02
