run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649434603.541898|2022-04-08 18:16:43.541898+02|26/A997D8F8|12|7|5044706|394|29816311|1425095|14170|70927454|0|726603100|2022-04-08 15:03:22.652817+02
1|1649434604.568127|2022-04-08 18:16:44.568127+02|26/B2984688|12|7|5044706|394|29816311|1425095|14170|70927454|0|726656345|2022-04-08 15:03:22.652817+02
2|1649434605.595430|2022-04-08 18:16:45.59543+02|26/BC6DB7F8|12|7|5044706|394|29816311|1425095|14170|70927454|0|726711880|2022-04-08 15:03:22.652817+02
3|1649434606.621832|2022-04-08 18:16:46.621832+02|26/C6381518|12|7|5044706|394|29816311|1425095|14170|70927454|0|726768523|2022-04-08 15:03:22.652817+02
4|1649434607.649007|2022-04-08 18:16:47.649007+02|26/CFEF37B8|12|7|5044706|394|29816311|1425095|14170|70927454|0|726825327|2022-04-08 15:03:22.652817+02
5|1649434608.676322|2022-04-08 18:16:48.676322+02|26/D9A71FC0|12|7|5044706|394|29816311|1425095|14170|70927454|0|726882301|2022-04-08 15:03:22.652817+02
6|1649434609.703072|2022-04-08 18:16:49.703072+02|26/E34654E0|12|7|5044706|394|29816311|1425095|14170|70927454|0|726940045|2022-04-08 15:03:22.652817+02
7|1649434610.731157|2022-04-08 18:16:50.731157+02|26/ECC36560|12|7|5044706|394|29816311|1425095|14170|70927454|0|726998060|2022-04-08 15:03:22.652817+02
8|1649434611.758160|2022-04-08 18:16:51.75816+02|26/F643DCD0|12|7|5044706|394|29816311|1425095|14170|70927454|0|727056535|2022-04-08 15:03:22.652817+02
9|1649434612.785991|2022-04-08 18:16:52.785991+02|26/FF7B8CF0|12|7|5044706|394|29816311|1425095|14170|70927454|0|727114128|2022-04-08 15:03:22.652817+02
10|1649434613.813214|2022-04-08 18:16:53.813214+02|27/8BC1EE0|12|7|5044706|394|29816311|1425095|14170|70927454|0|727172956|2022-04-08 15:03:22.652817+02
11|1649434614.839932|2022-04-08 18:16:54.839932+02|27/11E4A048|12|7|5044706|394|29816311|1425095|14170|70927454|0|727244026|2022-04-08 15:03:22.652817+02
