run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643325121.064205|2022-01-28 00:12:01.064205+01|17034|test|1|253967421|0|447511379|836315178|1004538592|254311878|750082600|4|0|0|14|15016280064|0|||0|0|58745617.501|49923180.276|720.427|3609|0|0|0|2022-01-27 23:21:28.392338+01
1|1643325122.089672|2022-01-28 00:12:02.089672+01|17034|test|33|254107939|0|447752020|836782345|1004689437|254455149|750082600|4|0|0|14|15016280064|0|||0|0|58777715.019|49949410.851|720.427|3645|0|0|0|2022-01-27 23:21:28.392338+01
2|1643325123.118907|2022-01-28 00:12:03.118907+01|17034|test|33|254249518|0|447994365|837248257|1004831208|254596918|750082600|4|0|0|14|15016280064|0|||0|0|58809743.245|49976224.288|720.427|3647|0|0|0|2022-01-27 23:21:28.392338+01
3|1643325124.147200|2022-01-28 00:12:04.1472+01|17034|test|33|254391358|0|448237230|837714954|1004973240|254738948|750082600|4|0|0|14|15016280064|0|||0|0|58841771.667|50003012.957|720.427|3649|0|0|0|2022-01-27 23:21:28.392338+01
4|1643325125.174984|2022-01-28 00:12:05.174984+01|17034|test|33|254533380|0|448480617|838182039|1005115454|254881160|750082600|4|0|0|14|15016280064|0|||0|0|58873800.219|50029810.808|720.427|3651|0|0|0|2022-01-27 23:21:28.392338+01
5|1643325126.202648|2022-01-28 00:12:06.202648+01|17034|test|33|254674555|0|448722713|838646180|1005256821|255022525|750082600|4|0|0|14|15016280064|0|||0|0|58905829.293|50056645.805|720.427|3653|0|0|0|2022-01-27 23:21:28.392338+01
6|1643325127.230813|2022-01-28 00:12:07.230813+01|17034|test|33|254817671|0|448967923|839116912|1005400129|255165831|750082600|4|0|0|14|15016280064|0|||0|0|58937858.474|50083409.501|720.427|3655|0|0|0|2022-01-27 23:21:28.392338+01
7|1643325128.258525|2022-01-28 00:12:08.258525+01|17034|test|33|254959245|0|449210435|839582632|1005541895|255307595|750082600|4|0|0|14|15016280064|0|||0|0|58969887.397|50110257.499|720.427|3657|0|0|0|2022-01-27 23:21:28.392338+01
8|1643325129.286383|2022-01-28 00:12:09.286383+01|17034|test|33|255101786|0|449454771|840051363|1005684628|255450326|750082600|4|0|0|14|15016280064|0|||0|0|59001916.793|50137060.619|720.427|3659|0|0|0|2022-01-27 23:21:28.392338+01
9|1643325130.314464|2022-01-28 00:12:10.314464+01|17034|test|33|255244284|0|449698894|840520092|1005827318|255593014|750082600|4|0|0|14|15016280064|0|||0|0|59033945.187|50163833.297|720.427|3661|0|0|0|2022-01-27 23:21:28.392338+01
10|1643325131.342396|2022-01-28 00:12:11.342396+01|17034|test|33|255386657|0|449942809|840988404|1005969883|255735577|750082600|4|0|0|14|15016280064|0|||0|0|59065973.303|50190625.293|720.427|3663|0|0|0|2022-01-27 23:21:28.392338+01
11|1643325132.370471|2022-01-28 00:12:12.370471+01|17034|test|33|255528876|0|450186373|841456297|1006112294|255877986|750082600|4|0|0|14|15016280064|0|||0|0|59098001.539|50217471.69|720.427|3665|0|0|0|2022-01-27 23:21:28.392338+01
12|1643325133.400006|2022-01-28 00:12:13.400006+01|17034|test|33|255671003|0|450429899|841923768|1006254613|256020303|750082600|4|0|0|14|15016280064|0|||0|0|59130030.048|50244275.348|720.427|3667|0|0|0|2022-01-27 23:21:28.392338+01
