run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649298517.630381|2022-04-07 04:28:37.630381+02|16500|test|1|45|0|1105734|113598|100018843|840|100011094|4|0|0|2|2002190336|0|||0|0|132398.812|132287.319|99.297|8|0|0|0|2022-04-07 04:26:25.118166+02
1|1649298518.643004|2022-04-07 04:28:38.643004+02|16500|test|33|217258|0|1333954|763399|100300449|223067|100011094|4|0|0|2|2002190336|0|||0|0|160540.439|149614.89|99.297|51|0|0|0|2022-04-07 04:26:25.118166+02
2|1649298519.672632|2022-04-07 04:28:39.672632+02|16500|test|33|570274|0|1527524|1982249|100653657|576273|100011094|4|0|0|2|2002190336|0|||0|0|196564.511|166228.933|99.297|53|0|0|0|2022-04-07 04:26:25.118166+02
3|1649298520.701389|2022-04-07 04:28:40.701389+02|16500|test|33|900487|0|1699819|3131162|100984062|906676|100011094|4|0|0|2|2002190336|0|||0|0|228587.304|180153.727|99.297|55|0|0|0|2022-04-07 04:26:25.118166+02
4|1649298521.730835|2022-04-07 04:28:41.730835+02|16500|test|33|1234706|0|1873222|4294991|101318473|1241085|100011094|4|0|0|2|2002190336|0|||0|0|260611.042|193662.846|99.297|57|0|0|0|2022-04-07 04:26:25.118166+02
5|1649298522.761405|2022-04-07 04:28:42.761405+02|16500|test|33|1577070|0|2051215|5486810|101661029|1583639|100011094|4|0|0|2|2002190336|0|||0|0|292635.451|207020.554|99.297|59|0|0|0|2022-04-07 04:26:25.118166+02
6|1649298523.793026|2022-04-07 04:28:43.793026+02|16500|test|33|1925060|0|2231958|6698383|102009211|1931819|100011094|4|0|0|2|2002190336|0|||0|0|324660.799|220160.066|99.297|61|0|0|0|2022-04-07 04:26:25.118166+02
7|1649298524.825343|2022-04-07 04:28:44.825343+02|16500|test|33|2277426|0|2414452|7925709|102361769|2284375|100011094|4|0|0|2|2002190336|0|||0|0|356686.602|233149.149|99.297|63|0|0|0|2022-04-07 04:26:25.118166+02
8|1649298525.857486|2022-04-07 04:28:45.857486+02|16500|test|33|2634166|0|2599491|9167986|102718701|2641305|100011094|4|0|0|2|2002190336|0|||0|0|388712.327|246055.888|99.297|65|0|0|0|2022-04-07 04:26:25.118166+02
9|1649298526.888814|2022-04-07 04:28:46.888814+02|16500|test|33|2994849|0|2786702|10423863|103079576|3002178|100011094|4|0|0|2|2002190336|0|||0|0|420738.032|258842.548|99.297|67|0|0|0|2022-04-07 04:26:25.118166+02
