run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650449489.177056|2022-04-20 12:11:29.177056+02|16883|test|1|801236915|0|498845994|5140005532|901809683|801684460|100011249|13|0|0|2|2031765504|0|||0|0|57843522.806|18658553.913|90.678|3605|0|0|0|2022-04-20 11:36:00.694029+02
1|1650449490.203741|2022-04-20 12:11:30.203741+02|16883|test|33|801557707|0|499032446|5142072108|902134996|802008699|100011249|13|0|0|2|2031765504|0|||0|0|57875615.749|18673086.575|90.678|3641|0|0|0|2022-04-20 11:36:00.694029+02
2|1650449491.232627|2022-04-20 12:11:31.232627+02|16883|test|33|801926553|0|499246963|5144440107|902504091|802377792|100011249|13|0|0|2|2031765504|0|||0|0|57907639.357|18685627.4|90.678|3643|0|0|0|2022-04-20 11:36:00.694029+02
3|1650449492.261689|2022-04-20 12:11:32.261689+02|16883|test|33|802304319|0|499466351|5146865675|902882106|802755805|100011249|13|0|0|2|2031765504|0|||0|0|57939663.083|18697579.926|90.678|3645|0|0|0|2022-04-20 11:36:00.694029+02
4|1650449493.290940|2022-04-20 12:11:33.29094+02|16883|test|33|802693332|0|499693289|5149362422|903271368|803145065|100011249|13|0|0|2|2031765504|0|||0|0|57971687.623|18709526.357|90.678|3647|0|0|0|2022-04-20 11:36:00.694029+02
5|1650449494.319987|2022-04-20 12:11:34.319987+02|16883|test|33|803085849|0|499921480|5151882444|903664134|803537829|100011249|13|0|0|2|2031765504|0|||0|0|58003711.42|18721176.937|90.678|3649|0|0|0|2022-04-20 11:36:00.694029+02
6|1650449495.348930|2022-04-20 12:11:35.34893+02|16883|test|33|803483472|0|500153235|5154434644|904062006|803935699|100011249|13|0|0|2|2031765504|0|||0|0|58035734.739|18732703.089|90.678|3651|0|0|0|2022-04-20 11:36:00.694029+02
7|1650449496.377321|2022-04-20 12:11:36.377321+02|16883|test|33|803883125|0|500385451|5157000593|904461908|804335599|100011249|13|0|0|2|2031765504|0|||0|0|58067757.272|18744020.815|90.678|3653|0|0|0|2022-04-20 11:36:00.694029+02
8|1650449497.405469|2022-04-20 12:11:37.405469+02|16883|test|33|804289474|0|500621932|5159609149|904868506|804742195|100011249|13|0|0|2|2031765504|0|||0|0|58099780.111|18755276.981|90.678|3655|0|0|0|2022-04-20 11:36:00.694029+02
9|1650449498.433950|2022-04-20 12:11:38.43395+02|16883|test|33|804699603|0|500861346|5162241232|905278884|805152571|100011249|13|0|0|2|2031765504|0|||0|0|58131802.739|18766431.816|90.678|3657|0|0|0|2022-04-20 11:36:00.694029+02
10|1650449499.463071|2022-04-20 12:11:39.463071+02|16883|test|33|805113304|0|501102349|5164896730|905692834|805566519|100011249|13|0|0|2|2031765504|0|||0|0|58163826.534|18777446.894|90.678|3659|0|0|0|2022-04-20 11:36:00.694029+02
11|1650449500.491797|2022-04-20 12:11:40.491797+02|16883|test|33|805535101|0|501347313|5167604939|906114880|805988563|100011249|13|0|0|2|2031765504|0|||0|0|58195849.242|18788278.818|90.678|3661|0|0|0|2022-04-20 11:36:00.694029+02
12|1650449501.520242|2022-04-20 12:11:41.520242+02|16883|test|33|805960930|0|501594826|5170338823|906540958|806414639|100011249|13|0|0|2|2031765504|0|||0|0|58227872.196|18799058.231|90.678|3663|0|0|0|2022-04-20 11:36:00.694029+02
13|1650449502.548522|2022-04-20 12:11:42.548522+02|16883|test|33|806387175|0|501842855|5173075103|906967452|806841131|100011249|13|0|0|2|2031765504|0|||0|0|58259895.291|18809757.951|90.678|3665|0|0|0|2022-04-20 11:36:00.694029+02
14|1650449503.577123|2022-04-20 12:11:43.577123+02|16883|test|33|806810806|0|502088963|5175795006|907391332|807265009|100011249|13|0|0|2|2031765504|0|||0|0|58291918.116|18820274.924|90.678|3667|0|0|0|2022-04-20 11:36:00.694029+02
15|1650449504.606078|2022-04-20 12:11:44.606078+02|16883|test|33|807234327|0|502334846|5178514364|907815102|807688777|100011249|13|0|0|2|2031765504|0|||0|0|58323941.26|18830654.404|90.678|3669|0|0|0|2022-04-20 11:36:00.694029+02
16|1650449505.634498|2022-04-20 12:11:45.634498+02|16883|test|33|807665221|0|502585770|5181280292|908246245|808119918|100011249|13|0|0|2|2031765504|0|||0|0|58355963.81|18841157.875|90.678|3671|0|0|0|2022-04-20 11:36:00.694029+02
17|1650449506.663213|2022-04-20 12:11:46.663213+02|16883|test|33|808098214|0|502837991|5184059616|908679487|808553158|100011249|13|0|0|2|2031765504|0|||0|0|58387987.434|18851620.425|90.678|3673|0|0|0|2022-04-20 11:36:00.694029+02
18|1650449507.692063|2022-04-20 12:11:47.692063+02|16883|test|33|808589190|0|503123506|5187211527|909170712|809044381|100011249|13|0|0|2|2031765504|0|||0|0|58424010.656|18863374.726|90.678|3675|0|0|0|2022-04-20 11:36:00.694029+02
