run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649862003.233298|2022-04-13 17:00:03.233298+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
1|1649862004.343460|2022-04-13 17:00:04.34346+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
2|1649862005.471376|2022-04-13 17:00:05.471376+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
3|1649862006.587976|2022-04-13 17:00:06.587976+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
4|1649862007.712959|2022-04-13 17:00:07.712959+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
5|1649862008.836072|2022-04-13 17:00:08.836072+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
6|1649862009.956073|2022-04-13 17:00:09.956073+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
7|1649862011.083065|2022-04-13 17:00:11.083065+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
8|1649862012.200702|2022-04-13 17:00:12.200702+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
9|1649862013.323605|2022-04-13 17:00:13.323605+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
10|1649862014.449658|2022-04-13 17:00:14.449658+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
11|1649862015.569938|2022-04-13 17:00:15.569938+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
12|1649862016.690120|2022-04-13 17:00:16.69012+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
13|1649862017.804676|2022-04-13 17:00:17.804676+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
14|1649862018.920327|2022-04-13 17:00:18.920327+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
15|1649862020.040605|2022-04-13 17:00:20.040605+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
16|1649862021.158202|2022-04-13 17:00:21.158202+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
17|1649862022.288538|2022-04-13 17:00:22.288538+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
18|1649862023.415308|2022-04-13 17:00:23.415308+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
19|1649862024.543087|2022-04-13 17:00:24.543087+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
20|1649862025.663010|2022-04-13 17:00:25.66301+02|0/274FA920|1|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
