run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642735609.443497|2022-01-21 04:26:49.443497+01|17175|test|2|1137826757|0|2100401900|7706871996|2240736319|1392632782|1002854951|252771522|819|0|15|15119069184|0|||0|0|203085429.777|112369754.944|29740548.246|12497|0|0|0|2022-01-21 02:13:57.575158+01
1|1642735610.467845|2022-01-21 04:26:50.467845+01|17175|test|34|1137888612|0|2100513663|7707715761|2240874265|1392759806|1002916605|252833176|819|0|15|15119069184|0|||0|0|203115535.461|112387119.738|29748158.871|12533|0|0|0|2022-01-21 02:13:57.575158+01
2|1642735611.494685|2022-01-21 04:26:51.494685+01|17175|test|34|1137955895|0|2100635023|7708627885|2241012680|1392894604|1002983884|252900455|819|0|15|15119069184|0|||0|0|203150356.667|112408584.698|29756357.812|12535|0|0|0|2022-01-21 02:13:57.575158+01
3|1642735612.524937|2022-01-21 04:26:52.524937+01|17175|test|34|1138024396|0|2100758561|7709556050|2241153419|1393031838|1003052381|252968952|819|0|15|15119069184|0|||0|0|203182396.797|112426862.017|29764818.79|12537|0|0|0|2022-01-21 02:13:57.575158+01
4|1642735613.553685|2022-01-21 04:26:53.553685+01|17175|test|34|1138092397|0|2100881434|7710477806|2241293264|1393168072|1003120378|253036949|819|0|15|15119069184|0|||0|0|203214431.428|112445570.129|29772973.642|12539|0|0|0|2022-01-21 02:13:57.575158+01
5|1642735614.585422|2022-01-21 04:26:54.585422+01|17175|test|34|1138153951|0|2100992746|7711311801|2241419834|1393291412|1003181928|253098499|819|0|15|15119069184|0|||0|0|203246468.924|112465515.487|29780361.334|12541|0|0|0|2022-01-21 02:13:57.575158+01
6|1642735615.614461|2022-01-21 04:26:55.614461+01|17175|test|34|1138216750|0|2101106399|7712162697|2241548893|1393417242|1003244723|253161294|819|0|15|15119069184|0|||0|0|203278505.584|112485536.695|29787663.687|12543|0|0|0|2022-01-21 02:13:57.575158+01
7|1642735616.643237|2022-01-21 04:26:56.643237+01|17175|test|34|1138287338|0|2101233638|7713119181|2241694042|1393558650|1003315307|253231878|819|0|15|15119069184|0|||0|0|203310540.355|112503731.696|29796134.478|12545|0|0|0|2022-01-21 02:13:57.575158+01
8|1642735617.671960|2022-01-21 04:26:57.67196+01|17175|test|34|1138356757|0|2101358893|7714059668|2241836671|1393697720|1003384722|253301293|819|0|15|15119069184|0|||0|0|203342575.851|112522249.65|29804385.258|12547|0|0|0|2022-01-21 02:13:57.575158+01
9|1642735618.700215|2022-01-21 04:26:58.700215+01|17175|test|34|1138423103|0|2101478925|7714958829|2241973170|1393830644|1003451064|253367635|819|0|15|15119069184|0|||0|0|203374610.218|112541497.568|29812173.5|12549|0|0|0|2022-01-21 02:13:57.575158+01
10|1642735619.728408|2022-01-21 04:26:59.728408+01|17175|test|34|1138458183|0|2101542208|7715434589|2242045377|1393901024|1003486141|253402712|819|0|15|15119069184|0|||0|0|203390637.429|112550708.992|29816336.022|12550|0|0|0|2022-01-21 02:13:57.575158+01
11|1642735620.747360|2022-01-21 04:27:00.74736+01|17175|test|34|1138557961|0|2101722652|7716785772|2242251409|1394100835|1003585912|253502483|819|0|15|15119069184|0|||0|0|203438673.395|112579542.776|29828041.613|12553|0|0|0|2022-01-21 02:13:57.575158+01
12|1642735621.776288|2022-01-21 04:27:01.776288+01|17175|test|34|1138629880|0|2101852384|7717759707|2242399246|1394244905|1003657827|253574398|819|0|15|15119069184|0|||0|0|203470709.517|112597541.884|29836643.884|12555|0|0|0|2022-01-21 02:13:57.575158+01
13|1642735622.805603|2022-01-21 04:27:02.805603+01|17175|test|34|1138700751|0|2101980548|7718719964|2242544974|1394386879|1003728694|253645265|819|0|15|15119069184|0|||0|0|203502745.756|112615751.444|29845096.41|12557|0|0|0|2022-01-21 02:13:57.575158+01
14|1642735623.833802|2022-01-21 04:27:03.833802+01|17175|test|34|1138767591|0|2102101114|7719625191|2242682436|1394520791|1003795530|253712101|819|0|15|15119069184|0|||0|0|203534781.191|112634777.024|29853045.188|12559|0|0|0|2022-01-21 02:13:57.575158+01
15|1642735624.862454|2022-01-21 04:27:04.862454+01|17175|test|34|1138838030|0|2102228391|7720580145|2242827275|1394661901|1003865965|253782536|819|0|15|15119069184|0|||0|0|203566817.48|112653164.72|29861376.813|12561|0|0|0|2022-01-21 02:13:57.575158+01
16|1642735625.891934|2022-01-21 04:27:05.891934+01|17175|test|34|1138906856|0|2102352937|7721512301|2242968702|1394799785|1003934787|253851358|819|0|15|15119069184|0|||0|0|203598853.248|112671862.648|29869519.218|12563|0|0|0|2022-01-21 02:13:57.575158+01
17|1642735626.920936|2022-01-21 04:27:06.920936+01|17175|test|34|1138974220|0|2102474512|7722424961|2243107238|1394934745|1004002147|253918718|819|0|15|15119069184|0|||0|0|203630889.99|112690890.668|29877447.049|12565|0|0|0|2022-01-21 02:13:57.575158+01
18|1642735627.949894|2022-01-21 04:27:07.949894+01|17175|test|34|1139046330|0|2102604687|7723402276|2243255463|1395079197|1004074253|253990824|819|0|15|15119069184|0|||0|0|203662925.874|112708837.356|29886079.893|12567|0|0|0|2022-01-21 02:13:57.575158+01
19|1642735628.977715|2022-01-21 04:27:08.977715+01|17175|test|34|1139119360|0|2102736395|7724392422|2243405630|1395225489|1004147279|254063850|819|0|15|15119069184|0|||0|0|203695963.562|112727706.228|29894739.696|12569|0|0|0|2022-01-21 02:13:57.575158+01
20|1642735630.006988|2022-01-21 04:27:10.006988+01|17175|test|34|1139220428|0|2102918970|7725761861|2243613205|1395427857|1004248343|254164914|819|0|15|15119069184|0|||0|0|203743007.827|112755152.842|29906719.277|12571|0|0|0|2022-01-21 02:13:57.575158+01
21|1642735631.036069|2022-01-21 04:27:11.036069+01|17175|test|34|1139286224|0|2103037859|7726653149|2243748475|1395559681|1004314135|254230706|819|0|15|15119069184|0|||0|0|203775044.922|112774595.687|29914372.713|12573|0|0|0|2022-01-21 02:13:57.575158+01
22|1642735632.063879|2022-01-21 04:27:12.063879+01|17175|test|34|1139357054|0|2103165954|7727612702|2243894055|1395701573|1004384961|254301532|819|0|15|15119069184|0|||0|0|203807079.199|112792854.502|29922796.976|12575|0|0|0|2022-01-21 02:13:57.575158+01
23|1642735633.092514|2022-01-21 04:27:13.092514+01|17175|test|34|1139429086|0|2103296103|7728588925|2244042152|1395845869|1004456989|254373560|819|0|15|15119069184|0|||0|0|203839120.382|112810748.484|29931470.518|12577|0|0|0|2022-01-21 02:13:57.575158+01
24|1642735634.130791|2022-01-21 04:27:14.130791+01|17175|test|34|1139499107|0|2103422197|7729536611|2244185985|1395986143|1004527006|254443577|819|0|15|15119069184|0|||0|0|203871156.133|112829168.197|29939781.231|12579|0|0|0|2022-01-21 02:13:57.575158+01
25|1642735635.156492|2022-01-21 04:27:15.156492+01|17175|test|34|1139566865|0|2103544479|7730454669|2244326123|1396121902|1004594758|254511329|819|0|15|15119069184|0|||0|0|203903187.111|112848070.525|29947790.919|12581|0|0|0|2022-01-21 02:13:57.575158+01
