run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650260372.070955|2022-04-18 07:39:32.070955+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|206274424|2022-04-18 04:45:40.912959+02
1|1650260373.181653|2022-04-18 07:39:33.181653+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|206372823|2022-04-18 04:45:40.912959+02
2|1650260374.288083|2022-04-18 07:39:34.288083+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|206475889|2022-04-18 04:45:40.912959+02
3|1650260375.376821|2022-04-18 07:39:35.376821+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|206604570|2022-04-18 04:45:40.912959+02
4|1650260376.465220|2022-04-18 07:39:36.46522+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|206712409|2022-04-18 04:45:40.912959+02
5|1650260377.566587|2022-04-18 07:39:37.566587+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|206842176|2022-04-18 04:45:40.912959+02
6|1650260378.650723|2022-04-18 07:39:38.650723+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|206951129|2022-04-18 04:45:40.912959+02
7|1650260379.783227|2022-04-18 07:39:39.783227+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207082136|2022-04-18 04:45:40.912959+02
8|1650260380.873324|2022-04-18 07:39:40.873324+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207191804|2022-04-18 04:45:40.912959+02
9|1650260381.970652|2022-04-18 07:39:41.970652+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207323366|2022-04-18 04:45:40.912959+02
10|1650260383.072814|2022-04-18 07:39:43.072814+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207432952|2022-04-18 04:45:40.912959+02
11|1650260384.199783|2022-04-18 07:39:44.199783+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207564892|2022-04-18 04:45:40.912959+02
12|1650260385.281640|2022-04-18 07:39:45.28164+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207676769|2022-04-18 04:45:40.912959+02
13|1650260386.377356|2022-04-18 07:39:46.377356+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207787585|2022-04-18 04:45:40.912959+02
14|1650260387.513408|2022-04-18 07:39:47.513408+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|207920640|2022-04-18 04:45:40.912959+02
15|1650260388.617243|2022-04-18 07:39:48.617243+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208053916|2022-04-18 04:45:40.912959+02
16|1650260389.708632|2022-04-18 07:39:49.708632+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208163691|2022-04-18 04:45:40.912959+02
17|1650260390.841832|2022-04-18 07:39:50.841832+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208295955|2022-04-18 04:45:40.912959+02
18|1650260391.923205|2022-04-18 07:39:51.923205+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208407426|2022-04-18 04:45:40.912959+02
19|1650260393.053632|2022-04-18 07:39:53.053632+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208540422|2022-04-18 04:45:40.912959+02
20|1650260394.141689|2022-04-18 07:39:54.141689+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208651099|2022-04-18 04:45:40.912959+02
21|1650260395.228358|2022-04-18 07:39:55.228358+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208761738|2022-04-18 04:45:40.912959+02
22|1650260396.318199|2022-04-18 07:39:56.318199+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|208898751|2022-04-18 04:45:40.912959+02
23|1650260397.423825|2022-04-18 07:39:57.423825+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|209010316|2022-04-18 04:45:40.912959+02
24|1650260398.523421|2022-04-18 07:39:58.523421+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|209144520|2022-04-18 04:45:40.912959+02
25|1650260399.603851|2022-04-18 07:39:59.603851+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|209257218|2022-04-18 04:45:40.912959+02
26|1650260400.664604|2022-04-18 07:40:00.664604+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|209368878|2022-04-18 04:45:40.912959+02
27|1650260401.774786|2022-04-18 07:40:01.774786+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|209502896|2022-04-18 04:45:40.912959+02
28|1650260402.888109|2022-04-18 07:40:02.888109+02|A/74C02E98|16|6|5038666|322|3584519|2604014|26003|9312610|0|209614025|2022-04-18 04:45:40.912959+02
