run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643217248.403736|2022-01-26 18:14:08.403736+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1229912863|2022-01-26 12:39:11.984493+01
1|1643217249.431025|2022-01-26 18:14:09.431025+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1230152577|2022-01-26 12:39:11.984493+01
2|1643217250.458458|2022-01-26 18:14:10.458458+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1230395565|2022-01-26 12:39:11.984493+01
3|1643217251.485803|2022-01-26 18:14:11.485803+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1230644136|2022-01-26 12:39:11.984493+01
4|1643217252.502484|2022-01-26 18:14:12.502484+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1230794440|2022-01-26 12:39:11.984493+01
5|1643217253.529955|2022-01-26 18:14:13.529955+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1231141282|2022-01-26 12:39:11.984493+01
6|1643217254.557501|2022-01-26 18:14:14.557501+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1231390576|2022-01-26 12:39:11.984493+01
7|1643217255.584778|2022-01-26 18:14:15.584778+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1231638597|2022-01-26 12:39:11.984493+01
8|1643217256.612843|2022-01-26 18:14:16.612843+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1231887224|2022-01-26 12:39:11.984493+01
9|1643217257.640343|2022-01-26 18:14:17.640343+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1232135146|2022-01-26 12:39:11.984493+01
10|1643217258.668477|2022-01-26 18:14:18.668477+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1232384484|2022-01-26 12:39:11.984493+01
11|1643217259.696446|2022-01-26 18:14:19.696446+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1232631654|2022-01-26 12:39:11.984493+01
12|1643217260.723387|2022-01-26 18:14:20.723387+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1232879492|2022-01-26 12:39:11.984493+01
13|1643217261.750763|2022-01-26 18:14:21.750763+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1233129343|2022-01-26 12:39:11.984493+01
14|1643217262.778935|2022-01-26 18:14:22.778935+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1233376614|2022-01-26 12:39:11.984493+01
15|1643217263.806371|2022-01-26 18:14:23.806371+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1233626496|2022-01-26 12:39:11.984493+01
16|1643217264.833764|2022-01-26 18:14:24.833764+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1233875232|2022-01-26 12:39:11.984493+01
17|1643217265.861160|2022-01-26 18:14:25.86116+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1234124334|2022-01-26 12:39:11.984493+01
18|1643217266.888549|2022-01-26 18:14:26.888549+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1234372326|2022-01-26 12:39:11.984493+01
19|1643217267.915194|2022-01-26 18:14:27.915194+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1234620971|2022-01-26 12:39:11.984493+01
20|1643217268.943221|2022-01-26 18:14:28.943221+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1234869356|2022-01-26 12:39:11.984493+01
21|1643217269.971821|2022-01-26 18:14:29.971821+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1235116956|2022-01-26 12:39:11.984493+01
22|1643217270.999718|2022-01-26 18:14:30.999718+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1235366030|2022-01-26 12:39:11.984493+01
23|1643217272.027129|2022-01-26 18:14:32.027129+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1235614723|2022-01-26 12:39:11.984493+01
24|1643217273.054429|2022-01-26 18:14:33.054429+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1235912263|2022-01-26 12:39:11.984493+01
25|1643217274.082595|2022-01-26 18:14:34.082595+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1236160056|2022-01-26 12:39:11.984493+01
26|1643217275.109928|2022-01-26 18:14:35.109928+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1236407543|2022-01-26 12:39:11.984493+01
27|1643217276.136516|2022-01-26 18:14:36.136516+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1236655306|2022-01-26 12:39:11.984493+01
28|1643217277.164193|2022-01-26 18:14:37.164193+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1236903045|2022-01-26 12:39:11.984493+01
29|1643217278.191246|2022-01-26 18:14:38.191246+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1237152041|2022-01-26 12:39:11.984493+01
30|1643217279.218060|2022-01-26 18:14:39.21806+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1237400010|2022-01-26 12:39:11.984493+01
31|1643217280.245102|2022-01-26 18:14:40.245102+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1237648977|2022-01-26 12:39:11.984493+01
32|1643217281.272494|2022-01-26 18:14:41.272494+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1237897891|2022-01-26 12:39:11.984493+01
33|1643217282.300013|2022-01-26 18:14:42.300013+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1238146359|2022-01-26 12:39:11.984493+01
34|1643217283.326906|2022-01-26 18:14:43.326906+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1238394755|2022-01-26 12:39:11.984493+01
35|1643217284.353892|2022-01-26 18:14:44.353892+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1238644310|2022-01-26 12:39:11.984493+01
36|1643217285.380606|2022-01-26 18:14:45.380606+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1238892707|2022-01-26 12:39:11.984493+01
37|1643217286.407136|2022-01-26 18:14:46.407136+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1239140216|2022-01-26 12:39:11.984493+01
38|1643217287.434060|2022-01-26 18:14:47.43406+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1239388694|2022-01-26 12:39:11.984493+01
39|1643217288.462555|2022-01-26 18:14:48.462555+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1239637496|2022-01-26 12:39:11.984493+01
40|1643217289.490166|2022-01-26 18:14:49.490166+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1239886665|2022-01-26 12:39:11.984493+01
41|1643217290.517483|2022-01-26 18:14:50.517483+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1240133903|2022-01-26 12:39:11.984493+01
42|1643217291.545410|2022-01-26 18:14:51.54541+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1240382812|2022-01-26 12:39:11.984493+01
43|1643217292.572285|2022-01-26 18:14:52.572285+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1240630265|2022-01-26 12:39:11.984493+01
44|1643217293.599899|2022-01-26 18:14:53.599899+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1240880115|2022-01-26 12:39:11.984493+01
45|1643217294.626849|2022-01-26 18:14:54.626849+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1241129683|2022-01-26 12:39:11.984493+01
46|1643217295.655244|2022-01-26 18:14:55.655244+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1241377411|2022-01-26 12:39:11.984493+01
47|1643217296.682787|2022-01-26 18:14:56.682787+01|4B/B4A21D88|20|11|8712503|3512|1853122|3491575|34665|210982366|0|1241673853|2022-01-26 12:39:11.984493+01
