run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643217248.386932|2022-01-26 18:14:08.386932+01|17031|test|1|256111169|0|451215308|843330304|1006681266|256455804|750082600|4|0|0|14|15016280064|0|||0|0|58720434.934|50215509.272|658.695|3611|0|0|0|2022-01-26 17:24:00.878226+01
1|1643217249.412866|2022-01-26 18:14:09.412866+01|17031|test|33|256252154|0|451456869|843798886|1006832578|256599542|750082600|4|0|0|14|15016280064|0|||0|0|58752531.656|50241949.294|658.695|3647|0|0|0|2022-01-26 17:24:00.878226+01
2|1643217250.440555|2022-01-26 18:14:10.440555+01|17031|test|33|256391655|0|451695532|844258090|1006972271|256739233|750082600|4|0|0|14|15016280064|0|||0|0|58784559.51|50269108.281|658.695|3649|0|0|0|2022-01-26 17:24:00.878226+01
3|1643217251.467746|2022-01-26 18:14:11.467746+01|17031|test|33|256533963|0|451939251|844726273|1007114771|256881731|750082600|4|0|0|14|15016280064|0|||0|0|58816588.944|50296132.125|658.695|3651|0|0|0|2022-01-26 17:24:00.878226+01
4|1643217252.495038|2022-01-26 18:14:12.495038+01|17031|test|33|256605965|0|452062429|844963443|1007186951|256953910|750082600|4|0|0|14|15016280064|0|||0|0|58832609.41|50309613.384|658.695|3652|0|0|0|2022-01-26 17:24:00.878226+01
5|1643217253.511693|2022-01-26 18:14:13.511693+01|17031|test|33|256819241|0|452427755|845664930|1007401702|257167401|750082600|4|0|0|14|15016280064|0|||0|0|58880635.463|50350171.427|658.695|3655|0|0|0|2022-01-26 17:24:00.878226+01
6|1643217254.539675|2022-01-26 18:14:14.539675+01|17031|test|33|256962048|0|452672567|846134515|1007544701|257310398|750082600|4|0|0|14|15016280064|0|||0|0|58912664.183|50377190.969|658.695|3657|0|0|0|2022-01-26 17:24:00.878226+01
7|1643217255.566413|2022-01-26 18:14:15.566413+01|17031|test|33|257104391|0|452916459|846602700|1007687236|257452931|750082600|4|0|0|14|15016280064|0|||0|0|58944693.235|50404259.559|658.695|3659|0|0|0|2022-01-26 17:24:00.878226+01
8|1643217256.594145|2022-01-26 18:14:16.594145+01|17031|test|33|257246718|0|453160214|847070942|1007829755|257595448|750082600|4|0|0|14|15016280064|0|||0|0|58976722.708|50431306.21|658.695|3661|0|0|0|2022-01-26 17:24:00.878226+01
9|1643217257.622216|2022-01-26 18:14:17.622216+01|17031|test|33|257389013|0|453404001|847538992|1007972242|257737933|750082600|4|0|0|14|15016280064|0|||0|0|59008751.177|50458363.791|658.695|3663|0|0|0|2022-01-26 17:24:00.878226+01
10|1643217258.649899|2022-01-26 18:14:18.649899+01|17031|test|33|257531531|0|453648177|848007768|1008114952|257880641|750082600|4|0|0|14|15016280064|0|||0|0|59040779.124|50485431.502|658.695|3665|0|0|0|2022-01-26 17:24:00.878226+01
11|1643217259.678075|2022-01-26 18:14:19.678075+01|17031|test|33|257673932|0|453891702|848476610|1008257545|258023232|750082600|4|0|0|14|15016280064|0|||0|0|59072808.743|50512490.429|658.695|3667|0|0|0|2022-01-26 17:24:00.878226+01
12|1643217260.705362|2022-01-26 18:14:20.705362+01|17031|test|33|257815767|0|454134963|848942886|1008399572|258165257|750082600|4|0|0|14|15016280064|0|||0|0|59104837.18|50539607.294|658.695|3669|0|0|0|2022-01-26 17:24:00.878226+01
13|1643217261.732642|2022-01-26 18:14:21.732642+01|17031|test|33|257958321|0|454379618|849411363|1008542318|258308001|750082600|4|0|0|14|15016280064|0|||0|0|59136866.451|50566698.702|658.695|3671|0|0|0|2022-01-26 17:24:00.878226+01
14|1643217262.761035|2022-01-26 18:14:22.761035+01|17031|test|33|258100567|0|454622788|849879785|1008684756|258450437|750082600|4|0|0|14|15016280064|0|||0|0|59168893.633|50593795.843|658.695|3673|0|0|0|2022-01-26 17:24:00.878226+01
