run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652109793.715295|2022-05-09 17:23:13.715295+02|16778|test|1|782547818|0|429042924|3491677464|883088386|782966176|100011119|4|0|0|2|2007998464|0|||0|0|57766855.143|18512430.263|92.199|3609|0|0|0|2022-05-09 16:49:00.3633+02
1|1652109794.740632|2022-05-09 17:23:14.740632+02|16778|test|33|782891474|0|429228049|3493216752|883436045|783312761|100011119|4|0|0|2|2007998464|0|||0|0|57798940.117|18525422.629|92.199|3645|0|0|0|2022-05-09 16:49:00.3633+02
2|1652109795.768121|2022-05-09 17:23:15.768121+02|16778|test|33|783261154|0|429426601|3494867093|883805959|783682673|100011119|4|0|0|2|2007998464|0|||0|0|57830962.029|18537685.205|92.199|3647|0|0|0|2022-05-09 16:49:00.3633+02
3|1652109796.795821|2022-05-09 17:23:16.795821+02|16778|test|33|783636476|0|429628945|3496541852|884181515|784058227|100011119|4|0|0|2|2007998464|0|||0|0|57862984.085|18549610.078|92.199|3649|0|0|0|2022-05-09 16:49:00.3633+02
4|1652109797.823639|2022-05-09 17:23:17.823639+02|16778|test|33|784024998|0|429837848|3498276052|884570271|784446981|100011119|4|0|0|2|2007998464|0|||0|0|57895006.38|18561413.134|92.199|3651|0|0|0|2022-05-09 16:49:00.3633+02
5|1652109798.852187|2022-05-09 17:23:18.852187+02|16778|test|33|784412132|0|430046346|3500003717|884957639|784834347|100011119|4|0|0|2|2007998464|0|||0|0|57927029.253|18572835.831|92.199|3653|0|0|0|2022-05-09 16:49:00.3633+02
6|1652109799.879787|2022-05-09 17:23:19.879787+02|16778|test|33|784805326|0|430257989|3501758537|885351067|785227773|100011119|4|0|0|2|2007998464|0|||0|0|57959051.558|18584225.294|92.199|3655|0|0|0|2022-05-09 16:49:00.3633+02
7|1652109800.907632|2022-05-09 17:23:20.907632+02|16778|test|33|785204036|0|430472021|3503538548|885750011|785626715|100011119|4|0|0|2|2007998464|0|||0|0|57991073.919|18595454.248|92.199|3657|0|0|0|2022-05-09 16:49:00.3633+02
8|1652109801.936005|2022-05-09 17:23:21.936005+02|16778|test|33|785607366|0|430688342|3505339370|886153575|786030277|100011119|4|0|0|2|2007998464|0|||0|0|58023096.335|18606565.076|92.199|3659|0|0|0|2022-05-09 16:49:00.3633+02
9|1652109802.962883|2022-05-09 17:23:22.962883+02|16778|test|33|786011404|0|430905827|3507142568|886557847|786434547|100011119|4|0|0|2|2007998464|0|||0|0|58055117.673|18617521.187|92.199|3661|0|0|0|2022-05-09 16:49:00.3633+02
10|1652109803.990907|2022-05-09 17:23:23.990907+02|16778|test|33|786418929|0|431125109|3508961404|886965606|786842304|100011119|4|0|0|2|2007998464|0|||0|0|58087140.179|18628350.2|92.199|3663|0|0|0|2022-05-09 16:49:00.3633+02
11|1652109805.018627|2022-05-09 17:23:25.018627+02|16778|test|33|786828134|0|431345467|3510787564|887375045|787251741|100011119|4|0|0|2|2007998464|0|||0|0|58119161.604|18639164.054|92.199|3665|0|0|0|2022-05-09 16:49:00.3633+02
12|1652109806.046175|2022-05-09 17:23:26.046175+02|16778|test|33|787237774|0|431565844|3512615880|887784919|787661613|100011119|4|0|0|2|2007998464|0|||0|0|58151182.953|18649821.234|92.199|3667|0|0|0|2022-05-09 16:49:00.3633+02
13|1652109807.074063|2022-05-09 17:23:27.074063+02|16778|test|33|787649374|0|431787423|3514452794|888196753|788073445|100011119|4|0|0|2|2007998464|0|||0|0|58183205.02|18660405.987|92.199|3669|0|0|0|2022-05-09 16:49:00.3633+02
14|1652109808.101891|2022-05-09 17:23:28.101891+02|16778|test|33|788065846|0|432011126|3516311944|888613459|788490149|100011119|4|0|0|2|2007998464|0|||0|0|58215227.317|18671028.402|92.199|3671|0|0|0|2022-05-09 16:49:00.3633+02
15|1652109809.129732|2022-05-09 17:23:29.129732+02|16778|test|33|788482627|0|432235143|3518172325|889030474|788907162|100011119|4|0|0|2|2007998464|0|||0|0|58247249.396|18681518.692|92.199|3673|0|0|0|2022-05-09 16:49:00.3633+02
16|1652109810.157044|2022-05-09 17:23:30.157044+02|16778|test|33|788900894|0|432460600|3520038696|889448975|789325661|100011119|4|0|0|2|2007998464|0|||0|0|58279271.212|18692015.172|92.199|3675|0|0|0|2022-05-09 16:49:00.3633+02
17|1652109811.184693|2022-05-09 17:23:31.184693+02|16778|test|33|789320980|0|432687028|3521913191|889869295|789745979|100011119|4|0|0|2|2007998464|0|||0|0|58311293.064|18702458.516|92.199|3677|0|0|0|2022-05-09 16:49:00.3633+02
18|1652109812.212804|2022-05-09 17:23:32.212804+02|16778|test|33|789742472|0|432913808|3523794364|890291021|790167703|100011119|4|0|0|2|2007998464|0|||0|0|58343315.588|18712915.121|92.199|3679|0|0|0|2022-05-09 16:49:00.3633+02
19|1652109813.240809|2022-05-09 17:23:33.240809+02|16778|test|33|790372305|0|433253160|3526604670|890921088|790797768|100011119|4|0|0|2|2007998464|0|||0|0|58391338.936|18728394.317|92.199|3681|0|0|0|2022-05-09 16:49:00.3633+02
20|1652109814.268932|2022-05-09 17:23:34.268932+02|16778|test|33|790792278|0|433478801|3528479387|891341295|791217973|100011119|4|0|0|2|2007998464|0|||0|0|58423361.422|18738701.897|92.199|3683|0|0|0|2022-05-09 16:49:00.3633+02
21|1652109815.296773|2022-05-09 17:23:35.296773+02|16778|test|33|791215650|0|433706583|3530368958|891764901|791641577|100011119|4|0|0|2|2007998464|0|||0|0|58455383.862|18749051.975|92.199|3685|0|0|0|2022-05-09 16:49:00.3633+02
22|1652109816.324641|2022-05-09 17:23:36.324641+02|16778|test|33|791641029|0|433935711|3532267218|892190514|792067188|100011119|4|0|0|2|2007998464|0|||0|0|58487405.905|18759413.124|92.199|3687|0|0|0|2022-05-09 16:49:00.3633+02
23|1652109817.352577|2022-05-09 17:23:37.352577+02|16778|test|33|792069302|0|434165590|3534179197|892619021|792495693|100011119|4|0|0|2|2007998464|0|||0|0|58519427.938|18769788.287|92.199|3689|0|0|0|2022-05-09 16:49:00.3633+02
24|1652109818.380900|2022-05-09 17:23:38.3809+02|16778|test|33|792498702|0|434397175|3536095105|893048655|792925325|100011119|4|0|0|2|2007998464|0|||0|0|58551450.501|18780124.393|92.199|3691|0|0|0|2022-05-09 16:49:00.3633+02
25|1652109819.408731|2022-05-09 17:23:39.408731+02|16778|test|33|792923900|0|434625650|3537993113|893474087|793350755|100011119|4|0|0|2|2007998464|0|||0|0|58583472.851|18790360.3|92.199|3693|0|0|0|2022-05-09 16:49:00.3633+02
26|1652109820.435748|2022-05-09 17:23:40.435748+02|16778|test|33|793347868|0|434854183|3539884913|893898289|793774955|100011119|4|0|0|2|2007998464|0|||0|0|58615494.443|18800580.097|92.199|3695|0|0|0|2022-05-09 16:49:00.3633+02
27|1652109821.463278|2022-05-09 17:23:41.463278+02|16778|test|33|793772645|0|435082938|3541780536|894323300|794199964|100011119|4|0|0|2|2007998464|0|||0|0|58647516.906|18810824.712|92.199|3697|0|0|0|2022-05-09 16:49:00.3633+02
28|1652109822.490645|2022-05-09 17:23:42.490645+02|16778|test|33|794200425|0|435313544|3543689323|894751314|794627976|100011119|4|0|0|2|2007998464|0|||0|0|58679538.69|18821119.581|92.199|3699|0|0|0|2022-05-09 16:49:00.3633+02
29|1652109823.518710|2022-05-09 17:23:43.51871+02|16778|test|33|794626758|0|435543581|3545591444|895177881|795054541|100011119|4|0|0|2|2007998464|0|||0|0|58711560.483|18831374.57|92.199|3701|0|0|0|2022-05-09 16:49:00.3633+02
