run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651379595.233817|2022-05-01 06:33:15.233817+02|0/57390000|0|2|305|2|8|0|0|0|0|1433253|2022-05-01 06:32:50.680745+02
1|1651379596.260152|2022-05-01 06:33:16.260152+02|0/57390028|0|2|305|2|8|0|0|0|0|1610815|2022-05-01 06:32:50.680745+02
2|1651379597.288286|2022-05-01 06:33:17.288286+02|0/57390028|0|2|305|2|8|0|0|0|0|1667784|2022-05-01 06:32:50.680745+02
3|1651379598.316772|2022-05-01 06:33:18.316772+02|0/57390028|0|2|305|2|8|0|0|0|0|1673079|2022-05-01 06:32:50.680745+02
4|1651379599.344661|2022-05-01 06:33:19.344661+02|0/57390028|0|2|305|2|8|0|0|0|0|1673808|2022-05-01 06:32:50.680745+02
5|1651379600.372216|2022-05-01 06:33:20.372216+02|0/57390028|0|2|305|2|8|0|0|0|0|1673896|2022-05-01 06:32:50.680745+02
6|1651379601.400333|2022-05-01 06:33:21.400333+02|0/57390060|0|2|305|2|8|0|0|0|0|1673902|2022-05-01 06:32:50.680745+02
7|1651379602.428281|2022-05-01 06:33:22.428281+02|0/57390060|0|2|305|2|8|0|0|0|0|1673903|2022-05-01 06:32:50.680745+02
8|1651379603.456888|2022-05-01 06:33:23.456888+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
9|1651379604.484905|2022-05-01 06:33:24.484905+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
10|1651379605.512908|2022-05-01 06:33:25.512908+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
11|1651379606.541091|2022-05-01 06:33:26.541091+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
12|1651379607.570259|2022-05-01 06:33:27.570259+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
13|1651379608.597870|2022-05-01 06:33:28.59787+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
14|1651379609.625893|2022-05-01 06:33:29.625893+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
15|1651379610.654084|2022-05-01 06:33:30.654084+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
16|1651379611.682999|2022-05-01 06:33:31.682999+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
17|1651379612.711272|2022-05-01 06:33:32.711272+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
18|1651379613.739533|2022-05-01 06:33:33.739533+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
19|1651379614.768256|2022-05-01 06:33:34.768256+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
20|1651379615.796352|2022-05-01 06:33:35.796352+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
21|1651379616.824697|2022-05-01 06:33:36.824697+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
22|1651379617.853060|2022-05-01 06:33:37.85306+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
23|1651379618.881057|2022-05-01 06:33:38.881057+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
24|1651379619.909520|2022-05-01 06:33:39.90952+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
25|1651379620.938003|2022-05-01 06:33:40.938003+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
26|1651379621.966449|2022-05-01 06:33:41.966449+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
27|1651379622.994941|2022-05-01 06:33:42.994941+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
28|1651379624.023667|2022-05-01 06:33:44.023667+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
29|1651379625.052681|2022-05-01 06:33:45.052681+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
30|1651379626.080261|2022-05-01 06:33:46.080261+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
31|1651379627.108234|2022-05-01 06:33:47.108234+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
32|1651379628.136143|2022-05-01 06:33:48.136143+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
33|1651379629.164329|2022-05-01 06:33:49.164329+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
34|1651379630.192909|2022-05-01 06:33:50.192909+02|0/57390060|0|2|305|2|8|0|0|0|0|1673904|2022-05-01 06:32:50.680745+02
35|1651379631.220955|2022-05-01 06:33:51.220955+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
36|1651379632.248720|2022-05-01 06:33:52.24872+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
37|1651379633.277181|2022-05-01 06:33:53.277181+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
38|1651379634.305605|2022-05-01 06:33:54.305605+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
39|1651379635.334291|2022-05-01 06:33:55.334291+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
40|1651379636.363043|2022-05-01 06:33:56.363043+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
41|1651379637.391221|2022-05-01 06:33:57.391221+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
42|1651379638.420031|2022-05-01 06:33:58.420031+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
43|1651379639.448348|2022-05-01 06:33:59.448348+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
44|1651379640.476929|2022-05-01 06:34:00.476929+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
45|1651379641.505897|2022-05-01 06:34:01.505897+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
46|1651379642.533853|2022-05-01 06:34:02.533853+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
47|1651379643.561341|2022-05-01 06:34:03.561341+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
48|1651379644.589457|2022-05-01 06:34:04.589457+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
49|1651379645.617490|2022-05-01 06:34:05.61749+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
50|1651379646.645574|2022-05-01 06:34:06.645574+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
51|1651379647.673921|2022-05-01 06:34:07.673921+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
52|1651379648.701441|2022-05-01 06:34:08.701441+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
53|1651379649.730064|2022-05-01 06:34:09.730064+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
54|1651379650.759183|2022-05-01 06:34:10.759183+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
55|1651379651.787550|2022-05-01 06:34:11.78755+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
56|1651379652.816215|2022-05-01 06:34:12.816215+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
57|1651379653.844551|2022-05-01 06:34:13.844551+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
58|1651379654.872746|2022-05-01 06:34:14.872746+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
59|1651379655.901759|2022-05-01 06:34:15.901759+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
60|1651379656.930220|2022-05-01 06:34:16.93022+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
61|1651379657.958625|2022-05-01 06:34:17.958625+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
62|1651379658.987468|2022-05-01 06:34:18.987468+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
63|1651379660.015315|2022-05-01 06:34:20.015315+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
64|1651379661.032856|2022-05-01 06:34:21.032856+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
65|1651379662.061161|2022-05-01 06:34:22.061161+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
66|1651379663.089711|2022-05-01 06:34:23.089711+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
67|1651379664.117662|2022-05-01 06:34:24.117662+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
68|1651379665.146308|2022-05-01 06:34:25.146308+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
69|1651379666.174907|2022-05-01 06:34:26.174907+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
70|1651379667.203481|2022-05-01 06:34:27.203481+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
71|1651379668.231532|2022-05-01 06:34:28.231532+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
72|1651379669.259374|2022-05-01 06:34:29.259374+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
73|1651379670.286548|2022-05-01 06:34:30.286548+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
74|1651379671.314867|2022-05-01 06:34:31.314867+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
75|1651379672.343305|2022-05-01 06:34:32.343305+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
76|1651379673.371911|2022-05-01 06:34:33.371911+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
77|1651379674.400138|2022-05-01 06:34:34.400138+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
78|1651379675.428358|2022-05-01 06:34:35.428358+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
79|1651379676.457015|2022-05-01 06:34:36.457015+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
80|1651379677.485217|2022-05-01 06:34:37.485217+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
81|1651379678.513646|2022-05-01 06:34:38.513646+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
82|1651379679.541761|2022-05-01 06:34:39.541761+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
83|1651379680.569764|2022-05-01 06:34:40.569764+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
84|1651379681.597723|2022-05-01 06:34:41.597723+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
85|1651379682.626085|2022-05-01 06:34:42.626085+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
86|1651379683.654655|2022-05-01 06:34:43.654655+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
87|1651379684.683421|2022-05-01 06:34:44.683421+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
88|1651379685.712189|2022-05-01 06:34:45.712189+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
89|1651379686.741159|2022-05-01 06:34:46.741159+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
90|1651379687.769262|2022-05-01 06:34:47.769262+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
91|1651379688.797835|2022-05-01 06:34:48.797835+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
92|1651379689.826235|2022-05-01 06:34:49.826235+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
93|1651379690.854534|2022-05-01 06:34:50.854534+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
94|1651379691.882500|2022-05-01 06:34:51.8825+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
95|1651379692.911511|2022-05-01 06:34:52.911511+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
96|1651379693.940483|2022-05-01 06:34:53.940483+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
97|1651379694.968600|2022-05-01 06:34:54.9686+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
98|1651379695.997038|2022-05-01 06:34:55.997038+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
99|1651379697.025364|2022-05-01 06:34:57.025364+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
100|1651379698.054061|2022-05-01 06:34:58.054061+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
101|1651379699.082825|2022-05-01 06:34:59.082825+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
102|1651379700.110769|2022-05-01 06:35:00.110769+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
103|1651379701.139182|2022-05-01 06:35:01.139182+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
104|1651379702.167366|2022-05-01 06:35:02.167366+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
105|1651379703.195743|2022-05-01 06:35:03.195743+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
106|1651379704.224411|2022-05-01 06:35:04.224411+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
107|1651379705.252511|2022-05-01 06:35:05.252511+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
108|1651379706.281159|2022-05-01 06:35:06.281159+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
109|1651379707.310253|2022-05-01 06:35:07.310253+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
110|1651379708.339086|2022-05-01 06:35:08.339086+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
111|1651379709.367735|2022-05-01 06:35:09.367735+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
112|1651379710.396441|2022-05-01 06:35:10.396441+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
113|1651379711.425117|2022-05-01 06:35:11.425117+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
114|1651379712.453161|2022-05-01 06:35:12.453161+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
115|1651379713.481538|2022-05-01 06:35:13.481538+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
116|1651379714.509993|2022-05-01 06:35:14.509993+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
117|1651379715.538618|2022-05-01 06:35:15.538618+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
118|1651379716.566384|2022-05-01 06:35:16.566384+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
119|1651379717.594602|2022-05-01 06:35:17.594602+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
120|1651379718.623429|2022-05-01 06:35:18.623429+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
121|1651379719.651088|2022-05-01 06:35:19.651088+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
122|1651379720.679167|2022-05-01 06:35:20.679167+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
123|1651379721.707373|2022-05-01 06:35:21.707373+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
124|1651379722.735964|2022-05-01 06:35:22.735964+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
125|1651379723.764580|2022-05-01 06:35:23.76458+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
126|1651379724.792473|2022-05-01 06:35:24.792473+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
127|1651379725.820380|2022-05-01 06:35:25.82038+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
128|1651379726.849154|2022-05-01 06:35:26.849154+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
129|1651379727.878492|2022-05-01 06:35:27.878492+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
130|1651379728.907323|2022-05-01 06:35:28.907323+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
131|1651379729.936198|2022-05-01 06:35:29.936198+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
132|1651379730.964374|2022-05-01 06:35:30.964374+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
133|1651379731.992549|2022-05-01 06:35:31.992549+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
134|1651379733.020649|2022-05-01 06:35:33.020649+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
135|1651379734.048796|2022-05-01 06:35:34.048796+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
136|1651379735.077368|2022-05-01 06:35:35.077368+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
137|1651379736.105920|2022-05-01 06:35:36.10592+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
138|1651379737.133941|2022-05-01 06:35:37.133941+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
139|1651379738.161246|2022-05-01 06:35:38.161246+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
140|1651379739.189503|2022-05-01 06:35:39.189503+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
141|1651379740.217470|2022-05-01 06:35:40.21747+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
142|1651379741.246232|2022-05-01 06:35:41.246232+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
143|1651379742.274454|2022-05-01 06:35:42.274454+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
144|1651379743.302915|2022-05-01 06:35:43.302915+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
145|1651379744.331375|2022-05-01 06:35:44.331375+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
146|1651379745.359936|2022-05-01 06:35:45.359936+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
147|1651379746.388034|2022-05-01 06:35:46.388034+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
148|1651379747.416463|2022-05-01 06:35:47.416463+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
149|1651379748.445555|2022-05-01 06:35:48.445555+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
150|1651379749.473907|2022-05-01 06:35:49.473907+02|0/57390060|0|2|305|2|8|0|0|0|0|1673948|2022-05-01 06:32:50.680745+02
