run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649505593.337579|2022-04-09 13:59:53.337579+02|1/A05F06A0|7|3|1138470|52|52534|32734|60|79665|0|64078|2022-04-09 12:40:44.357104+02
1|1649505594.358055|2022-04-09 13:59:54.358055+02|1/A0940610|7|3|1138470|52|52590|32734|60|79665|0|64086|2022-04-09 12:40:44.357104+02
2|1649505595.378389|2022-04-09 13:59:55.378389+02|1/A0C8F5B0|7|3|1138470|52|52652|32734|60|79688|0|64109|2022-04-09 12:40:44.357104+02
3|1649505596.400165|2022-04-09 13:59:56.400165+02|1/A0FDDCB0|7|3|1138470|52|52709|32734|60|79710|0|64131|2022-04-09 12:40:44.357104+02
4|1649505597.420517|2022-04-09 13:59:57.420517+02|1/A1315AE8|7|3|1138470|52|52765|32734|60|79732|0|64131|2022-04-09 12:40:44.357104+02
5|1649505598.441360|2022-04-09 13:59:58.44136+02|1/A166ACB8|7|3|1138470|52|52822|32734|60|79834|0|64255|2022-04-09 12:40:44.357104+02
6|1649505599.461832|2022-04-09 13:59:59.461832+02|1/A19A2528|7|3|1138470|52|52878|32734|60|79834|0|64255|2022-04-09 12:40:44.357104+02
7|1649505600.481859|2022-04-09 14:00:00.481859+02|1/A1CF2A78|7|3|1138470|52|52935|32734|60|79834|0|64255|2022-04-09 12:40:44.357104+02
8|1649505601.503232|2022-04-09 14:00:01.503232+02|1/A2044320|7|3|1138470|52|52997|32734|60|79834|0|64255|2022-04-09 12:40:44.357104+02
9|1649505602.523603|2022-04-09 14:00:02.523603+02|1/A239EDA0|7|3|1138470|52|53053|32734|60|79834|0|64255|2022-04-09 12:40:44.357104+02
10|1649505603.543371|2022-04-09 14:00:03.543371+02|1/A26F8AA8|7|3|1138470|52|53110|32734|60|79896|0|64317|2022-04-09 12:40:44.357104+02
11|1649505604.562650|2022-04-09 14:00:04.56265+02|1/A2A3C830|7|3|1138470|52|53166|32734|60|79896|0|64317|2022-04-09 12:40:44.357104+02
12|1649505605.582859|2022-04-09 14:00:05.582859+02|1/A2D9C6D8|7|3|1138470|52|53223|32734|60|79896|0|64317|2022-04-09 12:40:44.357104+02
13|1649505606.603088|2022-04-09 14:00:06.603088+02|1/A30ED9B8|7|3|1138470|52|53285|32734|60|79918|0|64339|2022-04-09 12:40:44.357104+02
