run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651004500.050832|2022-04-26 22:21:40.050832+02|16385|test|1|1410992544|0|1737191|7056301817|1421757291|1411629659|10001216|4|0|0|1|201590784|0|||0|0|86471254.118|24148871.032|9.457|5405|0|0|0|2022-04-26 21:33:12.998118+02
1|1651004501.075357|2022-04-26 22:21:41.075357+02|16385|test|33|1411046940|0|1742225|7057454796|1421921825|1411741757|10055411|54199|0|0|1|201590784|0|||0|0|86503350.11|24171318.849|5778.77|5441|0|0|0|2022-04-26 21:33:12.998118+02
2|1651004502.101567|2022-04-26 22:21:42.101567+02|16385|test|33|1411106008|0|1747273|7058666286|1422093088|1411860125|10114475|113263|0|0|1|201590784|0|||0|0|86535391.123|24193349.3|11928.786|5443|0|0|0|2022-04-26 21:33:12.998118+02
3|1651004503.127811|2022-04-26 22:21:43.127811+02|16385|test|33|1411167369|0|1752426|7059892483|1422267106|1411983079|10175832|174620|0|0|1|201590784|0|||0|0|86567428.955|24215008.252|18310.249|5445|0|0|0|2022-04-26 21:33:12.998118+02
4|1651004504.152516|2022-04-26 22:21:44.152516+02|16385|test|33|1411230729|0|1757157|7061122200|1422442752|1412110031|10239188|237976|0|0|1|201590784|0|||0|0|86599462.8|24236353.175|24871.327|5447|0|0|0|2022-04-26 21:33:12.998118+02
5|1651004505.178309|2022-04-26 22:21:45.178309+02|16385|test|33|1411294316|0|1761897|7062354291|1422618311|1412238234|10302841|301554|0|0|1|201590784|0|||0|0|86631496.349|24257546.395|31526.649|5449|0|0|0|2022-04-26 21:33:12.998118+02
6|1651004506.204832|2022-04-26 22:21:46.204832+02|16385|test|33|1411360120|0|1766190|7063564732|1422792973|1412370074|10368641|367354|0|0|1|201590784|0|||0|0|86663529.538|24278596.763|38252.933|5451|0|0|0|2022-04-26 21:33:12.998118+02
7|1651004507.231271|2022-04-26 22:21:47.231271+02|16385|test|33|1411426677|0|1770760|7064762000|1422966341|1412503420|10435194|433907|0|0|1|201590784|0|||0|0|86695564.528|24299590.651|44995.422|5453|0|0|0|2022-04-26 21:33:12.998118+02
8|1651004508.257128|2022-04-26 22:21:48.257128+02|16385|test|33|1411494269|0|1774635|7065948147|1423139236|1412638836|10502782|501495|0|0|1|201590784|0|||0|0|86727601.84|24320467.346|51800.499|5455|0|0|0|2022-04-26 21:33:12.998118+02
9|1651004509.283758|2022-04-26 22:21:49.283758+02|16385|test|33|1411562446|0|1778708|7067116832|1423310436|1412775422|10570955|569668|0|0|1|201590784|0|||0|0|86759636.468|24341281.726|58633.782|5457|0|0|0|2022-04-26 21:33:12.998118+02
10|1651004510.309877|2022-04-26 22:21:50.309877+02|16385|test|33|1411631454|0|1782414|7068279200|1423481281|1412913670|10639959|638672|0|0|1|201590784|0|||0|0|86791673.581|24361916.339|65583.072|5459|0|0|0|2022-04-26 21:33:12.998118+02
11|1651004511.337142|2022-04-26 22:21:51.337142+02|16385|test|33|1411701071|0|1786109|7069429301|1423650886|1413053136|10709572|708285|0|0|1|201590784|0|||0|0|86823710.672|24382517.096|72547.48|5461|0|0|0|2022-04-26 21:33:12.998118+02
12|1651004512.363773|2022-04-26 22:21:52.363773+02|16385|test|33|1411765311|0|1789231|7070470555|1423805353|1413181848|10773808|772521|0|0|1|201590784|0|||0|0|86855745.543|24404030.842|78942.297|5463|0|0|0|2022-04-26 21:33:12.998118+02
13|1651004513.390271|2022-04-26 22:21:53.390271+02|16385|test|33|1411829054|0|1792378|7071487128|1423956589|1413309566|10837547|836260|0|0|1|201590784|0|||0|0|86887780.13|24425638.884|85271.735|5465|0|0|0|2022-04-26 21:33:12.998118+02
14|1651004514.416806|2022-04-26 22:21:54.416806+02|16385|test|33|1411893901|0|1795338|7072505509|1424108636|1413439492|10902390|901103|0|0|1|201590784|0|||0|0|86919819.848|24447157.19|91640.154|5467|0|0|0|2022-04-26 21:33:12.998118+02
15|1651004515.442792|2022-04-26 22:21:55.442792+02|16385|test|33|1411958969|0|1798240|7073517298|1424259940|1413569860|10967454|966167|0|0|1|201590784|0|||0|0|86951865.542|24468662.496|98016.829|5469|0|0|0|2022-04-26 21:33:12.998118+02
16|1651004516.468834|2022-04-26 22:21:56.468834+02|16385|test|33|1412024850|0|1800954|7074525893|1424411375|1413701854|11033331|1032044|0|0|1|201590784|0|||0|0|86983923.859|24490056.227|104467.916|5471|0|0|0|2022-04-26 21:33:12.998118+02
17|1651004517.494481|2022-04-26 22:21:57.494481+02|16385|test|33|1412091556|0|1803711|7075534477|1424563317|1413835498|11100033|1098746|0|0|1|201590784|0|||0|0|87015966.361|24511295.007|111001.323|5473|0|0|0|2022-04-26 21:33:12.998118+02
18|1651004518.519821|2022-04-26 22:21:58.519821+02|16385|test|33|1412158954|0|1806491|7076544905|1424715969|1413970526|11167427|1166140|0|0|1|201590784|0|||0|0|87047998.583|24532441.969|117583.941|5475|0|0|0|2022-04-26 21:33:12.998118+02
19|1651004519.544862|2022-04-26 22:21:59.544862+02|16385|test|33|1412226946|0|1809074|7077552757|1424868516|1414106742|11235415|1234128|0|0|1|201590784|0|||0|0|87080046.964|24553545.995|124198.089|5477|0|0|0|2022-04-26 21:33:12.998118+02
20|1651004520.570660|2022-04-26 22:22:00.57066+02|16385|test|33|1412300382|0|1811985|7078629598|1425031943|1414253846|11308847|1307560|0|0|1|201590784|0|||0|0|87114598.063|24576298.99|131312.963|5479|0|0|0|2022-04-26 21:33:12.998118+02
21|1651004521.595714|2022-04-26 22:22:01.595714+02|16385|test|33|1412397518|0|1815462|7080041147|1425246607|1414448350|11405979|1404692|0|0|1|201590784|0|||0|0|87160141.217|24606176.835|140781.645|5481|0|0|0|2022-04-26 21:33:12.998118+02
22|1651004522.620688|2022-04-26 22:22:02.620688+02|16385|test|33|1412466276|0|1817760|7081032604|1425397667|1414586098|11474733|1473446|0|0|1|201590784|0|||0|0|87192179.136|24627162.937|147456.97|5483|0|0|0|2022-04-26 21:33:12.998118+02
23|1651004523.647042|2022-04-26 22:22:03.647042+02|16385|test|33|1412535188|0|1820426|7082018099|1425547986|1414724154|11543641|1542354|0|0|1|201590784|0|||0|0|87224211.438|24648088.419|154159.806|5485|0|0|0|2022-04-26 21:33:12.998118+02
24|1651004524.673351|2022-04-26 22:22:04.673351+02|16385|test|33|1412604357|0|1822446|7083000411|1425698343|1414862724|11612806|1611519|0|0|1|201590784|0|||0|0|87256244.794|24668969.583|160891.594|5487|0|0|0|2022-04-26 21:33:12.998118+02
25|1651004525.699179|2022-04-26 22:22:05.699179+02|16385|test|33|1412674292|0|1824901|7083986772|1425849344|1415002826|11682737|1681450|0|0|1|201590784|0|||0|0|87288277.101|24689781.09|167661.494|5489|0|0|0|2022-04-26 21:33:12.998118+02
26|1651004526.725739|2022-04-26 22:22:06.725739+02|16385|test|33|1412743968|0|1827003|7084962848|1425999121|1415142410|11752409|1751122|0|0|1|201590784|0|||0|0|87320311.631|24710608.106|174426.855|5491|0|0|0|2022-04-26 21:33:12.998118+02
27|1651004527.751996|2022-04-26 22:22:07.751996+02|16385|test|33|1412813691|0|1829382|7085936532|1426148637|1415282088|11822128|1820841|0|0|1|201590784|0|||0|0|87352353.81|24731392.104|181232.067|5493|0|0|0|2022-04-26 21:33:12.998118+02
28|1651004528.777225|2022-04-26 22:22:08.777225+02|16385|test|33|1412883865|0|1831449|7086909953|1426298535|1415422668|11892298|1891011|0|0|1|201590784|0|||0|0|87384386.917|24752152.822|188028.562|5495|0|0|0|2022-04-26 21:33:12.998118+02
29|1651004529.803338|2022-04-26 22:22:09.803338+02|16385|test|33|1412953886|0|1833624|7087879735|1426447777|1415562942|11962315|1961028|0|0|1|201590784|0|||0|0|87416427.411|24772943.707|194799.724|5497|0|0|0|2022-04-26 21:33:12.998118+02
30|1651004530.828786|2022-04-26 22:22:10.828786+02|16385|test|33|1413024076|0|1835732|7088847174|1426596931|1415703554|12032501|2031214|0|0|1|201590784|0|||0|0|87448469.902|24793708.301|201607.001|5499|0|0|0|2022-04-26 21:33:12.998118+02
31|1651004531.852843|2022-04-26 22:22:11.852843+02|16385|test|33|1413088537|0|1837842|7089733445|1426733483|1415832708|12096958|2095671|0|0|1|201590784|0|||0|0|87480527.439|24815424.924|207823.934|5501|0|0|0|2022-04-26 21:33:12.998118+02
32|1651004532.878487|2022-04-26 22:22:12.878487+02|16385|test|33|1413158820|0|1839801|7090695533|1426882000|1415973506|12167237|2165950|0|0|1|201590784|0|||0|0|87512561.058|24836230.608|214589.156|5503|0|0|0|2022-04-26 21:33:12.998118+02
33|1651004533.905017|2022-04-26 22:22:13.905017+02|16385|test|33|1413229659|0|1842316|7091663724|1427031429|1416115416|12238072|2236785|0|0|1|201590784|0|||0|0|87544597.309|24856913.551|221423.78|5505|0|0|0|2022-04-26 21:33:12.998118+02
34|1651004534.931474|2022-04-26 22:22:14.931474+02|16385|test|33|1413300513|0|1843945|7092627355|1427180622|1416257356|12308922|2307635|0|0|1|201590784|0|||0|0|87576647.52|24877597.978|228272.932|5507|0|0|0|2022-04-26 21:33:12.998118+02
35|1651004535.957392|2022-04-26 22:22:15.957392+02|16385|test|33|1413371464|0|1845985|7093590207|1427329436|1416399490|12379869|2378582|0|0|1|201590784|0|||0|0|87608684.08|24898277.351|235103.504|5509|0|0|0|2022-04-26 21:33:12.998118+02
36|1651004536.983390|2022-04-26 22:22:16.98339+02|16385|test|33|1413442154|0|1848053|7094548684|1427477545|1416541102|12450555|2449268|0|0|1|201590784|0|||0|0|87640716.463|24918962.992|241939.509|5511|0|0|0|2022-04-26 21:33:12.998118+02
37|1651004538.008741|2022-04-26 22:22:18.008741+02|16385|test|33|1413512644|0|1850333|7095502207|1427625140|1416682314|12521041|2519754|0|0|1|201590784|0|||0|0|87672755.87|24939721.288|248732.238|5513|0|0|0|2022-04-26 21:33:12.998118+02
