run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650997721.900401|2022-04-26 20:28:41.900401+02|16953|test|2|913639738|0|1629717716|4909047302|1776059794|998878443|834271497|84188519|419|0|15|15059972096|0|||0|0|145245179.61|89947866.255|9030874.592|8944|0|0|0|2022-04-26 18:50:18.1174+02
1|1650997722.926163|2022-04-26 20:28:42.926163+02|16953|test|34|913690203|0|1629806474|4909745924|1776174946|998982549|834321761|84238783|419|0|15|15059972096|0|||0|0|145277285.319|89970207.156|9036663.397|8980|0|0|0|2022-04-26 18:50:18.1174+02
2|1650997723.953327|2022-04-26 20:28:43.953327+02|16953|test|34|913741390|0|1629896788|4910448579|1776281084|999085151|834372944|84289966|419|0|15|15059972096|0|||0|0|145309321.955|89992629.666|9042553.554|8982|0|0|0|2022-04-26 18:50:18.1174+02
3|1650997724.980993|2022-04-26 20:28:44.980993+02|16953|test|34|913793179|0|1629988244|4911159700|1776388456|999188957|834424729|84341751|419|0|15|15059972096|0|||0|0|145341362.096|90015043.682|9048439.209|8984|0|0|0|2022-04-26 18:50:18.1174+02
4|1650997726.009128|2022-04-26 20:28:46.009128+02|16953|test|34|913833572|0|1630059307|4911713374|1776472250|999269971|834465118|84382140|419|0|15|15059972096|0|||0|0|145373510.007|90039721.689|9052981.792|8986|0|0|0|2022-04-26 18:50:18.1174+02
5|1650997727.036707|2022-04-26 20:28:47.036707+02|16953|test|34|913885798|0|1630151685|4912429742|1776580476|999374651|834517340|84434362|419|0|15|15059972096|0|||0|0|145405552.388|90062113.422|9058864.955|8988|0|0|0|2022-04-26 18:50:18.1174+02
6|1650997728.065259|2022-04-26 20:28:48.065259+02|16953|test|34|913935210|0|1630239054|4913107471|1776682907|999473703|834566748|84483770|419|0|15|15059972096|0|||0|0|145437591.043|90085129.34|9064361.264|8990|0|0|0|2022-04-26 18:50:18.1174+02
7|1650997729.092793|2022-04-26 20:28:49.092793+02|16953|test|34|913986156|0|1630329018|4913806581|1776788563|999575823|834617690|84534712|419|0|15|15059972096|0|||0|0|145469631.262|90107762.597|9070087.772|8992|0|0|0|2022-04-26 18:50:18.1174+02
8|1650997730.119617|2022-04-26 20:28:50.119617+02|16953|test|34|914031037|0|1630408341|4914422765|1776881651|999665813|834662567|84579589|419|0|15|15059972096|0|||0|0|145501672.324|90132114.546|9074675.298|8994|0|0|0|2022-04-26 18:50:18.1174+02
9|1650997731.146845|2022-04-26 20:28:51.146845+02|16953|test|34|914083594|0|1630501269|4915143402|1776990608|999771155|834715120|84632142|419|0|15|15059972096|0|||0|0|145533709.225|90154468.931|9080579.458|8996|0|0|0|2022-04-26 18:50:18.1174+02
10|1650997732.174170|2022-04-26 20:28:52.17417+02|16953|test|34|914136134|0|1630594467|4915864011|1777099516|999876463|834767656|84684678|419|0|15|15059972096|0|||0|0|145565748.084|90176884.926|9086445.245|8998|0|0|0|2022-04-26 18:50:18.1174+02
11|1650997733.201557|2022-04-26 20:28:53.201557+02|16953|test|34|914182808|0|1630676917|4916504138|1777196320|999970039|834814326|84731348|419|0|15|15059972096|0|||0|0|145597789.476|90200403.055|9091630.559|9000|0|0|0|2022-04-26 18:50:18.1174+02
12|1650997734.228148|2022-04-26 20:28:54.228148+02|16953|test|34|914234847|0|1630768841|4917218435|1777304188|1000074345|834866361|84783383|419|0|15|15059972096|0|||0|0|145629829.685|90222972.516|9097392.093|9002|0|0|0|2022-04-26 18:50:18.1174+02
13|1650997735.254237|2022-04-26 20:28:55.254237+02|16953|test|34|914276690|0|1630842849|4917792897|1777390959|1000158259|834908200|84825222|419|0|15|15059972096|0|||0|0|145661867.456|90247960.028|9101553.676|9004|0|0|0|2022-04-26 18:50:18.1174+02
14|1650997736.282639|2022-04-26 20:28:56.282639+02|16953|test|34|914329443|0|1630935784|4918517054|1777500267|1000263993|834960949|84877971|419|0|15|15059972096|0|||0|0|145693908.449|90270300.98|9107470.796|9006|0|0|0|2022-04-26 18:50:18.1174+02
15|1650997737.309807|2022-04-26 20:28:57.309807+02|16953|test|34|914381841|0|1631027974|4919235801|1777608817|1000369017|835013343|84930365|419|0|15|15059972096|0|||0|0|145725950.568|90292698.732|9113352.043|9008|0|0|0|2022-04-26 18:50:18.1174+02
16|1650997738.337318|2022-04-26 20:28:58.337318+02|16953|test|34|914433965|0|1631120404|4919951654|1777716869|1000473493|835065463|84982485|419|0|15|15059972096|0|||0|0|145757988.972|90315138.721|9119210.213|9010|0|0|0|2022-04-26 18:50:18.1174+02
17|1650997739.364348|2022-04-26 20:28:59.364348+02|16953|test|34|914485884|0|1631211640|4920663489|1777824506|1000577559|835117378|85034400|419|0|15|15059972096|0|||0|0|145790025.392|90337711.187|9124975.287|9012|0|0|0|2022-04-26 18:50:18.1174+02
18|1650997740.392623|2022-04-26 20:29:00.392623+02|16953|test|34|914530201|0|1631289828|4921270720|1777916268|1000666421|835161691|85078713|419|0|15|15059972096|0|||0|0|145822066.514|90361910.288|9129693.064|9014|0|0|0|2022-04-26 18:50:18.1174+02
19|1650997741.419434|2022-04-26 20:29:01.419434+02|16953|test|34|914578098|0|1631374465|4921927750|1778015534|1000762443|835209584|85126606|419|0|15|15059972096|0|||0|0|145854106.292|90385495.546|9134783.557|9016|0|0|0|2022-04-26 18:50:18.1174+02
20|1650997742.446707|2022-04-26 20:29:02.446707+02|16953|test|34|914656790|0|1631513343|4923007348|1778178486|1000920055|835288272|85205294|419|0|15|15059972096|0|||0|0|145901654.34|90418557.19|9143636.419|9018|0|0|0|2022-04-26 18:50:18.1174+02
21|1650997743.474764|2022-04-26 20:29:03.474764+02|16953|test|34|914683949|0|1631561267|4923380220|1778234828|1000974589|835315428|85232450|419|0|15|15059972096|0|||0|0|145918182.522|90430057.173|9146718.362|9019|0|0|0|2022-04-26 18:50:18.1174+02
22|1650997744.492183|2022-04-26 20:29:04.492183+02|16953|test|34|914762247|0|1631699308|4924452968|1778397739|1001131436|835393719|85310741|419|0|15|15059972096|0|||0|0|145966231.62|90463786.452|9155450.811|9022|0|0|0|2022-04-26 18:50:18.1174+02
23|1650997745.518017|2022-04-26 20:29:05.518017+02|16953|test|34|914804847|0|1631774397|4925037765|1778486136|1001216864|835436315|85353337|419|0|15|15059972096|0|||0|0|145998272.713|90488434.491|9159867.392|9024|0|0|0|2022-04-26 18:50:18.1174+02
24|1650997746.545588|2022-04-26 20:29:06.545588+02|16953|test|34|914854668|0|1631862360|4925721067|1778589356|1001316734|835486132|85403154|419|0|15|15059972096|0|||0|0|146030308.378|90511593.14|9165230.929|9026|0|0|0|2022-04-26 18:50:18.1174+02
25|1650997747.579240|2022-04-26 20:29:07.57924+02|16953|test|34|914907592|0|1631955594|4926446639|1778698921|1001422810|835539052|85456074|419|0|15|15059972096|0|||0|0|146062348.67|90533911.101|9171154.975|9028|0|0|0|2022-04-26 18:50:18.1174+02
26|1650997748.606775|2022-04-26 20:29:08.606775+02|16953|test|34|914960557|0|1632049075|4927172925|1778808599|1001528968|835592013|85509035|419|0|15|15059972096|0|||0|0|146094397.915|90556178.291|9177149.793|9030|0|0|0|2022-04-26 18:50:18.1174+02
27|1650997749.635399|2022-04-26 20:29:09.635399+02|16953|test|34|915012385|0|1632140658|4927883566|1778915957|1001632852|835643837|85560859|419|0|15|15059972096|0|||0|0|146126437.289|90578712.669|9182943.581|9032|0|0|0|2022-04-26 18:50:18.1174+02
28|1650997750.663891|2022-04-26 20:29:10.663891+02|16953|test|34|915062895|0|1632229713|4928576542|1779020673|1001734100|835694343|85611365|419|0|15|15059972096|0|||0|0|146158755.512|90601916.336|9188465.733|9034|0|0|0|2022-04-26 18:50:18.1174+02
29|1650997751.691222|2022-04-26 20:29:11.691222+02|16953|test|34|915105170|0|1632304231|4929155899|1779108178|1001818878|835736614|85653636|419|0|15|15059972096|0|||0|0|146190818.686|90626736.629|9192776.534|9036|0|0|0|2022-04-26 18:50:18.1174+02
30|1650997752.718774|2022-04-26 20:29:12.718774+02|16953|test|34|915158359|0|1632398155|4929885279|1779218341|1001925484|835789799|85706821|419|0|15|15059972096|0|||0|0|146222868.279|90648966.817|9198789.554|9038|0|0|0|2022-04-26 18:50:18.1174+02
31|1650997753.745681|2022-04-26 20:29:13.745681+02|16953|test|34|915212077|0|1632492875|4930621347|1779329556|1002033148|835843513|85760535|419|0|15|15059972096|0|||0|0|146254906.474|90671081.948|9204856.794|9040|0|0|0|2022-04-26 18:50:18.1174+02
32|1650997754.774033|2022-04-26 20:29:14.774033+02|16953|test|34|915265495|0|1632587600|4931353891|1779440194|1002140212|835896927|85813949|419|0|15|15059972096|0|||0|0|146286944.54|90693293.49|9210856.556|9042|0|0|0|2022-04-26 18:50:18.1174+02
33|1650997755.813373|2022-04-26 20:29:15.813373+02|16953|test|34|915316581|0|1632677573|4932053894|1779546101|1002242612|835948009|85865031|419|0|15|15059972096|0|||0|0|146319002.895|90716057.757|9216513.298|9044|0|0|0|2022-04-26 18:50:18.1174+02
34|1650997756.839834|2022-04-26 20:29:16.839834+02|16953|test|34|915358232|0|1632750805|4932625514|1779632382|1002326142|835989656|85906678|419|0|15|15059972096|0|||0|0|146351059.609|90741016.822|9220716.892|9046|0|0|0|2022-04-26 18:50:18.1174+02
