run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650764610.435645|2022-04-24 03:43:30.435645+02|0/28355000|0|2|3|3|7|0|0|65539|0|1333|2022-04-24 03:43:23.027782+02
1|1650764611.504467|2022-04-24 03:43:31.504467+02|0/28355148|0|2|3|3|7|0|0|65539|0|42687|2022-04-24 03:43:23.027782+02
2|1650764612.592059|2022-04-24 03:43:32.592059+02|0/28355148|0|2|3|3|7|0|0|65539|0|47920|2022-04-24 03:43:23.027782+02
3|1650764613.651573|2022-04-24 03:43:33.651573+02|0/28355148|0|2|3|3|7|0|0|65539|0|48117|2022-04-24 03:43:23.027782+02
4|1650764614.729825|2022-04-24 03:43:34.729825+02|0/28355148|0|2|3|3|7|0|0|65539|0|48128|2022-04-24 03:43:23.027782+02
5|1650764615.777910|2022-04-24 03:43:35.77791+02|0/28355148|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
6|1650764616.873060|2022-04-24 03:43:36.87306+02|0/28355148|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
7|1650764617.944262|2022-04-24 03:43:37.944262+02|0/28355148|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
8|1650764619.027989|2022-04-24 03:43:39.027989+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
9|1650764620.109201|2022-04-24 03:43:40.109201+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
10|1650764621.170670|2022-04-24 03:43:41.17067+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
11|1650764622.287071|2022-04-24 03:43:42.287071+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
12|1650764623.374307|2022-04-24 03:43:43.374307+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
13|1650764624.442502|2022-04-24 03:43:44.442502+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
14|1650764625.531260|2022-04-24 03:43:45.53126+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
15|1650764626.586141|2022-04-24 03:43:46.586141+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
16|1650764627.697573|2022-04-24 03:43:47.697573+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
17|1650764628.795191|2022-04-24 03:43:48.795191+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
18|1650764629.888052|2022-04-24 03:43:49.888052+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
19|1650764630.990703|2022-04-24 03:43:50.990703+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
20|1650764632.064325|2022-04-24 03:43:52.064325+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
21|1650764633.144179|2022-04-24 03:43:53.144179+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
22|1650764634.191617|2022-04-24 03:43:54.191617+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
23|1650764635.289836|2022-04-24 03:43:55.289836+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
24|1650764636.407715|2022-04-24 03:43:56.407715+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
25|1650764637.518504|2022-04-24 03:43:57.518504+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
26|1650764638.636114|2022-04-24 03:43:58.636114+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
27|1650764639.761208|2022-04-24 03:43:59.761208+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
28|1650764640.889853|2022-04-24 03:44:00.889853+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
29|1650764642.002309|2022-04-24 03:44:02.002309+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
30|1650764643.124571|2022-04-24 03:44:03.124571+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
31|1650764644.224101|2022-04-24 03:44:04.224101+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
32|1650764645.344352|2022-04-24 03:44:05.344352+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
33|1650764646.412602|2022-04-24 03:44:06.412602+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
34|1650764647.487555|2022-04-24 03:44:07.487555+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
35|1650764648.576896|2022-04-24 03:44:08.576896+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
36|1650764649.651101|2022-04-24 03:44:09.651101+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
37|1650764650.712810|2022-04-24 03:44:10.71281+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
38|1650764651.821329|2022-04-24 03:44:11.821329+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
39|1650764652.944064|2022-04-24 03:44:12.944064+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
40|1650764654.067620|2022-04-24 03:44:14.06762+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
41|1650764655.153904|2022-04-24 03:44:15.153904+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
42|1650764656.241180|2022-04-24 03:44:16.24118+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
43|1650764657.326175|2022-04-24 03:44:17.326175+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
44|1650764658.403528|2022-04-24 03:44:18.403528+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
45|1650764659.506868|2022-04-24 03:44:19.506868+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
46|1650764660.578755|2022-04-24 03:44:20.578755+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
47|1650764661.678092|2022-04-24 03:44:21.678092+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
48|1650764662.777677|2022-04-24 03:44:22.777677+02|0/28355180|0|2|3|3|7|0|0|65539|0|48129|2022-04-24 03:43:23.027782+02
49|1650764663.870986|2022-04-24 03:44:23.870986+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
50|1650764664.982727|2022-04-24 03:44:24.982727+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
51|1650764666.039111|2022-04-24 03:44:26.039111+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
52|1650764667.122259|2022-04-24 03:44:27.122259+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
53|1650764668.196837|2022-04-24 03:44:28.196837+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
54|1650764669.299648|2022-04-24 03:44:29.299648+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
55|1650764670.375493|2022-04-24 03:44:30.375493+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
56|1650764671.427786|2022-04-24 03:44:31.427786+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
57|1650764672.517611|2022-04-24 03:44:32.517611+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
58|1650764673.593953|2022-04-24 03:44:33.593953+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
59|1650764674.688323|2022-04-24 03:44:34.688323+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
60|1650764675.763360|2022-04-24 03:44:35.76336+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
61|1650764676.854289|2022-04-24 03:44:36.854289+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
62|1650764677.924762|2022-04-24 03:44:37.924762+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
63|1650764679.045443|2022-04-24 03:44:39.045443+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
64|1650764680.155564|2022-04-24 03:44:40.155564+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
65|1650764681.229088|2022-04-24 03:44:41.229088+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
66|1650764682.320561|2022-04-24 03:44:42.320561+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
67|1650764683.398425|2022-04-24 03:44:43.398425+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
68|1650764684.503663|2022-04-24 03:44:44.503663+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
69|1650764685.603634|2022-04-24 03:44:45.603634+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
70|1650764686.693207|2022-04-24 03:44:46.693207+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
71|1650764687.787327|2022-04-24 03:44:47.787327+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
72|1650764688.897577|2022-04-24 03:44:48.897577+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
73|1650764690.007350|2022-04-24 03:44:50.00735+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
74|1650764691.116275|2022-04-24 03:44:51.116275+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
75|1650764692.228457|2022-04-24 03:44:52.228457+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
76|1650764693.329430|2022-04-24 03:44:53.32943+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
77|1650764694.443158|2022-04-24 03:44:54.443158+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
78|1650764695.560759|2022-04-24 03:44:55.560759+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
79|1650764696.626544|2022-04-24 03:44:56.626544+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
80|1650764697.716738|2022-04-24 03:44:57.716738+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
81|1650764698.780035|2022-04-24 03:44:58.780035+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
82|1650764699.857678|2022-04-24 03:44:59.857678+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
83|1650764700.950958|2022-04-24 03:45:00.950958+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
84|1650764702.036522|2022-04-24 03:45:02.036522+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
85|1650764703.143198|2022-04-24 03:45:03.143198+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
86|1650764704.260317|2022-04-24 03:45:04.260317+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
87|1650764705.352088|2022-04-24 03:45:05.352088+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
88|1650764706.442004|2022-04-24 03:45:06.442004+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
89|1650764707.567507|2022-04-24 03:45:07.567507+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
90|1650764708.684639|2022-04-24 03:45:08.684639+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
91|1650764709.788737|2022-04-24 03:45:09.788737+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
92|1650764710.874057|2022-04-24 03:45:10.874057+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
93|1650764711.955805|2022-04-24 03:45:11.955805+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
94|1650764713.022735|2022-04-24 03:45:13.022735+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
95|1650764714.113317|2022-04-24 03:45:14.113317+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
96|1650764715.192490|2022-04-24 03:45:15.19249+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
97|1650764716.292358|2022-04-24 03:45:16.292358+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
98|1650764717.403342|2022-04-24 03:45:17.403342+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
99|1650764718.508289|2022-04-24 03:45:18.508289+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
100|1650764719.619906|2022-04-24 03:45:19.619906+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
101|1650764720.697004|2022-04-24 03:45:20.697004+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
102|1650764721.772940|2022-04-24 03:45:21.77294+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
103|1650764722.851385|2022-04-24 03:45:22.851385+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
104|1650764723.949595|2022-04-24 03:45:23.949595+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
105|1650764725.069526|2022-04-24 03:45:25.069526+02|0/28355180|0|2|3|3|7|0|0|65539|0|48131|2022-04-24 03:43:23.027782+02
