run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650649145.252067|2022-04-22 19:39:05.252067+02|E/268F5050|20|7|6001001|1003|1614605|2429809|23068|34396358|0|339447700|2022-04-22 15:58:17.855341+02
1|1650649146.273084|2022-04-22 19:39:06.273084+02|E/2B069160|20|7|6001001|1003|1614822|2430309|23073|34396604|0|339462804|2022-04-22 15:58:17.855341+02
2|1650649147.294092|2022-04-22 19:39:07.294092+02|E/2F8881D0|20|7|6001001|1003|1615052|2430909|23079|34396813|0|339485863|2022-04-22 15:58:17.855341+02
3|1650649148.317011|2022-04-22 19:39:08.317011+02|E/33EDEA38|20|7|6001001|1003|1615261|2431409|23084|34407855|0|339505190|2022-04-22 15:58:17.855341+02
4|1650649149.337764|2022-04-22 19:39:09.337764+02|E/383B5E40|20|7|6001001|1003|1615452|2431909|23089|34420958|0|339524361|2022-04-22 15:58:17.855341+02
5|1650649150.359882|2022-04-22 19:39:10.359882+02|E/3C74A0C0|20|7|6001001|1003|1615616|2432409|23094|34434058|0|339543657|2022-04-22 15:58:17.855341+02
6|1650649151.379763|2022-04-22 19:39:11.379763+02|E/40A95A70|20|7|6001001|1003|1615755|2432909|23099|34448513|0|339563219|2022-04-22 15:58:17.855341+02
7|1650649152.401441|2022-04-22 19:39:12.401441+02|E/44C07D88|20|7|6001001|1003|1615853|2433409|23104|34461723|0|339582705|2022-04-22 15:58:17.855341+02
8|1650649153.421776|2022-04-22 19:39:13.421776+02|E/48CB2EE8|20|7|6001001|1003|1615927|2433909|23109|34475257|0|339602442|2022-04-22 15:58:17.855341+02
9|1650649154.442714|2022-04-22 19:39:14.442714+02|E/4CD2EA00|20|7|6001001|1003|1615968|2434409|23114|34488851|0|339622044|2022-04-22 15:58:17.855341+02
10|1650649155.464500|2022-04-22 19:39:15.4645+02|E/50BE7DE0|20|7|6001001|1003|1615991|2434909|23119|34503833|0|339641713|2022-04-22 15:58:17.855341+02
11|1650649156.486696|2022-04-22 19:39:16.486696+02|E/5494AF28|20|7|6001001|1003|1616018|2435409|23124|34520510|0|339661505|2022-04-22 15:58:17.855341+02
12|1650649157.511706|2022-04-22 19:39:17.511706+02|E/586F1370|20|7|6001001|1003|1616033|2435909|23129|34535887|0|339681447|2022-04-22 15:58:17.855341+02
13|1650649158.532996|2022-04-22 19:39:18.532996+02|E/5C2FE218|20|7|6001001|1003|1616055|2436409|23134|34551469|0|339701678|2022-04-22 15:58:17.855341+02
14|1650649159.555324|2022-04-22 19:39:19.555324+02|E/5F5D1CB8|20|7|6001001|1003|1616066|2437009|23140|34564591|0|339722929|2022-04-22 15:58:17.855341+02
15|1650649160.577809|2022-04-22 19:39:20.577809+02|E/630D2630|20|7|6001001|1003|1616071|2437509|23145|34580454|0|339743449|2022-04-22 15:58:17.855341+02
16|1650649161.601459|2022-04-22 19:39:21.601459+02|E/66AA10F0|20|7|6001001|1003|1616074|2438009|23150|34597733|0|339763945|2022-04-22 15:58:17.855341+02
17|1650649162.623111|2022-04-22 19:39:22.623111+02|E/698C9340|20|7|6001001|1003|1616079|2438509|23155|34610640|0|339780761|2022-04-22 15:58:17.855341+02
18|1650649163.645690|2022-04-22 19:39:23.64569+02|E/6D022B70|20|7|6001001|1003|1616085|2439009|23160|34626305|0|339801088|2022-04-22 15:58:17.855341+02
19|1650649164.667262|2022-04-22 19:39:24.667262+02|E/706AF410|20|7|6001001|1003|1616088|2439509|23165|34642209|0|339821588|2022-04-22 15:58:17.855341+02
20|1650649165.689299|2022-04-22 19:39:25.689299+02|E/722BDB30|20|7|6001001|1003|1616090|2440009|23170|34650056|0|339832166|2022-04-22 15:58:17.855341+02
21|1650649166.711000|2022-04-22 19:39:26.711+02|E/756E5100|20|7|6001001|1003|1616092|2440509|23175|34667535|0|339852562|2022-04-22 15:58:17.855341+02
22|1650649167.732877|2022-04-22 19:39:27.732877+02|E/78AA7718|20|7|6001001|1003|1616094|2441009|23180|34683364|0|339873082|2022-04-22 15:58:17.855341+02
23|1650649168.762926|2022-04-22 19:39:28.762926+02|E/7BD935F8|20|7|6001001|1003|1616094|2441509|23185|34699061|0|339893504|2022-04-22 15:58:17.855341+02
24|1650649169.784775|2022-04-22 19:39:29.784775+02|E/7EF04C90|20|7|6001001|1003|1616095|2442009|23190|34714904|0|339913986|2022-04-22 15:58:17.855341+02
25|1650649170.805395|2022-04-22 19:39:30.805395+02|E/81F861E8|20|7|6001001|1003|1616095|2442509|23195|34732487|0|339934546|2022-04-22 15:58:17.855341+02
26|1650649171.828295|2022-04-22 19:39:31.828295+02|E/84E96630|20|7|6001001|1003|1616096|2443109|23201|34748027|0|339958756|2022-04-22 15:58:17.855341+02
27|1650649172.851268|2022-04-22 19:39:32.851268+02|E/87BF0FF0|20|7|6001001|1003|1616096|2443609|23206|34763646|0|339978842|2022-04-22 15:58:17.855341+02
28|1650649173.873771|2022-04-22 19:39:33.873771+02|E/8A1C2118|20|7|6001001|1003|1616096|2444109|23211|34776283|0|339995451|2022-04-22 15:58:17.855341+02
29|1650649174.895550|2022-04-22 19:39:34.89555+02|E/8CFA1348|20|7|6001001|1003|1616096|2444609|23216|34792510|0|340016379|2022-04-22 15:58:17.855341+02
30|1650649175.916731|2022-04-22 19:39:35.916731+02|E/8FBF71F8|20|7|6001001|1003|1616096|2445109|23221|34810063|0|340037111|2022-04-22 15:58:17.855341+02
31|1650649176.939652|2022-04-22 19:39:36.939652+02|E/91B8C6A8|20|7|6001001|1003|1616096|2445609|23226|34821853|0|340053682|2022-04-22 15:58:17.855341+02
32|1650649177.965859|2022-04-22 19:39:37.965859+02|E/938606E8|20|7|6001001|1003|1616096|2446109|23231|34831644|0|340065602|2022-04-22 15:58:17.855341+02
33|1650649178.986958|2022-04-22 19:39:38.986958+02|E/962E5198|20|7|6001001|1003|1616096|2446609|23236|34847787|0|340086310|2022-04-22 15:58:17.855341+02
34|1650649180.009175|2022-04-22 19:39:40.009175+02|E/98CD0310|20|7|6001001|1003|1616096|2447109|23241|34863912|0|340107220|2022-04-22 15:58:17.855341+02
35|1650649181.030168|2022-04-22 19:39:41.030168+02|E/9B618C80|20|7|6001001|1003|1616096|2447609|23246|34881801|0|340127937|2022-04-22 15:58:17.855341+02
36|1650649182.052817|2022-04-22 19:39:42.052817+02|E/9DE0FA88|20|7|6001001|1003|1616096|2448109|23251|34897764|0|340148538|2022-04-22 15:58:17.855341+02
37|1650649183.077894|2022-04-22 19:39:43.077894+02|E/A04C34E8|20|7|6001001|1003|1616096|2448609|23256|34913748|0|340169305|2022-04-22 15:58:17.855341+02
38|1650649184.099098|2022-04-22 19:39:44.099098+02|E/A2B0E388|20|7|6001001|1003|1616096|2449209|23262|34929578|0|340193964|2022-04-22 15:58:17.855341+02
39|1650649185.121915|2022-04-22 19:39:45.121915+02|E/A50AE178|20|7|6001001|1003|1616096|2449709|23267|34945666|0|340214744|2022-04-22 15:58:17.855341+02
40|1650649186.142531|2022-04-22 19:39:46.142531+02|E/A75CC9D8|20|7|6001001|1003|1616096|2450209|23272|34963647|0|340235768|2022-04-22 15:58:17.855341+02
41|1650649187.164892|2022-04-22 19:39:47.164892+02|E/A9205040|20|7|6001001|1003|1616096|2450709|23277|34975737|0|340251741|2022-04-22 15:58:17.855341+02
42|1650649188.187538|2022-04-22 19:39:48.187538+02|E/AB660260|20|7|6001001|1003|1616096|2451209|23282|34992093|0|340272841|2022-04-22 15:58:17.855341+02
43|1650649189.209540|2022-04-22 19:39:49.20954+02|E/AD9D5ED0|20|7|6001001|1003|1616096|2451709|23287|35008483|0|340294054|2022-04-22 15:58:17.855341+02
44|1650649190.231541|2022-04-22 19:39:50.231541+02|E/AFCD0550|20|7|6001001|1003|1616096|2452209|23292|35024999|0|340315262|2022-04-22 15:58:17.855341+02
45|1650649191.250972|2022-04-22 19:39:51.250972+02|E/B10136D0|20|7|6001001|1003|1616096|2452709|23297|35035566|0|340328930|2022-04-22 15:58:17.855341+02
46|1650649192.274685|2022-04-22 19:39:52.274685+02|E/B2F89620|20|7|6001001|1003|1616096|2453209|23302|35050394|0|340346317|2022-04-22 15:58:17.855341+02
47|1650649193.297176|2022-04-22 19:39:53.297176+02|E/B5123DE0|20|7|6001001|1003|1616096|2453709|23307|35066953|0|340367649|2022-04-22 15:58:17.855341+02
48|1650649194.317286|2022-04-22 19:39:54.317286+02|E/B71CC308|20|7|6001001|1003|1616096|2454209|23312|35083265|0|340388559|2022-04-22 15:58:17.855341+02
49|1650649195.337578|2022-04-22 19:39:55.337578+02|E/B8F087A8|20|7|6001001|1003|1616096|2454709|23317|35105216|0|340408072|2022-04-22 15:58:17.855341+02
50|1650649196.358394|2022-04-22 19:39:56.358394+02|E/BABAFB78|20|7|6001001|1003|1616096|2455209|23322|35131624|0|340427303|2022-04-22 15:58:17.855341+02
51|1650649197.382528|2022-04-22 19:39:57.382528+02|E/BC832CC0|20|7|6001001|1003|1616096|2455809|23328|35155242|0|340449991|2022-04-22 15:58:17.855341+02
52|1650649198.401978|2022-04-22 19:39:58.401978+02|E/BDFE7A38|20|7|6001001|1003|1616096|2456209|23332|35177568|0|340465376|2022-04-22 15:58:17.855341+02
53|1650649199.423892|2022-04-22 19:39:59.423892+02|E/BF558220|20|7|6001001|1003|1616096|2456709|23337|35196768|0|340478297|2022-04-22 15:58:17.855341+02
54|1650649200.446063|2022-04-22 19:40:00.446063+02|E/C10D0A90|20|7|6001001|1003|1616096|2457309|23343|35220647|0|340501440|2022-04-22 15:58:17.855341+02
55|1650649201.466789|2022-04-22 19:40:01.466789+02|E/C2BF2788|20|7|6001001|1003|1616096|2457809|23348|35246667|0|340520629|2022-04-22 15:58:17.855341+02
56|1650649202.488662|2022-04-22 19:40:02.488662+02|E/C45E5048|20|7|6001001|1003|1616096|2458309|23353|35269927|0|340539403|2022-04-22 15:58:17.855341+02
57|1650649203.511356|2022-04-22 19:40:03.511356+02|E/C569E810|20|7|6001001|1003|1616096|2458809|23358|35287702|0|340551400|2022-04-22 15:58:17.855341+02
58|1650649204.534086|2022-04-22 19:40:04.534086+02|E/C7225D00|20|7|6001001|1003|1616096|2459309|23363|35307535|0|340571973|2022-04-22 15:58:17.855341+02
59|1650649205.558780|2022-04-22 19:40:05.55878+02|E/C8D9BCA0|20|7|6001001|1003|1616096|2459809|23368|35324008|0|340593369|2022-04-22 15:58:17.855341+02
60|1650649206.578178|2022-04-22 19:40:06.578178+02|E/CA414768|20|7|6001001|1003|1616096|2460309|23373|35339901|0|340613893|2022-04-22 15:58:17.855341+02
61|1650649207.599535|2022-04-22 19:40:07.599535+02|E/CB5FEE28|20|7|6001001|1003|1616096|2460809|23378|35350716|0|340626208|2022-04-22 15:58:17.855341+02
62|1650649208.625079|2022-04-22 19:40:08.625079+02|E/CCFF0810|20|7|6001001|1003|1616096|2461309|23383|35366798|0|340646914|2022-04-22 15:58:17.855341+02
