run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652448289.640409|2022-05-13 15:24:49.640409+02|16385|test|1|39|0|487951|18476|10005906|1474|10001200|4|0|0|1|200450048|0|||0|0|15163.578|15140.144|9.583|8|0|0|0|2022-05-13 15:24:34.375335+02
1|1652448290.652255|2022-05-13 15:24:50.652255+02|16385|test|33|399088|0|515739|1600374|10468911|406000|10001200|4|0|0|1|200450048|0|||0|0|43286.325|24446.555|9.583|51|0|0|0|2022-05-13 15:24:34.375335+02
2|1652448291.679382|2022-05-13 15:24:51.679382+02|16385|test|33|955258|0|515740|3825493|11025291|962378|10001200|4|0|0|1|200450048|0|||0|0|79307.678|34348.097|9.583|53|0|0|0|2022-05-13 15:24:34.375335+02
3|1652448292.706579|2022-05-13 15:24:52.706579+02|16385|test|33|1465432|0|515740|5866629|11535675|1472760|10001200|4|0|0|1|200450048|0|||0|0|111328.995|42835.814|9.583|55|0|0|0|2022-05-13 15:24:34.375335+02
4|1652448293.732966|2022-05-13 15:24:53.732966+02|16385|test|33|1983977|0|515740|7941249|12054430|1991513|10001200|4|0|0|1|200450048|0|||0|0|143349.899|51214.457|9.583|57|0|0|0|2022-05-13 15:24:34.375335+02
5|1652448294.759936|2022-05-13 15:24:54.759936+02|16385|test|33|2524942|0|515740|10105549|12595605|2532686|10001200|4|0|0|1|200450048|0|||0|0|175370.988|59942.318|9.583|59|0|0|0|2022-05-13 15:24:34.375335+02
6|1652448295.786924|2022-05-13 15:24:55.786924+02|16385|test|33|3067830|0|515740|12277541|13138703|3075782|10001200|4|0|0|1|200450048|0|||0|0|207391.937|68666.594|9.583|61|0|0|0|2022-05-13 15:24:34.375335+02
7|1652448296.814511|2022-05-13 15:24:56.814511+02|16385|test|33|3611420|0|515740|14452341|13682503|3619580|10001200|4|0|0|1|200450048|0|||0|0|239413.61|77381.884|9.583|63|0|0|0|2022-05-13 15:24:34.375335+02
8|1652448297.842019|2022-05-13 15:24:57.842019+02|16385|test|33|4155040|0|515740|16627261|14226333|4163408|10001200|4|0|0|1|200450048|0|||0|0|271434.943|86085.982|9.583|65|0|0|0|2022-05-13 15:24:34.375335+02
9|1652448298.868923|2022-05-13 15:24:58.868923+02|16385|test|33|4698750|0|515740|18802541|14770253|4707326|10001200|4|0|0|1|200450048|0|||0|0|303456.415|94804.324|9.583|67|0|0|0|2022-05-13 15:24:34.375335+02
10|1652448299.896750|2022-05-13 15:24:59.89675+02|16385|test|33|5242518|0|515740|20978053|15314231|5251302|10001200|4|0|0|1|200450048|0|||0|0|335478.109|103512.062|9.583|69|0|0|0|2022-05-13 15:24:34.375335+02
11|1652448300.923465|2022-05-13 15:25:00.923465+02|16385|test|33|5786484|0|515740|23154357|15858407|5795476|10001200|4|0|0|1|200450048|0|||0|0|367499.023|112224.715|9.583|71|0|0|0|2022-05-13 15:24:34.375335+02
12|1652448301.951336|2022-05-13 15:25:01.951336+02|16385|test|33|6330292|0|515740|25330029|16402425|6339492|10001200|4|0|0|1|200450048|0|||0|0|399520.466|120930.942|9.583|73|0|0|0|2022-05-13 15:24:34.375335+02
13|1652448302.978075|2022-05-13 15:25:02.978075+02|16385|test|33|6873764|0|515740|27504357|16946107|6883172|10001200|4|0|0|1|200450048|0|||0|0|431541.853|129637.783|9.583|75|0|0|0|2022-05-13 15:24:34.375335+02
14|1652448304.005634|2022-05-13 15:25:04.005634+02|16385|test|33|7417291|0|515740|29678905|17489844|7426907|10001200|4|0|0|1|200450048|0|||0|0|463562.676|138343.397|9.583|77|0|0|0|2022-05-13 15:24:34.375335+02
15|1652448305.033082|2022-05-13 15:25:05.033082+02|16385|test|33|7960834|0|515740|31853517|18033597|7970658|10001200|4|0|0|1|200450048|0|||0|0|495583.913|147052.152|9.583|79|0|0|0|2022-05-13 15:24:34.375335+02
16|1652448306.060061|2022-05-13 15:25:06.060061+02|16385|test|33|8504173|0|515740|34027313|18577146|8514205|10001200|4|0|0|1|200450048|0|||0|0|527605.4|155757.884|9.583|81|0|0|0|2022-05-13 15:24:34.375335+02
17|1652448307.087494|2022-05-13 15:25:07.087494+02|16385|test|33|9048073|0|515740|36203353|19121256|9058313|10001200|4|0|0|1|200450048|0|||0|0|559626.993|164460.273|9.583|83|0|0|0|2022-05-13 15:24:34.375335+02
18|1652448308.115484|2022-05-13 15:25:08.115484+02|16385|test|33|9590396|0|515740|38373085|19663789|9600844|10001200|4|0|0|1|200450048|0|||0|0|591648.699|173141.124|9.583|85|0|0|0|2022-05-13 15:24:34.375335+02
19|1652448309.142854|2022-05-13 15:25:09.142854+02|16385|test|33|10133898|0|515740|40547533|20207501|10144554|10001200|4|0|0|1|200450048|0|||0|0|623670.013|181849.235|9.583|87|0|0|0|2022-05-13 15:24:34.375335+02
20|1652448310.170103|2022-05-13 15:25:10.170103+02|16385|test|33|10948922|0|515740|43808069|21022735|10959786|10001200|4|0|0|1|200450048|0|||0|0|671692.681|194898.361|9.583|89|0|0|0|2022-05-13 15:24:34.375335+02
21|1652448311.197442|2022-05-13 15:25:11.197442+02|16385|test|33|11492130|0|515740|45981341|21566153|11503202|10001200|4|0|0|1|200450048|0|||0|0|703713.849|203601.69|9.583|91|0|0|0|2022-05-13 15:24:34.375335+02
22|1652448312.224409|2022-05-13 15:25:12.224409+02|16385|test|33|12035690|0|515740|48156021|22109923|12046970|10001200|4|0|0|1|200450048|0|||0|0|735734.497|212310.904|9.583|93|0|0|0|2022-05-13 15:24:34.375335+02
