run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651483134.879984|2022-05-02 11:18:54.879984+02|EF/A882E900|21|22|10067438|10240|2238052|4349104|43227|241263396|0|1434378095|2022-05-02 04:57:18.827647+02
1|1651483135.904784|2022-05-02 11:18:55.904784+02|EF/C043DB90|21|22|10067438|10240|2238052|4349604|43232|241263676|0|1434433152|2022-05-02 04:57:18.827647+02
2|1651483136.931915|2022-05-02 11:18:56.931915+02|EF/D7AC03B0|21|22|10067438|10240|2238052|4350104|43237|241295010|0|1434489711|2022-05-02 04:57:18.827647+02
3|1651483137.958020|2022-05-02 11:18:57.95802+02|EF/E762F378|21|22|10067438|10240|2238052|4350604|43242|241318991|0|1434527710|2022-05-02 04:57:18.827647+02
4|1651483138.983289|2022-05-02 11:18:58.983289+02|EF/FF2C22B0|21|22|10067438|10240|2238052|4351104|43247|241351330|0|1434585645|2022-05-02 04:57:18.827647+02
5|1651483140.008705|2022-05-02 11:19:00.008705+02|F0/148CC448|21|22|10067438|10240|2238052|4351604|43252|241380381|0|1434638156|2022-05-02 04:57:18.827647+02
6|1651483141.034961|2022-05-02 11:19:01.034961+02|F0/20FFB048|21|22|10067438|10240|2238052|4352104|43257|241397706|0|1434671013|2022-05-02 04:57:18.827647+02
7|1651483142.060859|2022-05-02 11:19:02.060859+02|F0/387D8258|21|22|10067438|10240|2238052|4352604|43262|241429101|0|1434726864|2022-05-02 04:57:18.827647+02
8|1651483143.086717|2022-05-02 11:19:03.086717+02|F0/4E36C000|21|22|10067438|10240|2238052|4353104|43267|241462159|0|1434780886|2022-05-02 04:57:18.827647+02
9|1651483144.111889|2022-05-02 11:19:04.111889+02|F0/621AA030|21|22|10067438|10240|2238052|4353604|43272|241489640|0|1434830469|2022-05-02 04:57:18.827647+02
10|1651483145.137604|2022-05-02 11:19:05.137604+02|F0/744A8518|21|22|10067438|10240|2238052|4354104|43277|241515682|0|1434880481|2022-05-02 04:57:18.827647+02
11|1651483146.163829|2022-05-02 11:19:06.163829+02|F0/86140000|21|22|10067438|10240|2238052|4354604|43282|241538682|0|1434920076|2022-05-02 04:57:18.827647+02
12|1651483147.189913|2022-05-02 11:19:07.189913+02|F0/9BA4E550|21|22|10067438|10240|2238052|4355104|43287|241572129|0|1434974357|2022-05-02 04:57:18.827647+02
13|1651483148.217401|2022-05-02 11:19:08.217401+02|F0/AE26C000|21|22|10067438|10240|2238052|4355604|43292|241598062|0|1435021267|2022-05-02 04:57:18.827647+02
14|1651483149.241357|2022-05-02 11:19:09.241357+02|F0/C189A1C0|21|22|10067438|10240|2238052|4356104|43297|241626446|0|1435072296|2022-05-02 04:57:18.827647+02
15|1651483150.267087|2022-05-02 11:19:10.267087+02|F0/D3E8C000|21|22|10067438|10240|2238052|4356604|43302|241651873|0|1435122609|2022-05-02 04:57:18.827647+02
16|1651483151.293176|2022-05-02 11:19:11.293176+02|F0/E70CD178|21|22|10067438|10240|2238052|4357204|43308|241678718|0|1435178918|2022-05-02 04:57:18.827647+02
17|1651483152.319495|2022-05-02 11:19:12.319495+02|F0/FA8040D8|21|22|10067438|10240|2238052|4357704|43313|241709329|0|1435228824|2022-05-02 04:57:18.827647+02
18|1651483153.346107|2022-05-02 11:19:13.346107+02|F1/DAC1248|21|22|10067438|10240|2238052|4358204|43318|241736679|0|1435278422|2022-05-02 04:57:18.827647+02
19|1651483154.371544|2022-05-02 11:19:14.371544+02|F1/2019FE08|21|22|10067438|10240|2238052|4358704|43323|241764439|0|1435328412|2022-05-02 04:57:18.827647+02
20|1651483155.397765|2022-05-02 11:19:15.397765+02|F1/32D00000|21|22|10067438|10240|2238052|4359204|43328|241790150|0|1435375456|2022-05-02 04:57:18.827647+02
21|1651483156.423412|2022-05-02 11:19:16.423412+02|F1/45D5FCC8|21|22|10067438|10240|2238052|4359704|43333|241820964|0|1435425127|2022-05-02 04:57:18.827647+02
22|1651483157.448499|2022-05-02 11:19:17.448499+02|F1/5762F5E0|21|22|10067438|10240|2238052|4360204|43338|241847660|0|1435475368|2022-05-02 04:57:18.827647+02
23|1651483158.472909|2022-05-02 11:19:18.472909+02|F1/6A5D4D40|21|22|10067438|10240|2238052|4360704|43343|241875828|0|1435525089|2022-05-02 04:57:18.827647+02
24|1651483159.498090|2022-05-02 11:19:19.49809+02|F1/7D110A28|21|22|10067438|10240|2238052|4361204|43348|241901749|0|1435572116|2022-05-02 04:57:18.827647+02
25|1651483160.524676|2022-05-02 11:19:20.524676+02|F1/8EBE2D08|21|22|10067438|10240|2238052|4361704|43353|241930252|0|1435624003|2022-05-02 04:57:18.827647+02
26|1651483161.551924|2022-05-02 11:19:21.551924+02|F1/9AD4D740|21|22|10067438|10240|2238052|4362204|43358|241949152|0|1435656650|2022-05-02 04:57:18.827647+02
