run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650085097.557075|2022-04-16 06:58:17.557075+02|17019|test|1|695972569|0|1218384258|2288395654|1446789901|696533747|750082614|4|0|0|14|15030517760|0|||0|0|87557117.799|56223574.41|695.995|5395|0|0|0|2022-04-16 05:51:48.608698+02
1|1650085098.580091|2022-04-16 06:58:18.580091+02|17019|test|33|696000413|0|1218433056|2288939531|1446883862|696592519|750110257|27647|0|0|14|15030517760|0|||0|0|87589242.478|56250757.817|3333.469|5431|0|0|0|2022-04-16 05:51:48.608698+02
2|1650085099.605231|2022-04-16 06:58:19.605231+02|17019|test|33|696029699|0|1218483934|2289506598|1446971847|696651295|750139539|56929|0|0|14|15030517760|0|||0|0|87621304.234|56277865.798|6136.197|5433|0|0|0|2022-04-16 05:51:48.608698+02
3|1650085100.630712|2022-04-16 06:58:20.630712+02|17019|test|33|696058765|0|1218534683|2290069233|1447059071|696709631|750168601|85991|0|0|14|15030517760|0|||0|0|87653358.685|56305060.141|8873.266|5435|0|0|0|2022-04-16 05:51:48.608698+02
4|1650085101.656317|2022-04-16 06:58:21.656317+02|17019|test|33|696087394|0|1218584326|2290622432|1447144920|696767093|750197226|114616|0|0|14|15030517760|0|||0|0|87685401.1|56332227.293|11641.696|5437|0|0|0|2022-04-16 05:51:48.608698+02
5|1650085102.682883|2022-04-16 06:58:22.682883+02|17019|test|33|696116009|0|1218634269|2291174836|1447230681|696824527|750225837|143227|0|0|14|15030517760|0|||0|0|87717454.213|56359329.252|14458.438|5439|0|0|0|2022-04-16 05:51:48.608698+02
6|1650085103.708801|2022-04-16 06:58:23.708801+02|17019|test|33|696144718|0|1218684001|2291728560|1447316654|696882149|750254542|171932|0|0|14|15030517760|0|||0|0|87749505.874|56386398.4|17270.177|5441|0|0|0|2022-04-16 05:51:48.608698+02
7|1650085104.734206|2022-04-16 06:58:24.734206+02|17019|test|33|696173750|0|1218734299|2292288284|1447403555|696940417|750283570|200960|0|0|14|15030517760|0|||0|0|87781563.648|56413524.87|20054.284|5443|0|0|0|2022-04-16 05:51:48.608698+02
8|1650085105.760494|2022-04-16 06:58:25.760494+02|17019|test|33|696202750|0|1218784672|2292846769|1447490249|696998621|750312566|229956|0|0|14|15030517760|0|||0|0|87813630.23|56440618.34|22872.778|5445|0|0|0|2022-04-16 05:51:48.608698+02
9|1650085106.785502|2022-04-16 06:58:26.785502+02|17019|test|33|696231787|0|1218835297|2293406101|1447577024|697056899|750341599|258989|0|0|14|15030517760|0|||0|0|87845673.771|56467753.761|25646.47|5447|0|0|0|2022-04-16 05:51:48.608698+02
10|1650085107.810731|2022-04-16 06:58:27.810731+02|17019|test|33|696260933|0|1218886268|2293966692|1447664065|697115395|750370741|288131|0|0|14|15030517760|0|||0|0|87877730.454|56494861.853|28451.783|5449|0|0|0|2022-04-16 05:51:48.608698+02
