run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649721820.080147|2022-04-12 02:03:40.080147+02|A/BD8DA748|23|7|7310145|2961|395030|2153243|20851|47040539|0|328228043|2022-04-11 21:51:57.14946+02
1|1649721821.100096|2022-04-12 02:03:41.100096+02|A/BDD61E58|23|7|7310145|2961|395030|2153713|20854|47043678|0|328246598|2022-04-11 21:51:57.14946+02
2|1649721822.121938|2022-04-12 02:03:42.121938+02|A/BE1E4870|23|7|7310145|2961|395030|2154213|20859|47058386|0|328265300|2022-04-11 21:51:57.14946+02
3|1649721823.149491|2022-04-12 02:03:43.149491+02|A/BE670E38|23|7|7310145|2961|395030|2154713|20864|47073291|0|328284153|2022-04-11 21:51:57.14946+02
4|1649721824.170543|2022-04-12 02:03:44.170543+02|A/BEA5FCB0|23|7|7310145|2961|395030|2155213|20869|47086224|0|328300784|2022-04-11 21:51:57.14946+02
5|1649721825.190667|2022-04-12 02:03:45.190667+02|A/BEE21C80|23|7|7310145|2961|395030|2155713|20874|47100075|0|328317360|2022-04-11 21:51:57.14946+02
6|1649721826.211453|2022-04-12 02:03:46.211453+02|A/BF209AE8|23|7|7310145|2961|395030|2156213|20879|47112376|0|328332660|2022-04-11 21:51:57.14946+02
7|1649721827.234767|2022-04-12 02:03:47.234767+02|A/BF5C2050|23|7|7310145|2961|395030|2156713|20884|47124304|0|328348058|2022-04-11 21:51:57.14946+02
8|1649721828.256123|2022-04-12 02:03:48.256123+02|A/BF97FF38|23|7|7310145|2961|395030|2157213|20889|47136457|0|328363820|2022-04-11 21:51:57.14946+02
9|1649721829.277457|2022-04-12 02:03:49.277457+02|A/BFD88A10|23|7|7310145|2961|395030|2157713|20894|47149352|0|328380535|2022-04-11 21:51:57.14946+02
10|1649721830.300765|2022-04-12 02:03:50.300765+02|A/C018ACB8|23|7|7310145|2961|395030|2158213|20899|47163869|0|328397006|2022-04-11 21:51:57.14946+02
11|1649721831.322216|2022-04-12 02:03:51.322216+02|A/C055F028|23|7|7310145|2961|395030|2158713|20904|47176080|0|328413042|2022-04-11 21:51:57.14946+02
12|1649721832.347269|2022-04-12 02:03:52.347269+02|A/C08EF0C8|23|7|7310145|2961|395030|2159213|20909|47187950|0|328429951|2022-04-11 21:51:57.14946+02
13|1649721833.370587|2022-04-12 02:03:53.370587+02|A/C0C37C70|23|7|7310145|2961|395030|2159713|20914|47197841|0|328441796|2022-04-11 21:51:57.14946+02
14|1649721834.394136|2022-04-12 02:03:54.394136+02|A/C10DA7B0|23|7|7310145|2961|395030|2160213|20919|47214259|0|328460373|2022-04-11 21:51:57.14946+02
15|1649721835.416038|2022-04-12 02:03:55.416038+02|A/C14B0300|23|7|7310145|2961|395030|2160713|20924|47226943|0|328477755|2022-04-11 21:51:57.14946+02
16|1649721836.436821|2022-04-12 02:03:56.436821+02|A/C1861120|23|7|7310145|2961|395030|2161213|20929|47238233|0|328491586|2022-04-11 21:51:57.14946+02
17|1649721837.460875|2022-04-12 02:03:57.460875+02|A/C1C84BE8|23|7|7310145|2961|395030|2161713|20934|47251587|0|328508894|2022-04-11 21:51:57.14946+02
18|1649721838.483796|2022-04-12 02:03:58.483796+02|A/C2090628|23|7|7310145|2961|395030|2162313|20940|47264912|0|328530138|2022-04-11 21:51:57.14946+02
19|1649721839.507115|2022-04-12 02:03:59.507115+02|A/C2404A68|23|7|7310145|2961|395030|2162813|20945|47277151|0|328544095|2022-04-11 21:51:57.14946+02
20|1649721840.529202|2022-04-12 02:04:00.529202+02|A/C2847648|23|7|7310145|2961|395030|2163313|20950|47290712|0|328561757|2022-04-11 21:51:57.14946+02
21|1649721841.553299|2022-04-12 02:04:01.553299+02|A/C2C4AA08|23|7|7310145|2961|395030|2163813|20955|47303520|0|328578300|2022-04-11 21:51:57.14946+02
22|1649721842.577144|2022-04-12 02:04:02.577144+02|A/C3070238|23|7|7310145|2961|395030|2164313|20960|47316936|0|328595543|2022-04-11 21:51:57.14946+02
23|1649721843.600492|2022-04-12 02:04:03.600492+02|A/C3426A58|23|7|7310145|2961|395030|2164813|20965|47328661|0|328610851|2022-04-11 21:51:57.14946+02
24|1649721844.622273|2022-04-12 02:04:04.622273+02|A/C3757F98|23|7|7310145|2961|395030|2165313|20970|47340163|0|328624213|2022-04-11 21:51:57.14946+02
25|1649721845.643745|2022-04-12 02:04:05.643745+02|A/C3C1C1A8|23|7|7310145|2961|395030|2165813|20975|47355529|0|328643989|2022-04-11 21:51:57.14946+02
26|1649721846.665738|2022-04-12 02:04:06.665738+02|A/C4039700|23|7|7310145|2961|395030|2166313|20980|47368861|0|328661175|2022-04-11 21:51:57.14946+02
27|1649721847.689151|2022-04-12 02:04:07.689151+02|A/C43DFC98|23|7|7310145|2961|395030|2166813|20985|47380660|0|328676230|2022-04-11 21:51:57.14946+02
28|1649721848.712618|2022-04-12 02:04:08.712618+02|A/C4800E20|23|7|7310145|2961|395030|2167313|20990|47393679|0|328693259|2022-04-11 21:51:57.14946+02
29|1649721849.732960|2022-04-12 02:04:09.73296+02|A/C4B37698|23|7|7310145|2961|395030|2167813|20995|47405515|0|328709216|2022-04-11 21:51:57.14946+02
30|1649721850.755755|2022-04-12 02:04:10.755755+02|A/C4F34478|23|7|7310145|2961|395030|2168313|21000|47418103|0|328723055|2022-04-11 21:51:57.14946+02
31|1649721851.777166|2022-04-12 02:04:11.777166+02|A/C53404A0|23|7|7310145|2961|395030|2168813|21005|47431659|0|328742593|2022-04-11 21:51:57.14946+02
32|1649721852.800198|2022-04-12 02:04:12.800198+02|A/C576E430|23|7|7310145|2961|395030|2169313|21010|47444301|0|328757233|2022-04-11 21:51:57.14946+02
33|1649721853.824240|2022-04-12 02:04:13.82424+02|A/C5B7A358|23|7|7310145|2961|395030|2169813|21015|47457737|0|328774486|2022-04-11 21:51:57.14946+02
34|1649721854.845839|2022-04-12 02:04:14.845839+02|A/C5F37960|23|7|7310145|2961|395030|2170413|21021|47470895|0|328793559|2022-04-11 21:51:57.14946+02
35|1649721855.867436|2022-04-12 02:04:15.867436+02|A/C6239228|23|7|7310145|2961|395030|2170913|21026|47480217|0|328805996|2022-04-11 21:51:57.14946+02
36|1649721856.892924|2022-04-12 02:04:16.892924+02|A/C66FF738|23|7|7310145|2961|395030|2171413|21031|47495863|0|328825877|2022-04-11 21:51:57.14946+02
37|1649721857.915553|2022-04-12 02:04:17.915553+02|A/C6B0D5A0|23|7|7310145|2961|395030|2171913|21036|47508816|0|328842876|2022-04-11 21:51:57.14946+02
38|1649721858.938572|2022-04-12 02:04:18.938572+02|A/C6EB7828|23|7|7310145|2961|395030|2172413|21041|47520540|0|328857986|2022-04-11 21:51:57.14946+02
39|1649721859.960614|2022-04-12 02:04:19.960614+02|A/C72D2220|23|7|7310145|2961|395030|2172913|21046|47534835|0|328875125|2022-04-11 21:51:57.14946+02
40|1649721860.981220|2022-04-12 02:04:20.98122+02|A/C7635360|23|7|7310145|2961|395030|2173413|21051|47546409|0|328890964|2022-04-11 21:51:57.14946+02
41|1649721862.003470|2022-04-12 02:04:22.00347+02|A/C79F87E8|23|7|7310145|2961|395030|2173913|21056|47557590|0|328904924|2022-04-11 21:51:57.14946+02
42|1649721863.023984|2022-04-12 02:04:23.023984+02|A/C7E1CBB0|23|7|7310145|2961|395030|2174413|21061|47572189|0|328923988|2022-04-11 21:51:57.14946+02
43|1649721864.045738|2022-04-12 02:04:24.045738+02|A/C823F728|23|7|7310145|2961|395030|2174913|21066|47584056|0|328939335|2022-04-11 21:51:57.14946+02
44|1649721865.067587|2022-04-12 02:04:25.067587+02|A/C8668EB0|23|7|7310145|2961|395030|2175413|21071|47599042|0|328956670|2022-04-11 21:51:57.14946+02
45|1649721866.092182|2022-04-12 02:04:26.092182+02|A/C8A1C950|23|7|7310145|2961|395030|2175913|21076|47610637|0|328971765|2022-04-11 21:51:57.14946+02
46|1649721867.114316|2022-04-12 02:04:27.114316+02|A/C8D1E830|23|7|7310145|2961|395030|2176413|21081|47620141|0|328984438|2022-04-11 21:51:57.14946+02
47|1649721868.137880|2022-04-12 02:04:28.13788+02|A/C91E4218|23|7|7310145|2961|395030|2176913|21086|47635427|0|329004034|2022-04-11 21:51:57.14946+02
48|1649721869.162046|2022-04-12 02:04:29.162046+02|A/C9602780|23|7|7310145|2961|395030|2177413|21091|47650408|0|329021399|2022-04-11 21:51:57.14946+02
49|1649721870.183933|2022-04-12 02:04:30.183933+02|A/C99AF958|23|7|7310145|2961|395030|2177913|21096|47662032|0|329038824|2022-04-11 21:51:57.14946+02
50|1649721871.206431|2022-04-12 02:04:31.206431+02|A/C9DCDFC0|23|7|7310145|2961|395030|2178413|21101|47675332|0|329053738|2022-04-11 21:51:57.14946+02
51|1649721872.227891|2022-04-12 02:04:32.227891+02|A/CA09F000|23|7|7310145|2961|395030|2179013|21107|47684105|0|329069360|2022-04-11 21:51:57.14946+02
52|1649721873.250648|2022-04-12 02:04:33.250648+02|A/CA56A730|23|7|7310145|2961|395030|2179513|21112|47699590|0|329089321|2022-04-11 21:51:57.14946+02
53|1649721874.272628|2022-04-12 02:04:34.272628+02|A/CA991210|23|7|7310145|2961|395030|2180013|21117|47714483|0|329106766|2022-04-11 21:51:57.14946+02
54|1649721875.295147|2022-04-12 02:04:35.295147+02|A/CADB6A80|23|7|7310145|2961|395030|2180513|21122|47727726|0|329123974|2022-04-11 21:51:57.14946+02
55|1649721876.318356|2022-04-12 02:04:36.318356+02|A/CB170A48|23|7|7310145|2961|395030|2181013|21127|47739393|0|329139394|2022-04-11 21:51:57.14946+02
56|1649721877.341507|2022-04-12 02:04:37.341507+02|A/CB444A28|23|7|7310145|2961|395030|2181513|21132|47748374|0|329151281|2022-04-11 21:51:57.14946+02
57|1649721878.364562|2022-04-12 02:04:38.364562+02|A/CB8F3B68|23|7|7310145|2961|395030|2182013|21137|47763440|0|329170614|2022-04-11 21:51:57.14946+02
58|1649721879.385560|2022-04-12 02:04:39.38556+02|A/CBD192A8|23|7|7310145|2961|395030|2182513|21142|47778325|0|329187861|2022-04-11 21:51:57.14946+02
59|1649721880.407757|2022-04-12 02:04:40.407757+02|A/CC152470|23|7|7310145|2961|395030|2183013|21147|47791885|0|329205388|2022-04-11 21:51:57.14946+02
60|1649721881.428418|2022-04-12 02:04:41.428418+02|A/CC5499E0|23|7|7310145|2961|395030|2183513|21152|47805447|0|329223325|2022-04-11 21:51:57.14946+02
61|1649721882.447894|2022-04-12 02:04:42.447894+02|A/CC806098|23|7|7310145|2961|395030|2184013|21157|47814255|0|329235716|2022-04-11 21:51:57.14946+02
62|1649721883.470204|2022-04-12 02:04:43.470204+02|A/CCC8EC38|23|7|7310145|2961|395030|2184513|21162|47827594|0|329251918|2022-04-11 21:51:57.14946+02
63|1649721884.491345|2022-04-12 02:04:44.491345+02|A/CD0FA950|23|7|7310145|2961|395030|2185013|21167|47843754|0|329271964|2022-04-11 21:51:57.14946+02
64|1649721885.512096|2022-04-12 02:04:45.512096+02|A/CD4D1330|23|7|7310145|2961|395030|2185513|21172|47855654|0|329286231|2022-04-11 21:51:57.14946+02
65|1649721886.535785|2022-04-12 02:04:46.535785+02|A/CD904B38|23|7|7310145|2961|395030|2186013|21177|47869129|0|329303836|2022-04-11 21:51:57.14946+02
66|1649721887.557306|2022-04-12 02:04:47.557306+02|A/CDCB70D0|23|7|7310145|2961|395030|2186513|21182|47882131|0|329320886|2022-04-11 21:51:57.14946+02
67|1649721888.578452|2022-04-12 02:04:48.578452+02|A/CE0024C8|23|7|7310145|2961|395030|2187013|21187|47891372|0|329332886|2022-04-11 21:51:57.14946+02
68|1649721889.608314|2022-04-12 02:04:49.608314+02|A/CE4D4ED0|23|7|7310145|2961|395030|2187613|21193|47908309|0|329356733|2022-04-11 21:51:57.14946+02
69|1649721890.633627|2022-04-12 02:04:50.633627+02|A/CE8E7890|23|7|7310145|2961|395030|2188113|21198|47921426|0|329373661|2022-04-11 21:51:57.14946+02
70|1649721891.656086|2022-04-12 02:04:51.656086+02|A/CEC78E28|23|7|7310145|2961|395030|2188613|21203|47932794|0|329388497|2022-04-11 21:51:57.14946+02
71|1649721892.680685|2022-04-12 02:04:52.680685+02|A/CF0B6558|23|7|7310145|2961|395030|2189113|21208|47946413|0|329406082|2022-04-11 21:51:57.14946+02
72|1649721893.703631|2022-04-12 02:04:53.703631+02|A/CF38B748|23|7|7310145|2961|395030|2189613|21213|47956686|0|329418109|2022-04-11 21:51:57.14946+02
73|1649721894.725316|2022-04-12 02:04:54.725316+02|A/CF83E468|23|7|7310145|2961|395030|2190113|21218|47971762|0|329437350|2022-04-11 21:51:57.14946+02
74|1649721895.746349|2022-04-12 02:04:55.746349+02|A/CFC519D0|23|7|7310145|2961|395030|2190613|21223|47984807|0|329454300|2022-04-11 21:51:57.14946+02
75|1649721896.766488|2022-04-12 02:04:56.766488+02|A/D0040CE8|23|7|7310145|2961|395030|2191113|21228|47997593|0|329470939|2022-04-11 21:51:57.14946+02
76|1649721897.788366|2022-04-12 02:04:57.788366+02|A/D03E9E60|23|7|7310145|2961|395030|2191613|21233|48009082|0|329485736|2022-04-11 21:51:57.14946+02
77|1649721898.809654|2022-04-12 02:04:58.809654+02|A/D06B78B8|23|7|7310145|2961|395030|2192113|21238|48019828|0|329497554|2022-04-11 21:51:57.14946+02
78|1649721899.830207|2022-04-12 02:04:59.830207+02|A/D0B4C0F0|23|7|7310145|2961|395030|2192613|21243|48034639|0|329516865|2022-04-11 21:51:57.14946+02
79|1649721900.852162|2022-04-12 02:05:00.852162+02|A/D0F904C0|23|7|7310145|2961|395030|2193113|21248|48047982|0|329534233|2022-04-11 21:51:57.14946+02
