run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642634081.856788|2022-01-20 00:14:41.856788+01|16385|test|1|1546967162|0|11374116|10816667061|1705973159|1687903997|149758453|139754250|2952|0|1|203177984|0|||0|0|144109024.686|57940299.827|14931305.073|8952|0|0|0|2022-01-19 22:55:10.812777+01
1|1642634082.883296|2022-01-20 00:14:42.883296+01|16385|test|33|1547003642|0|11376064|10817274415|1706051936|1687981934|149794733|139790530|2952|0|1|203177984|0|||0|0|144125119.829|57949457.521|14935346.813|8987|0|0|0|2022-01-19 22:55:10.812777+01
2|1642634083.900170|2022-01-20 00:14:43.90017+01|16385|test|33|1547123692|0|11382465|10819250778|1706295796|1688222299|149914776|139910573|2952|0|1|203177984|0|||0|0|144173151.533|57976502.197|14948159.243|8990|0|0|0|2022-01-19 22:55:10.812777+01
3|1642634084.927061|2022-01-20 00:14:44.927061+01|16385|test|33|1547205728|0|11386680|10820596062|1706461633|1688386614|149996808|139992605|2952|0|1|203177984|0|||0|0|144205183.654|57994206.054|14956905.011|8992|0|0|0|2022-01-19 22:55:10.812777+01
4|1642634085.954111|2022-01-20 00:14:45.954111+01|16385|test|33|1547288129|0|11391087|10821945907|1706628186|1688551659|150079205|140075002|2952|0|1|203177984|0|||0|0|144237215.99|58011869.997|14965669.389|8994|0|0|0|2022-01-19 22:55:10.812777+01
5|1642634086.980565|2022-01-20 00:14:46.980565+01|16385|test|33|1547370582|0|11395597|10823292446|1706794844|1688716808|150161654|140157451|2952|0|1|203177984|0|||0|0|144269250.264|58029537.547|14974436.401|8996|0|0|0|2022-01-19 22:55:10.812777+01
6|1642634088.007681|2022-01-20 00:14:48.007681+01|16385|test|33|1547452711|0|11399779|10824631163|1706960959|1688881309|150243779|140239576|2952|0|1|203177984|0|||0|0|144301282.28|58047259.281|14983167.309|8998|0|0|0|2022-01-19 22:55:10.812777+01
7|1642634089.035109|2022-01-20 00:14:49.035109+01|16385|test|33|1547535042|0|11404121|10825969630|1707127445|1689046214|150326106|140321903|2952|0|1|203177984|0|||0|0|144333314.633|58065005.295|14991878.726|9000|0|0|0|2022-01-19 22:55:10.812777+01
8|1642634090.062362|2022-01-20 00:14:50.062362+01|16385|test|33|1547617482|0|11408382|10827306565|1707294100|1689211337|150408542|140404339|2952|0|1|203177984|0|||0|0|144365347.106|58082697.314|15000623.55|9002|0|0|0|2022-01-19 22:55:10.812777+01
9|1642634091.089993|2022-01-20 00:14:51.089993+01|16385|test|33|1547699750|0|11412729|10828640056|1707460552|1689376116|150490806|140486603|2952|0|1|203177984|0|||0|0|144397379.314|58100411.034|15009358.51|9004|0|0|0|2022-01-19 22:55:10.812777+01
