run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650235626.994626|2022-04-18 00:47:06.994626+02|16408|test|1|226478379|0|233864077|673190329|252081556|226949535|25002844|4|0|0|1|500760576|0|||0|0|43336944.428|9267100.489|22.985|4933|0|0|0|2022-04-17 23:58:34.56883+02
1|1650235628.020753|2022-04-18 00:47:08.020753+02|16408|test|17|226483217|0|233869091|673273209|252097797|226960855|25007577|4737|0|0|1|500760576|0|||0|0|43353048.005|9281839.526|735.497|4953|0|0|0|2022-04-17 23:58:34.56883+02
2|1650235629.040484|2022-04-18 00:47:09.040484+02|16408|test|17|226488173|0|233874248|673355450|252112525|226970953|25012529|9689|0|0|1|500760576|0|||0|0|43369101.924|9296767.332|1344.319|4955|0|0|0|2022-04-17 23:58:34.56883+02
3|1650235630.060036|2022-04-18 00:47:10.060036+02|16408|test|17|226493678|0|233879970|673445055|252128587|226982149|25018030|15190|0|0|1|500760576|0|||0|0|43385167.692|9311501.422|2106.26|4957|0|0|0|2022-04-17 23:58:34.56883+02
4|1650235631.079992|2022-04-18 00:47:11.079992+02|16408|test|17|226499667|0|233886096|673540239|252145766|226994313|25024015|21175|0|0|1|500760576|0|||0|0|43401221.691|9326070.258|2941.669|4959|0|0|0|2022-04-17 23:58:34.56883+02
5|1650235632.099825|2022-04-18 00:47:12.099825+02|16408|test|17|226505899|0|233892478|673637168|252163305|227006963|25030243|27403|0|0|1|500760576|0|||0|0|43417286.142|9340644.349|3765.357|4961|0|0|0|2022-04-17 23:58:34.56883+02
6|1650235633.119670|2022-04-18 00:47:13.11967+02|16408|test|17|226512489|0|233899097|673738081|252181618|227020329|25036829|33989|0|0|1|500760576|0|||0|0|43433332.588|9355119.553|4637.588|4963|0|0|0|2022-04-17 23:58:34.56883+02
7|1650235634.139424|2022-04-18 00:47:14.139424+02|16408|test|17|226519742|0|233906265|673846185|252201312|227035021|25044078|41238|0|0|1|500760576|0|||0|0|43449380.488|9369317.002|5693.168|4965|0|0|0|2022-04-17 23:58:34.56883+02
8|1650235635.160274|2022-04-18 00:47:15.160274+02|16408|test|17|226526488|0|233913000|673945020|252219405|227048699|25050820|47980|0|0|1|500760576|0|||0|0|43466362.812|9384663.562|6633.922|4967|0|0|0|2022-04-17 23:58:34.56883+02
9|1650235636.180134|2022-04-18 00:47:16.180134+02|16408|test|17|226534059|0|233920476|674053884|252239399|227064027|25058387|55547|0|0|1|500760576|0|||0|0|43483732.621|9400085.132|7765.874|4969|0|0|0|2022-04-17 23:58:34.56883+02
10|1650235637.199854|2022-04-18 00:47:17.199854+02|16408|test|17|226541375|0|233927591|674156987|252258427|227078845|25065699|62859|0|0|1|500760576|0|||0|0|43499772.655|9414120.135|8933.925|4971|0|0|0|2022-04-17 23:58:34.56883+02
11|1650235638.220180|2022-04-18 00:47:18.22018+02|16408|test|17|226549147|0|233935219|674264407|252278359|227094575|25073467|70627|0|0|1|500760576|0|||0|0|43515816.216|9427986.764|10249.628|4973|0|0|0|2022-04-17 23:58:34.56883+02
12|1650235639.240358|2022-04-18 00:47:19.240358+02|16408|test|17|226552064|0|233938148|674305030|252285953|227100595|25076380|73540|0|0|1|500760576|0|||0|0|43523848.146|9435244.538|10693.767|4975|0|0|0|2022-04-17 23:58:34.56883+02
13|1650235640.259979|2022-04-18 00:47:20.259979+02|16408|test|17|226561131|0|233947141|674427528|252308809|227118915|25085443|82603|0|0|1|500760576|0|||0|0|43543522.43|9452290.638|12353.346|4977|0|0|0|2022-04-17 23:58:34.56883+02
14|1650235641.281321|2022-04-18 00:47:21.281321+02|16408|test|17|226569313|0|233955337|674536765|252329246|227135465|25093621|90781|0|0|1|500760576|0|||0|0|43559566.976|9465891.529|13822.785|4979|0|0|0|2022-04-17 23:58:34.56883+02
15|1650235642.302040|2022-04-18 00:47:22.30204+02|16408|test|17|226577905|0|233963881|674649463|252350435|227152835|25102209|99369|0|0|1|500760576|0|||0|0|43575608.945|9479490.589|15359.398|4981|0|0|0|2022-04-17 23:58:34.56883+02
16|1650235643.328016|2022-04-18 00:47:23.328016+02|16408|test|17|226586538|0|233972433|674761171|252371542|227170287|25110838|107998|0|0|1|500760576|0|||0|0|43592005.765|9493271.131|17029.143|4983|0|0|0|2022-04-17 23:58:34.56883+02
17|1650235644.349699|2022-04-18 00:47:24.349699+02|16408|test|17|226594934|0|233980805|674868700|252391938|227187265|25119230|116390|0|0|1|500760576|0|||0|0|43608161.422|9506986.983|18554.317|4985|0|0|0|2022-04-17 23:58:34.56883+02
18|1650235645.369503|2022-04-18 00:47:25.369503+02|16408|test|17|226603788|0|233989692|674981585|252413358|227205159|25128080|125240|0|0|1|500760576|0|||0|0|43625147.847|9521365.99|20201.25|4987|0|0|0|2022-04-17 23:58:34.56883+02
19|1650235646.389113|2022-04-18 00:47:26.389113+02|16408|test|17|226613687|0|233999539|675106000|252437043|227225143|25137975|135135|0|0|1|500760576|0|||0|0|43641892.95|9535121.32|22164.499|4989|0|0|0|2022-04-17 23:58:34.56883+02
20|1650235647.409514|2022-04-18 00:47:27.409514+02|16408|test|17|226621547|0|234007363|675203941|252455793|227241049|25145831|142991|0|0|1|500760576|0|||0|0|43658180.915|9549178.202|23580.265|4991|0|0|0|2022-04-17 23:58:34.56883+02
21|1650235648.431241|2022-04-18 00:47:28.431241+02|16408|test|17|226631212|0|234017060|675324542|252478830|227260565|25155492|152652|0|0|1|500760576|0|||0|0|43674252.152|9562453.295|25364.604|4993|0|0|0|2022-04-17 23:58:34.56883+02
22|1650235649.451618|2022-04-18 00:47:29.451618+02|16408|test|17|226640140|0|234025989|675434406|252499955|227278607|25164416|161576|0|0|1|500760576|0|||0|0|43690385.501|9575902.517|27096.494|4995|0|0|0|2022-04-17 23:58:34.56883+02
23|1650235650.472948|2022-04-18 00:47:30.472948+02|16408|test|17|226648952|0|234034846|675542171|252520715|227296417|25173224|170384|0|0|1|500760576|0|||0|0|43706616.829|9589568.327|28769.856|4997|0|0|0|2022-04-17 23:58:34.56883+02
24|1650235651.492993|2022-04-18 00:47:31.492993+02|16408|test|17|226657537|0|234043395|675647344|252540962|227313773|25181805|178965|0|0|1|500760576|0|||0|0|43722656.116|9603108.871|30358.598|4999|0|0|0|2022-04-17 23:58:34.56883+02
25|1650235652.514098|2022-04-18 00:47:32.514098+02|16408|test|17|226666977|0|234052880|675762882|252563252|227332839|25191241|188401|0|0|1|500760576|0|||0|0|43739430.336|9616959.436|32272.784|5001|0|0|0|2022-04-17 23:58:34.56883+02
26|1650235653.534455|2022-04-18 00:47:33.534455+02|16408|test|17|226674767|0|234060757|675857460|252581543|227348605|25199027|196187|0|0|1|500760576|0|||0|0|43755535.718|9630667|33798.562|5003|0|0|0|2022-04-17 23:58:34.56883+02
27|1650235654.554121|2022-04-18 00:47:34.554121+02|16408|test|17|226684461|0|234070359|675974891|252604259|227368179|25208717|205877|0|0|1|500760576|0|||0|0|43774854.996|9646951.316|35784.468|5005|0|0|0|2022-04-17 23:58:34.56883+02
28|1650235655.576781|2022-04-18 00:47:35.576781+02|16408|test|17|226692401|0|234078452|676070576|252622851|227384245|25216653|213813|0|0|1|500760576|0|||0|0|43791029.801|9660587.046|37426.105|5007|0|0|0|2022-04-17 23:58:34.56883+02
29|1650235656.596247|2022-04-18 00:47:36.596247+02|16408|test|17|226700957|0|234087051|676173316|252642791|227401543|25225205|222365|0|0|1|500760576|0|||0|0|43808107.02|9675175.458|39037.439|5009|0|0|0|2022-04-17 23:58:34.56883+02
30|1650235657.617001|2022-04-18 00:47:37.617001+02|16408|test|17|226709100|0|234095259|676271457|252661865|227418015|25233344|230504|0|0|1|500760576|0|||0|0|43824219.991|9688797.883|40638.957|5011|0|0|0|2022-04-17 23:58:34.56883+02
31|1650235658.638105|2022-04-18 00:47:38.638105+02|16408|test|17|226717113|0|234103380|676367278|252680514|227434227|25241353|238513|0|0|1|500760576|0|||0|0|43841189.499|9703338.919|42203.524|5013|0|0|0|2022-04-17 23:58:34.56883+02
32|1650235659.658610|2022-04-18 00:47:39.65861+02|16408|test|17|226725774|0|234112084|676469998|252700556|227451735|25250010|247170|0|0|1|500760576|0|||0|0|43857418.714|9717000.328|43877.55|5015|0|0|0|2022-04-17 23:58:34.56883+02
33|1650235660.678924|2022-04-18 00:47:40.678924+02|16408|test|17|226733612|0|234120021|676563701|252718804|227467597|25257844|255004|0|0|1|500760576|0|||0|0|43873614.266|9730641.64|45544.915|5017|0|0|0|2022-04-17 23:58:34.56883+02
34|1650235661.698441|2022-04-18 00:47:41.698441+02|16408|test|17|226741491|0|234127943|676657138|252737060|227483541|25265719|262879|0|0|1|500760576|0|||0|0|43889682.184|9744307.378|47101.283|5019|0|0|0|2022-04-17 23:58:34.56883+02
35|1650235662.718046|2022-04-18 00:47:42.718046+02|16408|test|17|226749313|0|234135890|676750049|252755221|227499371|25273537|270697|0|0|1|500760576|0|||0|0|43906554.887|9758712.114|48719.196|5021|0|0|0|2022-04-17 23:58:34.56883+02
36|1650235663.738044|2022-04-18 00:47:43.738044+02|16408|test|17|226758014|0|234144638|676852870|252775328|227516959|25282234|279394|0|0|1|500760576|0|||0|0|43922601.706|9772109.197|50461.585|5023|0|0|0|2022-04-17 23:58:34.56883+02
37|1650235664.758480|2022-04-18 00:47:44.75848+02|16408|test|17|226765410|0|234152116|676940338|252792463|227531937|25289626|286786|0|0|1|500760576|0|||0|0|43938788.882|9785952.614|51989.109|5025|0|0|0|2022-04-17 23:58:34.56883+02
38|1650235665.778106|2022-04-18 00:47:45.778106+02|16408|test|17|226773972|0|234160796|677041006|252812160|227549247|25298184|295344|0|0|1|500760576|0|||0|0|43954898.842|9799503.51|53658.053|5027|0|0|0|2022-04-17 23:58:34.56883+02
39|1650235666.800253|2022-04-18 00:47:46.800253+02|16408|test|17|226781926|0|234168756|677134509|252830476|227565341|25306134|303294|0|0|1|500760576|0|||0|0|43970930.266|9813088.662|55247.799|5029|0|0|0|2022-04-17 23:58:34.56883+02
40|1650235667.821882|2022-04-18 00:47:47.821882+02|16408|test|17|226791635|0|234178685|677248823|252852822|227584945|25315839|312999|0|0|1|500760576|0|||0|0|43988877.353|9828051.323|57205.348|5031|0|0|0|2022-04-17 23:58:34.56883+02
41|1650235668.841684|2022-04-18 00:47:48.841684+02|16408|test|17|226799528|0|234186565|677341420|252870983|227600917|25323728|320888|0|0|1|500760576|0|||0|0|44004987.468|9841729.709|58839.618|5033|0|0|0|2022-04-17 23:58:34.56883+02
42|1650235669.862858|2022-04-18 00:47:49.862858+02|16408|test|17|226807514|0|234194632|677434624|252889287|227617075|25331710|328870|0|0|1|500760576|0|||0|0|44019666.362|9854067.285|60360.246|5035|0|0|0|2022-04-17 23:58:34.56883+02
43|1650235670.883375|2022-04-18 00:47:50.883375+02|16408|test|17|226815243|0|234202391|677524079|252906881|227632719|25339435|336595|0|0|1|500760576|0|||0|0|44036987.103|9869009.809|61914.122|5037|0|0|0|2022-04-17 23:58:34.56883+02
44|1650235671.902689|2022-04-18 00:47:51.902689+02|16408|test|17|226824337|0|234211581|677629672|252927634|227651093|25348525|345685|0|0|1|500760576|0|||0|0|44053359.171|9882764.939|63613.161|5039|0|0|0|2022-04-17 23:58:34.56883+02
45|1650235672.922676|2022-04-18 00:47:52.922676+02|16408|test|17|226831986|0|234219229|677718545|252945102|227666577|25356170|353330|0|0|1|500760576|0|||0|0|44070085.667|9897193.361|65124.187|5041|0|0|0|2022-04-17 23:58:34.56883+02
46|1650235673.942942|2022-04-18 00:47:53.942942+02|16408|test|17|226839763|0|234227140|677808463|252962822|227682317|25363943|361103|0|0|1|500760576|0|||0|0|44085824.763|9910611.178|66603.972|5043|0|0|0|2022-04-17 23:58:34.56883+02
47|1650235674.964622|2022-04-18 00:47:54.964622+02|16408|test|17|226847581|0|234235035|677898845|252980625|227698139|25371757|368917|0|0|1|500760576|0|||0|0|44101933.063|9924429.824|68074.561|5045|0|0|0|2022-04-17 23:58:34.56883+02
48|1650235675.984902|2022-04-18 00:47:55.984902+02|16408|test|17|226854938|0|234242449|677983572|252997305|227713039|25379110|376270|0|0|1|500760576|0|||0|0|44118662.716|9938920.36|69534.87|5047|0|0|0|2022-04-17 23:58:34.56883+02
49|1650235677.004434|2022-04-18 00:47:57.004434+02|16408|test|17|226861565|0|234249072|678059786|253012337|227726479|25385733|382893|0|0|1|500760576|0|||0|0|44134819.299|9953250.515|70664.454|5049|0|0|0|2022-04-17 23:58:34.56883+02
50|1650235678.024281|2022-04-18 00:47:58.024281+02|16408|test|17|226869159|0|234256717|678146696|253029493|227741853|25393323|390483|0|0|1|500760576|0|||0|0|44150882.628|9967115.673|72094.983|5051|0|0|0|2022-04-17 23:58:34.56883+02
51|1650235679.044615|2022-04-18 00:47:59.044615+02|16408|test|17|226876726|0|234264446|678232920|253046502|227757173|25400886|398046|0|0|1|500760576|0|||0|0|44166940.498|9981076.908|73454.289|5053|0|0|0|2022-04-17 23:58:34.56883+02
52|1650235680.064740|2022-04-18 00:48:00.06474+02|16408|test|17|226884655|0|234272460|678322640|253064238|227773217|25408811|405971|0|0|1|500760576|0|||0|0|44183039.896|9994764.782|75028.756|5055|0|0|0|2022-04-17 23:58:34.56883+02
53|1650235681.084930|2022-04-18 00:48:01.08493+02|16408|test|17|226891494|0|234280684|678401638|253081341|227787574|25415647|412801|0|0|1|500760576|0|||0|0|44199389.706|10008917.617|76448.611|5057|0|0|0|2022-04-17 23:58:34.56883+02
54|1650235682.104332|2022-04-18 00:48:02.104332+02|16408|test|17|226897052|0|234286384|678464294|253093791|227798876|25421201|418355|0|0|1|500760576|0|||0|0|44215646.322|10023627.392|77408.219|5059|0|0|0|2022-04-17 23:58:34.56883+02
