run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651011168.468092|2022-04-27 00:12:48.468092+02|11/5E5AC800|23|7|7256405|2746|199684|1932652|17971|33757166|0|275823478|2022-04-26 20:00:39.57776+02
1|1651011169.489892|2022-04-27 00:12:49.489892+02|11/5EFC6188|23|7|7256405|2746|199684|1933152|17976|33761469|0|275837559|2022-04-26 20:00:39.57776+02
2|1651011170.514714|2022-04-27 00:12:50.514714+02|11/5F8BE7B8|23|7|7256405|2746|199684|1933652|17981|33773463|0|275851491|2022-04-26 20:00:39.57776+02
3|1651011171.534690|2022-04-27 00:12:51.53469+02|11/5FF88E80|23|7|7256405|2746|199684|1934152|17986|33782366|0|275863024|2022-04-26 20:00:39.57776+02
4|1651011172.554415|2022-04-27 00:12:52.554415+02|11/60619108|23|7|7256405|2746|199684|1934652|17991|33789366|0|275872902|2022-04-26 20:00:39.57776+02
5|1651011173.576190|2022-04-27 00:12:53.57619+02|11/60CBB080|23|7|7256405|2746|199684|1935152|17996|33797783|0|275883830|2022-04-26 20:00:39.57776+02
6|1651011174.598845|2022-04-27 00:12:54.598845+02|11/613152B0|23|7|7256405|2746|199684|1935652|18001|33806848|0|275895123|2022-04-26 20:00:39.57776+02
7|1651011175.618167|2022-04-27 00:12:55.618167+02|11/618B1F80|23|7|7256405|2746|199684|1936152|18006|33815130|0|275905533|2022-04-26 20:00:39.57776+02
8|1651011176.639400|2022-04-27 00:12:56.6394+02|11/61E32F98|23|7|7256405|2746|199684|1936652|18011|33822655|0|275915221|2022-04-26 20:00:39.57776+02
9|1651011177.661756|2022-04-27 00:12:57.661756+02|11/62526418|23|7|7256405|2746|199684|1937152|18016|33831991|0|275927616|2022-04-26 20:00:39.57776+02
10|1651011178.683203|2022-04-27 00:12:58.683203+02|11/62B3CDF8|23|7|7256405|2746|199684|1937652|18021|33841017|0|275939602|2022-04-26 20:00:39.57776+02
11|1651011179.704449|2022-04-27 00:12:59.704449+02|11/630F1C40|23|7|7256405|2746|199684|1938152|18026|33849163|0|275950353|2022-04-26 20:00:39.57776+02
12|1651011180.729441|2022-04-27 00:13:00.729441+02|11/636AEF28|23|7|7256405|2746|199684|1938652|18031|33858642|0|275962042|2022-04-26 20:00:39.57776+02
13|1651011181.749933|2022-04-27 00:13:01.749933+02|11/63BBB4C8|23|7|7256405|2746|199684|1939152|18036|33865688|0|275971032|2022-04-26 20:00:39.57776+02
