run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643284490.122136|2022-01-27 12:54:50.122136+01|16385|test|3|1724726180|0|13058847|11497696064|2084171218|2041704023|325109754|315106352|2459|0|1|201590784|0|||0|0|201736496.722|80561418.009|36311829.154|12509|0|0|0|2022-01-27 11:04:22.311468+01
1|1643284491.146467|2022-01-27 12:54:51.146467+01|16385|test|35|1724807677|0|13060910|11498812061|2084338473|2041870899|325191050|315187648|2459|0|1|201590784|0|||0|0|201768601.235|80577668.418|36321403.303|12545|0|0|0|2022-01-27 11:04:22.311468+01
2|1643284492.174070|2022-01-27 12:54:52.17407+01|16385|test|35|1724894238|0|13063064|11499987256|2084512048|2042044253|325277607|315274205|2459|0|1|201590784|0|||0|0|201800635.439|80593649.261|36331256.45|12547|0|0|0|2022-01-27 11:04:22.311468+01
3|1643284493.201717|2022-01-27 12:54:53.201717+01|16385|test|35|1724981991|0|13065665|11501176489|2084687980|2042219991|325365356|315361954|2459|0|1|201590784|0|||0|0|201832667.975|80609325.786|36341294.253|12549|0|0|0|2022-01-27 11:04:22.311468+01
4|1643284494.229284|2022-01-27 12:54:54.229284+01|16385|test|35|1725068425|0|13067833|11502343060|2084861275|2042393091|325451786|315448384|2459|0|1|201590784|0|||0|0|201864700.682|80625426.583|36351060.97|12551|0|0|0|2022-01-27 11:04:22.311468+01
5|1643284495.257069|2022-01-27 12:54:55.257069+01|16385|test|35|1725157353|0|13070019|11503542058|2085039559|2042571179|325540710|315537308|2459|0|1|201590784|0|||0|0|201896731.265|80640856.421|36361261.801|12553|0|0|0|2022-01-27 11:04:22.311468+01
6|1643284496.285173|2022-01-27 12:54:56.285173+01|16385|test|35|1725246298|0|13072303|11504738195|2085217895|2042749301|325629651|315626249|2459|0|1|201590784|0|||0|0|201928762.969|80656292.314|36371457.447|12555|0|0|0|2022-01-27 11:04:22.311468+01
7|1643284497.312609|2022-01-27 12:54:57.312609+01|16385|test|35|1725334049|0|13074810|11505917030|2085393823|2042925035|325717398|315713996|2459|0|1|201590784|0|||0|0|201960796.295|80672095.815|36381414.439|12557|0|0|0|2022-01-27 11:04:22.311468+01
8|1643284498.339803|2022-01-27 12:54:58.339803+01|16385|test|35|1725423005|0|13077068|11507107950|2085572183|2043103179|325806350|315802948|2459|0|1|201590784|0|||0|0|201992825.897|80687454.018|36391653.551|12559|0|0|0|2022-01-27 11:04:22.311468+01
9|1643284499.367130|2022-01-27 12:54:59.36713+01|16385|test|35|1725511845|0|13079389|11508295825|2085750280|2043281091|325895186|315891784|2459|0|1|201590784|0|||0|0|202024856.36|80702872.345|36401852.411|12561|0|0|0|2022-01-27 11:04:22.311468+01
10|1643284500.394367|2022-01-27 12:55:00.394367+01|16385|test|35|1725599273|0|13081614|11509463330|2085925526|2043456179|325982610|315979208|2459|0|1|201590784|0|||0|0|202056887.095|80718811.613|36411717.178|12563|0|0|0|2022-01-27 11:04:22.311468+01
11|1643284501.422328|2022-01-27 12:55:01.422328+01|16385|test|35|1725687484|0|13083996|11510639279|2086102367|2043632833|326070817|316067415|2459|0|1|201590784|0|||0|0|202088919.058|80734348.415|36421849.118|12565|0|0|0|2022-01-27 11:04:22.311468+01
12|1643284502.449514|2022-01-27 12:55:02.449514+01|16385|test|35|1725776602|0|13086443|11511826861|2086281025|2043811301|326159931|316156529|2459|0|1|201590784|0|||0|0|202120950.43|80749699.018|36432097.974|12567|0|0|0|2022-01-27 11:04:22.311468+01
13|1643284503.476567|2022-01-27 12:55:03.476567+01|16385|test|35|1725865656|0|13088625|11513011429|2086459551|2043989641|326248981|316245579|2459|0|1|201590784|0|||0|0|202152982.984|80765040.206|36442348.378|12569|0|0|0|2022-01-27 11:04:22.311468+01
14|1643284504.504030|2022-01-27 12:55:04.50403+01|16385|test|35|1725954122|0|13091085|11514186323|2086636890|2044166805|326337443|316334041|2459|0|1|201590784|0|||0|0|202185014.431|80780494.351|36452539.851|12571|0|0|0|2022-01-27 11:04:22.311468+01
15|1643284505.531144|2022-01-27 12:55:05.531144+01|16385|test|35|1726041527|0|13093559|11515347521|2086812099|2044341847|326424844|316421442|2459|0|1|201590784|0|||0|0|202217046.045|80796339.901|36462467.315|12573|0|0|0|2022-01-27 11:04:22.311468+01
16|1643284506.557568|2022-01-27 12:55:06.557568+01|16385|test|35|1726128366|0|13095617|11516498549|2086986176|2044515757|326511679|316508277|2459|0|1|201590784|0|||0|0|202249076.353|80812314.798|36472316.321|12575|0|0|0|2022-01-27 11:04:22.311468+01
17|1643284507.584349|2022-01-27 12:55:07.584349+01|16385|test|35|1726207815|0|13097877|11517551710|2087145447|2044674887|326591124|316587722|2459|0|1|201590784|0|||0|0|202281123.844|80829972.033|36481119.351|12577|0|0|0|2022-01-27 11:04:22.311468+01
18|1643284508.611302|2022-01-27 12:55:08.611302+01|16385|test|35|1726293495|0|13100117|11518686168|2087317200|2044846479|326676800|316673398|2459|0|1|201590784|0|||0|0|202313155.384|80845974.482|36490957.315|12579|0|0|0|2022-01-27 11:04:22.311468+01
19|1643284509.638142|2022-01-27 12:55:09.638142+01|16385|test|35|1726380268|0|13102402|11519835177|2087491142|2045020257|326763569|316760167|2459|0|1|201590784|0|||0|0|202345186.469|80861668.491|36500989.421|12581|0|0|0|2022-01-27 11:04:22.311468+01
20|1643284510.665130|2022-01-27 12:55:10.66513+01|16385|test|35|1726510009|0|13105621|11521552946|2087751120|2045279971|326893306|316889904|2459|0|1|201590784|0|||0|0|202393226.249|80885262.597|36516033.22|12583|0|0|0|2022-01-27 11:04:22.311468+01
21|1643284511.691919|2022-01-27 12:55:11.691919+01|16385|test|35|1726596510|0|13108089|11522697946|2087924513|2045453205|326979803|316976401|2459|0|1|201590784|0|||0|0|202425257.411|80901029.099|36526040.967|12585|0|0|0|2022-01-27 11:04:22.311468+01
22|1643284512.719595|2022-01-27 12:55:12.719595+01|16385|test|35|1726684146|0|13110193|11523856507|2088100159|2045628709|327067435|317064033|2459|0|1|201590784|0|||0|0|202457287.368|80916369.938|36536325.936|12587|0|0|0|2022-01-27 11:04:22.311468+01
23|1643284513.746878|2022-01-27 12:55:13.746878+01|16385|test|34|1726771715|0|13112605|11526603171|2088276953|2045804107|327154996|317151594|2459|0|1|201590784|0|||0|0|202489320.031|80931741.628|36546583.492|12589|0|0|0|2022-01-27 11:04:22.311468+01
24|1643284514.773032|2022-01-27 12:55:14.773032+01|16385|test|35|1726858966|0|13114835|11527768303|2088452897|2045979097|327242243|317238841|2459|0|1|201590784|0|||0|0|202521358.608|80947224.034|36556765.7|12591|0|0|0|2022-01-27 11:04:22.311468+01
25|1643284515.800166|2022-01-27 12:55:15.800166+01|16385|test|35|1726944688|0|13117055|11528986403|2088631107|2046150773|327327961|317324559|2459|0|1|201590784|0|||0|0|202553391.125|80962967.363|36566812.439|12593|0|0|0|2022-01-27 11:04:22.311468+01
26|1643284516.826552|2022-01-27 12:55:16.826552+01|16385|test|35|1727029568|0|13119284|11530285857|2088813887|2046320765|327412837|317409435|2459|0|1|201590784|0|||0|0|202585426.074|80979040.816|36576614.232|12595|0|0|0|2022-01-27 11:04:22.311468+01
27|1643284517.852852|2022-01-27 12:55:17.852852+01|16385|test|35|1727114488|0|13121545|11531679919|2089003275|2046490837|327497753|317494351|2459|0|1|201590784|0|||0|0|202617456.688|80994942.899|36586530.212|12597|0|0|0|2022-01-27 11:04:22.311468+01
28|1643284518.880356|2022-01-27 12:55:18.880356+01|16385|test|35|1727199620|0|13123935|11533179348|2089199550|2046661333|327582881|317579479|2459|0|1|201590784|0|||0|0|202649488.045|81011197.306|36596203.766|12599|0|0|0|2022-01-27 11:04:22.311468+01
29|1643284519.907959|2022-01-27 12:55:19.907959+01|16385|test|35|1727284708|0|13126140|11534781914|2089402213|2046831741|327667965|317664563|2459|0|1|201590784|0|||0|0|202681519.485|81027069.806|36606151.794|12601|0|0|0|2022-01-27 11:04:22.311468+01
30|1643284520.935414|2022-01-27 12:55:20.935414+01|16385|test|34|1727369016|0|13128390|11536723725|2089610790|2047000813|327752294|317748867|2488|0|1|201590784|0|||0|0|202713551.742|81042797.097|36616201.641|12603|0|0|0|2022-01-27 11:04:22.311468+01
31|1643284521.962436|2022-01-27 12:55:21.962436+01|16385|test|34|1727455699|0|13130716|11537978528|2089798244|2047175659|327838973|317835546|2488|0|1|201590784|0|||0|0|202745584.337|81058634.276|36626141.42|12605|0|0|0|2022-01-27 11:04:22.311468+01
