run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643156895.522067|2022-01-26 01:28:15.522067+01|1D/E8581A98|14|7|5100428|668|722887|1240592|12393|44385134|0|596989418|2022-01-25 21:45:32.509218+01
1|1643156896.547696|2022-01-26 01:28:16.547696+01|1D/E94E73D0|14|7|5100428|668|723139|1241092|12398|44387092|0|597018201|2022-01-25 21:45:32.509218+01
2|1643156897.575043|2022-01-26 01:28:17.575043+01|1D/EA161A20|14|7|5100428|668|723366|1241592|12403|44411585|0|597045866|2022-01-25 21:45:32.509218+01
3|1643156898.602157|2022-01-26 01:28:18.602157+01|1D/EAE6EC40|14|7|5100428|668|723552|1242092|12408|44436673|0|597074512|2022-01-25 21:45:32.509218+01
4|1643156899.628341|2022-01-26 01:28:19.628341+01|1D/EB9FAFA8|14|7|5100428|668|723709|1242592|12413|44462223|0|597100015|2022-01-25 21:45:32.509218+01
5|1643156900.655198|2022-01-26 01:28:20.655198+01|1D/EC431388|14|7|5100428|668|723820|1243092|12418|44482477|0|597126520|2022-01-25 21:45:32.509218+01
6|1643156901.682489|2022-01-26 01:28:21.682489+01|1D/ECFE9250|14|7|5100428|668|723921|1243592|12423|44506566|0|597148011|2022-01-25 21:45:32.509218+01
7|1643156902.708871|2022-01-26 01:28:22.708871+01|1D/ED96E720|14|7|5100428|668|723990|1244192|12429|44526342|0|597175957|2022-01-25 21:45:32.509218+01
8|1643156903.735868|2022-01-26 01:28:23.735868+01|1D/EE3ADD98|14|7|5100428|668|724051|1244692|12434|44549364|0|597198341|2022-01-25 21:45:32.509218+01
9|1643156904.763041|2022-01-26 01:28:24.763041+01|1D/EEF105A8|14|7|5100428|668|724101|1245192|12439|44575039|0|597223177|2022-01-25 21:45:32.509218+01
10|1643156905.788434|2022-01-26 01:28:25.788434+01|1D/EFA0ACA8|14|7|5100428|668|724151|1245692|12444|44599503|0|597248493|2022-01-25 21:45:32.509218+01
11|1643156906.814367|2022-01-26 01:28:26.814367+01|1D/F04B6E08|14|7|5100428|668|724181|1246192|12449|44621153|0|597270830|2022-01-25 21:45:32.509218+01
12|1643156907.828305|2022-01-26 01:28:27.828305+01|1D/F0F863E8|14|7|5100428|668|724199|1246492|12452|44635517|0|597285240|2022-01-25 21:45:32.509218+01
13|1643156908.854185|2022-01-26 01:28:28.854185+01|1D/F19EF8A0|14|7|5100428|668|724223|1247192|12459|44666130|0|597317761|2022-01-25 21:45:32.509218+01
14|1643156909.881625|2022-01-26 01:28:29.881625+01|1D/F246F2D8|14|7|5100428|668|724238|1247692|12464|44692153|0|597342590|2022-01-25 21:45:32.509218+01
15|1643156910.908414|2022-01-26 01:28:30.908414+01|1D/F2F420E0|14|7|5100428|668|724249|1248192|12469|44714682|0|597364762|2022-01-25 21:45:32.509218+01
16|1643156911.933049|2022-01-26 01:28:31.933049+01|1D/F3A42458|14|7|5100428|668|724256|1248692|12474|44740012|0|597390947|2022-01-25 21:45:32.509218+01
