run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650546196.979267|2022-04-21 15:03:16.979267+02|C/C5583C10|20|7|6118331|1674|3638709|2983576|29488|39527297|0|334378906|2022-04-21 11:22:24.512348+02
1|1650546197.998533|2022-04-21 15:03:17.998533+02|C/C7C5A5A8|20|7|6118331|1674|3639331|2984076|29493|39536016|0|334390428|2022-04-21 11:22:24.512348+02
2|1650546199.019392|2022-04-21 15:03:19.019392+02|C/CA4FCFF8|20|7|6118331|1674|3639954|2984676|29499|39545563|0|334409313|2022-04-21 11:22:24.512348+02
3|1650546200.039665|2022-04-21 15:03:20.039665+02|C/CCD574A0|20|7|6118331|1674|3640576|2985176|29504|39558925|0|334425353|2022-04-21 11:22:24.512348+02
4|1650546201.060433|2022-04-21 15:03:21.060433+02|C/CF549C88|20|7|6118331|1674|3641173|2985676|29509|39577334|0|334441258|2022-04-21 11:22:24.512348+02
5|1650546202.082125|2022-04-21 15:03:22.082125+02|C/D1C3D358|20|7|6118331|1674|3641794|2986176|29514|39595131|0|334456627|2022-04-21 11:22:24.512348+02
6|1650546203.103679|2022-04-21 15:03:23.103679+02|C/D4417420|20|7|6118331|1674|3642473|2986676|29519|39618736|0|334473195|2022-04-21 11:22:24.512348+02
7|1650546204.124322|2022-04-21 15:03:24.124322+02|C/D6A6F690|20|7|6118331|1674|3643072|2987176|29524|39639736|0|334488970|2022-04-21 11:22:24.512348+02
8|1650546205.144498|2022-04-21 15:03:25.144498+02|C/D91235F8|20|7|6118331|1674|3643639|2987676|29529|39660962|0|334505087|2022-04-21 11:22:24.512348+02
9|1650546206.165584|2022-04-21 15:03:26.165584+02|C/DB7B5250|20|7|6118331|1674|3644183|2988176|29534|39682452|0|334521462|2022-04-21 11:22:24.512348+02
10|1650546207.186526|2022-04-21 15:03:27.186526+02|C/DDD96280|20|7|6118331|1674|3644723|2988676|29539|39703751|0|334537419|2022-04-21 11:22:24.512348+02
11|1650546208.207432|2022-04-21 15:03:28.207432+02|C/E02F35C0|20|7|6118331|1674|3645234|2989176|29544|39724851|0|334553373|2022-04-21 11:22:24.512348+02
12|1650546209.228227|2022-04-21 15:03:29.228227+02|C/E229B6B8|20|7|6118331|1674|3645716|2989676|29549|39742415|0|334566392|2022-04-21 11:22:24.512348+02
