run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649172846.250070|2022-04-05 17:34:06.25007+02|4/A5519458|10|3|3119696|139|1002997|943523|8705|1563114|0|1168187|2022-04-05 15:43:56.394733+02
1|1649172847.269566|2022-04-05 17:34:07.269566+02|4/A59D1B78|10|3|3119696|139|1003410|943872|8707|1563354|0|1168455|2022-04-05 15:43:56.394733+02
2|1649172848.289751|2022-04-05 17:34:08.289751+02|4/A5EA1150|10|3|3119696|139|1003823|944232|8710|1563597|0|1168699|2022-04-05 15:43:56.394733+02
3|1649172849.314043|2022-04-05 17:34:09.314043+02|4/A639ADC8|10|3|3119696|139|1004235|944732|8715|1563866|0|1168968|2022-04-05 15:43:56.394733+02
4|1649172850.336473|2022-04-05 17:34:10.336473+02|4/A687B188|10|3|3119696|139|1004648|945061|8718|1564175|0|1169277|2022-04-05 15:43:56.394733+02
5|1649172851.357138|2022-04-05 17:34:11.357138+02|4/A6D50E10|10|3|3119696|139|1005061|945256|8719|1564353|0|1169455|2022-04-05 15:43:56.394733+02
6|1649172852.379237|2022-04-05 17:34:12.379237+02|4/A7256970|10|3|3119696|139|1005515|945338|8719|1564627|0|1169729|2022-04-05 15:43:56.394733+02
7|1649172853.400100|2022-04-05 17:34:13.4001+02|4/A775B758|10|3|3119696|139|1005927|945344|8719|1564933|0|1169973|2022-04-05 15:43:56.394733+02
8|1649172854.421137|2022-04-05 17:34:14.421137+02|4/A7C67FC0|10|3|3119696|139|1006340|945351|8719|1565134|0|1170236|2022-04-05 15:43:56.394733+02
9|1649172855.442721|2022-04-05 17:34:15.442721+02|4/A817BD00|10|3|3119696|139|1006753|945356|8719|1565511|0|1170469|2022-04-05 15:43:56.394733+02
10|1649172856.463476|2022-04-05 17:34:16.463476+02|4/A868D9E8|10|3|3119696|139|1007165|945389|8719|1565650|0|1170730|2022-04-05 15:43:56.394733+02
11|1649172857.484492|2022-04-05 17:34:17.484492+02|4/A8B8D680|10|3|3119696|139|1007619|945415|8719|1565943|0|1171045|2022-04-05 15:43:56.394733+02
12|1649172858.504685|2022-04-05 17:34:18.504685+02|4/A9094C90|10|3|3119696|139|1008032|945426|8719|1566199|0|1171301|2022-04-05 15:43:56.394733+02
13|1649172859.528259|2022-04-05 17:34:19.528259+02|4/A95B1C70|10|3|3119696|139|1008445|945431|8719|1566461|0|1171563|2022-04-05 15:43:56.394733+02
14|1649172860.548879|2022-04-05 17:34:20.548879+02|4/A9ABFE00|10|3|3119696|139|1008858|945434|8719|1566713|0|1171815|2022-04-05 15:43:56.394733+02
15|1649172861.569707|2022-04-05 17:34:21.569707+02|4/A9FBB588|10|3|3119696|139|1009270|945442|8719|1567000|0|1172102|2022-04-05 15:43:56.394733+02
16|1649172862.589741|2022-04-05 17:34:22.589741+02|4/AA4CFB40|10|3|3119696|139|1009724|945545|8720|1567277|0|1172379|2022-04-05 15:43:56.394733+02
17|1649172863.610017|2022-04-05 17:34:23.610017+02|4/AA9D1980|10|3|3119696|139|1010137|946045|8725|1567512|0|1172586|2022-04-05 15:43:56.394733+02
18|1649172864.634353|2022-04-05 17:34:24.634353+02|4/AAED5A68|10|3|3119696|139|1010550|946545|8730|1567788|0|1172888|2022-04-05 15:43:56.394733+02
19|1649172865.655729|2022-04-05 17:34:25.655729+02|4/AB3FF188|10|3|3119696|139|1010962|947045|8735|1568031|0|1173107|2022-04-05 15:43:56.394733+02
20|1649172866.677007|2022-04-05 17:34:26.677007+02|4/AB907DD0|10|3|3119696|139|1011375|947545|8740|1568289|0|1173359|2022-04-05 15:43:56.394733+02
21|1649172867.701430|2022-04-05 17:34:27.70143+02|4/ABE0E868|10|3|3119696|139|1011788|948145|8746|1568546|0|1173688|2022-04-05 15:43:56.394733+02
22|1649172868.726518|2022-04-05 17:34:28.726518+02|4/AC324CB0|10|3|3119696|139|1012242|948645|8751|1568847|0|1173945|2022-04-05 15:43:56.394733+02
23|1649172869.737417|2022-04-05 17:34:29.737417+02|4/AC81EC10|10|3|3119696|139|1012654|949145|8756|1569077|0|1174175|2022-04-05 15:43:56.394733+02
24|1649172870.763789|2022-04-05 17:34:30.763789+02|4/ACD4EAF8|10|3|3119696|139|1013067|949645|8761|1569381|0|1174479|2022-04-05 15:43:56.394733+02
25|1649172871.787219|2022-04-05 17:34:31.787219+02|4/AD2597A8|10|3|3119696|139|1013480|950145|8766|1569599|0|1174697|2022-04-05 15:43:56.394733+02
26|1649172872.810340|2022-04-05 17:34:32.81034+02|4/AD770168|10|3|3119696|139|1013892|950645|8771|1569871|0|1174969|2022-04-05 15:43:56.394733+02
27|1649172873.830535|2022-04-05 17:34:33.830535+02|4/ADC6D1D0|10|3|3119696|139|1014346|951145|8776|1570150|0|1175248|2022-04-05 15:43:56.394733+02
