run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650601622.237021|2022-04-22 06:27:02.237021+02|1A/2B8C4400|26|10|9210210|4167|775858|3463357|33691|77223395|0|387113734|2022-04-22 01:39:54.170674+02
1|1650601623.256754|2022-04-22 06:27:03.256754+02|1A/2B8C4430|26|10|9210210|4167|775858|3463357|33691|77223395|0|387191027|2022-04-22 01:39:54.170674+02
2|1650601624.277605|2022-04-22 06:27:04.277605+02|1A/2B8C4430|26|10|9210210|4167|775858|3463357|33691|77223395|0|387277700|2022-04-22 01:39:54.170674+02
3|1650601625.297369|2022-04-22 06:27:05.297369+02|1A/2B8C4430|26|10|9210210|4167|775858|3463857|33696|77223395|0|387362388|2022-04-22 01:39:54.170674+02
4|1650601626.328350|2022-04-22 06:27:06.32835+02|1A/2B8C4430|26|10|9210210|4167|775858|3463870|33696|77223395|0|387467993|2022-04-22 01:39:54.170674+02
5|1650601627.373023|2022-04-22 06:27:07.373023+02|1A/2B8C4430|26|10|9210210|4167|775858|3464030|33697|77223395|0|387558653|2022-04-22 01:39:54.170674+02
6|1650601628.394461|2022-04-22 06:27:08.394461+02|1A/2B8C4430|26|10|9210210|4167|775858|3464030|33697|77223395|0|387649889|2022-04-22 01:39:54.170674+02
7|1650601629.414289|2022-04-22 06:27:09.414289+02|1A/2B8C4430|26|10|9210210|4167|775858|3464030|33697|77223395|0|387739164|2022-04-22 01:39:54.170674+02
8|1650601630.434810|2022-04-22 06:27:10.43481+02|1A/2B8C4430|26|10|9210210|4167|775858|3464030|33697|77223395|0|387825738|2022-04-22 01:39:54.170674+02
9|1650601631.454961|2022-04-22 06:27:11.454961+02|1A/2B8C4430|26|10|9210210|4167|775858|3464030|33697|77223395|0|387910503|2022-04-22 01:39:54.170674+02
10|1650601632.475796|2022-04-22 06:27:12.475796+02|1A/2B8C4430|26|10|9210210|4167|775858|3464030|33697|77223395|0|387994717|2022-04-22 01:39:54.170674+02
11|1650601633.501143|2022-04-22 06:27:13.501143+02|1A/2B8C4430|26|10|9210210|4167|775858|3464031|33697|77223395|0|388079223|2022-04-22 01:39:54.170674+02
12|1650601634.524365|2022-04-22 06:27:14.524365+02|1A/2B8C4468|26|10|9210210|4167|775858|3464031|33697|77223395|0|388166695|2022-04-22 01:39:54.170674+02
13|1650601635.545347|2022-04-22 06:27:15.545347+02|1A/2B8C4468|26|10|9210210|4167|775858|3464031|33697|77223395|0|388258897|2022-04-22 01:39:54.170674+02
