run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650657755.163306|2022-04-22 22:02:35.163306+02|26/4C69A338|34|11|10498823|5172|1647740|5188810|50656|125705004|0|727128808|2022-04-22 15:58:17.855341+02
1|1650657756.182456|2022-04-22 22:02:36.182456+02|26/4EF163D8|34|11|10498823|5172|1647978|5189410|50662|125705146|0|727146723|2022-04-22 15:58:17.855341+02
2|1650657757.204094|2022-04-22 22:02:37.204094+02|26/5184B8D8|34|11|10498823|5172|1648219|5189910|50667|125705261|0|727164875|2022-04-22 15:58:17.855341+02
3|1650657758.224293|2022-04-22 22:02:38.224293+02|26/53FDEF08|34|11|10498823|5172|1648458|5190410|50672|125705373|0|727182452|2022-04-22 15:58:17.855341+02
4|1650657759.245521|2022-04-22 22:02:39.245521+02|26/569A5618|34|11|10498823|5172|1648698|5190910|50677|125710681|0|727201182|2022-04-22 15:58:17.855341+02
5|1650657760.266231|2022-04-22 22:02:40.266231+02|26/591DF868|34|11|10498823|5172|1648958|5191410|50682|125719825|0|727219197|2022-04-22 15:58:17.855341+02
6|1650657761.288467|2022-04-22 22:02:41.288467+02|26/5B970B78|34|11|10498823|5172|1649192|5191910|50687|125728014|0|727237031|2022-04-22 15:58:17.855341+02
7|1650657762.309590|2022-04-22 22:02:42.30959+02|26/5E14F170|34|11|10498823|5172|1649429|5192410|50692|125736297|0|727254829|2022-04-22 15:58:17.855341+02
8|1650657763.331711|2022-04-22 22:02:43.331711+02|26/6057A9C0|34|11|10498823|5172|1649654|5192910|50697|125743730|0|727271244|2022-04-22 15:58:17.855341+02
9|1650657764.352095|2022-04-22 22:02:44.352095+02|26/62D49870|34|11|10498823|5172|1649867|5193410|50702|125751927|0|727288984|2022-04-22 15:58:17.855341+02
10|1650657765.372418|2022-04-22 22:02:45.372418+02|26/65595CC0|34|11|10498823|5172|1650005|5193910|50707|125760579|0|727307734|2022-04-22 15:58:17.855341+02
11|1650657766.393785|2022-04-22 22:02:46.393785+02|26/67E094F8|34|11|10498823|5172|1650109|5194410|50712|125769631|0|727325681|2022-04-22 15:58:17.855341+02
12|1650657767.416613|2022-04-22 22:02:47.416613+02|26/6A369770|34|11|10498823|5172|1650172|5194910|50717|125777207|0|727342557|2022-04-22 15:58:17.855341+02
13|1650657768.436834|2022-04-22 22:02:48.436834+02|26/6CC67148|34|11|10498823|5172|1650209|5195410|50722|125785781|0|727361236|2022-04-22 15:58:17.855341+02
14|1650657769.459620|2022-04-22 22:02:49.45962+02|26/6F4B0930|34|11|10498823|5172|1650222|5195910|50727|125795268|0|727379793|2022-04-22 15:58:17.855341+02
15|1650657770.479496|2022-04-22 22:02:50.479496+02|26/71BD2E20|34|11|10498823|5172|1650227|5196410|50732|125804625|0|727397593|2022-04-22 15:58:17.855341+02
16|1650657771.500790|2022-04-22 22:02:51.50079+02|26/744DE080|34|11|10498823|5172|1650233|5196910|50737|125815355|0|727416612|2022-04-22 15:58:17.855341+02
17|1650657772.521091|2022-04-22 22:02:52.521091+02|26/76DFF6D0|34|11|10498823|5172|1650235|5197410|50742|125825081|0|727435277|2022-04-22 15:58:17.855341+02
18|1650657773.541903|2022-04-22 22:02:53.541903+02|26/797F90E0|34|11|10498823|5172|1650239|5197910|50747|125835318|0|727454764|2022-04-22 15:58:17.855341+02
19|1650657774.564070|2022-04-22 22:02:54.56407+02|26/7C1819F0|34|11|10498823|5172|1650239|5198410|50752|125845608|0|727474023|2022-04-22 15:58:17.855341+02
20|1650657775.586951|2022-04-22 22:02:55.586951+02|26/7EBC6B88|34|11|10498823|5172|1650240|5199010|50758|125856048|0|727497485|2022-04-22 15:58:17.855341+02
21|1650657776.608151|2022-04-22 22:02:56.608151+02|26/7FE7FD30|34|11|10498823|5172|1650240|5199510|50763|125861094|0|727506064|2022-04-22 15:58:17.855341+02
22|1650657777.628148|2022-04-22 22:02:57.628148+02|26/8258C258|34|11|10498823|5172|1650240|5200010|50768|125870879|0|727524484|2022-04-22 15:58:17.855341+02
23|1650657778.648676|2022-04-22 22:02:58.648676+02|26/84CD06D8|34|11|10498823|5172|1650240|5200510|50773|125880510|0|727542895|2022-04-22 15:58:17.855341+02
24|1650657779.669862|2022-04-22 22:02:59.669862+02|26/8751FC00|34|11|10498823|5172|1650240|5201010|50778|125890495|0|727561951|2022-04-22 15:58:17.855341+02
25|1650657780.690879|2022-04-22 22:03:00.690879+02|26/89B5D9D0|34|11|10498823|5172|1650240|5201510|50783|125900039|0|727580191|2022-04-22 15:58:17.855341+02
26|1650657781.710764|2022-04-22 22:03:01.710764+02|26/8C36DD30|34|11|10498823|5172|1650241|5202010|50788|125910902|0|727598855|2022-04-22 15:58:17.855341+02
27|1650657782.732013|2022-04-22 22:03:02.732013+02|26/8E9D3CF0|34|11|10498823|5172|1650241|5202510|50793|125920510|0|727617072|2022-04-22 15:58:17.855341+02
28|1650657783.753297|2022-04-22 22:03:03.753297+02|26/91169688|34|11|10498823|5172|1650241|5203010|50798|125930514|0|727635726|2022-04-22 15:58:17.855341+02
29|1650657784.773391|2022-04-22 22:03:04.773391+02|26/93A1D8F8|34|11|10498823|5172|1650241|5203510|50803|125940808|0|727655316|2022-04-22 15:58:17.855341+02
30|1650657785.794629|2022-04-22 22:03:05.794629+02|26/962FA088|34|11|10498823|5172|1650241|5204010|50808|125951178|0|727674879|2022-04-22 15:58:17.855341+02
31|1650657786.815441|2022-04-22 22:03:06.815441+02|26/98529A10|34|11|10498823|5172|1650241|5204510|50813|125960904|0|727692971|2022-04-22 15:58:17.855341+02
32|1650657787.836736|2022-04-22 22:03:07.836736+02|26/9A42E6E8|34|11|10498823|5172|1650241|5205010|50818|125968546|0|727706370|2022-04-22 15:58:17.855341+02
33|1650657788.857040|2022-04-22 22:03:08.85704+02|26/9CD41B28|34|11|10498823|5172|1650241|5205510|50823|125978997|0|727726247|2022-04-22 15:58:17.855341+02
