run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650098352.166743|2022-04-16 10:39:12.166743+02|0/2CFB29A0|4|3|539947|28|16800|0|0|1413956|0|838081|2022-04-16 09:50:58.641685+02
1|1650098353.190386|2022-04-16 10:39:13.190386+02|0/2F855620|4|3|539947|28|16800|0|0|1413956|0|841732|2022-04-16 09:50:58.641685+02
2|1650098354.216494|2022-04-16 10:39:14.216494+02|0/3205EB58|4|3|539947|28|16800|0|0|1413956|0|845520|2022-04-16 09:50:58.641685+02
3|1650098355.237021|2022-04-16 10:39:15.237021+02|0/345D5D28|4|3|539947|28|16800|0|0|1413956|0|849370|2022-04-16 09:50:58.641685+02
4|1650098356.258654|2022-04-16 10:39:16.258654+02|0/368F1850|4|3|539947|28|16800|0|0|1413956|0|853037|2022-04-16 09:50:58.641685+02
5|1650098357.279460|2022-04-16 10:39:17.27946+02|0/38A199E8|4|3|539947|28|16800|0|0|1413956|0|856828|2022-04-16 09:50:58.641685+02
6|1650098358.301835|2022-04-16 10:39:18.301835+02|0/3A95DC48|4|3|539947|28|16800|0|0|1413956|0|860364|2022-04-16 09:50:58.641685+02
7|1650098359.325317|2022-04-16 10:39:19.325317+02|0/3C6E3800|4|3|539947|28|16800|0|0|1413956|0|864026|2022-04-16 09:50:58.641685+02
8|1650098360.346328|2022-04-16 10:39:20.346328+02|0/3E35F928|4|3|539947|28|16800|0|0|1413956|0|867480|2022-04-16 09:50:58.641685+02
9|1650098361.371214|2022-04-16 10:39:21.371214+02|0/3FEB5BB8|4|3|539947|28|16800|0|0|1413956|0|871028|2022-04-16 09:50:58.641685+02
10|1650098362.401087|2022-04-16 10:39:22.401087+02|0/418B9FF8|4|3|539947|28|16800|0|0|1413956|0|875133|2022-04-16 09:50:58.641685+02
11|1650098363.428111|2022-04-16 10:39:23.428111+02|0/431DEE58|4|3|539947|28|16800|0|0|1413956|0|878489|2022-04-16 09:50:58.641685+02
12|1650098364.459449|2022-04-16 10:39:24.459449+02|0/44A30E40|4|3|539947|28|16800|0|0|1413956|0|881808|2022-04-16 09:50:58.641685+02
13|1650098365.481049|2022-04-16 10:39:25.481049+02|0/4618E0A8|4|3|539947|28|16800|0|0|1413956|0|885149|2022-04-16 09:50:58.641685+02
14|1650098366.500969|2022-04-16 10:39:26.500969+02|0/477EC5C0|4|3|539947|28|16800|0|0|1413956|0|888362|2022-04-16 09:50:58.641685+02
15|1650098367.521140|2022-04-16 10:39:27.52114+02|0/48D6F270|4|3|539947|28|16800|0|0|1413956|0|891531|2022-04-16 09:50:58.641685+02
16|1650098368.541268|2022-04-16 10:39:28.541268+02|0/4A262688|4|3|539947|28|16800|0|0|1413956|0|894656|2022-04-16 09:50:58.641685+02
17|1650098369.561523|2022-04-16 10:39:29.561523+02|0/4B6EA6D8|4|3|539947|28|16800|0|0|1413956|0|897743|2022-04-16 09:50:58.641685+02
18|1650098370.583315|2022-04-16 10:39:30.583315+02|0/4CB29B50|4|3|539947|28|16800|0|0|1413956|0|899560|2022-04-16 09:50:58.641685+02
19|1650098371.604518|2022-04-16 10:39:31.604518+02|0/4DF90518|4|3|539947|28|16800|0|0|1413956|0|904090|2022-04-16 09:50:58.641685+02
20|1650098372.629792|2022-04-16 10:39:32.629792+02|0/4F3B2EB8|4|3|539947|28|16800|0|0|1413956|0|906784|2022-04-16 09:50:58.641685+02
21|1650098373.655457|2022-04-16 10:39:33.655457+02|0/5075BB28|4|3|539947|28|16800|0|0|1413956|0|909532|2022-04-16 09:50:58.641685+02
22|1650098374.679503|2022-04-16 10:39:34.679503+02|0/51A8D840|4|3|539947|28|16800|0|0|1413956|0|912212|2022-04-16 09:50:58.641685+02
23|1650098375.701117|2022-04-16 10:39:35.701117+02|0/52D31878|4|3|539947|28|16800|0|0|1413956|0|914878|2022-04-16 09:50:58.641685+02
24|1650098376.721188|2022-04-16 10:39:36.721188+02|0/53F58998|4|3|539947|28|16800|0|0|1413956|0|917653|2022-04-16 09:50:58.641685+02
25|1650098377.741375|2022-04-16 10:39:37.741375+02|0/55454988|4|3|539947|28|16800|0|0|1413956|0|919984|2022-04-16 09:50:58.641685+02
26|1650098378.761971|2022-04-16 10:39:38.761971+02|0/56CD97C0|4|3|539947|28|16800|0|0|1413956|0|922522|2022-04-16 09:50:58.641685+02
