run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642899741.179313|2022-01-23 02:02:21.179313+01|16385|test|1|39|0|487951|18476|10005906|1474|10001200|4|0|0|1|200450048|0|||0|0|15920.506|15927.497|9.191|8|0|0|0|2022-01-23 02:02:05.127983+01
1|1642899742.191499|2022-01-23 02:02:22.191499+01|16385|test|33|386799|0|515738|1551219|10456622|393711|10001200|4|0|0|1|200450048|0|||0|0|43543.08|25030.366|9.191|51|0|0|0|2022-01-23 02:02:05.127983+01
2|1642899743.219393|2022-01-23 02:02:23.219393+01|16385|test|33|953569|0|515740|3818737|11023602|960689|10001200|4|0|0|1|200450048|0|||0|0|80065.709|35099.27|9.191|53|0|0|0|2022-01-23 02:02:05.127983+01
3|1642899744.247210|2022-01-23 02:02:24.24721+01|16385|test|33|1470963|0|515740|5888753|11541206|1478291|10001200|4|0|0|1|200450048|0|||0|0|112087.585|43609.596|9.191|55|0|0|0|2022-01-23 02:02:05.127983+01
4|1642899745.274650|2022-01-23 02:02:25.27465+01|16385|test|33|1989035|0|515740|7961481|12059488|1996571|10001200|4|0|0|1|200450048|0|||0|0|144108.966|51868.878|9.191|57|0|0|0|2022-01-23 02:02:05.127983+01
5|1642899746.301990|2022-01-23 02:02:26.30199+01|16385|test|33|2532151|0|515740|10134385|12602814|2539895|10001200|4|0|0|1|200450048|0|||0|0|176130.358|60492.351|9.191|59|0|0|0|2022-01-23 02:02:05.127983+01
6|1642899747.329341|2022-01-23 02:02:27.329341+01|16385|test|33|3079226|0|515740|12323125|13150099|3087178|10001200|4|0|0|1|200450048|0|||0|0|208152.001|69119.399|9.191|61|0|0|0|2022-01-23 02:02:05.127983+01
7|1642899748.356527|2022-01-23 02:02:28.356527+01|16385|test|33|3627617|0|515740|14517129|13698700|3635777|10001200|4|0|0|1|200450048|0|||0|0|240173.089|77752.269|9.191|63|0|0|0|2022-01-23 02:02:05.127983+01
8|1642899749.382960|2022-01-23 02:02:29.38296+01|16385|test|33|4176722|0|515740|16713989|14248015|4185090|10001200|4|0|0|1|200450048|0|||0|0|272193.692|86380.244|9.191|65|0|0|0|2022-01-23 02:02:05.127983+01
9|1642899750.409843|2022-01-23 02:02:30.409843+01|16385|test|33|4726011|0|515740|18911585|14797514|4734587|10001200|4|0|0|1|200450048|0|||0|0|304214.633|95011.259|9.191|67|0|0|0|2022-01-23 02:02:05.127983+01
10|1642899751.436766|2022-01-23 02:02:31.436766+01|16385|test|33|5275157|0|515740|21108609|15346870|5283941|10001200|4|0|0|1|200450048|0|||0|0|336235.488|103633.425|9.191|69|0|0|0|2022-01-23 02:02:05.127983+01
11|1642899752.464558|2022-01-23 02:02:32.464558+01|16385|test|33|5824124|0|515740|23304917|15896047|5833116|10001200|4|0|0|1|200450048|0|||0|0|368257.094|112257.867|9.191|71|0|0|0|2022-01-23 02:02:05.127983+01
12|1642899753.492346|2022-01-23 02:02:33.492346+01|16385|test|33|6373507|0|515740|25502889|16445640|6382707|10001200|4|0|0|1|200450048|0|||0|0|400278.969|120884.188|9.191|73|0|0|0|2022-01-23 02:02:05.127983+01
13|1642899754.519945|2022-01-23 02:02:34.519945+01|16385|test|33|6922584|0|515740|27699637|16994927|6931992|10001200|4|0|0|1|200450048|0|||0|0|432300.686|129504.844|9.191|75|0|0|0|2022-01-23 02:02:05.127983+01
14|1642899755.547423|2022-01-23 02:02:35.547423+01|16385|test|33|7471841|0|515740|29897105|17544394|7481457|10001200|4|0|0|1|200450048|0|||0|0|464321.921|138131.457|9.191|77|0|0|0|2022-01-23 02:02:05.127983+01
15|1642899756.574531|2022-01-23 02:02:36.574531+01|16385|test|33|8020868|0|515740|32093653|18093631|8030692|10001200|4|0|0|1|200450048|0|||0|0|496343.161|146754.484|9.191|79|0|0|0|2022-01-23 02:02:05.127983+01
16|1642899757.602624|2022-01-23 02:02:37.602624+01|16385|test|33|8569857|0|515740|34290049|18642830|8579889|10001200|4|0|0|1|200450048|0|||0|0|528364.666|155377.466|9.191|81|0|0|0|2022-01-23 02:02:05.127983+01
17|1642899758.630583|2022-01-23 02:02:38.630583+01|16385|test|33|9118901|0|515740|36486665|19192084|9129141|10001200|4|0|0|1|200450048|0|||0|0|560386.796|164000.843|9.191|83|0|0|0|2022-01-23 02:02:05.127983+01
18|1642899759.658375|2022-01-23 02:02:39.658375+01|16385|test|33|9667740|0|515740|38682461|19741133|9678188|10001200|4|0|0|1|200450048|0|||0|0|592408.626|172621.857|9.191|85|0|0|0|2022-01-23 02:02:05.127983+01
19|1642899760.685537|2022-01-23 02:02:40.685537+01|16385|test|33|10216635|0|515740|40878481|20290238|10227291|10001200|4|0|0|1|200450048|0|||0|0|624429.738|181245.761|9.191|87|0|0|0|2022-01-23 02:02:05.127983+01
20|1642899761.713469|2022-01-23 02:02:41.713469+01|16385|test|33|11040471|0|515740|44174265|21114284|11051335|10001200|4|0|0|1|200450048|0|||0|0|672452.35|194179.171|9.191|89|0|0|0|2022-01-23 02:02:05.127983+01
21|1642899762.740995|2022-01-23 02:02:42.740995+01|16385|test|33|11589045|0|515740|46369001|21663068|11600117|10001200|4|0|0|1|200450048|0|||0|0|704473.56|202797.148|9.191|91|0|0|0|2022-01-23 02:02:05.127983+01
22|1642899763.768287|2022-01-23 02:02:43.768287+01|16385|test|33|12137591|0|515740|48563625|22211824|12148871|10001200|4|0|0|1|200450048|0|||0|0|736494.629|211431.965|9.191|93|0|0|0|2022-01-23 02:02:05.127983+01
23|1642899764.794981|2022-01-23 02:02:44.794981+01|16385|test|33|12686403|0|515740|50759313|22760846|12697891|10001200|4|0|0|1|200450048|0|||0|0|768515.426|220065.731|9.191|95|0|0|0|2022-01-23 02:02:05.127983+01
24|1642899765.822652|2022-01-23 02:02:45.822652+01|16385|test|33|13235098|0|515740|52954533|23309751|13246794|10001200|4|0|0|1|200450048|0|||0|0|800536.805|228702.051|9.191|97|0|0|0|2022-01-23 02:02:05.127983+01
25|1642899766.849706|2022-01-23 02:02:46.849706+01|16385|test|33|13783697|0|515740|55149369|23858560|13795601|10001200|4|0|0|1|200450048|0|||0|0|832558.03|237336.471|9.191|99|0|0|0|2022-01-23 02:02:05.127983+01
26|1642899767.877524|2022-01-23 02:02:47.877524+01|16385|test|33|14332866|0|515740|57346485|24407939|14344978|10001200|4|0|0|1|200450048|0|||0|0|864579.722|245964.904|9.191|101|0|0|0|2022-01-23 02:02:05.127983+01
27|1642899768.904838|2022-01-23 02:02:48.904838+01|16385|test|33|14882414|0|515740|59545117|24957697|14894734|10001200|4|0|0|1|200450048|0|||0|0|896600.782|254590.538|9.191|103|0|0|0|2022-01-23 02:02:05.127983+01
28|1642899769.931972|2022-01-23 02:02:49.931972+01|16385|test|33|15431679|0|515740|61742617|25507172|15444207|10001200|4|0|0|1|200450048|0|||0|0|928622.04|263212.03|9.191|105|0|0|0|2022-01-23 02:02:05.127983+01
29|1642899770.958350|2022-01-23 02:02:50.95835+01|16385|test|33|15981355|0|515740|63941761|26057058|15994091|10001200|4|0|0|1|200450048|0|||0|0|960643.027|271838.11|9.191|107|0|0|0|2022-01-23 02:02:05.127983+01
30|1642899771.985906|2022-01-23 02:02:51.985906+01|16385|test|33|16530939|0|515740|66140537|26606852|16543883|10001200|4|0|0|1|200450048|0|||0|0|992664.315|280467.153|9.191|109|0|0|0|2022-01-23 02:02:05.127983+01
31|1642899773.012269|2022-01-23 02:02:53.012269+01|16385|test|33|17080441|0|515740|68338985|27156564|17093593|10001200|4|0|0|1|200450048|0|||0|0|1024685.37|289087.34|9.191|111|0|0|0|2022-01-23 02:02:05.127983+01
32|1642899774.039658|2022-01-23 02:02:54.039658+01|16385|test|33|17629641|0|515740|70536225|27705974|17643001|10001200|4|0|0|1|200450048|0|||0|0|1056707.151|297711.154|9.191|113|0|0|0|2022-01-23 02:02:05.127983+01
33|1642899775.067503|2022-01-23 02:02:55.067503+01|16385|test|33|18179083|0|515740|72734433|28255626|18192651|10001200|4|0|0|1|200450048|0|||0|0|1088728.69|306336.225|9.191|115|0|0|0|2022-01-23 02:02:05.127983+01
34|1642899776.095458|2022-01-23 02:02:56.095458+01|16385|test|33|18728556|0|515740|74932765|28805309|18742332|10001200|4|0|0|1|200450048|0|||0|0|1120750.432|314965.169|9.191|117|0|0|0|2022-01-23 02:02:05.127983+01
35|1642899777.123048|2022-01-23 02:02:57.123048+01|16385|test|33|19278028|0|515740|77131093|29354991|19292012|10001200|4|0|0|1|200450048|0|||0|0|1152772.243|323589.16|9.191|119|0|0|0|2022-01-23 02:02:05.127983+01
36|1642899778.150813|2022-01-23 02:02:58.150813+01|16385|test|33|19826875|0|515740|79326921|29904048|19841067|10001200|4|0|0|1|200450048|0|||0|0|1184794.034|332206.524|9.191|121|0|0|0|2022-01-23 02:02:05.127983+01
37|1642899779.178655|2022-01-23 02:02:59.178655+01|16385|test|33|20376003|0|515740|81523873|30453386|20390403|10001200|4|0|0|1|200450048|0|||0|0|1216815.503|340828.823|9.191|123|0|0|0|2022-01-23 02:02:05.127983+01
38|1642899780.205330|2022-01-23 02:03:00.20533+01|16385|test|33|21200022|0|515740|84820389|31277615|21214630|10001200|4|0|0|1|200450048|0|||0|0|1264837.704|353742.639|9.191|125|0|0|0|2022-01-23 02:02:05.127983+01
39|1642899781.232816|2022-01-23 02:03:01.232816+01|16385|test|33|21749057|0|515740|87016969|31826860|21763873|10001200|4|0|0|1|200450048|0|||0|0|1296858.706|362356.873|9.191|127|0|0|0|2022-01-23 02:02:05.127983+01
40|1642899782.259869|2022-01-23 02:03:02.259869+01|16385|test|33|22297595|0|515740|89211561|32375608|22312619|10001200|4|0|0|1|200450048|0|||0|0|1328879.615|370964.841|9.191|129|0|0|0|2022-01-23 02:02:05.127983+01
41|1642899783.287951|2022-01-23 02:03:03.287951+01|16385|test|33|22846439|0|515740|91407377|32924662|22861671|10001200|4|0|0|1|200450048|0|||0|0|1360901.352|379573.861|9.191|131|0|0|0|2022-01-23 02:02:05.127983+01
42|1642899784.315273|2022-01-23 02:03:04.315273+01|16385|test|33|23395424|0|515740|93603757|33473857|23410864|10001200|4|0|0|1|200450048|0|||0|0|1392922.537|388188.617|9.191|133|0|0|0|2022-01-23 02:02:05.127983+01
