run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650774093.955585|2022-04-24 06:21:33.955585+02|16408|test|1|87730794|0|91264649|260432710|112979204|87891332|25002844|4|0|0|1|500760576|0|||0|0|14490870.513|1944505.595|22.02|1662|0|0|0|2022-04-24 06:04:34.036782+02
1|1650774095.063143|2022-04-24 06:21:35.063143+02|16408|test|17|87812482|0|91349254|260677565|113062709|87974545|25002844|4|0|0|1|500760576|0|||0|0|14506935.093|1948581.947|22.02|1682|0|0|0|2022-04-24 06:04:34.036782+02
2|1650774096.172459|2022-04-24 06:21:36.172459+02|16408|test|17|87897897|0|91437328|260931517|113148316|88060150|25002844|4|0|0|1|500760576|0|||0|0|14522980.512|1952289.3|22.02|1684|0|0|0|2022-04-24 06:04:34.036782+02
3|1650774097.284524|2022-04-24 06:21:37.284524+02|16408|test|17|87988167|0|91530939|261199352|113238778|88150610|25002844|4|0|0|1|500760576|0|||0|0|14539042.134|1955196.62|22.02|1686|0|0|0|2022-04-24 06:04:34.036782+02
4|1650774098.411379|2022-04-24 06:21:38.411379+02|16408|test|17|88080100|0|91625921|261472468|113330903|88242733|25002844|4|0|0|1|500760576|0|||0|0|14555091.191|1958063.031|22.02|1688|0|0|0|2022-04-24 06:04:34.036782+02
5|1650774099.517640|2022-04-24 06:21:39.51764+02|16408|test|17|88220724|0|91771157|261890094|113471719|88383547|25002844|4|0|0|1|500760576|0|||0|0|14579135.394|1961958.768|22.02|1690|0|0|0|2022-04-24 06:04:34.036782+02
6|1650774100.605212|2022-04-24 06:21:40.605212+02|16408|test|17|88316425|0|91870326|262174095|113567612|88479438|25002844|4|0|0|1|500760576|0|||0|0|14595169.195|1964052.931|22.02|1692|0|0|0|2022-04-24 06:04:34.036782+02
7|1650774101.705659|2022-04-24 06:21:41.705659+02|16408|test|17|88410873|0|91968320|262454259|113662252|88574076|25002844|4|0|0|1|500760576|0|||0|0|14611204.641|1966405.609|22.02|1694|0|0|0|2022-04-24 06:04:34.036782+02
8|1650774102.829360|2022-04-24 06:21:42.82936+02|16408|test|17|88506663|0|92067208|262738897|113758234|88670056|25002844|4|0|0|1|500760576|0|||0|0|14627251.396|1968453.97|22.02|1696|0|0|0|2022-04-24 06:04:34.036782+02
9|1650774103.951565|2022-04-24 06:21:43.951565+02|16408|test|17|88601428|0|92165090|263020441|113853191|88765011|25002844|4|0|0|1|500760576|0|||0|0|14643285.299|1970996.514|22.02|1698|0|0|0|2022-04-24 06:04:34.036782+02
10|1650774105.056613|2022-04-24 06:21:45.056613+02|16408|test|17|88745518|0|92314261|263447996|113997473|88909291|25002844|4|0|0|1|500760576|0|||0|0|14667330.563|1974248.328|22.02|1700|0|0|0|2022-04-24 06:04:34.036782+02
11|1650774106.161877|2022-04-24 06:21:46.161877+02|16408|test|17|88842769|0|92415058|263736569|114094916|89006732|25002844|4|0|0|1|500760576|0|||0|0|14683373.846|1976541.344|22.02|1702|0|0|0|2022-04-24 06:04:34.036782+02
12|1650774107.269007|2022-04-24 06:21:47.269007+02|16408|test|17|88941575|0|92517389|264029828|114193914|89105728|25002844|4|0|0|1|500760576|0|||0|0|14699420.258|1978625.588|22.02|1704|0|0|0|2022-04-24 06:04:34.036782+02
13|1650774108.392498|2022-04-24 06:21:48.392498+02|16408|test|17|89036971|0|92616105|264313062|114289502|89201314|25002844|4|0|0|1|500760576|0|||0|0|14715477.442|1980954.828|22.02|1706|0|0|0|2022-04-24 06:04:34.036782+02
14|1650774109.514699|2022-04-24 06:21:49.514699+02|16408|test|17|89180749|0|92765237|264739408|114433472|89345282|25002844|4|0|0|1|500760576|0|||0|0|14739521.887|1984426.636|22.02|1708|0|0|0|2022-04-24 06:04:34.036782+02
15|1650774110.629825|2022-04-24 06:21:50.629825+02|16408|test|17|89277708|0|92865326|265027521|114530623|89442431|25002844|4|0|0|1|500760576|0|||0|0|14755557.16|1986374.632|22.02|1710|0|0|0|2022-04-24 06:04:34.036782+02
16|1650774111.725740|2022-04-24 06:21:51.72574+02|16408|test|17|89373711|0|92964662|265312563|114626818|89538624|25002844|4|0|0|1|500760576|0|||0|0|14771597.388|1988835.522|22.02|1712|0|0|0|2022-04-24 06:04:34.036782+02
17|1650774112.829851|2022-04-24 06:21:52.829851+02|16408|test|17|89469924|0|93064119|265598324|114723223|89635027|25002844|4|0|0|1|500760576|0|||0|0|14787635.702|1990836.77|22.02|1714|0|0|0|2022-04-24 06:04:34.036782+02
18|1650774113.919707|2022-04-24 06:21:53.919707+02|16408|test|17|89566388|0|93164138|265884527|114819879|89731681|25002844|4|0|0|1|500760576|0|||0|0|14803681.59|1993069.722|22.02|1716|0|0|0|2022-04-24 06:04:34.036782+02
19|1650774115.027689|2022-04-24 06:21:55.027689+02|16408|test|17|89711811|0|93314521|266316202|114965494|89877294|25002844|4|0|0|1|500760576|0|||0|0|14827723.133|1996604.359|22.02|1718|0|0|0|2022-04-24 06:04:34.036782+02
20|1650774116.147015|2022-04-24 06:21:56.147015+02|16408|test|17|89810359|0|93416550|266608731|115064234|89976032|25002844|4|0|0|1|500760576|0|||0|0|14843764.648|1999052.943|22.02|1720|0|0|0|2022-04-24 06:04:34.036782+02
21|1650774117.231795|2022-04-24 06:21:57.231795+02|16408|test|17|89908442|0|93518102|266899877|115162509|90074305|25002844|4|0|0|1|500760576|0|||0|0|14859798.088|2001339.935|22.02|1722|0|0|0|2022-04-24 06:04:34.036782+02
22|1650774118.355914|2022-04-24 06:21:58.355914+02|16408|test|17|90005050|0|93618133|267186693|115260581|90171115|25002844|4|0|0|1|500760576|0|||0|0|14875841.63|2003636.956|22.02|1724|0|0|0|2022-04-24 06:04:34.036782+02
23|1650774119.476696|2022-04-24 06:21:59.476696+02|16408|test|17|90146694|0|93764294|267607474|115402417|90312949|25002844|4|0|0|1|500760576|0|||0|0|14899376.211|2007011.458|22.02|1726|0|0|0|2022-04-24 06:04:34.036782+02
24|1650774120.593294|2022-04-24 06:22:00.593294+02|16408|test|17|90248828|0|93869669|267911001|115504743|90415273|25002844|4|0|0|1|500760576|0|||0|0|14915925.341|2009430.906|22.02|1728|0|0|0|2022-04-24 06:04:34.036782+02
25|1650774121.719589|2022-04-24 06:22:01.719589+02|16408|test|17|90343292|0|93967429|268191463|115599399|90509927|25002844|4|0|0|1|500760576|0|||0|0|14931961.162|2011992.472|22.02|1730|0|0|0|2022-04-24 06:04:34.036782+02
26|1650774122.826380|2022-04-24 06:22:02.82638+02|16408|test|17|90439038|0|94066617|268475625|115695337|90605863|25002844|4|0|0|1|500760576|0|||0|0|14948018.9|2014216.78|22.02|1732|0|0|0|2022-04-24 06:04:34.036782+02
27|1650774123.947519|2022-04-24 06:22:03.947519+02|16408|test|17|90535888|0|94166726|268763282|115792379|90702903|25002844|4|0|0|1|500760576|0|||0|0|14964068.523|2016267.564|22.02|1734|0|0|0|2022-04-24 06:04:34.036782+02
28|1650774125.067690|2022-04-24 06:22:05.06769+02|16408|test|17|90678153|0|94313929|269185505|115934836|90845358|25002844|4|0|0|1|500760576|0|||0|0|14988107.599|2019465.387|22.02|1736|0|0|0|2022-04-24 06:04:34.036782+02
29|1650774126.174669|2022-04-24 06:22:06.174669+02|16408|test|17|90774837|0|94414138|269472398|116031712|90942232|25002844|4|0|0|1|500760576|0|||0|0|15004148.287|2021933.345|22.02|1738|0|0|0|2022-04-24 06:04:34.036782+02
30|1650774127.281626|2022-04-24 06:22:07.281626+02|16408|test|17|90873878|0|94516597|269766469|116130945|91041463|25002844|4|0|0|1|500760576|0|||0|0|15020189.884|2024217.111|22.02|1740|0|0|0|2022-04-24 06:04:34.036782+02
31|1650774128.383725|2022-04-24 06:22:08.383725+02|16408|test|17|90971198|0|94617304|270055408|116228457|91138973|25002844|4|0|0|1|500760576|0|||0|0|15036232.608|2026209.745|22.02|1742|0|0|0|2022-04-24 06:04:34.036782+02
32|1650774129.483056|2022-04-24 06:22:09.483056+02|16408|test|17|91117600|0|94768529|270490157|116375051|91285565|25002844|4|0|0|1|500760576|0|||0|0|15060272.402|2029498.429|22.02|1744|0|0|0|2022-04-24 06:04:34.036782+02
33|1650774130.600191|2022-04-24 06:22:10.600191+02|16408|test|17|91214301|0|94868476|270777380|116471944|91382456|25002844|4|0|0|1|500760576|0|||0|0|15076309.216|2031582.025|22.02|1746|0|0|0|2022-04-24 06:04:34.036782+02
34|1650774131.713307|2022-04-24 06:22:11.713307+02|16408|test|17|91309746|0|94967530|271060472|116567581|91478091|25002844|4|0|0|1|500760576|0|||0|0|15092362.265|2033931.104|22.02|1748|0|0|0|2022-04-24 06:04:34.036782+02
35|1650774132.829352|2022-04-24 06:22:12.829352+02|16408|test|17|91405244|0|95066372|271343988|116663271|91573779|25002844|4|0|0|1|500760576|0|||0|0|15108409.921|2036637.569|22.02|1750|0|0|0|2022-04-24 06:04:34.036782+02
36|1650774133.957245|2022-04-24 06:22:13.957245+02|16408|test|17|91502528|0|95167018|271632844|116760747|91671253|25002844|4|0|0|1|500760576|0|||0|0|15124453.599|2038889.671|22.02|1752|0|0|0|2022-04-24 06:04:34.036782+02
