run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649237665.709980|2022-04-06 11:34:25.70998+02|16432|test|1|165475827|0|294163705|541359797|266245058|166099670|100011095|4|0|0|2|2007998464|0|||0|0|43408919.376|32085161.327|109.374|5377|0|0|0|2022-04-06 10:43:39.407521+02
1|1649237666.730540|2022-04-06 11:34:26.73054+02|16432|test|17|165483679|0|294177820|541514957|266271245|166117073|100018842|7751|0|0|2|2007998464|0|||0|0|43424495.998|32098499.067|1537.818|5397|0|0|0|2022-04-06 10:43:39.407521+02
2|1649237667.751924|2022-04-06 11:34:27.751924+02|16432|test|17|165492383|0|294193338|541684831|266297555|166134709|100027542|16451|0|0|2|2007998464|0|||0|0|43441049.865|32112713.207|3086.212|5399|0|0|0|2022-04-06 10:43:39.407521+02
3|1649237668.771491|2022-04-06 11:34:28.771491+02|16432|test|17|165500391|0|294207656|541840997|266321760|166150953|100035546|24455|0|0|2|2007998464|0|||0|0|43457119.619|32126627.396|4498.759|5401|0|0|0|2022-04-06 10:43:39.407521+02
4|1649237669.791234|2022-04-06 11:34:29.791234+02|16432|test|17|165508743|0|294222392|542003666|266346982|166167885|100043894|32803|0|0|2|2007998464|0|||0|0|43473183.217|32140420.828|5990.938|5403|0|0|0|2022-04-06 10:43:39.407521+02
5|1649237670.811157|2022-04-06 11:34:30.811157+02|16432|test|17|165517326|0|294237713|542170634|266372874|166185279|100052473|41382|0|0|2|2007998464|0|||0|0|43489281.367|32154174.241|7524.238|5405|0|0|0|2022-04-06 10:43:39.407521+02
6|1649237671.832725|2022-04-06 11:34:31.832725+02|16432|test|17|165525466|0|294252231|542328514|266397421|166201787|100060609|49518|0|0|2|2007998464|0|||0|0|43505328.585|32168073.104|8922.301|5407|0|0|0|2022-04-06 10:43:39.407521+02
7|1649237672.854253|2022-04-06 11:34:32.854253+02|16432|test|17|165533903|0|294267365|542491874|266422829|166218889|100069042|57951|0|0|2|2007998464|0|||0|0|43521370.645|32181864.701|10392.572|5409|0|0|0|2022-04-06 10:43:39.407521+02
8|1649237673.875687|2022-04-06 11:34:33.875687+02|16432|test|17|165542241|0|294282189|542653488|266447910|166235793|100077376|66285|0|0|2|2007998464|0|||0|0|43537465.268|32195713.441|11870.634|5411|0|0|0|2022-04-06 10:43:39.407521+02
9|1649237674.895869|2022-04-06 11:34:34.895869+02|16432|test|17|165550453|0|294297033|542812261|266472616|166252445|100085584|74493|0|0|2|2007998464|0|||0|0|43553518.887|32209567.393|13309.485|5413|0|0|0|2022-04-06 10:43:39.407521+02
10|1649237675.916301|2022-04-06 11:34:35.916301+02|16432|test|17|165558773|0|294311896|542973153|266497614|166269313|100093900|82809|0|0|2|2007998464|0|||0|0|43569588.34|32223487.162|14711.882|5415|0|0|0|2022-04-06 10:43:39.407521+02
11|1649237676.936448|2022-04-06 11:34:36.936448+02|16432|test|17|165567539|0|294327524|543142623|266523927|166287073|100102662|91571|0|0|2|2007998464|0|||0|0|43585642.659|32237229.352|16212.744|5417|0|0|0|2022-04-06 10:43:39.407521+02
12|1649237677.957447|2022-04-06 11:34:37.957447+02|16432|test|17|165575880|0|294342394|543303504|266548942|166303983|100110999|99908|0|0|2|2007998464|0|||0|0|43601687.964|32251011.173|17706.09|5419|0|0|0|2022-04-06 10:43:39.407521+02
13|1649237678.977726|2022-04-06 11:34:38.977726+02|16432|test|17|165584082|0|294357078|543462144|266573565|166320615|100119197|108106|0|0|2|2007998464|0|||0|0|43617767.196|32264896.7|19138.732|5421|0|0|0|2022-04-06 10:43:39.407521+02
14|1649237679.997577|2022-04-06 11:34:39.997577+02|16432|test|17|165592509|0|294372173|543624600|266598817|166337697|100127620|116529|0|0|2|2007998464|0|||0|0|43633825.976|32278701.949|20619.3|5423|0|0|0|2022-04-06 10:43:39.407521+02
15|1649237681.017497|2022-04-06 11:34:41.017497+02|16432|test|17|165600895|0|294387201|543786265|266623932|166354697|100136002|124911|0|0|2|2007998464|0|||0|0|43649891.333|32292651.996|21998.718|5425|0|0|0|2022-04-06 10:43:39.407521+02
16|1649237682.037500|2022-04-06 11:34:42.0375+02|16432|test|17|165609236|0|294402188|543946401|266648872|166371607|100144339|133248|0|0|2|2007998464|0|||0|0|43665958.707|32306538.498|23417.816|5427|0|0|0|2022-04-06 10:43:39.407521+02
17|1649237683.057505|2022-04-06 11:34:43.057505+02|16432|test|17|165617531|0|294416916|544105834|266673700|166388425|100152630|141539|0|0|2|2007998464|0|||0|0|43682017.125|32320384.5|24874.216|5429|0|0|0|2022-04-06 10:43:39.407521+02
18|1649237684.077134|2022-04-06 11:34:44.077134+02|16432|test|17|165625671|0|294431375|544262304|266698013|166404933|100160766|149675|0|0|2|2007998464|0|||0|0|43698081.241|32334279.681|26301.767|5431|0|0|0|2022-04-06 10:43:39.407521+02
19|1649237685.098670|2022-04-06 11:34:45.09867+02|16432|test|17|165633959|0|294446038|544421356|266722778|166421737|100169050|157959|0|0|2|2007998464|0|||0|0|43714135.465|32348065.123|27792.841|5433|0|0|0|2022-04-06 10:43:39.407521+02
