run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649730427.647916|2022-04-12 04:27:07.647916+02|10/A89AA170|37|11|11809962|7507|399751|4816137|47181|90466373|0|555921644|2022-04-11 21:51:57.14946+02
1|1649730428.667700|2022-04-12 04:27:08.6677+02|10/A8B672B0|37|11|11809962|7507|399751|4816386|47181|90466396|0|555931304|2022-04-11 21:51:57.14946+02
2|1649730429.687539|2022-04-12 04:27:09.687539+02|10/A8D45550|37|11|11809962|7507|399751|4816914|47185|90468686|0|555946674|2022-04-11 21:51:57.14946+02
3|1649730430.708968|2022-04-12 04:27:10.708968+02|10/A8EF43C0|37|11|11809962|7507|399751|4817314|47189|90474682|0|555955753|2022-04-11 21:51:57.14946+02
4|1649730431.729356|2022-04-12 04:27:11.729356+02|10/A90B2EC8|37|11|11809962|7507|399751|4817814|47194|90480974|0|555967947|2022-04-11 21:51:57.14946+02
5|1649730432.750071|2022-04-12 04:27:12.750071+02|10/A9257588|37|11|11809962|7507|399751|4818314|47199|90487629|0|555979537|2022-04-11 21:51:57.14946+02
6|1649730433.771382|2022-04-12 04:27:13.771382+02|10/A93FF490|37|11|11809962|7507|399751|4818814|47204|90493755|0|555991564|2022-04-11 21:51:57.14946+02
7|1649730434.791849|2022-04-12 04:27:14.791849+02|10/A95840F8|37|11|11809962|7507|399751|4819314|47209|90499223|0|556002271|2022-04-11 21:51:57.14946+02
8|1649730435.811924|2022-04-12 04:27:15.811924+02|10/A971DF78|37|11|11809962|7507|399751|4819814|47214|90504861|0|556013426|2022-04-11 21:51:57.14946+02
9|1649730436.831594|2022-04-12 04:27:16.831594+02|10/A988B710|37|11|11809962|7507|399751|4820314|47219|90509873|0|556023253|2022-04-11 21:51:57.14946+02
10|1649730437.851327|2022-04-12 04:27:17.851327+02|10/A9A10C30|37|11|11809962|7507|399751|4820814|47224|90515348|0|556033974|2022-04-11 21:51:57.14946+02
11|1649730438.871009|2022-04-12 04:27:18.871009+02|10/A9AD0540|37|11|11809962|7507|399751|4821314|47229|90518163|0|556039764|2022-04-11 21:51:57.14946+02
12|1649730439.890891|2022-04-12 04:27:19.890891+02|10/A9C33D58|37|11|11809962|7507|399751|4821814|47234|90522990|0|556049473|2022-04-11 21:51:57.14946+02
13|1649730440.911453|2022-04-12 04:27:20.911453+02|10/A9DAF8A0|37|11|11809962|7507|399751|4822314|47239|90528300|0|556060161|2022-04-11 21:51:57.14946+02
14|1649730441.932953|2022-04-12 04:27:21.932953+02|10/A9F27918|37|11|11809962|7507|399751|4822814|47244|90533514|0|556070464|2022-04-11 21:51:57.14946+02
15|1649730442.952752|2022-04-12 04:27:22.952752+02|10/AA0BA8F8|37|11|11809962|7507|399751|4823314|47249|90539192|0|556081535|2022-04-11 21:51:57.14946+02
16|1649730443.973040|2022-04-12 04:27:23.97304+02|10/AA23FA18|37|11|11809962|7507|399751|4823814|47254|90545093|0|556092119|2022-04-11 21:51:57.14946+02
17|1649730444.994989|2022-04-12 04:27:24.994989+02|10/AA3CEBB0|37|11|11809962|7507|399751|4824314|47259|90550642|0|556103214|2022-04-11 21:51:57.14946+02
18|1649730446.015438|2022-04-12 04:27:26.015438+02|10/AA5148E8|37|11|11809962|7507|399751|4824814|47264|90555213|0|556112292|2022-04-11 21:51:57.14946+02
19|1649730447.036282|2022-04-12 04:27:27.036282+02|10/AA6874A0|37|11|11809962|7507|399751|4825214|47268|90560232|0|556120388|2022-04-11 21:51:57.14946+02
20|1649730448.055715|2022-04-12 04:27:28.055715+02|10/AA7D7D68|37|11|11809962|7507|399751|4825714|47273|90564867|0|556129651|2022-04-11 21:51:57.14946+02
21|1649730449.075609|2022-04-12 04:27:29.075609+02|10/AA948EF8|37|11|11809962|7507|399751|4826214|47278|90570520|0|556140772|2022-04-11 21:51:57.14946+02
22|1649730450.095474|2022-04-12 04:27:30.095474+02|10/AAAC1870|37|11|11809962|7507|399751|4826714|47283|90575738|0|556150216|2022-04-11 21:51:57.14946+02
23|1649730451.114891|2022-04-12 04:27:31.114891+02|10/AABBC2C0|37|11|11809962|7507|399751|4827214|47288|90579285|0|556158505|2022-04-11 21:51:57.14946+02
24|1649730452.135874|2022-04-12 04:27:32.135874+02|10/AAD15148|37|11|11809962|7507|399751|4827714|47293|90583749|0|556167083|2022-04-11 21:51:57.14946+02
25|1649730453.156194|2022-04-12 04:27:33.156194+02|10/AAE9E288|37|11|11809962|7507|399751|4828214|47298|90589112|0|556177395|2022-04-11 21:51:57.14946+02
26|1649730454.176074|2022-04-12 04:27:34.176074+02|10/AB0490D8|37|11|11809962|7507|399751|4828714|47303|90595217|0|556189274|2022-04-11 21:51:57.14946+02
27|1649730455.197011|2022-04-12 04:27:35.197011+02|10/AB1F3080|37|11|11809962|7507|399751|4829214|47308|90601572|0|556200706|2022-04-11 21:51:57.14946+02
28|1649730456.217296|2022-04-12 04:27:36.217296+02|10/AB376FB8|37|11|11809962|7507|399751|4829714|47313|90607005|0|556211573|2022-04-11 21:51:57.14946+02
29|1649730457.238090|2022-04-12 04:27:37.23809+02|10/AB4CAFE8|37|11|11809962|7507|399751|4830214|47318|90611735|0|556220982|2022-04-11 21:51:57.14946+02
30|1649730458.258581|2022-04-12 04:27:38.258581+02|10/AB5ABBA8|37|11|11809962|7507|399751|4830714|47323|90614695|0|556227339|2022-04-11 21:51:57.14946+02
31|1649730459.281197|2022-04-12 04:27:39.281197+02|10/AB721A48|37|11|11809962|7507|399751|4831214|47328|90619723|0|556237514|2022-04-11 21:51:57.14946+02
32|1649730460.301520|2022-04-12 04:27:40.30152+02|10/AB8A4620|37|11|11809962|7507|399751|4831614|47332|90625719|0|556246074|2022-04-11 21:51:57.14946+02
33|1649730461.322044|2022-04-12 04:27:41.322044+02|10/ABA3A1A8|37|11|11809962|7507|399751|4832114|47337|90631223|0|556257038|2022-04-11 21:51:57.14946+02
34|1649730462.343272|2022-04-12 04:27:42.343272+02|10/ABBCB300|37|11|11809962|7507|399751|4832614|47342|90636913|0|556268097|2022-04-11 21:51:57.14946+02
35|1649730463.363310|2022-04-12 04:27:43.36331+02|10/ABD5FB28|37|11|11809962|7507|399751|4833114|47347|90642408|0|556278906|2022-04-11 21:51:57.14946+02
36|1649730464.383751|2022-04-12 04:27:44.383751+02|10/ABEE9BB0|37|11|11809962|7507|399751|4833614|47352|90648059|0|556290512|2022-04-11 21:51:57.14946+02
37|1649730465.403835|2022-04-12 04:27:45.403835+02|10/AC0470A8|37|11|11809962|7507|399751|4834114|47357|90653497|0|556300992|2022-04-11 21:51:57.14946+02
38|1649730466.423873|2022-04-12 04:27:46.423873+02|10/AC1E3190|37|11|11809962|7507|399751|4834614|47362|90659113|0|556310981|2022-04-11 21:51:57.14946+02
39|1649730467.444817|2022-04-12 04:27:47.444817+02|10/AC350570|37|11|11809962|7507|399751|4835114|47367|90664113|0|556321153|2022-04-11 21:51:57.14946+02
40|1649730468.466075|2022-04-12 04:27:48.466075+02|10/AC4E0440|37|11|11809962|7507|399751|4835614|47372|90669674|0|556332014|2022-04-11 21:51:57.14946+02
41|1649730469.487282|2022-04-12 04:27:49.487282+02|10/AC5BDE18|37|11|11809962|7507|399751|4836114|47377|90672706|0|556338745|2022-04-11 21:51:57.14946+02
42|1649730470.507446|2022-04-12 04:27:50.507446+02|10/AC73BAC0|37|11|11809962|7507|399751|4836614|47382|90678414|0|556349151|2022-04-11 21:51:57.14946+02
43|1649730471.527179|2022-04-12 04:27:51.527179+02|10/AC8BA3E8|37|11|11809962|7507|399751|4837114|47387|90683568|0|556359462|2022-04-11 21:51:57.14946+02
44|1649730472.547266|2022-04-12 04:27:52.547266+02|10/ACA606E8|37|11|11809962|7507|399751|4837614|47392|90689611|0|556371075|2022-04-11 21:51:57.14946+02
45|1649730473.569305|2022-04-12 04:27:53.569305+02|10/ACBF5ED8|37|11|11809962|7507|399751|4838114|47397|90695175|0|556382029|2022-04-11 21:51:57.14946+02
46|1649730474.589101|2022-04-12 04:27:54.589101+02|10/ACD8B970|37|11|11809962|7507|399751|4838614|47402|90700938|0|556393217|2022-04-11 21:51:57.14946+02
47|1649730475.609140|2022-04-12 04:27:55.60914+02|10/ACF047B8|37|11|11809962|7507|399751|4839114|47407|90706009|0|556403265|2022-04-11 21:51:57.14946+02
48|1649730476.629866|2022-04-12 04:27:56.629866+02|10/AD07B408|37|11|11809962|7507|399751|4839614|47412|90711850|0|556413565|2022-04-11 21:51:57.14946+02
49|1649730477.650597|2022-04-12 04:27:57.650597+02|10/AD1E1418|37|11|11809962|7507|399751|4840114|47417|90716822|0|556423411|2022-04-11 21:51:57.14946+02
50|1649730478.671520|2022-04-12 04:27:58.67152+02|10/AD3708B0|37|11|11809962|7507|399751|4840514|47421|90722252|0|556432229|2022-04-11 21:51:57.14946+02
51|1649730479.692126|2022-04-12 04:27:59.692126+02|10/AD4375F8|37|11|11809962|7507|399751|4841014|47426|90724959|0|556438997|2022-04-11 21:51:57.14946+02
52|1649730480.712443|2022-04-12 04:28:00.712443+02|10/AD5AAFB0|37|11|11809962|7507|399751|4841514|47431|90730084|0|556448821|2022-04-11 21:51:57.14946+02
53|1649730481.732430|2022-04-12 04:28:01.73243+02|10/AD722DC0|37|11|11809962|7507|399751|4842014|47436|90735665|0|556458976|2022-04-11 21:51:57.14946+02
54|1649730482.752678|2022-04-12 04:28:02.752678+02|10/AD8D33D0|37|11|11809962|7507|399751|4842514|47441|90741900|0|556470945|2022-04-11 21:51:57.14946+02
55|1649730483.774062|2022-04-12 04:28:03.774062+02|10/ADAB4BC8|37|11|11809962|7507|399751|4843014|47446|90748623|0|556484155|2022-04-11 21:51:57.14946+02
56|1649730484.793990|2022-04-12 04:28:04.79399+02|10/ADC72618|37|11|11809962|7507|399751|4843514|47451|90754859|0|556496131|2022-04-11 21:51:57.14946+02
57|1649730485.814519|2022-04-12 04:28:05.814519+02|10/ADE1AC58|37|11|11809962|7507|399751|4844014|47456|90760765|0|556507580|2022-04-11 21:51:57.14946+02
58|1649730486.834222|2022-04-12 04:28:06.834222+02|10/ADF8C810|37|11|11809962|7507|399751|4844514|47461|90766417|0|556517604|2022-04-11 21:51:57.14946+02
59|1649730487.854481|2022-04-12 04:28:07.854481+02|10/AE116AC0|37|11|11809962|7507|399751|4845014|47466|90771917|0|556528612|2022-04-11 21:51:57.14946+02
60|1649730488.874372|2022-04-12 04:28:08.874372+02|10/AE2864B0|37|11|11809962|7507|399751|4845514|47471|90777097|0|556538682|2022-04-11 21:51:57.14946+02
61|1649730489.894548|2022-04-12 04:28:09.894548+02|10/AE3E8758|37|11|11809962|7507|399751|4846014|47476|90781984|0|556548536|2022-04-11 21:51:57.14946+02
62|1649730490.915238|2022-04-12 04:28:10.915238+02|10/AE576FB8|37|11|11809962|7507|399751|4846414|47480|90787338|0|556556902|2022-04-11 21:51:57.14946+02
63|1649730491.934902|2022-04-12 04:28:11.934902+02|10/AE673580|37|11|11809962|7507|399751|4846914|47485|90791313|0|556564644|2022-04-11 21:51:57.14946+02
64|1649730492.955046|2022-04-12 04:28:12.955046+02|10/AE7F00E8|37|11|11809962|7507|399751|4847414|47490|90796526|0|556574624|2022-04-11 21:51:57.14946+02
65|1649730493.974989|2022-04-12 04:28:13.974989+02|10/AE987FA8|37|11|11809962|7507|399751|4847914|47495|90802178|0|556585797|2022-04-11 21:51:57.14946+02
66|1649730494.994850|2022-04-12 04:28:14.99485+02|10/AEB28220|37|11|11809962|7507|399751|4848414|47500|90808054|0|556597436|2022-04-11 21:51:57.14946+02
67|1649730496.018407|2022-04-12 04:28:16.018407+02|10/AECC4820|37|11|11809962|7507|399751|4848914|47505|90813795|0|556608664|2022-04-11 21:51:57.14946+02
68|1649730497.038354|2022-04-12 04:28:17.038354+02|10/AEE4E8E0|37|11|11809962|7507|399751|4849414|47510|90819288|0|556619309|2022-04-11 21:51:57.14946+02
69|1649730498.058683|2022-04-12 04:28:18.058683+02|10/AEFAAEC8|37|11|11809962|7507|399751|4849914|47515|90824676|0|556629014|2022-04-11 21:51:57.14946+02
70|1649730499.078430|2022-04-12 04:28:19.07843+02|10/AF138430|37|11|11809962|7507|399751|4850414|47520|90830161|0|556640010|2022-04-11 21:51:57.14946+02
71|1649730500.098037|2022-04-12 04:28:20.098037+02|10/AF27D058|37|11|11809962|7507|399751|4850914|47525|90834602|0|556648773|2022-04-11 21:51:57.14946+02
72|1649730501.117138|2022-04-12 04:28:21.117138+02|10/AF3F2570|37|11|11809962|7507|399751|4851414|47530|90839820|0|556659189|2022-04-11 21:51:57.14946+02
73|1649730502.137657|2022-04-12 04:28:22.137657+02|10/AF551700|37|11|11809962|7507|399751|4851914|47535|90844685|0|556668548|2022-04-11 21:51:57.14946+02
74|1649730503.159888|2022-04-12 04:28:23.159888+02|10/AF6D6F20|37|11|11809962|7507|399751|4852414|47540|90850808|0|556679559|2022-04-11 21:51:57.14946+02
