run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651258578.984340|2022-04-29 20:56:18.98434+02|34/30202F48|14|7|5156140|748|1783630|1531770|15076|64871193|0|672816138|2022-04-29 17:12:58.825125+02
1|1651258580.008822|2022-04-29 20:56:20.008822+02|34/4CAFDF80|14|7|5156140|748|1784190|1532270|15081|64871193|0|672829778|2022-04-29 17:12:58.825125+02
2|1651258581.032789|2022-04-29 20:56:21.032789+02|34/6991A5D0|14|7|5156140|748|1784760|1532770|15086|64872735|0|672846570|2022-04-29 17:12:58.825125+02
3|1651258582.057030|2022-04-29 20:56:22.05703+02|34/8626CBF0|14|7|5156140|748|1785313|1533270|15091|64887844|0|672864220|2022-04-29 17:12:58.825125+02
4|1651258583.081195|2022-04-29 20:56:23.081195+02|34/A25E4A18|14|7|5156140|748|1785815|1533770|15096|64903349|0|672881981|2022-04-29 17:12:58.825125+02
5|1651258584.105508|2022-04-29 20:56:24.105508+02|34/BD643A90|14|7|5156140|748|1786317|1534270|15101|64919372|0|672900158|2022-04-29 17:12:58.825125+02
6|1651258585.130289|2022-04-29 20:56:25.130289+02|34/D831E940|14|7|5156140|748|1786784|1534870|15107|64935221|0|672922074|2022-04-29 17:12:58.825125+02
7|1651258586.152748|2022-04-29 20:56:26.152748+02|34/EF3B78A8|14|7|5156140|748|1787264|1535370|15112|64951400|0|672939110|2022-04-29 17:12:58.825125+02
8|1651258587.176465|2022-04-29 20:56:27.176465+02|34/FEB1D678|14|7|5156140|748|1787675|1535870|15117|64960584|0|672949669|2022-04-29 17:12:58.825125+02
9|1651258588.200840|2022-04-29 20:56:28.20084+02|35/18D0C6E0|14|7|5156140|748|1788061|1536370|15122|64977507|0|672969291|2022-04-29 17:12:58.825125+02
10|1651258589.225343|2022-04-29 20:56:29.225343+02|35/3218F7B0|14|7|5156140|748|1789658|1536870|15127|64995502|0|672989448|2022-04-29 17:12:58.825125+02
11|1651258590.251583|2022-04-29 20:56:30.251583+02|35/4B282398|14|7|5156140|748|1791937|1537370|15132|65013553|0|673009820|2022-04-29 17:12:58.825125+02
12|1651258591.276862|2022-04-29 20:56:31.276862+02|35/612ACD50|14|7|5156140|748|1793545|1537870|15137|65027998|0|673028465|2022-04-29 17:12:58.825125+02
13|1651258592.301666|2022-04-29 20:56:32.301666+02|35/6F0DF6C8|14|7|5156140|748|1794559|1538370|15142|65038090|0|673040557|2022-04-29 17:12:58.825125+02
14|1651258593.325906|2022-04-29 20:56:33.325906+02|35/8705C920|14|7|5156140|748|1796128|1538870|15147|65057039|0|673062457|2022-04-29 17:12:58.825125+02
15|1651258594.350748|2022-04-29 20:56:34.350748+02|35/9E47F148|14|7|5156140|748|1797452|1539370|15152|65078458|0|673085188|2022-04-29 17:12:58.825125+02
16|1651258595.375969|2022-04-29 20:56:35.375969+02|35/B2891E30|14|7|5156140|748|1798568|1539870|15157|65097393|0|673105427|2022-04-29 17:12:58.825125+02
17|1651258596.401350|2022-04-29 20:56:36.40135+02|35/C6B559F0|14|7|5156140|748|1799635|1540370|15162|65116966|0|673126442|2022-04-29 17:12:58.825125+02
18|1651258597.426661|2022-04-29 20:56:37.426661+02|35/D3B0EB68|14|7|5156140|748|1800275|1540870|15167|65129834|0|673140530|2022-04-29 17:12:58.825125+02
19|1651258598.451558|2022-04-29 20:56:38.451558+02|35/E934C100|14|7|5156140|748|1801219|1541370|15172|65153290|0|673165063|2022-04-29 17:12:58.825125+02
20|1651258599.477423|2022-04-29 20:56:39.477423+02|35/FE548340|14|7|5156140|748|1802069|1541970|15178|65178957|0|673195115|2022-04-29 17:12:58.825125+02
21|1651258600.500321|2022-04-29 20:56:40.500321+02|36/F5888C0|14|7|5156140|748|1802666|1542470|15183|65199357|0|673217210|2022-04-29 17:12:58.825125+02
22|1651258601.525354|2022-04-29 20:56:41.525354+02|36/200F67C0|14|7|5156140|748|1803124|1542970|15188|65219621|0|673238624|2022-04-29 17:12:58.825125+02
23|1651258602.551124|2022-04-29 20:56:42.551124+02|36/2C5A71B8|14|7|5156140|748|1803465|1543470|15193|65235264|0|673255310|2022-04-29 17:12:58.825125+02
24|1651258603.576679|2022-04-29 20:56:43.576679+02|36/3F55D460|14|7|5156140|748|1803926|1543970|15198|65261377|0|673282424|2022-04-29 17:12:58.825125+02
25|1651258604.602575|2022-04-29 20:56:44.602575+02|36/4FEED380|14|7|5156140|748|1804325|1544470|15203|65285659|0|673307570|2022-04-29 17:12:58.825125+02
26|1651258605.629187|2022-04-29 20:56:45.629187+02|36/5DFE16A0|14|7|5156140|748|1804598|1544970|15208|65306685|0|673329688|2022-04-29 17:12:58.825125+02
27|1651258606.654943|2022-04-29 20:56:46.654943+02|36/6D8B5090|14|7|5156140|748|1804933|1545470|15213|65334547|0|673355672|2022-04-29 17:12:58.825125+02
28|1651258607.682252|2022-04-29 20:56:47.682252+02|36/78FE1FA0|14|7|5156140|748|1805141|1545970|15218|65354299|0|673379133|2022-04-29 17:12:58.825125+02
29|1651258608.707407|2022-04-29 20:56:48.707407+02|36/892FA618|14|7|5156140|748|1805378|1546470|15223|65382626|0|673405567|2022-04-29 17:12:58.825125+02
30|1651258609.733327|2022-04-29 20:56:49.733327+02|36/955BC3C8|14|7|5156140|748|1805558|1546970|15228|65405273|0|673429056|2022-04-29 17:12:58.825125+02
31|1651258610.757991|2022-04-29 20:56:50.757991+02|36/A1BF3608|14|7|5156140|748|1805731|1547470|15233|65432762|0|673457206|2022-04-29 17:12:58.825125+02
