run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649764589.099250|2022-04-12 13:56:29.09925+02|17034|test|2|860519684|0|1719572030|4521846710|1611460323|861187689|750082776|13|0|0|15|15238238208|0|||0|0|88233107.419|48155876.157|672.646|5390|0|0|0|2022-04-12 12:38:47.023363+02
1|1649764590.122947|2022-04-12 13:56:30.122947+02|17034|test|33|860571331|0|1719695329|4523183326|1611626305|861294665|750134223|51460|0|0|15|15238238208|0|||0|0|88262730.667|48176025.485|6285.28|5425|0|0|0|2022-04-12 12:38:47.023363+02
2|1649764591.151079|2022-04-12 13:56:31.151079+02|17034|test|33|860637755|0|1719828444|4524918576|1611825781|861427756|750200643|117880|0|0|15|15238238208|0|||0|0|88297279.127|48198711.901|13610.666|5427|0|0|0|2022-04-12 12:38:47.023363+02
3|1649764592.178836|2022-04-12 13:56:32.178836+02|17034|test|33|860699206|0|1719948138|4526528850|1612010322|861550901|750262090|179327|0|0|15|15238238208|0|||0|0|88329311.655|48219809.62|20365.826|5429|0|0|0|2022-04-12 12:38:47.023363+02
4|1649764593.207516|2022-04-12 13:56:33.207516+02|17034|test|33|860761085|0|1720068462|4528147947|1612196100|861674902|750323965|241202|0|0|15|15238238208|0|||0|0|88361356.878|48240923.294|27109.092|5431|0|0|0|2022-04-12 12:38:47.023363+02
5|1649764594.235224|2022-04-12 13:56:34.235224+02|17034|test|33|860824274|0|1720191407|4529804613|1612385798|861801523|750387150|304387|0|0|15|15238238208|0|||0|0|88393398.189|48261825.487|33986.338|5433|0|0|0|2022-04-12 12:38:47.023363+02
6|1649764595.264578|2022-04-12 13:56:35.264578+02|17034|test|33|860886716|0|1720313223|4531441489|1612573234|861926650|750449588|366825|0|0|15|15238238208|0|||0|0|88425440.952|48282675.771|40915.455|5435|0|0|0|2022-04-12 12:38:47.023363+02
7|1649764596.294455|2022-04-12 13:56:36.294455+02|17034|test|33|860949424|0|1720435247|4533083666|1612761430|862052309|750512292|429529|0|0|15|15238238208|0|||0|0|88457477.867|48303481.301|47871.872|5437|0|0|0|2022-04-12 12:38:47.023363+02
8|1649764597.325220|2022-04-12 13:56:37.32522+02|17034|test|33|861012353|0|1720557738|4534730515|1612950248|862178410|750575217|492454|0|0|15|15238238208|0|||0|0|88489518.468|48324308.153|54806.055|5439|0|0|0|2022-04-12 12:38:47.023363+02
9|1649764598.354046|2022-04-12 13:56:38.354046+02|17034|test|33|861074791|0|1720679496|4536365124|1613137596|862303529|750637651|554888|0|0|15|15238238208|0|||0|0|88521554.293|48345260.952|61646.442|5441|0|0|0|2022-04-12 12:38:47.023363+02
