run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649497003.804364|2022-04-09 11:36:43.804364+02|11/95887E38|34|11|10292065|5547|780413|4367628|42200|99209217|0|649950946|2022-04-09 05:31:06.144979+02
1|1649497004.825287|2022-04-09 11:36:44.825287+02|11/95B15BF8|34|11|10292065|5547|780504|4368029|42204|99209241|0|649964637|2022-04-09 05:31:06.144979+02
2|1649497005.845963|2022-04-09 11:36:45.845963+02|11/95D8DFA8|34|11|10292065|5547|780589|4368629|42210|99209289|0|649985534|2022-04-09 05:31:06.144979+02
3|1649497006.866403|2022-04-09 11:36:46.866403+02|11/96009FF8|34|11|10292065|5547|780676|4369129|42215|99214057|0|650002732|2022-04-09 05:31:06.144979+02
4|1649497007.886152|2022-04-09 11:36:47.886152+02|11/96286D58|34|11|10292065|5547|780743|4369629|42220|99221909|0|650019926|2022-04-09 05:31:06.144979+02
5|1649497008.907836|2022-04-09 11:36:48.907836+02|11/96511EB8|34|11|10292065|5547|780778|4370129|42225|99230119|0|650037442|2022-04-09 05:31:06.144979+02
6|1649497009.929520|2022-04-09 11:36:49.92952+02|11/967A3650|34|11|10292065|5547|780804|4370629|42230|99238237|0|650055015|2022-04-09 05:31:06.144979+02
7|1649497010.950211|2022-04-09 11:36:50.950211+02|11/96A0E7F0|34|11|10292065|5547|780812|4371129|42235|99247219|0|650072048|2022-04-09 05:31:06.144979+02
8|1649497011.971622|2022-04-09 11:36:51.971622+02|11/96C90E10|34|11|10292065|5547|780816|4371629|42240|99256204|0|650088996|2022-04-09 05:31:06.144979+02
9|1649497012.991741|2022-04-09 11:36:52.991741+02|11/96F07A18|34|11|10292065|5547|780818|4372129|42245|99265427|0|650106093|2022-04-09 05:31:06.144979+02
10|1649497014.011566|2022-04-09 11:36:54.011566+02|11/971618E0|34|11|10292065|5547|780819|4372629|42250|99274093|0|650122307|2022-04-09 05:31:06.144979+02
11|1649497015.032444|2022-04-09 11:36:55.032444+02|11/973E2FF0|34|11|10292065|5547|780819|4373129|42255|99283192|0|650139391|2022-04-09 05:31:06.144979+02
12|1649497016.054285|2022-04-09 11:36:56.054285+02|11/97623B38|34|11|10292065|5547|780820|4373629|42260|99292227|0|650155438|2022-04-09 05:31:06.144979+02
13|1649497017.075781|2022-04-09 11:36:57.075781+02|11/9788CD48|34|11|10292065|5547|780820|4374129|42265|99301090|0|650171924|2022-04-09 05:31:06.144979+02
14|1649497018.095980|2022-04-09 11:36:58.09598+02|11/97AA7930|34|11|10292065|5547|780820|4374629|42270|99308948|0|650186728|2022-04-09 05:31:06.144979+02
