run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643404490.889694|2022-01-28 22:14:50.889694+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1267370094|2022-01-28 16:55:26.356321+01
1|1643404491.918478|2022-01-28 22:14:51.918478+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1267762286|2022-01-28 16:55:26.356321+01
2|1643404492.949432|2022-01-28 22:14:52.949432+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1268198948|2022-01-28 16:55:26.356321+01
3|1643404493.979547|2022-01-28 22:14:53.979547+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1268637038|2022-01-28 16:55:26.356321+01
4|1643404495.009202|2022-01-28 22:14:55.009202+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1268989033|2022-01-28 16:55:26.356321+01
5|1643404496.040885|2022-01-28 22:14:56.040885+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1269429436|2022-01-28 16:55:26.356321+01
6|1643404497.070845|2022-01-28 22:14:57.070845+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1269870919|2022-01-28 16:55:26.356321+01
7|1643404498.100292|2022-01-28 22:14:58.100292+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1270311507|2022-01-28 16:55:26.356321+01
8|1643404499.129746|2022-01-28 22:14:59.129746+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1270754699|2022-01-28 16:55:26.356321+01
9|1643404500.159962|2022-01-28 22:15:00.159962+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1271196993|2022-01-28 16:55:26.356321+01
10|1643404501.189970|2022-01-28 22:15:01.18997+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1271640520|2022-01-28 16:55:26.356321+01
11|1643404502.219719|2022-01-28 22:15:02.219719+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1272085343|2022-01-28 16:55:26.356321+01
12|1643404503.249021|2022-01-28 22:15:03.249021+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1272530386|2022-01-28 16:55:26.356321+01
13|1643404504.278637|2022-01-28 22:15:04.278637+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1272977362|2022-01-28 16:55:26.356321+01
14|1643404505.308524|2022-01-28 22:15:05.308524+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1273424012|2022-01-28 16:55:26.356321+01
15|1643404506.337641|2022-01-28 22:15:06.337641+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1273870257|2022-01-28 16:55:26.356321+01
16|1643404507.367487|2022-01-28 22:15:07.367487+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1274317959|2022-01-28 16:55:26.356321+01
17|1643404508.397377|2022-01-28 22:15:08.397377+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1274767465|2022-01-28 16:55:26.356321+01
18|1643404509.426710|2022-01-28 22:15:09.42671+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1275217408|2022-01-28 16:55:26.356321+01
19|1643404510.456309|2022-01-28 22:15:10.456309+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1275665691|2022-01-28 16:55:26.356321+01
20|1643404511.485406|2022-01-28 22:15:11.485406+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1276114166|2022-01-28 16:55:26.356321+01
21|1643404512.517292|2022-01-28 22:15:12.517292+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1276564452|2022-01-28 16:55:26.356321+01
22|1643404513.547141|2022-01-28 22:15:13.547141+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1277014027|2022-01-28 16:55:26.356321+01
23|1643404514.577171|2022-01-28 22:15:14.577171+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1277463248|2022-01-28 16:55:26.356321+01
24|1643404515.606774|2022-01-28 22:15:15.606774+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1277914290|2022-01-28 16:55:26.356321+01
25|1643404516.637031|2022-01-28 22:15:16.637031+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1278367043|2022-01-28 16:55:26.356321+01
26|1643404517.667273|2022-01-28 22:15:17.667273+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1278817556|2022-01-28 16:55:26.356321+01
27|1643404518.697481|2022-01-28 22:15:18.697481+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1279269936|2022-01-28 16:55:26.356321+01
28|1643404519.727412|2022-01-28 22:15:19.727412+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1279722075|2022-01-28 16:55:26.356321+01
29|1643404520.757308|2022-01-28 22:15:20.757308+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1280174076|2022-01-28 16:55:26.356321+01
30|1643404521.786334|2022-01-28 22:15:21.786334+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1280627918|2022-01-28 16:55:26.356321+01
31|1643404522.816283|2022-01-28 22:15:22.816283+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1281081348|2022-01-28 16:55:26.356321+01
32|1643404523.847179|2022-01-28 22:15:23.847179+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1281535967|2022-01-28 16:55:26.356321+01
33|1643404524.876583|2022-01-28 22:15:24.876583+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1281990558|2022-01-28 16:55:26.356321+01
34|1643404525.912257|2022-01-28 22:15:25.912257+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1282446658|2022-01-28 16:55:26.356321+01
35|1643404526.941930|2022-01-28 22:15:26.94193+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1282810418|2022-01-28 16:55:26.356321+01
36|1643404527.971694|2022-01-28 22:15:27.971694+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1283265817|2022-01-28 16:55:26.356321+01
37|1643404529.001346|2022-01-28 22:15:29.001346+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1283719910|2022-01-28 16:55:26.356321+01
38|1643404530.031305|2022-01-28 22:15:30.031305+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1284175785|2022-01-28 16:55:26.356321+01
39|1643404531.061312|2022-01-28 22:15:31.061312+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1284632441|2022-01-28 16:55:26.356321+01
40|1643404532.089467|2022-01-28 22:15:32.089467+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1285087695|2022-01-28 16:55:26.356321+01
41|1643404533.117871|2022-01-28 22:15:33.117871+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1285543223|2022-01-28 16:55:26.356321+01
42|1643404534.147599|2022-01-28 22:15:34.147599+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1285999178|2022-01-28 16:55:26.356321+01
43|1643404535.179466|2022-01-28 22:15:35.179466+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1286456698|2022-01-28 16:55:26.356321+01
44|1643404536.209378|2022-01-28 22:15:36.209378+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1286912916|2022-01-28 16:55:26.356321+01
45|1643404537.239665|2022-01-28 22:15:37.239665+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1287370735|2022-01-28 16:55:26.356321+01
46|1643404538.270322|2022-01-28 22:15:38.270322+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1287828239|2022-01-28 16:55:26.356321+01
47|1643404539.299779|2022-01-28 22:15:39.299779+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1288286699|2022-01-28 16:55:26.356321+01
48|1643404540.331457|2022-01-28 22:15:40.331457+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1288743914|2022-01-28 16:55:26.356321+01
49|1643404541.360399|2022-01-28 22:15:41.360399+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1289202492|2022-01-28 16:55:26.356321+01
50|1643404542.389797|2022-01-28 22:15:42.389797+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1289660305|2022-01-28 16:55:26.356321+01
51|1643404543.420181|2022-01-28 22:15:43.420181+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1290118634|2022-01-28 16:55:26.356321+01
52|1643404544.449817|2022-01-28 22:15:44.449817+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1290577946|2022-01-28 16:55:26.356321+01
53|1643404545.479850|2022-01-28 22:15:45.47985+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1291036341|2022-01-28 16:55:26.356321+01
54|1643404546.509244|2022-01-28 22:15:46.509244+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1291495796|2022-01-28 16:55:26.356321+01
55|1643404547.538619|2022-01-28 22:15:47.538619+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1291956666|2022-01-28 16:55:26.356321+01
56|1643404548.568671|2022-01-28 22:15:48.568671+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1292416125|2022-01-28 16:55:26.356321+01
57|1643404549.599533|2022-01-28 22:15:49.599533+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1292876021|2022-01-28 16:55:26.356321+01
58|1643404550.629735|2022-01-28 22:15:50.629735+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1293334970|2022-01-28 16:55:26.356321+01
59|1643404551.660075|2022-01-28 22:15:51.660075+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1293795653|2022-01-28 16:55:26.356321+01
60|1643404552.689386|2022-01-28 22:15:52.689386+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1294255348|2022-01-28 16:55:26.356321+01
61|1643404553.718103|2022-01-28 22:15:53.718103+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1294717158|2022-01-28 16:55:26.356321+01
62|1643404554.752640|2022-01-28 22:15:54.75264+01|51/D3BDF1F0|19|11|8959876|3029|4134334|3789455|37744|280987529|0|1295178581|2022-01-28 16:55:26.356321+01
