run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643163584.352477|2022-01-26 03:19:44.352477+01|16532|test|1|136773890|0|240431062|314490577|887343003|137117543|750082595|4|0|0|14|15007645696|0|||0|0|58678474.637|53663948.119|688.441|3609|0|0|0|2022-01-26 02:30:18.188517+01
1|1643163585.377296|2022-01-26 03:19:45.377296+01|16532|test|33|136850561|0|240562271|314670256|887429605|137196571|750082595|4|0|0|14|15007645696|0|||0|0|58710580.839|53692972.737|688.441|3645|0|0|0|2022-01-26 02:30:18.188517+01
2|1643163586.405356|2022-01-26 03:19:46.405356+01|16532|test|33|136925498|0|240690493|314842138|887504734|137271698|750082595|4|0|0|14|15007645696|0|||0|0|58742617.214|53722306.492|688.441|3647|0|0|0|2022-01-26 02:30:18.188517+01
3|1643163587.432172|2022-01-26 03:19:47.432172+01|16532|test|33|137000544|0|240818964|315014207|887579972|137346934|750082595|4|0|0|14|15007645696|0|||0|0|58774651.772|53751660.619|688.441|3649|0|0|0|2022-01-26 02:30:18.188517+01
4|1643163588.471217|2022-01-26 03:19:48.471217+01|16532|test|33|137076071|0|240948026|315187609|887655691|137422651|750082595|4|0|0|14|15007645696|0|||0|0|58806687.771|53780957.726|688.441|3651|0|0|0|2022-01-26 02:30:18.188517+01
5|1643163589.498506|2022-01-26 03:19:49.498506+01|16532|test|33|137149915|0|241074124|315357243|887729727|137496685|750082595|4|0|0|14|15007645696|0|||0|0|58838725.626|53810264|688.441|3653|0|0|0|2022-01-26 02:30:18.188517+01
6|1643163590.538995|2022-01-26 03:19:50.538995+01|16532|test|33|137224136|0|241201003|315527604|887804140|137571096|750082595|4|0|0|14|15007645696|0|||0|0|58870773.276|53839582.422|688.441|3655|0|0|0|2022-01-26 02:30:18.188517+01
7|1643163591.565841|2022-01-26 03:19:51.565841+01|16532|test|33|137299484|0|241330065|315700290|887879680|137646634|750082595|4|0|0|14|15007645696|0|||0|0|58902808.945|53868843.386|688.441|3657|0|0|0|2022-01-26 02:30:18.188517+01
8|1643163592.593313|2022-01-26 03:19:52.593313+01|16532|test|33|137374425|0|241458303|315872172|887954813|137721765|750082595|4|0|0|14|15007645696|0|||0|0|58934849.301|53898148.376|688.441|3659|0|0|0|2022-01-26 02:30:18.188517+01
9|1643163593.619175|2022-01-26 03:19:53.619175+01|16532|test|33|137448790|0|241585455|316042836|888029370|137796320|750082595|4|0|0|14|15007645696|0|||0|0|58966886.152|53927498.7|688.441|3661|0|0|0|2022-01-26 02:30:18.188517+01
