run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649782180.550636|2022-04-12 18:49:40.550636+02|31/C6673060|14|7|5258644|825|3507874|1971319|19646|79689335|0|694882912|2022-04-12 15:06:55.704019+02
1|1649782181.574566|2022-04-12 18:49:41.574566+02|31/DB57D488|14|7|5258644|825|3509074|1971819|19651|79696679|0|694905332|2022-04-12 15:06:55.704019+02
2|1649782182.599267|2022-04-12 18:49:42.599267+02|31/F05C0310|14|7|5258644|825|3510270|1972319|19656|79711334|0|694930491|2022-04-12 15:06:55.704019+02
3|1649782183.624660|2022-04-12 18:49:43.62466+02|32/6005FB0|14|7|5258644|825|3511429|1972819|19661|79734484|0|694956156|2022-04-12 15:06:55.704019+02
4|1649782184.649699|2022-04-12 18:49:44.649699+02|32/1B503128|14|7|5258644|825|3512536|1973319|19666|79758565|0|694982930|2022-04-12 15:06:55.704019+02
5|1649782185.675745|2022-04-12 18:49:45.675745+02|32/2FBD4608|14|7|5258644|825|3513612|1973819|19671|79782085|0|695009474|2022-04-12 15:06:55.704019+02
6|1649782186.700402|2022-04-12 18:49:46.700402+02|32/43CBC268|14|7|5258644|825|3514642|1974319|19676|79805553|0|695035823|2022-04-12 15:06:55.704019+02
7|1649782187.726395|2022-04-12 18:49:47.726395+02|32/5783FBB0|14|7|5258644|825|3515715|1974819|19681|79832148|0|695062890|2022-04-12 15:06:55.704019+02
8|1649782188.751788|2022-04-12 18:49:48.751788+02|32/69E4E3D0|14|7|5258644|825|3516652|1975319|19686|79854805|0|695088154|2022-04-12 15:06:55.704019+02
9|1649782189.776667|2022-04-12 18:49:49.776667+02|32/7C1EF758|14|7|5258644|825|3517528|1975919|19692|79877773|0|695119772|2022-04-12 15:06:55.704019+02
10|1649782190.802061|2022-04-12 18:49:50.802061+02|32/8E2CB330|14|7|5258644|825|3518392|1976419|19697|79901404|0|695146384|2022-04-12 15:06:55.704019+02
11|1649782191.827363|2022-04-12 18:49:51.827363+02|32/9F7DDD48|14|7|5258644|825|3519207|1976919|19702|79924695|0|695172646|2022-04-12 15:06:55.704019+02
12|1649782192.853024|2022-04-12 18:49:52.853024+02|32/B24B5E38|14|7|5258644|825|3519938|1977419|19707|79950479|0|695201901|2022-04-12 15:06:55.704019+02
13|1649782193.878274|2022-04-12 18:49:53.878274+02|32/C15F5268|14|7|5258644|825|3520649|1977919|19712|79970914|0|695225554|2022-04-12 15:06:55.704019+02
14|1649782194.903457|2022-04-12 18:49:54.903457+02|32/D386B8E8|14|7|5258644|825|3521373|1978419|19717|79999573|0|695255353|2022-04-12 15:06:55.704019+02
15|1649782195.928786|2022-04-12 18:49:55.928786+02|32/E589E510|14|7|5258644|825|3524151|1978919|19722|80024145|0|695285586|2022-04-12 15:06:55.704019+02
16|1649782196.954364|2022-04-12 18:49:56.954364+02|32/F5FA66A0|14|7|5258644|825|3526792|1979419|19727|80049681|0|695314112|2022-04-12 15:06:55.704019+02
17|1649782197.979469|2022-04-12 18:49:57.979469+02|33/5223300|14|7|5258644|825|3529031|1979919|19732|80073705|0|695341222|2022-04-12 15:06:55.704019+02
18|1649782199.004196|2022-04-12 18:49:59.004196+02|33/14E0B720|14|7|5258644|825|3531238|1980419|19737|80100548|0|695371922|2022-04-12 15:06:55.704019+02
19|1649782200.029776|2022-04-12 18:50:00.029776+02|33/21D0AC90|14|7|5258644|825|3532641|1980919|19742|80120703|0|695394372|2022-04-12 15:06:55.704019+02
20|1649782201.055397|2022-04-12 18:50:01.055397+02|33/31FFFB60|14|7|5258644|825|3534486|1981419|19747|80150039|0|695425806|2022-04-12 15:06:55.704019+02
21|1649782202.081806|2022-04-12 18:50:02.081806+02|33/417A4130|14|7|5258644|825|3536114|1982019|19753|80179555|0|695463032|2022-04-12 15:06:55.704019+02
22|1649782203.107208|2022-04-12 18:50:03.107208+02|33/511B2368|14|7|5258644|825|3537629|1982519|19758|80210454|0|695495338|2022-04-12 15:06:55.704019+02
23|1649782204.133434|2022-04-12 18:50:04.133434+02|33/5FB3E900|14|7|5258644|825|3539024|1983019|19763|80240750|0|695526665|2022-04-12 15:06:55.704019+02
24|1649782205.159480|2022-04-12 18:50:05.15948+02|33/69F2B0F8|14|7|5258644|825|3540035|1983519|19768|80264296|0|695548758|2022-04-12 15:06:55.704019+02
25|1649782206.185229|2022-04-12 18:50:06.185229+02|33/78C39A20|14|7|5258644|825|3541283|1984019|19773|80296108|0|695582012|2022-04-12 15:06:55.704019+02
26|1649782207.210765|2022-04-12 18:50:07.210765+02|33/86E486D8|14|7|5258644|825|3542402|1984519|19778|80327841|0|695614989|2022-04-12 15:06:55.704019+02
27|1649782208.235479|2022-04-12 18:50:08.235479+02|33/952599A8|14|7|5258644|825|3543430|1985019|19783|80359920|0|695648553|2022-04-12 15:06:55.704019+02
28|1649782209.260249|2022-04-12 18:50:09.260249+02|33/A27DC008|14|7|5258644|825|3544347|1985519|19788|80391453|0|695681803|2022-04-12 15:06:55.704019+02
29|1649782210.285270|2022-04-12 18:50:10.28527+02|33/ACBE28B0|14|7|5258644|825|3545022|1986019|19793|80416872|0|695710302|2022-04-12 15:06:55.704019+02
30|1649782211.309855|2022-04-12 18:50:11.309855+02|33/B982DC20|14|7|5258644|825|3545682|1986519|19798|80447946|0|695741315|2022-04-12 15:06:55.704019+02
31|1649782212.336263|2022-04-12 18:50:12.336263+02|33/C6A7F6F0|14|7|5258644|825|3546362|1987019|19803|80482081|0|695776628|2022-04-12 15:06:55.704019+02
32|1649782213.361943|2022-04-12 18:50:13.361943+02|33/D34F3DB8|14|7|5258644|825|3546979|1987519|19808|80517054|0|695812214|2022-04-12 15:06:55.704019+02
33|1649782214.389464|2022-04-12 18:50:14.389464+02|33/DEE07A40|14|7|5258644|825|3547506|1988119|19814|80553399|0|695853146|2022-04-12 15:06:55.704019+02
34|1649782215.413590|2022-04-12 18:50:15.41359+02|33/E7E8DFE0|14|7|5258644|825|3547906|1988619|19819|80579585|0|695880506|2022-04-12 15:06:55.704019+02
35|1649782216.438613|2022-04-12 18:50:16.438613+02|33/F2F57078|14|7|5258644|825|3548312|1989119|19824|80612442|0|695914075|2022-04-12 15:06:55.704019+02
36|1649782217.464753|2022-04-12 18:50:17.464753+02|33/FE96DB70|14|7|5258644|825|3548746|1989619|19829|80648710|0|695951152|2022-04-12 15:06:55.704019+02
