run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643516228.867515|2022-01-30 05:17:08.867515+01|47/DA2DEA0|23|12|9397681|3949|902371|4056013|40545|208419581|0|1137771705|2022-01-29 22:55:43.979161+01
1|1643516229.895768|2022-01-30 05:17:09.895768+01|47/E7C6DB0|23|12|9397681|3949|902490|4056513|40550|208438903|0|1137846589|2022-01-29 22:55:43.979161+01
2|1643516230.920528|2022-01-30 05:17:10.920528+01|47/F020D68|23|12|9397681|3949|902551|4057013|40555|208469287|0|1137918394|2022-01-29 22:55:43.979161+01
3|1643516231.945758|2022-01-30 05:17:11.945758+01|47/F88ED80|23|12|9397681|3949|902594|4057513|40560|208498916|0|1137971365|2022-01-29 22:55:43.979161+01
4|1643516232.972449|2022-01-30 05:17:12.972449+01|47/10064B70|23|12|9397681|3949|902600|4058013|40565|208527546|0|1138025246|2022-01-29 22:55:43.979161+01
5|1643516233.999469|2022-01-30 05:17:13.999469+01|47/108B24C0|23|12|9397681|3949|902602|4058613|40571|208556251|0|1138091434|2022-01-29 22:55:43.979161+01
6|1643516235.023954|2022-01-30 05:17:15.023954+01|47/1104F158|23|12|9397681|3949|902603|4059113|40576|208589714|0|1138144396|2022-01-29 22:55:43.979161+01
7|1643516236.050216|2022-01-30 05:17:16.050216+01|47/117C3EA8|23|12|9397681|3949|902604|4059613|40581|208616364|0|1138193961|2022-01-29 22:55:43.979161+01
8|1643516237.078287|2022-01-30 05:17:17.078287+01|47/11FB7278|23|12|9397681|3949|902604|4060113|40586|208645458|0|1138248250|2022-01-29 22:55:43.979161+01
9|1643516238.105951|2022-01-30 05:17:18.105951+01|47/127144A0|23|12|9397681|3949|902604|4060613|40591|208675812|0|1138299580|2022-01-29 22:55:43.979161+01
10|1643516239.134395|2022-01-30 05:17:19.134395+01|47/12EE9EB8|23|12|9397681|3949|902604|4061113|40596|208706477|0|1138351849|2022-01-29 22:55:43.979161+01
11|1643516240.160558|2022-01-30 05:17:20.160558+01|47/13687390|23|12|9397681|3949|902604|4061613|40601|208736510|0|1138407057|2022-01-29 22:55:43.979161+01
12|1643516241.184707|2022-01-30 05:17:21.184707+01|47/13D9FC78|23|12|9397681|3949|902604|4062113|40606|208764469|0|1138457311|2022-01-29 22:55:43.979161+01
13|1643516242.209530|2022-01-30 05:17:22.20953+01|47/14627528|23|12|9397681|3949|902604|4062613|40611|208795659|0|1138514758|2022-01-29 22:55:43.979161+01
14|1643516243.236068|2022-01-30 05:17:23.236068+01|47/14DC41A0|23|12|9397681|3949|902604|4063113|40616|208824125|0|1138565323|2022-01-29 22:55:43.979161+01
15|1643516244.261778|2022-01-30 05:17:24.261778+01|47/15577E00|23|12|9397681|3949|902604|4063613|40621|208855368|0|1138620048|2022-01-29 22:55:43.979161+01
16|1643516245.288484|2022-01-30 05:17:25.288484+01|47/15D43440|23|12|9397681|3949|902604|4064113|40626|208884548|0|1138672815|2022-01-29 22:55:43.979161+01
17|1643516246.313471|2022-01-30 05:17:26.313471+01|47/164DB858|23|12|9397681|3949|902604|4064613|40631|208914622|0|1138726874|2022-01-29 22:55:43.979161+01
