run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649636107.586537|2022-04-11 02:15:07.586537+02|5/1FDAB6E0|10|3|3237484|281|2255659|1733432|17325|3475488|0|2377318|2022-04-11 00:24:56.632354+02
1|1649636108.609672|2022-04-11 02:15:08.609672+02|5/20186B38|10|3|3237484|281|2256606|1733932|17330|3476054|0|2377920|2022-04-11 00:24:56.632354+02
2|1649636109.629835|2022-04-11 02:15:09.629835+02|5/205AD040|10|3|3237484|281|2257551|1734432|17335|3476515|0|2378423|2022-04-11 00:24:56.632354+02
3|1649636110.657146|2022-04-11 02:15:10.657146+02|5/209DA6F0|10|3|3237484|281|2258498|1734932|17340|3477061|0|2378925|2022-04-11 00:24:56.632354+02
4|1649636111.678079|2022-04-11 02:15:11.678079+02|5/20E11B40|10|3|3237484|281|2259539|1735432|17345|3477649|0|2379476|2022-04-11 00:24:56.632354+02
5|1649636112.698157|2022-04-11 02:15:12.698157+02|5/21269A60|10|3|3237484|281|2260486|1735932|17350|3478178|0|2379999|2022-04-11 00:24:56.632354+02
6|1649636113.725638|2022-04-11 02:15:13.725638+02|5/216ACE98|10|3|3237484|281|2261433|1736432|17355|3478702|0|2380536|2022-04-11 00:24:56.632354+02
7|1649636114.745908|2022-04-11 02:15:14.745908+02|5/21B13988|10|3|3237484|281|2262379|1736932|17360|3479298|0|2381074|2022-04-11 00:24:56.632354+02
8|1649636115.766522|2022-04-11 02:15:15.766522+02|5/21F78440|10|3|3237484|281|2263325|1737432|17365|3479803|0|2381602|2022-04-11 00:24:56.632354+02
9|1649636116.793771|2022-04-11 02:15:16.793771+02|5/2240C098|10|3|3237484|281|2264367|1737932|17370|3480486|0|2382152|2022-04-11 00:24:56.632354+02
10|1649636117.816483|2022-04-11 02:15:17.816483+02|5/2289D920|10|3|3237484|281|2265312|1738432|17375|3480992|0|2382853|2022-04-11 00:24:56.632354+02
11|1649636118.841559|2022-04-11 02:15:18.841559+02|5/22D37270|10|3|3237484|281|2266259|1739032|17381|3481477|0|2383337|2022-04-11 00:24:56.632354+02
12|1649636119.861533|2022-04-11 02:15:19.861533+02|5/231CE3B8|10|3|3237484|281|2267205|1739532|17386|3481992|0|2383874|2022-04-11 00:24:56.632354+02
13|1649636120.889690|2022-04-11 02:15:20.88969+02|5/23686F78|10|3|3237484|281|2268152|1740032|17391|3482543|0|2384426|2022-04-11 00:24:56.632354+02
14|1649636121.914071|2022-04-11 02:15:21.914071+02|5/23B33C90|10|3|3237484|281|2269192|1740532|17396|3483140|0|2384955|2022-04-11 00:24:56.632354+02
15|1649636122.934779|2022-04-11 02:15:22.934779+02|5/23FD6380|10|3|3237484|281|2270139|1741032|17401|3483661|0|2385469|2022-04-11 00:24:56.632354+02
16|1649636123.959358|2022-04-11 02:15:23.959358+02|5/2448B560|10|3|3237484|281|2271086|1741532|17406|3484202|0|2386014|2022-04-11 00:24:56.632354+02
17|1649636124.980193|2022-04-11 02:15:24.980193+02|5/2495DDE8|10|3|3237484|281|2272031|1742032|17411|3484748|0|2386541|2022-04-11 00:24:56.632354+02
18|1649636126.000494|2022-04-11 02:15:26.000494+02|5/24DFE8A8|10|3|3237484|281|2272978|1742532|17416|3485275|0|2387061|2022-04-11 00:24:56.632354+02
19|1649636127.025282|2022-04-11 02:15:27.025282+02|5/252D3BD8|10|3|3237484|281|2274017|1743032|17421|3485847|0|2387604|2022-04-11 00:24:56.632354+02
20|1649636128.045518|2022-04-11 02:15:28.045518+02|5/2579FBF8|10|3|3237484|281|2274964|1743632|17427|3486501|0|2388354|2022-04-11 00:24:56.632354+02
21|1649636129.064996|2022-04-11 02:15:29.064996+02|5/25C36058|10|3|3237484|281|2275909|1744132|17432|3486902|0|2388753|2022-04-11 00:24:56.632354+02
22|1649636130.075451|2022-04-11 02:15:30.075451+02|5/2617DC68|10|3|3237484|281|2276761|1744532|17436|3487382|0|2389175|2022-04-11 00:24:56.632354+02
23|1649636131.096012|2022-04-11 02:15:31.096012+02|5/26C02108|10|3|3237484|281|2277803|1745132|17442|3487872|0|2389715|2022-04-11 00:24:56.632354+02
24|1649636132.116431|2022-04-11 02:15:32.116431+02|5/272D1300|10|3|3237484|281|2278748|1745632|17447|3488242|0|2390083|2022-04-11 00:24:56.632354+02
25|1649636133.137903|2022-04-11 02:15:33.137903+02|5/27C4E088|10|3|3237484|281|2279695|1746132|17452|3488632|0|2390468|2022-04-11 00:24:56.632354+02
26|1649636134.159506|2022-04-11 02:15:34.159506+02|5/286057E8|10|3|3237484|281|2280736|1746632|17457|3489058|0|2390868|2022-04-11 00:24:56.632354+02
27|1649636135.180678|2022-04-11 02:15:35.180678+02|5/28F1D850|10|3|3237484|281|2281682|1747132|17462|3489510|0|2391338|2022-04-11 00:24:56.632354+02
28|1649636136.201261|2022-04-11 02:15:36.201261+02|5/29510970|10|3|3237484|281|2282628|1747632|17467|3489954|0|2391735|2022-04-11 00:24:56.632354+02
29|1649636137.221581|2022-04-11 02:15:37.221581+02|5/2998A548|10|3|3237484|281|2283576|1748132|17472|3490517|0|2392313|2022-04-11 00:24:56.632354+02
30|1649636138.241557|2022-04-11 02:15:38.241557+02|5/29DFAEE8|10|3|3237484|281|2284523|1748632|17477|3491059|0|2392855|2022-04-11 00:24:56.632354+02
31|1649636139.262220|2022-04-11 02:15:39.26222+02|5/2A287558|10|3|3237484|281|2285470|1749132|17482|3491616|0|2393394|2022-04-11 00:24:56.632354+02
32|1649636140.282309|2022-04-11 02:15:40.282309+02|5/2A715000|10|3|3237484|281|2286511|1749732|17488|3492313|0|2394128|2022-04-11 00:24:56.632354+02
33|1649636141.302903|2022-04-11 02:15:41.302903+02|5/2AB8CC38|10|3|3237484|281|2287458|1750232|17493|3492759|0|2394572|2022-04-11 00:24:56.632354+02
34|1649636142.322986|2022-04-11 02:15:42.322986+02|5/2B01DCF0|10|3|3237484|281|2288406|1750732|17498|3493313|0|2395123|2022-04-11 00:24:56.632354+02
35|1649636143.343687|2022-04-11 02:15:43.343687+02|5/2B4B7828|10|3|3237484|281|2289383|1751139|17501|3493934|0|2395742|2022-04-11 00:24:56.632354+02
36|1649636144.365615|2022-04-11 02:15:44.365615+02|5/2B9597C8|10|3|3237484|281|2290327|1751173|17501|3494403|0|2396208|2022-04-11 00:24:56.632354+02
37|1649636145.386229|2022-04-11 02:15:45.386229+02|5/2BE29548|10|3|3237484|281|2291272|1751205|17501|3494954|0|2396757|2022-04-11 00:24:56.632354+02
38|1649636146.408020|2022-04-11 02:15:46.40802+02|5/2C2E0AC8|10|3|3237484|281|2292219|1751359|17501|3495495|0|2397295|2022-04-11 00:24:56.632354+02
39|1649636147.430410|2022-04-11 02:15:47.43041+02|5/2C795190|10|3|3237484|281|2293260|1751396|17501|3496096|0|2397827|2022-04-11 00:24:56.632354+02
40|1649636148.451315|2022-04-11 02:15:48.451315+02|5/2CC5C2A8|10|3|3237484|281|2294207|1751424|17501|3496664|0|2398404|2022-04-11 00:24:56.632354+02
41|1649636149.471715|2022-04-11 02:15:49.471715+02|5/2D134C90|10|3|3237484|281|2295152|1751453|17501|3497190|0|2398928|2022-04-11 00:24:56.632354+02
42|1649636150.494120|2022-04-11 02:15:50.49412+02|5/2D61B170|10|3|3237484|281|2296099|1751614|17501|3497720|0|2399466|2022-04-11 00:24:56.632354+02
43|1649636151.515635|2022-04-11 02:15:51.515635+02|5/2DAFC318|10|3|3237484|281|2297044|1751869|17502|3498273|0|2400000|2022-04-11 00:24:56.632354+02
44|1649636152.536207|2022-04-11 02:15:52.536207+02|5/2DFD7C18|10|3|3237484|281|2297990|1752407|17506|3498812|0|2400647|2022-04-11 00:24:56.632354+02
45|1649636153.558395|2022-04-11 02:15:53.558395+02|5/2E4D5FB8|10|3|3237484|281|2299030|1752698|17506|3499415|0|2401197|2022-04-11 00:24:56.632354+02
