run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652528693.123110|2022-05-14 13:44:53.12311+02|16385|test|1|99|0|487974|25271|10009116|4654|10001200|4|0|0|1|200450048|0|||0|0|15649.327|15590.914|9.087|38|0|0|0|2022-05-14 13:44:37.59079+02
1|1652528694.134772|2022-05-14 13:44:54.134772+02|16385|test|33|321842|0|515732|1297975|10394815|331874|10001200|4|0|0|1|200450048|0|||0|0|39276.427|23404.606|9.087|81|0|0|0|2022-05-14 13:44:37.59079+02
2|1652528695.161841|2022-05-14 13:44:55.161841+02|16385|test|33|930165|0|515740|3731699|11003348|940405|10001200|4|0|0|1|200450048|0|||0|0|79798.4|34480.859|9.087|83|0|0|0|2022-05-14 13:44:37.59079+02
3|1652528696.187913|2022-05-14 13:44:56.187913+02|16385|test|33|1429050|0|515740|5727679|11502443|1439498|10001200|4|0|0|1|200450048|0|||0|0|111819.041|42881.038|9.087|85|0|0|0|2022-05-14 13:44:37.59079+02
4|1652528697.214576|2022-05-14 13:44:57.214576+02|16385|test|33|1936575|0|515740|7758219|12010178|1947231|10001200|4|0|0|1|200450048|0|||0|0|143839.993|51193.595|9.087|87|0|0|0|2022-05-14 13:44:37.59079+02
5|1652528698.241469|2022-05-14 13:44:58.241469+02|16385|test|33|2461720|0|515740|9859239|12535533|2472584|10001200|4|0|0|1|200450048|0|||0|0|175861.198|59732.939|9.087|89|0|0|0|2022-05-14 13:44:37.59079+02
6|1652528699.268624|2022-05-14 13:44:59.268624+02|16385|test|33|2990745|0|515740|11975779|13064768|3001817|10001200|4|0|0|1|200450048|0|||0|0|207882.509|68297.147|9.087|91|0|0|0|2022-05-14 13:44:37.59079+02
7|1652528700.295574|2022-05-14 13:45:00.295574+02|16385|test|33|3519967|0|515740|14093107|13594200|3531247|10001200|4|0|0|1|200450048|0|||0|0|239903.237|76842.02|9.087|93|0|0|0|2022-05-14 13:44:37.59079+02
8|1652528701.322410|2022-05-14 13:45:01.32241+02|16385|test|33|4049484|0|515740|16211615|14123927|4060972|10001200|4|0|0|1|200450048|0|||0|0|271923.813|85380.794|9.087|95|0|0|0|2022-05-14 13:44:37.59079+02
9|1652528702.349205|2022-05-14 13:45:02.349205+02|16385|test|33|4579198|0|515740|18330911|14653851|4590894|10001200|4|0|0|1|200450048|0|||0|0|303944.594|93922.037|9.087|97|0|0|0|2022-05-14 13:44:37.59079+02
10|1652528703.376391|2022-05-14 13:45:03.376391+02|16385|test|33|5109148|0|515740|20451151|15184011|5121052|10001200|4|0|0|1|200450048|0|||0|0|335965.924|102458.021|9.087|99|0|0|0|2022-05-14 13:44:37.59079+02
11|1652528704.403725|2022-05-14 13:45:04.403725+02|16385|test|33|5638982|0|515740|22570927|15714055|5651094|10001200|4|0|0|1|200450048|0|||0|0|367986.856|110990.982|9.087|101|0|0|0|2022-05-14 13:44:37.59079+02
12|1652528705.431005|2022-05-14 13:45:05.431005+02|16385|test|33|6168780|0|515740|24690559|16244063|6181100|10001200|4|0|0|1|200450048|0|||0|0|400007.922|119519.661|9.087|103|0|0|0|2022-05-14 13:44:37.59079+02
13|1652528706.457199|2022-05-14 13:45:06.457199+02|16385|test|33|6698455|0|515740|26809699|16773948|6710983|10001200|4|0|0|1|200450048|0|||0|0|432028.455|128052.156|9.087|105|0|0|0|2022-05-14 13:44:37.59079+02
14|1652528707.484472|2022-05-14 13:45:07.484472+02|16385|test|33|7227692|0|515740|28927087|17303395|7240428|10001200|4|0|0|1|200450048|0|||0|0|464049.15|136583.599|9.087|107|0|0|0|2022-05-14 13:44:37.59079+02
15|1652528708.511219|2022-05-14 13:45:08.511219+02|16385|test|33|7757075|0|515740|31045059|17832988|7770019|10001200|4|0|0|1|200450048|0|||0|0|496069.63|145111.892|9.087|109|0|0|0|2022-05-14 13:44:37.59079+02
16|1652528709.537992|2022-05-14 13:45:09.537992+02|16385|test|33|8286378|0|515740|33162711|18362501|8299530|10001200|4|0|0|1|200450048|0|||0|0|528090.794|153642.587|9.087|111|0|0|0|2022-05-14 13:44:37.59079+02
17|1652528710.565198|2022-05-14 13:45:10.565198+02|16385|test|33|8815219|0|515740|35278515|18891552|8828579|10001200|4|0|0|1|200450048|0|||0|0|560111.929|162177.63|9.087|113|0|0|0|2022-05-14 13:44:37.59079+02
18|1652528711.591293|2022-05-14 13:45:11.591293+02|16385|test|33|9343778|0|515740|37393191|19420321|9357346|10001200|4|0|0|1|200450048|0|||0|0|592132.179|170695.97|9.087|115|0|0|0|2022-05-14 13:44:37.59079+02
19|1652528712.618615|2022-05-14 13:45:12.618615+02|16385|test|33|9872761|0|515740|39509563|19949514|9886537|10001200|4|0|0|1|200450048|0|||0|0|624153.356|179238.968|9.087|117|0|0|0|2022-05-14 13:44:37.59079+02
20|1652528713.645887|2022-05-14 13:45:13.645887+02|16385|test|33|10666199|0|515740|42683755|20743162|10680183|10001200|4|0|0|1|200450048|0|||0|0|672176.067|192034.129|9.087|119|0|0|0|2022-05-14 13:44:37.59079+02
21|1652528714.672085|2022-05-14 13:45:14.672085+02|16385|test|33|11195230|0|515740|44800319|21272403|11209422|10001200|4|0|0|1|200450048|0|||0|0|704196.506|200571.379|9.087|121|0|0|0|2022-05-14 13:44:37.59079+02
22|1652528715.698789|2022-05-14 13:45:15.698789+02|16385|test|33|11724351|0|515740|46917243|21801734|11738751|10001200|4|0|0|1|200450048|0|||0|0|736217.46|209120.449|9.087|123|0|0|0|2022-05-14 13:44:37.59079+02
23|1652528716.726278|2022-05-14 13:45:16.726278+02|16385|test|33|12252925|0|515740|49031979|22330518|12267533|10001200|4|0|0|1|200450048|0|||0|0|768239.023|217651.032|9.087|125|0|0|0|2022-05-14 13:44:37.59079+02
24|1652528717.753113|2022-05-14 13:45:17.753113+02|16385|test|33|12781833|0|515740|51148051|22859636|12796649|10001200|4|0|0|1|200450048|0|||0|0|800259.574|226186.013|9.087|127|0|0|0|2022-05-14 13:44:37.59079+02
25|1652528718.780454|2022-05-14 13:45:18.780454+02|16385|test|33|13309344|0|515740|53258535|23387357|13324368|10001200|4|0|0|1|200450048|0|||0|0|832280.623|234704.524|9.087|129|0|0|0|2022-05-14 13:44:37.59079+02
26|1652528719.806962|2022-05-14 13:45:19.806962+02|16385|test|33|13838041|0|515740|55373763|23916264|13853273|10001200|4|0|0|1|200450048|0|||0|0|864301.714|243231.591|9.087|131|0|0|0|2022-05-14 13:44:37.59079+02
27|1652528720.834318|2022-05-14 13:45:20.834318+02|16385|test|33|14366808|0|515740|57489271|24445241|14382248|10001200|4|0|0|1|200450048|0|||0|0|896322.541|251758.674|9.087|133|0|0|0|2022-05-14 13:44:37.59079+02
28|1652528721.861754|2022-05-14 13:45:21.861754+02|16385|test|33|14895785|0|515740|59605619|24974428|14911433|10001200|4|0|0|1|200450048|0|||0|0|928343.85|260297.022|9.087|135|0|0|0|2022-05-14 13:44:37.59079+02
29|1652528722.888803|2022-05-14 13:45:22.888803+02|16385|test|33|15424739|0|515740|61721875|25503592|15440595|10001200|4|0|0|1|200450048|0|||0|0|960364.722|268828.19|9.087|137|0|0|0|2022-05-14 13:44:37.59079+02
30|1652528723.915340|2022-05-14 13:45:23.91534+02|16385|test|33|15953748|0|515740|63838351|26032811|15969812|10001200|4|0|0|1|200450048|0|||0|0|992385.412|277362.238|9.087|139|0|0|0|2022-05-14 13:44:37.59079+02
31|1652528724.942315|2022-05-14 13:45:24.942315+02|16385|test|33|16482478|0|515740|65953711|26561751|16498750|10001200|4|0|0|1|200450048|0|||0|0|1024406.679|285890.602|9.087|141|0|0|0|2022-05-14 13:44:37.59079+02
32|1652528725.969353|2022-05-14 13:45:25.969353+02|16385|test|33|17011574|0|515740|68070535|27091057|17028054|10001200|4|0|0|1|200450048|0|||0|0|1056427.843|294425.625|9.087|143|0|0|0|2022-05-14 13:44:37.59079+02
33|1652528726.995539|2022-05-14 13:45:26.995539+02|16385|test|33|17540182|0|515740|70185407|27619875|17556870|10001200|4|0|0|1|200450048|0|||0|0|1088448.429|302956.436|9.087|145|0|0|0|2022-05-14 13:44:37.59079+02
34|1652528728.022798|2022-05-14 13:45:28.022798+02|16385|test|33|18068865|0|515740|72300579|28148768|18085761|10001200|4|0|0|1|200450048|0|||0|0|1120469.877|311485.668|9.087|147|0|0|0|2022-05-14 13:44:37.59079+02
35|1652528729.050567|2022-05-14 13:45:29.050567+02|16385|test|33|18597477|0|515740|74415467|28677590|18614581|10001200|4|0|0|1|200450048|0|||0|0|1152491.739|320019.042|9.087|149|0|0|0|2022-05-14 13:44:37.59079+02
36|1652528730.077986|2022-05-14 13:45:30.077986+02|16385|test|33|19125840|0|515740|76529359|29206163|19143152|10001200|4|0|0|1|200450048|0|||0|0|1184513.136|328548.424|9.087|151|0|0|0|2022-05-14 13:44:37.59079+02
37|1652528731.105264|2022-05-14 13:45:31.105264+02|16385|test|33|19654165|0|515740|78643099|29734698|19671685|10001200|4|0|0|1|200450048|0|||0|0|1216533.99|337080.018|9.087|153|0|0|0|2022-05-14 13:44:37.59079+02
38|1652528732.132115|2022-05-14 13:45:32.132115+02|16385|test|33|20182245|0|515740|80755859|30262988|20199973|10001200|4|0|0|1|200450048|0|||0|0|1248554.753|345608.782|9.087|155|0|0|0|2022-05-14 13:44:37.59079+02
39|1652528733.159216|2022-05-14 13:45:33.159216+02|16385|test|33|20974723|0|515740|83926211|31055676|20992659|10001200|4|0|0|1|200450048|0|||0|0|1296577.207|358394.933|9.087|157|0|0|0|2022-05-14 13:44:37.59079+02
40|1652528734.185859|2022-05-14 13:45:34.185859+02|16385|test|33|21503132|0|515740|86040287|31584295|21521276|10001200|4|0|0|1|200450048|0|||0|0|1328597.662|366932.997|9.087|159|0|0|0|2022-05-14 13:44:37.59079+02
41|1652528735.212576|2022-05-14 13:45:35.212576+02|16385|test|33|22031415|0|515740|88153859|32112788|22049767|10001200|4|0|0|1|200450048|0|||0|0|1360618.691|375465.205|9.087|161|0|0|0|2022-05-14 13:44:37.59079+02
42|1652528736.239961|2022-05-14 13:45:36.239961+02|16385|test|33|22559966|0|515740|90268503|32641549|22578526|10001200|4|0|0|1|200450048|0|||0|0|1392639.811|384009.075|9.087|163|0|0|0|2022-05-14 13:44:37.59079+02
43|1652528737.267137|2022-05-14 13:45:37.267137+02|16385|test|33|23087853|0|515740|92380491|33169646|23106621|10001200|4|0|0|1|200450048|0|||0|0|1424660.852|392541.19|9.087|165|0|0|0|2022-05-14 13:44:37.59079+02
44|1652528738.294201|2022-05-14 13:45:38.294201+02|16385|test|33|23616011|0|515740|94493563|33698014|23634987|10001200|4|0|0|1|200450048|0|||0|0|1456681.414|401075.461|9.087|167|0|0|0|2022-05-14 13:44:37.59079+02
45|1652528739.321452|2022-05-14 13:45:39.321452+02|16385|test|33|24143950|0|515740|96605759|34226163|24163134|10001200|4|0|0|1|200450048|0|||0|0|1488702.68|409612.096|9.087|169|0|0|0|2022-05-14 13:44:37.59079+02
46|1652528740.348462|2022-05-14 13:45:40.348462+02|16385|test|33|24672298|0|515740|98719591|34754721|24691690|10001200|4|0|0|1|200450048|0|||0|0|1520723.616|418161.44|9.087|171|0|0|0|2022-05-14 13:44:37.59079+02
47|1652528741.374841|2022-05-14 13:45:41.374841+02|16385|test|33|25200782|0|515740|100833967|35283415|25220382|10001200|4|0|0|1|200450048|0|||0|0|1552744.593|426699.061|9.087|173|0|0|0|2022-05-14 13:44:37.59079+02
48|1652528742.401278|2022-05-14 13:45:42.401278+02|16385|test|33|25728672|0|515740|102945967|35811515|25748480|10001200|4|0|0|1|200450048|0|||0|0|1584765.208|435238.202|9.087|175|0|0|0|2022-05-14 13:44:37.59079+02
49|1652528743.427678|2022-05-14 13:45:43.427678+02|16385|test|33|26256955|0|515740|105059539|36340008|26276971|10001200|4|0|0|1|200450048|0|||0|0|1616785.671|443775.423|9.087|177|0|0|0|2022-05-14 13:44:37.59079+02
50|1652528744.454065|2022-05-14 13:45:44.454065+02|16385|test|33|26785329|0|515740|107173475|36868592|26805553|10001200|4|0|0|1|200450048|0|||0|0|1648806.27|452319.035|9.087|179|0|0|0|2022-05-14 13:44:37.59079+02
51|1652528745.482057|2022-05-14 13:45:45.482057+02|16385|test|33|27314032|0|515740|109288727|37397505|27334464|10001200|4|0|0|1|200450048|0|||0|0|1680827.48|460865.107|9.087|181|0|0|0|2022-05-14 13:44:37.59079+02
52|1652528746.508586|2022-05-14 13:45:46.508586+02|16385|test|33|27842106|0|515740|111401463|37925789|27862746|10001200|4|0|0|1|200450048|0|||0|0|1712847.991|469402.633|9.087|183|0|0|0|2022-05-14 13:44:37.59079+02
53|1652528747.534988|2022-05-14 13:45:47.534988+02|16385|test|33|28370239|0|515740|113514435|38454132|28391087|10001200|4|0|0|1|200450048|0|||0|0|1744868.694|477942.061|9.087|185|0|0|0|2022-05-14 13:44:37.59079+02
54|1652528748.562094|2022-05-14 13:45:48.562094+02|16385|test|33|28898945|0|515740|115629699|38983048|28920001|10001200|4|0|0|1|200450048|0|||0|0|1776889.593|486493.913|9.087|187|0|0|0|2022-05-14 13:44:37.59079+02
55|1652528749.589591|2022-05-14 13:45:49.589591+02|16385|test|33|29427433|0|515740|117744091|39511746|29448697|10001200|4|0|0|1|200450048|0|||0|0|1808911.235|495039.902|9.087|189|0|0|0|2022-05-14 13:44:37.59079+02
56|1652528750.616399|2022-05-14 13:45:50.616399+02|16385|test|33|29955795|0|515740|119857979|40040318|29977267|10001200|4|0|0|1|200450048|0|||0|0|1840932.643|503584.216|9.087|191|0|0|0|2022-05-14 13:44:37.59079+02
57|1652528751.645880|2022-05-14 13:45:51.64588+02|16385|test|33|30748371|0|515740|123028723|40833104|30770051|10001200|4|0|0|1|200450048|0|||0|0|1888957.073|516393.288|9.087|193|0|0|0|2022-05-14 13:44:37.59079+02
58|1652528752.673077|2022-05-14 13:45:52.673077+02|16385|test|33|31277146|0|515740|125144263|41362089|31299034|10001200|4|0|0|1|200450048|0|||0|0|1920978.126|524930.708|9.087|195|0|0|0|2022-05-14 13:44:37.59079+02
59|1652528753.699772|2022-05-14 13:45:53.699772+02|16385|test|33|31805759|0|515740|127259155|41890912|31827855|10001200|4|0|0|1|200450048|0|||0|0|1952998.999|533468.895|9.087|197|0|0|0|2022-05-14 13:44:37.59079+02
60|1652528754.726962|2022-05-14 13:45:54.726962+02|16385|test|33|32333781|0|515740|129371683|42419144|32356085|10001200|4|0|0|1|200450048|0|||0|0|1985020.262|542000.588|9.087|199|0|0|0|2022-05-14 13:44:37.59079+02
61|1652528755.754175|2022-05-14 13:45:55.754175+02|16385|test|33|32862054|0|515740|131485215|42947627|32884566|10001200|4|0|0|1|200450048|0|||0|0|2017041.127|550537.405|9.087|201|0|0|0|2022-05-14 13:44:37.59079+02
62|1652528756.780604|2022-05-14 13:45:56.780604+02|16385|test|33|33390274|0|515740|133598535|43476057|33412994|10001200|4|0|0|1|200450048|0|||0|0|2049061.521|559070.47|9.087|203|0|0|0|2022-05-14 13:44:37.59079+02
63|1652528757.807615|2022-05-14 13:45:57.807615+02|16385|test|33|33918600|0|515740|135712279|44004593|33941528|10001200|4|0|0|1|200450048|0|||0|0|2081082.361|567610.483|9.087|205|0|0|0|2022-05-14 13:44:37.59079+02
64|1652528758.835242|2022-05-14 13:45:58.835242+02|16385|test|33|34446876|0|515740|137825823|44533079|34470012|10001200|4|0|0|1|200450048|0|||0|0|2113103.918|576143.384|9.087|207|0|0|0|2022-05-14 13:44:37.59079+02
65|1652528759.863084|2022-05-14 13:45:59.863084+02|16385|test|33|34975537|0|515740|139940907|45061950|34998881|10001200|4|0|0|1|200450048|0|||0|0|2145125.385|584685.513|9.087|209|0|0|0|2022-05-14 13:44:37.59079+02
66|1652528760.889870|2022-05-14 13:46:00.88987+02|16385|test|33|35503984|0|515740|142055135|45590607|35527536|10001200|4|0|0|1|200450048|0|||0|0|2177146.268|593225.328|9.087|211|0|0|0|2022-05-14 13:44:37.59079+02
67|1652528761.916924|2022-05-14 13:46:01.916924+02|16385|test|33|36032264|0|515740|144168695|46119097|36056024|10001200|4|0|0|1|200450048|0|||0|0|2209167.423|601763.964|9.087|213|0|0|0|2022-05-14 13:44:37.59079+02
68|1652528762.943939|2022-05-14 13:46:02.943939+02|16385|test|33|36560674|0|515740|146282775|46647717|36584642|10001200|4|0|0|1|200450048|0|||0|0|2241188.009|610304.71|9.087|215|0|0|0|2022-05-14 13:44:37.59079+02
69|1652528763.970536|2022-05-14 13:46:03.970536+02|16385|test|33|37089253|0|515740|148397531|47176506|37113429|10001200|4|0|0|1|200450048|0|||0|0|2273208.711|618845.59|9.087|217|0|0|0|2022-05-14 13:44:37.59079+02
70|1652528764.997473|2022-05-14 13:46:04.997473+02|16385|test|33|37617721|0|515740|150511843|47705184|37642105|10001200|4|0|0|1|200450048|0|||0|0|2305229.605|627383.967|9.087|219|0|0|0|2022-05-14 13:44:37.59079+02
71|1652528766.024172|2022-05-14 13:46:06.024172+02|16385|test|33|38146319|0|515740|152626675|48233992|38170911|10001200|4|0|0|1|200450048|0|||0|0|2337250.247|635925.076|9.087|221|0|0|0|2022-05-14 13:44:37.59079+02
72|1652528767.051099|2022-05-14 13:46:07.051099+02|16385|test|33|38674242|0|515740|154738807|48762125|38699042|10001200|4|0|0|1|200450048|0|||0|0|2369271.145|644469.916|9.087|223|0|0|0|2022-05-14 13:44:37.59079+02
73|1652528768.078283|2022-05-14 13:46:08.078283+02|16385|test|33|38938615|0|515740|155796712|49026694|38963610|10001200|4|0|0|1|200450048|0|||0|0|2385289.303|648748.516|9.087|224|0|0|0|2022-05-14 13:44:37.59079+02
74|1652528769.095148|2022-05-14 13:46:09.095148+02|16385|test|33|39731859|0|515740|158970230|49821431|39757087|10001200|4|0|0|1|200450048|0|||0|0|2433303.574|661536.536|9.087|227|0|0|0|2022-05-14 13:44:37.59079+02
75|1652528770.122143|2022-05-14 13:46:10.122143+02|16385|test|33|40260341|0|515740|161084598|50350123|40285777|10001200|4|0|0|1|200450048|0|||0|0|2465323.941|670069.562|9.087|229|0|0|0|2022-05-14 13:44:37.59079+02
