run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649246257.524972|2022-04-06 13:57:37.524972+02|0/2A8BF278|4|3|539376|26|8385|0|0|658902|0|392113|2022-04-06 13:09:26.945042+02
1|1649246258.545267|2022-04-06 13:57:38.545267+02|0/2AF8A5B0|4|3|539376|26|8385|0|0|658902|0|393663|2022-04-06 13:09:26.945042+02
2|1649246259.565496|2022-04-06 13:57:39.565496+02|0/2B7B3C60|4|3|539376|26|8385|0|0|658902|0|395433|2022-04-06 13:09:26.945042+02
3|1649246260.590353|2022-04-06 13:57:40.590353+02|0/2BFF6178|4|3|539376|26|8385|0|0|658902|0|397216|2022-04-06 13:09:26.945042+02
4|1649246261.615907|2022-04-06 13:57:41.615907+02|0/2C80FF78|4|3|539376|26|8385|0|0|658902|0|399007|2022-04-06 13:09:26.945042+02
5|1649246262.636538|2022-04-06 13:57:42.636538+02|0/2CFEBA98|4|3|539376|26|8385|0|0|658902|0|400571|2022-04-06 13:09:26.945042+02
6|1649246263.657508|2022-04-06 13:57:43.657508+02|0/2D7B8BC8|4|3|539376|26|8385|0|0|658902|0|402129|2022-04-06 13:09:26.945042+02
7|1649246264.683121|2022-04-06 13:57:44.683121+02|0/2DF7E978|4|3|539376|26|8385|0|0|658902|0|403663|2022-04-06 13:09:26.945042+02
8|1649246265.703928|2022-04-06 13:57:45.703928+02|0/2E70D228|4|3|539376|26|8385|0|0|658902|0|405133|2022-04-06 13:09:26.945042+02
9|1649246266.731603|2022-04-06 13:57:46.731603+02|0/2EE94FF8|4|3|539376|26|8385|0|0|658902|0|406593|2022-04-06 13:09:26.945042+02
10|1649246267.752987|2022-04-06 13:57:47.752987+02|0/2F5FDA98|4|3|539376|26|8385|0|0|658902|0|408245|2022-04-06 13:09:26.945042+02
11|1649246268.791372|2022-04-06 13:57:48.791372+02|0/2FD61E48|4|3|539376|26|8385|0|0|658902|0|409593|2022-04-06 13:09:26.945042+02
12|1649246269.829137|2022-04-06 13:57:49.829137+02|0/304B26D8|4|3|539376|26|8385|0|0|658902|0|410850|2022-04-06 13:09:26.945042+02
13|1649246270.865993|2022-04-06 13:57:50.865993+02|0/30BE2D10|4|3|539376|26|8385|0|0|658902|0|412122|2022-04-06 13:09:26.945042+02
14|1649246271.890291|2022-04-06 13:57:51.890291+02|0/312E4608|4|3|539376|26|8385|0|0|658902|0|413330|2022-04-06 13:09:26.945042+02
15|1649246272.929313|2022-04-06 13:57:52.929313+02|0/319E9EF0|4|3|539376|26|8385|0|0|658902|0|414579|2022-04-06 13:09:26.945042+02
16|1649246273.951866|2022-04-06 13:57:53.951866+02|0/320C6198|4|3|539376|26|8385|0|0|658902|0|415853|2022-04-06 13:09:26.945042+02
17|1649246274.971696|2022-04-06 13:57:54.971696+02|0/3277B260|4|3|539376|26|8385|0|0|658902|0|416909|2022-04-06 13:09:26.945042+02
18|1649246275.991979|2022-04-06 13:57:55.991979+02|0/32E299B0|4|3|539376|26|8385|0|0|658902|0|417975|2022-04-06 13:09:26.945042+02
19|1649246277.012291|2022-04-06 13:57:57.012291+02|0/334AE7F0|4|3|539376|26|8385|0|0|658902|0|419003|2022-04-06 13:09:26.945042+02
20|1649246278.034172|2022-04-06 13:57:58.034172+02|0/33B538B8|4|3|539376|26|8385|0|0|658902|0|420019|2022-04-06 13:09:26.945042+02
21|1649246279.060356|2022-04-06 13:57:59.060356+02|0/3445BAA0|4|3|539376|26|8385|0|0|658902|0|421008|2022-04-06 13:09:26.945042+02
22|1649246280.081342|2022-04-06 13:58:00.081342+02|0/34F07DD8|4|3|539376|26|8385|0|0|658902|0|421855|2022-04-06 13:09:26.945042+02
