run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649065213.215169|2022-04-04 11:40:13.215169+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
1|1649065214.328805|2022-04-04 11:40:14.328805+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
2|1649065215.448911|2022-04-04 11:40:15.448911+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
3|1649065216.564099|2022-04-04 11:40:16.564099+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
4|1649065217.658643|2022-04-04 11:40:17.658643+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
5|1649065218.765602|2022-04-04 11:40:18.765602+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
6|1649065219.878076|2022-04-04 11:40:19.878076+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
7|1649065221.003851|2022-04-04 11:40:21.003851+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
8|1649065222.118366|2022-04-04 11:40:22.118366+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
9|1649065223.239228|2022-04-04 11:40:23.239228+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
10|1649065224.341543|2022-04-04 11:40:24.341543+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
11|1649065225.433271|2022-04-04 11:40:25.433271+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
12|1649065226.530752|2022-04-04 11:40:26.530752+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
13|1649065227.679420|2022-04-04 11:40:27.67942+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
14|1649065228.751462|2022-04-04 11:40:28.751462+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
15|1649065229.842775|2022-04-04 11:40:29.842775+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
16|1649065230.948727|2022-04-04 11:40:30.948727+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
17|1649065232.062648|2022-04-04 11:40:32.062648+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
18|1649065233.146812|2022-04-04 11:40:33.146812+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
19|1649065234.208191|2022-04-04 11:40:34.208191+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
20|1649065235.279354|2022-04-04 11:40:35.279354+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
21|1649065236.394895|2022-04-04 11:40:36.394895+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
22|1649065237.510108|2022-04-04 11:40:37.510108+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
23|1649065238.588203|2022-04-04 11:40:38.588203+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
24|1649065239.708791|2022-04-04 11:40:39.708791+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
25|1649065240.813629|2022-04-04 11:40:40.813629+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
26|1649065241.942413|2022-04-04 11:40:41.942413+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
27|1649065243.067105|2022-04-04 11:40:43.067105+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
28|1649065244.161909|2022-04-04 11:40:44.161909+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
29|1649065245.273854|2022-04-04 11:40:45.273854+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
30|1649065246.323991|2022-04-04 11:40:46.323991+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
31|1649065247.427167|2022-04-04 11:40:47.427167+02|0/2CBCE768|3|2|539932|12|16800|0|0|1413956|0|838053|2022-04-04 11:08:01.635284+02
